sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1192	CTGF	6	131948176	131951373	FALSE	205	-0.574539078488007	14	117414600	148546200	1	2	1	1	2	1	31131600	1	130	6	0	FALSE	DIPLOID	PASS
X1192	CTH	1	70411218	70439851	FALSE	14	-0.181893371172431	36	69834900	73106100	NA	2	NA	NA	2	NA	3271200	NA	9	17	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTHRC1	8	103371515	103382997	FALSE	243	0.465612504997709	66	49072900	112231700	0.578278163732662	5	2	0.578278163732662	5	2	63158800	3	231	6	2	FALSE	AMP	suppress_segment_too_large
X1192	CTIF	18	48539046	48863217	FALSE	474	-0.106693026349463	37	23876501	63366942	0.647398790576774	3	1	0.647398790576774	3	1	39490441	2	138	26	1	FALSE	GAIN	PASS
X1192	CTLA4	2	203867771	203873965	FALSE	85	0.498556622392425	66	196797802	206700272	0.578278163732662	5	2	0.578278163732662	5	2	9902470	3	67	7	1	FALSE	AMP	PASS
X1192	CTNNA1	5	138610967	138935034	FALSE	156	-0.0393917801273791	42	136174699	140786200	0.714883313132872	3	1	0.714883313132872	3	1	4611501	2	62	38	1	FALSE	GAIN	PASS
X1192	CTNNA2	2	79185231	80648861	FALSE	67	-0.0745872163392428	41	47783500	102219100	0.714883313132872	3	1	0.714883313132872	3	1	54435600	2	295	53	0	FALSE	GAIN	PASS
X1192	CTNNA3	10	65912518	67696169	FALSE	284	-0.106570042773014	41	42251000	67219600	0.714883313132872	3	NA	0.714883313132872	3	NA	24968600	NA	98	43	0	TRUE	GAIN (many states)	PASS
X1192	CTNNAL1	9	108942569	109013529	FALSE	261	-0.551454054129396	14	101628400	111714500	1	2	1	1	2	1	10086100	1	48	27	5	FALSE	DIPLOID	PASS
X1192	CTNNB1	3	41194741	41260096	FALSE	100	-0.0842644650092512	41	17042700	46677100	0.714883313132872	3	NA	0.714883313132872	3	NA	29634400	NA	156	24	0	FALSE	GAIN (many states)	PASS
X1192	CTNNBIP1	1	9848276	9910336	FALSE	4	0.0340922764509969	48	2372300	11911100	0.714883313132872	3	NA	0.714883313132872	3	NA	9538800	NA	99	6	0	FALSE	GAIN (many states)	PASS
X1192	CTNNBL1	20	37693955	37872129	FALSE	532	0.32123214349109	56	33037887	38766469	0.64146572835549	4	2	0.64146572835549	4	2	5728582	2	88	25	2	FALSE	TETRAPLOID	PASS
X1192	CTNND1	11	57753243	57819546	FALSE	310	-0.0686028618118912	41	47565800	61812000	0.714883313132872	3	NA	0.714883313132872	3	NA	14246200	NA	190	30	0	FALSE	GAIN (many states)	PASS
X1192	CTNND2	5	10971840	11904043	FALSE	140	-0.106532383689596	41	1341600	31553000	0.714883313132872	3	NA	0.714883313132872	3	NA	30211400	NA	65	36	0	FALSE	GAIN (many states)	PASS
X1192	CTNS	17	3636468	3661542	FALSE	416	-0.442064907096745	24	2695500	7246400	NA	2	NA	NA	2	NA	4550900	NA	107	16	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTPS1	1	40979335	41012565	FALSE	7	0.290032265847884	58	38045600	43440200	0.629675573998373	4	NA	0.629675573998373	4	NA	5394600	NA	71	25	0	FALSE	GAIN (many states)	PASS
X1192	CTPS2	23	16588003	16712936	FALSE	586	-0.518007932491255	20	284200	24073100	NA	2	NA	NA	2	NA	23788900	NA	116	27	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTR9	11	10750987	10801625	TRUE	305	-0.500490216103234	20	1258100	20402900	NA	2	NA	NA	2	NA	19144800	NA	262	39	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTRB1	16	75219000	75226338	FALSE	407	-0.478807188268545	21	70484100	84760491	1	2	1	1	2	1	14276391	1	101	7	1	FALSE	DIPLOID	PASS
X1192	CTRB2	16	75204096	75207185	FALSE	407	-0.478807188268545	21	70484100	84760491	1	2	1	1	2	1	14276391	1	101	7	0	FALSE	DIPLOID	PASS
X1192	CTRC	1	15438439	15449242	FALSE	5	-0.452718931055089	24	11920300	36880600	NA	2	NA	NA	2	NA	24960300	NA	348	13	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTRL	16	67927640	67932414	FALSE	404	-0.420939316229736	21	66851500	70157168	1	2	1	1	2	1	3305668	1	91	9	0	FALSE	DIPLOID	PASS
X1192	CTSA	20	45890144	45898820	FALSE	536	0.293468098972131	56	41362504	49983731	0.64146572835549	4	2	0.64146572835549	4	2	8621227	2	98	23	0	FALSE	TETRAPLOID	PASS
X1192	CTSB	8	11842524	11869448	FALSE	236	-1.13341655739105	6	166700	12034300	0.714883313132872	1	0	0.714883313132872	1	0	11867600	1	81	16	0	FALSE	HETLOSS	PASS
X1192	CTSC	11	88293592	88337787	FALSE	313	-0.120494028863852	37	78729700	102779658	0.647398790576774	3	1	0.647398790576774	3	1	24049958	2	88	14	0	FALSE	GAIN	PASS
X1192	CTSD	11	1752752	1764573	FALSE	305	-0.500490216103234	20	1258100	20402900	NA	2	NA	NA	2	NA	19144800	NA	262	15	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTSE	1	206009264	206023909	FALSE	47	0.578811891744836	72	197773000	206732200	0.714883313132872	5	2	0.714883313132872	5	2	8959200	3	98	14	0	FALSE	AMP	PASS
X1192	CTSF	11	66563463	66568841	FALSE	311	0.0444770642178881	48	61812400	68054200	0.714883313132872	3	NA	0.714883313132872	3	NA	6241800	NA	224	12	0	FALSE	GAIN (many states)	PASS
X1192	CTSG	14	24573522	24576260	FALSE	361	-0.527861551790398	20	24429600	71702600	NA	2	NA	NA	2	NA	47273000	NA	225	7	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTSH	15	78921058	78949574	FALSE	380	-0.0435885205220084	45	76134300	101654579	0.714883313132872	3	1	0.714883313132872	3	1	25520279	2	160	23	0	FALSE	GAIN	PASS
X1192	CTSK	1	150796208	150808323	FALSE	25	0.62377206096178	74	150157000	152112500	0.714883313132872	5	2	0.714883313132872	5	2	1955500	3	61	10	0	FALSE	AMP	PASS
X1192	CTSL	9	87725519	87731393	FALSE	258	-0.51155817696102	20	36651700	97371700	NA	2	NA	NA	2	NA	60720000	NA	167	11	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTSO	4	155924118	155953917	FALSE	138	-0.116154171071073	37	146639540	190103222	0.647398790576774	3	1	0.647398790576774	3	1	43463682	2	143	10	0	FALSE	GAIN	PASS
X1192	CTSS	1	150730196	150765957	FALSE	25	0.62377206096178	74	150157000	152112500	0.714883313132872	5	2	0.714883313132872	5	2	1955500	3	61	11	3	FALSE	AMP	PASS
X1192	CTSV	9	97029679	97039643	FALSE	258	-0.51155817696102	20	36651700	97371700	NA	2	NA	NA	2	NA	60720000	NA	167	9	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTSW	11	65879809	65883741	FALSE	311	0.0444770642178881	48	61812400	68054200	0.714883313132872	3	NA	0.714883313132872	3	NA	6241800	NA	224	10	0	FALSE	GAIN (many states)	PASS
X1192	CTSZ	20	58995185	59007247	FALSE	540	0.235316968319757	53	58718294	61929500	0.558806221894708	4	2	0.558806221894708	4	2	3211206	2	15	10	3	FALSE	TETRAPLOID	PASS
X1192	CTTN	11	70398404	70436584	FALSE	312	-0.0311574751081405	45	68061700	78729400	0.714883313132872	3	NA	0.714883313132872	3	NA	10667700	NA	121	32	0	FALSE	GAIN (many states)	PASS
X1192	CTTNBP2	7	117710651	117874139	FALSE	223	0.179251744146495	51	107917005	127242900	0.522783354720153	4	2	0.522783354720153	4	2	19325895	2	60	40	0	FALSE	TETRAPLOID	PASS
X1192	CTTNBP2NL	1	112396181	112463456	FALSE	20	-0.539461721925646	14	111347100	115057500	1	2	1	1	2	1	3710400	1	43	11	0	FALSE	DIPLOID	PASS
X1192	CTU1	19	51097606	51108370	FALSE	516	-0.464918045495225	21	50414900	52438906	1	2	1	1	2	1	2024006	1	77	5	1	FALSE	DIPLOID	PASS
X1192	CTU2	16	88706463	88715386	FALSE	413	-0.353543903238903	29	88624800	90095170	1	2	1	1	2	1	1470370	1	40	19	4	FALSE	DIPLOID	PASS
X1192	CTXN1	19	7924485	7926166	FALSE	483	0.0288544690490754	48	6213600	10224500	0.714883313132872	3	NA	0.714883313132872	3	NA	4010900	NA	115	1	0	FALSE	GAIN (many states)	PASS
X1192	CTXN2	15	48178122	48203756	FALSE	375	-0.484401792097327	24	42386200	48411400	NA	2	NA	NA	2	NA	6025200	NA	66	5	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CTXN3	5	127649044	127658630	FALSE	151	-0.0919806268137537	39	123400998	128147800	0.714883313132872	3	1	0.714883313132872	3	1	4746802	2	15	2	0	FALSE	GAIN	PASS
X1192	CUBN	10	16823966	17129817	FALSE	274	0.560628606387786	73	47200	18500800	0.667108061306418	5	NA	0.667108061306418	5	NA	18453600	NA	87	104	0	FALSE	AMP (many states)	suppress_segment_too_large
X1192	CUEDC1	17	57861243	57955323	FALSE	450	-0.481245970819083	22	56326054	59699097	0.714883313132872	2	0	0.714883313132872	2	0	3373043	2	44	16	3	FALSE	CNLOH	PASS
X1192	CUEDC2	10	102423245	102432661	FALSE	292	-0.418458246302825	24	102418700	103091138	NA	2	NA	NA	2	NA	672438	NA	17	7	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CUL1	7	148697914	148801036	FALSE	227	0.224179319029969	53	132179832	148828735	0.558806221894708	4	2	0.558806221894708	4	2	16648903	2	116	28	0	FALSE	TETRAPLOID	PASS
X1192	CUL2	10	35008551	35090642	FALSE	282	0.69091737874543	77	33185900	35188300	0.597364717272418	6	NA	0.597364717272418	6	NA	2002400	NA	4	27	0	FALSE	AMP (many states)	PASS
X1192	CUL3	2	224470150	224585397	FALSE	93	0.456079621085072	66	221502763	230401300	0.578278163732662	5	2	0.578278163732662	5	2	8898537	3	46	25	0	FALSE	AMP	PASS
X1192	CUL4A	13	113208193	113267108	FALSE	356	0.322557948641989	57	110561300	113480588	0.711403136216933	4	1	0.711403136216933	4	1	2919288	3	21	30	0	FALSE	GAIN	PASS
X1192	CUL4B	23	120524609	120575794	FALSE	593	-1.18458490556391	5	119426400	136708742	0.714883313132872	1	0	0.714883313132872	1	0	17282342	1	118	34	0	FALSE	HETLOSS	PASS
X1192	CUL5	11	108008733	108107776	FALSE	314	-0.121875554103238	37	102779777	114444250	0.647398790576774	3	1	0.647398790576774	3	1	11664473	2	83	23	0	FALSE	GAIN	PASS
X1192	CUL7	6	43037617	43053945	FALSE	184	0.591459412373886	73	42978200	44370100	0.667108061306418	5	NA	0.667108061306418	5	NA	1391900	NA	43	38	0	FALSE	AMP (many states)	PASS
X1192	CUL9	6	43182175	43224587	FALSE	184	0.591459412373886	73	42978200	44370100	0.667108061306418	5	NA	0.667108061306418	5	NA	1391900	NA	43	65	0	FALSE	AMP (many states)	PASS
X1192	CUTA	6	33416442	33418317	FALSE	179	1.18253959710573	83	31969000	34967200	0.713972267675752	8	NA	0.713972267675752	8	NA	2998200	NA	81	7	0	FALSE	INDETERMINATE	PASS
X1192	CUTC	10	99702558	99756134	FALSE	287	-0.497220888927219	18	97738800	100973650	0.714883313132872	2	0	0.714883313132872	2	0	3234850	2	35	30	0	FALSE	CNLOH	PASS
X1192	CUX1	7	101815904	102283958	TRUE	220	0.37404983314525	59	99294200	102749500	0.714883313132872	4	2	0.714883313132872	4	2	3455300	2	107	64	11	FALSE	TETRAPLOID	PASS
X1192	CUX2	12	111034024	111350554	FALSE	339	-0.472294348470119	22	109744300	112005213	0.714883313132872	2	0	0.714883313132872	2	0	2260913	2	31	43	6	FALSE	CNLOH	PASS
X1192	CUZD1	10	122832149	122850793	FALSE	298	-0.476520482484209	22	119912100	124038595	0.714883313132872	2	0	0.714883313132872	2	0	4126495	2	26	16	3	FALSE	CNLOH	PASS
X1192	CWC15	11	94962622	94973612	FALSE	313	-0.120494028863852	37	78729700	102779658	0.647398790576774	3	1	0.647398790576774	3	1	24049958	2	88	7	0	FALSE	GAIN	PASS
X1192	CWC22	2	179944876	180007113	FALSE	78	0.404537226545882	62	178573995	182926800	0.532877440125339	5	2	0.532877440125339	5	2	4352805	3	15	26	0	FALSE	AMP	PASS
X1192	CWC25	17	38800434	38825481	FALSE	434	-0.414342697794476	27	36506500	39261322	0.70899197515184	2	0	0.70899197515184	2	0	2754822	2	43	19	0	FALSE	CNLOH	PASS
X1192	CWC27	5	64768930	65018763	FALSE	144	-0.110305777692423	41	53951500	100812100	0.714883313132872	3	NA	0.714883313132872	3	NA	46860600	NA	188	21	0	FALSE	GAIN (many states)	PASS
X1192	CWF19L1	10	100232298	100267680	FALSE	287	-0.497220888927219	18	97738800	100973650	0.714883313132872	2	0	0.714883313132872	2	0	3234850	2	35	25	0	FALSE	CNLOH	PASS
X1192	CWF19L2	11	107326345	107457844	FALSE	314	-0.121875554103238	37	102779777	114444250	0.647398790576774	3	1	0.647398790576774	3	1	11664473	2	83	29	0	FALSE	GAIN	PASS
X1192	CWH43	4	48986247	49062081	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	26	0	FALSE	GAIN (many states)	PASS
X1192	CX3CL1	16	57372458	57385048	FALSE	402	-0.435768818913392	21	56192686	58114000	1	2	1	1	2	1	1921314	1	46	9	0	FALSE	DIPLOID	PASS
X1192	CX3CR1	3	39263494	39281735	FALSE	100	-0.0842644650092512	41	17042700	46677100	0.714883313132872	3	NA	0.714883313132872	3	NA	29634400	NA	156	6	0	FALSE	GAIN (many states)	PASS
X1192	CXADR	21	17512382	17593579	FALSE	547	-0.239511010696404	32	13096737	27420800	0.52164557907182	3	1	0.52164557907182	3	1	14324063	2	22	17	0	FALSE	GAIN	PASS
X1192	CXCL1	4	73869393	73871242	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	5	0	FALSE	GAIN (many states)	PASS
X1192	CXCL10	4	76021117	76023497	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	5	0	FALSE	GAIN (many states)	PASS
X1192	CXCL11	4	76033682	76041415	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	4	0	FALSE	GAIN (many states)	PASS
X1192	CXCL12	10	44370165	44386493	FALSE	284	-0.106570042773014	41	42251000	67219600	0.714883313132872	3	NA	0.714883313132872	3	NA	24968600	NA	98	16	0	FALSE	GAIN (many states)	PASS
X1192	CXCL13	4	77511753	77611834	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	5	0	FALSE	GAIN (many states)	PASS
X1192	CXCL14	5	135570679	135579279	FALSE	155	-0.089889990021132	37	134115836	136174344	0.647398790576774	3	1	0.647398790576774	3	1	2058508	2	27	5	1	FALSE	GAIN	PASS
X1192	CXCL16	17	4733526	4739922	FALSE	416	-0.442064907096745	24	2695500	7246400	NA	2	NA	NA	2	NA	4550900	NA	107	7	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CXCL17	19	42428288	42443048	FALSE	507	-0.436520438557857	21	40703572	42661800	1	2	1	1	2	1	1958228	1	62	6	0	FALSE	DIPLOID	PASS
X1192	CXCL2	4	74097035	74099293	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	5	0	FALSE	GAIN (many states)	PASS
X1192	CXCL3	4	74036589	74038807	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	4	0	FALSE	GAIN (many states)	PASS
X1192	CXCL5	4	73995642	73998779	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	4	0	FALSE	GAIN (many states)	PASS
X1192	CXCL6	4	73836497	73849064	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	11	0	FALSE	GAIN (many states)	PASS
X1192	CXCL8	4	73740506	73743716	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	6	0	FALSE	GAIN (many states)	PASS
X1192	CXCL9	4	76001275	76007488	FALSE	131	-0.135227152469513	41	40794600	102689715	0.714883313132872	3	NA	0.714883313132872	3	NA	61895115	NA	274	5	0	FALSE	GAIN (many states)	PASS
X1192	CXCR1	2	218162845	218166995	FALSE	91	0.593555197162982	72	217818416	219641200	0.714883313132872	5	2	0.714883313132872	5	2	1822784	3	58	5	0	FALSE	AMP	PASS
X1192	CXCR2	2	218125289	218137253	FALSE	91	0.593555197162982	72	217818416	219641200	0.714883313132872	5	2	0.714883313132872	5	2	1822784	3	58	5	0	FALSE	AMP	PASS
X1192	CXCR3	23	71615916	71618517	FALSE	589	-1.19211175322965	6	54470800	101022100	0.714883313132872	1	0	0.714883313132872	1	0	46551300	1	158	6	0	FALSE	HETLOSS	PASS
X1192	CXCR4	2	136114349	136118165	FALSE	71	0.495468477455943	69	135907405	140239600	0.714883313132872	4	NA	0.714883313132872	4	NA	4332195	NA	7	6	0	FALSE	GAIN (many states)	PASS
X1192	CXCR5	11	118883766	118897799	FALSE	316	-0.0130924019876672	43	115240500	120302466	0.714883313132872	3	0	0.714883313132872	3	0	5061966	3	72	9	0	FALSE	CNLOH & GAIN	PASS
X1192	CXCR6	3	45940933	45948353	FALSE	100	-0.0842644650092512	41	17042700	46677100	0.714883313132872	3	NA	0.714883313132872	3	NA	29634400	NA	156	4	0	FALSE	GAIN (many states)	PASS
X1192	CXXC1	18	50282343	50288304	FALSE	474	-0.106693026349463	37	23876501	63366942	0.647398790576774	3	1	0.647398790576774	3	1	39490441	2	138	18	1	FALSE	GAIN	PASS
X1192	CXXC4	4	104468312	104494901	FALSE	132	-0.0872116837228992	37	102690530	105485260	0.647398790576774	3	1	0.647398790576774	3	1	2794730	2	11	4	0	FALSE	GAIN	PASS
X1192	CXXC5	5	139647299	139683882	FALSE	156	-0.0393917801273791	42	136174699	140786200	0.714883313132872	3	1	0.714883313132872	3	1	4611501	2	62	6	0	FALSE	GAIN	PASS
X1192	CXorf21	23	30558824	30577844	FALSE	587	-1.20985166832831	6	24073400	46460800	0.714883313132872	1	0	0.714883313132872	1	0	22387400	1	66	4	0	FALSE	HETLOSS	PASS
X1192	CXorf36	23	45148374	45200901	FALSE	587	-1.20985166832831	6	24073400	46460800	0.714883313132872	1	0	0.714883313132872	1	0	22387400	1	66	10	0	FALSE	HETLOSS	PASS
X1192	CXorf38	23	40626921	40647554	FALSE	587	-1.20985166832831	6	24073400	46460800	0.714883313132872	1	0	0.714883313132872	1	0	22387400	1	66	8	0	FALSE	HETLOSS	PASS
X1192	CXorf40A	23	149540355	149550510	FALSE	596	-0.532664118723738	18	147981500	153345600	0.714883313132872	2	0	0.714883313132872	2	0	5364100	2	48	10	0	FALSE	CNLOH	PASS
X1192	CXorf40B	23	149929527	149938811	FALSE	596	-0.532664118723738	18	147981500	153345600	0.714883313132872	2	0	0.714883313132872	2	0	5364100	2	48	7	0	FALSE	CNLOH	PASS
X1192	CXorf56	23	119538149	119565408	FALSE	593	-1.18458490556391	5	119426400	136708742	0.714883313132872	1	0	0.714883313132872	1	0	17282342	1	118	10	0	FALSE	HETLOSS	PASS
X1192	CXorf57	23	106611930	106679442	FALSE	591	-1.25422062519049	3	103077100	119012024	0.714883313132872	1	0	0.714883313132872	1	0	15934924	1	84	25	0	FALSE	HETLOSS	PASS
X1192	CXorf58	23	23907801	23939509	FALSE	586	-0.518007932491255	20	284200	24073100	NA	2	NA	NA	2	NA	23788900	NA	116	10	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CXorf65	23	71103889	71106788	FALSE	589	-1.19211175322965	6	54470800	101022100	0.714883313132872	1	0	0.714883313132872	1	0	46551300	1	158	7	0	FALSE	HETLOSS	PASS
X1192	CXorf66	23	139955725	139965520	FALSE	594	-0.582967183137434	17	136713200	141626723	NA	2	NA	NA	2	NA	4913523	NA	16	6	2	FALSE	DIPLOID or CNLOH	PASS
X1192	CXorf67	23	51406915	51408843	FALSE	588	-1.10583252355913	8	46462600	54470600	0.714883313132872	1	0	0.714883313132872	1	0	8008000	1	121	5	0	FALSE	HETLOSS	PASS
X1192	CYB561	17	63432304	63446378	FALSE	454	-0.494462354513835	18	62033864	63881309	0.714883313132872	2	0	0.714883313132872	2	0	1847445	2	24	15	1	FALSE	CNLOH	PASS
X1192	CYB561A3	11	61348745	61362299	FALSE	310	-0.0686028618118912	41	47565800	61812000	0.714883313132872	3	NA	0.714883313132872	3	NA	14246200	NA	190	13	0	FALSE	GAIN (many states)	PASS
X1192	CYB561D1	1	109494052	109502932	FALSE	18	-0.468171481183302	21	109107900	111317800	1	2	1	1	2	1	2209900	1	43	9	0	FALSE	DIPLOID	PASS
X1192	CYB561D2	3	50350695	50358460	FALSE	101	0.0261850958603302	48	46678200	51709300	0.714883313132872	3	NA	0.714883313132872	3	NA	5031100	NA	112	10	0	FALSE	GAIN (many states)	PASS
X1192	CYB5A	18	74250847	74292016	FALSE	477	-0.138233537369175	37	68711500	77268900	0.647398790576774	3	1	0.647398790576774	3	1	8557400	2	23	10	2	FALSE	GAIN	PASS
X1192	CYB5B	16	69424525	69466266	FALSE	404	-0.420939316229736	21	66851500	70157168	1	2	1	1	2	1	3305668	1	91	10	0	FALSE	DIPLOID	PASS
X1192	CYB5D1	17	7857746	7862282	FALSE	417	-0.38796908235535	28	7246700	8589000	NA	2	NA	NA	2	NA	1342300	NA	77	6	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYB5D2	17	4143168	4187310	FALSE	416	-0.442064907096745	24	2695500	7246400	NA	2	NA	NA	2	NA	4550900	NA	107	32	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYB5R1	1	202961869	202967280	FALSE	47	0.578811891744836	72	197773000	206732200	0.714883313132872	5	2	0.714883313132872	5	2	8959200	3	98	15	0	FALSE	AMP	PASS
X1192	CYB5R2	11	7665100	7677222	FALSE	305	-0.500490216103234	20	1258100	20402900	NA	2	NA	NA	2	NA	19144800	NA	262	15	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYB5R3	22	42617840	42649568	FALSE	579	-0.463768719613323	22	42153154	45371575	0.714883313132872	2	0	0.714883313132872	2	0	3218421	2	35	18	2	FALSE	CNLOH	PASS
X1192	CYB5R4	6	83859643	83967424	FALSE	196	-0.569844364312553	17	83019000	88849900	NA	2	NA	NA	2	NA	5830900	NA	31	22	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYB5RL	1	54169651	54200036	FALSE	9	0.272331559887107	58	46595100	59815200	0.629675573998373	4	NA	0.629675573998373	4	NA	13220100	NA	95	11	0	FALSE	GAIN (many states)	PASS
X1192	CYBA	16	88643283	88651152	FALSE	413	-0.353543903238903	29	88624800	90095170	1	2	1	1	2	1	1470370	1	40	12	3	FALSE	DIPLOID	PASS
X1192	CYBB	23	37780011	37813461	FALSE	587	-1.20985166832831	6	24073400	46460800	0.714883313132872	1	0	0.714883313132872	1	0	22387400	1	66	19	0	FALSE	HETLOSS	PASS
X1192	CYBC1	17	82442589	82450829	FALSE	469	-0.381639815460743	26	78695980	83240400	0.714883313132872	2	0	0.714883313132872	2	0	4544420	2	90	13	0	FALSE	CNLOH	PASS
X1192	CYBRD1	2	171522247	171558133	FALSE	77	0.481748169326892	66	151591300	178573600	0.578278163732662	5	2	0.578278163732662	5	2	26982300	3	132	9	3	FALSE	AMP	suppress_segment_too_large
X1192	CYC1	8	144095027	144097525	FALSE	252	0.694469588026177	76	143250011	144700900	0.714883313132872	5	2	0.714883313132872	5	2	1450889	3	63	5	0	FALSE	AMP	PASS
X1192	CYCS	7	25120091	25125361	FALSE	214	0.223180558677579	55	6674000	44060100	0.566001158839034	4	NA	0.566001158839034	4	NA	37386100	NA	165	3	0	FALSE	GAIN (many states)	PASS
X1192	CYFIP1	15	22867052	22981063	FALSE	372	-0.513182304818726	20	19878500	40252200	NA	2	NA	NA	2	NA	20373700	NA	96	53	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYFIP2	5	157266079	157395595	FALSE	164	-0.102625081541374	37	151110429	160612700	0.647398790576774	3	1	0.647398790576774	3	1	9502271	2	56	70	0	FALSE	GAIN	PASS
X1192	CYGB	17	76527356	76551175	FALSE	462	-0.515644871243194	20	76384000	76585800	NA	2	NA	NA	2	NA	201800	NA	9	22	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYHR1	8	144449582	144465677	FALSE	252	0.694469588026177	76	143250011	144700900	0.714883313132872	5	2	0.714883313132872	5	2	1450889	3	63	11	0	FALSE	AMP	PASS
X1192	CYLC1	23	83861126	83886699	FALSE	589	-1.19211175322965	6	54470800	101022100	0.714883313132872	1	0	0.714883313132872	1	0	46551300	1	158	12	0	FALSE	HETLOSS	PASS
X1192	CYLC2	9	102995311	103018488	FALSE	261	-0.551454054129396	14	101628400	111714500	1	2	1	1	2	1	10086100	1	48	6	1	FALSE	DIPLOID	PASS
X1192	CYLD	16	50742050	50801935	TRUE	401	-0.548533972366444	14	50299100	56192600	1	2	1	1	2	1	5893500	1	25	30	0	FALSE	DIPLOID	PASS
X1192	CYP11A1	15	74337759	74367740	FALSE	379	-0.451995202824734	24	73998500	76011300	NA	2	NA	NA	2	NA	2012800	NA	41	18	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYP11B1	8	142872356	142879846	FALSE	250	0.5497892412499	70	140451460	143081400	0.627111624823345	5	2	0.627111624823345	5	2	2629940	3	27	18	0	FALSE	AMP	PASS
X1192	CYP11B2	8	142910559	142917843	FALSE	250	0.5497892412499	70	140451460	143081400	0.627111624823345	5	2	0.627111624823345	5	2	2629940	3	27	20	0	FALSE	AMP	PASS
X1192	CYP17A1	10	102830531	102837533	FALSE	292	-0.418458246302825	24	102418700	103091138	NA	2	NA	NA	2	NA	672438	NA	17	13	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYP19A1	15	51208057	51338610	FALSE	376	-0.594567339431935	17	48412500	55742700	NA	2	NA	NA	2	NA	7330200	NA	47	16	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYP1A1	15	74719542	74725610	FALSE	379	-0.451995202824734	24	73998500	76011300	NA	2	NA	NA	2	NA	2012800	NA	41	9	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYP1A2	15	74748844	74756202	FALSE	379	-0.451995202824734	24	73998500	76011300	NA	2	NA	NA	2	NA	2012800	NA	41	12	0	FALSE	DIPLOID or CNLOH	PASS
X1192	CYP1B1	2	38066973	38109902	FALSE	65	-0.0393181432144757	45	20037600	46856100	0.714883313132872	3	NA	0.714883313132872	3	NA	26818500	NA	177	8	0	FALSE	GAIN (many states)	PASS
X1192	CYP20A1	2	203238940	203305611	FALSE	85	0.498556622392425	66	196797802	206700272	0.578278163732662	5	2	0.578278163732662	5	2	9902470	3	67	18	0	FALSE	AMP	PASS
X1192	CYP21A2	6	32038265	32041670	FALSE	179	1.18253959710573	83	31969000	34967200	0.713972267675752	8	NA	0.713972267675752	8	NA	2998200	NA	81	11	0	FALSE	INDETERMINATE	PASS
X1192	CYP24A1	20	54153449	54173973	FALSE	538	0.270887951713487	56	50901873	58248120	0.64146572835549	4	2	0.64146572835549	4	2	7346247	2	36	18	7	FALSE	TETRAPLOID	PASS
