sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-5335	CCNB1IP1	14	20311368	20333312	FALSE	770	-0.0422047576533647	71	19876600	23352100	0.66938494280445	3	NA	0.66938494280445	3	NA	3475500	NA	89	12	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNB2	15	59105078	59125045	FALSE	815	0.00258716133352255	74	45198700	62164800	0.66938494280445	3	NA	0.66938494280445	3	NA	16966100	NA	94	10	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNB3	23	50202713	50351910	FALSE	1272	-0.572551979658446	37	49833800	52370000	0.502237804609714	1	0	0.502237804609714	1	0	2536200	1	19	27	0	FALSE	HETLOSS	PASS
MDL17-5335	CCNC	6	99542380	99568973	FALSE	415	-0.0757664494936518	67	57148500	105397815	NA	2	NA	NA	2	NA	48249315	NA	126	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCND1	11	69641087	69654474	FALSE	661	-0.497395521622526	40	68347700	71594000	0.479122228885843	1	0	0.479122228885843	1	0	3246300	1	29	11	0	FALSE	HETLOSS	PASS
MDL17-5335	CCND2	12	4273772	4305350	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCND3	6	41934933	42050357	FALSE	412	-0.0557733773278793	71	34646600	44272700	0.66938494280445	3	NA	0.66938494280445	3	NA	9626100	NA	138	11	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNDBP1	15	43185118	43197176	FALSE	811	-0.101834524989999	67	42178400	43522000	NA	2	NA	NA	2	NA	1343600	NA	25	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCNE1	19	29811898	29824308	FALSE	1063	0.0993921151823279	79	23935400	32619298	0.260423709167419	5	0	0.260423709167419	5	0	8683898	5	15	11	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	CCNE2	8	94879770	94896678	FALSE	522	0.526408869662996	97	79765100	109382500	0.500538952536672	6	2	0.500538952536672	6	2	29617400	4	126	14	0	FALSE	AMP	suppress_segment_too_large
MDL17-5335	CCNF	16	2429394	2458854	FALSE	832	-0.68070466996003	30	1314000	2514000	0.580735617067922	1	0	0.580735617067922	1	0	1200000	1	60	26	0	FALSE	HETLOSS	PASS
MDL17-5335	CCNG1	5	163437569	163446151	FALSE	382	0.0405832044652963	75	150302000	164452497	0.568542660186045	4	0	0.568542660186045	4	0	14150497	4	78	7	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCNG2	4	77157151	77433388	FALSE	323	-0.0073746914610876	74	71255200	106116200	0.66938494280445	3	1	0.66938494280445	3	1	34861000	2	167	6	0	FALSE	GAIN	PASS
MDL17-5335	CCNH	5	87318416	87413019	FALSE	357	0.207273665168586	87	82252600	98904900	0.66938494280445	3	NA	0.66938494280445	3	NA	16652300	NA	43	36	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNI	4	77047158	77076005	FALSE	323	-0.0073746914610876	74	71255200	106116200	0.66938494280445	3	1	0.66938494280445	3	1	34861000	2	167	11	0	FALSE	GAIN	PASS
MDL17-5335	CCNI2	5	132747445	132754403	FALSE	368	0.0564486260950736	76	132488200	134225700	0.66938494280445	3	0	0.66938494280445	3	0	1737500	3	24	9	2	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCNJ	10	96043394	96060870	FALSE	608	-0.0702770362746277	67	92456500	97002300	NA	2	NA	NA	2	NA	4545800	NA	41	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCNJL	5	160249106	160345396	FALSE	382	0.0405832044652963	75	150302000	164452497	0.568542660186045	4	0	0.568542660186045	4	0	14150497	4	78	18	1	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCNK	14	99481169	99535044	FALSE	782	-0.203285746649414	61	93183400	99510700	NA	2	NA	NA	2	NA	6327300	NA	50	28	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-5335	CCNL1	3	157146508	157160760	FALSE	286	0.611387033819954	100	156544443	157442900	0.548704003852933	6	NA	0.548704003852933	6	NA	898457	NA	6	17	1	FALSE	AMP (many states)	PASS
MDL17-5335	CCNL2	1	1385711	1399328	FALSE	1	-0.857045489867314	23	13400	6549700	0.66938494280445	1	0	0.66938494280445	1	0	6536300	1	94	16	0	FALSE	HETLOSS	PASS
MDL17-5335	CCNO	5	55231152	55233680	FALSE	352	0.197791088188434	87	38523500	69168000	0.66938494280445	3	NA	0.66938494280445	3	NA	30644500	NA	101	7	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNQ	23	153587919	153600045	TRUE	1281	-1.41038757302314	9	153182370	153784080	0.559643514538491	0	0	0.559643514538491	0	0	601710	0	17	10	0	FALSE	HOMDEL	RESCUE
MDL17-5335	CCNT1	12	48688458	48716998	FALSE	712	0.199142824322274	87	48004200	48694400	0.66938494280445	3	NA	0.66938494280445	3	NA	690200	NA	15	15	0	TRUE	GAIN (many states)	PASS
MDL17-5335	CCNT2	2	134918235	134959342	FALSE	167	-0.151290866209441	64	131592075	134998874	NA	2	NA	NA	2	NA	3406799	NA	9	17	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCNY	10	35247025	35572669	FALSE	593	-0.0384239748697199	71	15718800	38363600	0.66938494280445	3	NA	0.66938494280445	3	NA	22644800	NA	84	12	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCNYL1	2	207711540	207761839	FALSE	197	-0.0880818557376255	66	206765369	209825900	0.249860590147152	4	0	0.249860590147152	4	0	3060531	4	19	11	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCP110	16	19523811	19553408	FALSE	841	-0.0797160826534209	65	16982700	20594006	0.66938494280445	3	1	0.66938494280445	3	1	3611306	2	27	17	0	FALSE	GAIN	PASS
MDL17-5335	CCPG1	15	55340032	55408510	FALSE	815	0.00258716133352255	74	45198700	62164800	0.66938494280445	3	NA	0.66938494280445	3	NA	16966100	NA	94	18	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR1	3	46201709	46208396	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR10	17	42678889	42683917	FALSE	946	0.0432535560563234	75	42569024	44218100	0.568542660186045	4	0	0.568542660186045	4	0	1649076	4	53	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCR2	3	46353734	46360928	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR3	3	46163604	46266706	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	9	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR4	3	32951574	32956349	FALSE	236	-0.00574832921317303	74	15582900	37416500	0.66938494280445	3	NA	0.66938494280445	3	NA	21833600	NA	66	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR5	3	46370854	46376206	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR6	6	167111807	167139696	FALSE	442	-0.0038955107190202	74	166946800	167157700	0.66938494280445	3	NA	0.66938494280445	3	NA	210900	NA	6	5	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR7	17	40553769	40565472	FALSE	934	0.031337034204551	78	39908918	40749225	0.59608326099412	3	NA	0.59608326099412	3	NA	840307	NA	25	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCR8	3	39329706	39333511	FALSE	237	-0.2309057793143	61	37417400	45542100	NA	2	NA	NA	2	NA	8124700	NA	78	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCR9	3	45886504	45903177	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCRL2	3	46407163	46412997	FALSE	238	0.103990773453735	81	45547500	46539100	0.407291824469626	4	NA	0.407291824469626	4	NA	991600	NA	17	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCS	11	66592821	66606019	FALSE	660	-0.233166345955192	61	63752900	68263700	NA	2	NA	NA	2	NA	4510800	NA	167	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCSAP	1	229321005	229343294	FALSE	108	0.180706370982071	84	228413800	229432600	0.66938494280445	3	NA	0.66938494280445	3	NA	1018800	NA	10	9	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCSER1	4	90127535	91601913	FALSE	323	-0.0073746914610876	74	71255200	106116200	0.66938494280445	3	1	0.66938494280445	3	1	34861000	2	167	33	0	FALSE	GAIN	PASS
MDL17-5335	CCSER2	10	84328558	84518521	FALSE	604	-0.281758747677204	57	77637800	86521800	NA	2	NA	NA	2	NA	8884000	NA	32	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCT2	12	69585334	69601570	FALSE	724	0.23390517982642	88	66465200	104265759	0.382994363349838	5	0	0.382994363349838	5	0	37800559	5	154	19	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-5335	CCT3	1	156308968	156367873	FALSE	56	0.03932295162169	75	155085064	156816783	0.568542660186045	4	0	0.568542660186045	4	0	1731719	4	65	22	1	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCT4	2	61868089	61888804	FALSE	133	-0.0557532864246502	71	33418600	71481000	0.66938494280445	3	NA	0.66938494280445	3	NA	38062400	NA	182	13	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCT5	5	10249921	10266412	FALSE	347	-0.0443233416904293	71	2749500	13824400	0.66938494280445	3	NA	0.66938494280445	3	NA	11074900	NA	25	18	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCT6A	7	56051630	56063989	FALSE	457	-0.532500299835286	40	55682500	64101900	0.479122228885843	1	0	0.479122228885843	1	0	8419400	1	15	12	0	FALSE	HETLOSS	PASS
MDL17-5335	CCT6B	17	34927859	34981078	FALSE	925	0.136453970115805	82	32931700	35117000	0.304926469861881	5	0	0.304926469861881	5	0	2185300	5	16	20	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	CCT7	2	73233420	73253021	FALSE	135	-0.0420524645946095	71	73214200	87144000	0.66938494280445	3	NA	0.66938494280445	3	NA	13929800	NA	91	23	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CCT8	21	29055805	29073797	FALSE	1202	0.0257163751311007	75	14211000	31731600	0.568542660186045	4	0	0.568542660186045	4	0	17520600	4	66	13	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CCT8L2	22	16590751	16592810	FALSE	1218	-0.326243022612355	52	10685500	17098600	NA	2	NA	NA	2	NA	6413100	NA	6	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CCZ1	7	5898725	5926550	FALSE	449	-0.584185271403718	37	19700	5900300	0.502237804609714	1	0	0.502237804609714	1	0	5880600	1	52	18	0	TRUE	HETLOSS	PASS
MDL17-5335	CCZ1B	7	6794134	6826770	FALSE	452	0.118688160120295	81	6691000	30628700	0.407291824469626	4	NA	0.407291824469626	4	NA	23937700	NA	106	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD101	1	117001750	117036476	FALSE	34	-0.067937656192548	65	111485955	117405700	0.66938494280445	3	1	0.66938494280445	3	1	5919745	2	54	19	2	FALSE	GAIN	PASS
MDL17-5335	CD109	6	73695785	73828316	FALSE	415	-0.0757664494936518	67	57148500	105397815	NA	2	NA	NA	2	NA	48249315	NA	126	39	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD14	5	140631728	140633701	FALSE	372	-0.0194648967028216	71	139904300	140631736	0.66938494280445	3	NA	0.66938494280445	3	NA	727436	NA	14	6	0	TRUE	GAIN (many states)	PASS
MDL17-5335	CD151	11	832843	839831	FALSE	643	-0.658051077370518	30	130700	1019200	0.580735617067922	1	0	0.580735617067922	1	0	888500	1	45	8	0	FALSE	HETLOSS	PASS
MDL17-5335	CD160	1	145719471	145739288	FALSE	39	0.339520563872342	91	145686500	145906300	0.596162304430971	4	NA	0.596162304430971	4	NA	219800	NA	8	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD163	12	7470813	7503893	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD163L1	12	7346685	7479897	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD164	6	109366514	109382812	FALSE	417	-0.156421567542904	62	106539200	111364100	1	2	1	1	2	1	4824900	1	38	10	0	FALSE	DIPLOID	PASS
MDL17-5335	CD164L2	1	27379176	27383380	FALSE	10	-0.202545035335395	61	26556700	29196300	NA	2	NA	NA	2	NA	2639600	NA	49	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD177	19	43353659	43363172	FALSE	1090	-0.911715542304355	21	43262290	43406612	0.66938494280445	1	0	0.66938494280445	1	0	144322	1	3	13	2	FALSE	HETLOSS	PASS
MDL17-5335	CD180	5	67179613	67196799	FALSE	352	0.197791088188434	87	38523500	69168000	0.66938494280445	3	NA	0.66938494280445	3	NA	30644500	NA	101	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD19	16	28931939	28939346	FALSE	849	-0.327191911315348	49	28121831	29382425	1	2	1	1	2	1	1260594	1	26	15	1	FALSE	DIPLOID	PASS
MDL17-5335	CD1A	1	158254137	158258269	FALSE	59	0.37662695288063	92	158093700	159814300	0.650677893919483	4	2	0.650677893919483	4	2	1720600	2	33	10	2	FALSE	TETRAPLOID	PASS
MDL17-5335	CD1B	1	158327951	158331531	FALSE	59	0.37662695288063	92	158093700	159814300	0.650677893919483	4	2	0.650677893919483	4	2	1720600	2	33	8	2	FALSE	TETRAPLOID	PASS
MDL17-5335	CD1C	1	158289786	158293630	FALSE	59	0.37662695288063	92	158093700	159814300	0.650677893919483	4	2	0.650677893919483	4	2	1720600	2	33	9	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD1D	1	158179947	158184896	FALSE	59	0.37662695288063	92	158093700	159814300	0.650677893919483	4	2	0.650677893919483	4	2	1720600	2	33	11	1	FALSE	TETRAPLOID	PASS
MDL17-5335	CD1E	1	158353696	158357553	FALSE	59	0.37662695288063	92	158093700	159814300	0.650677893919483	4	2	0.650677893919483	4	2	1720600	2	33	10	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD2	1	116754385	116769228	FALSE	34	-0.067937656192548	65	111485955	117405700	0.66938494280445	3	1	0.66938494280445	3	1	5919745	2	54	6	0	FALSE	GAIN	PASS
MDL17-5335	CD200	3	112332347	112362812	FALSE	262	0.47459929241209	96	112333324	112607400	0.66938494280445	4	NA	0.66938494280445	4	NA	274076	NA	5	10	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD200R1	3	112921209	112975122	FALSE	263	0.611675614602917	100	112610100	112929327	0.548704003852933	6	NA	0.548704003852933	6	NA	319227	NA	3	10	3	TRUE	AMP (many states)	PASS
MDL17-5335	CD200R1L	3	112815709	112846856	FALSE	263	0.611675614602917	100	112610100	112929327	0.548704003852933	6	NA	0.548704003852933	6	NA	319227	NA	3	11	0	FALSE	AMP (many states)	PASS
MDL17-5335	CD207	2	70830214	70835822	FALSE	133	-0.0557532864246502	71	33418600	71481000	0.66938494280445	3	NA	0.66938494280445	3	NA	38062400	NA	182	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD209	19	7739994	7747564	FALSE	1025	-0.743674577916713	28	7119300	8251300	0.66938494280445	1	0	0.66938494280445	1	0	1132000	1	37	14	0	FALSE	HETLOSS	PASS
MDL17-5335	CD22	19	35319261	35347355	FALSE	1071	-0.270660222690475	53	35302686	36115827	1	2	1	1	2	1	813141	1	46	22	4	FALSE	DIPLOID	PASS
MDL17-5335	CD226	18	69831158	69961803	FALSE	1019	-0.0899417560173446	65	59043993	75427380	0.66938494280445	3	1	0.66938494280445	3	1	16383387	2	51	10	0	FALSE	GAIN	PASS
MDL17-5335	CD244	1	160830160	160862855	FALSE	63	0.302128454785474	90	160340200	173517700	0.587084860288419	4	2	0.587084860288419	4	2	13177500	2	125	14	2	FALSE	TETRAPLOID	PASS
MDL17-5335	CD247	1	167430640	167518610	FALSE	63	0.302128454785474	90	160340200	173517700	0.587084860288419	4	2	0.587084860288419	4	2	13177500	2	125	15	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD248	11	66314487	66317044	FALSE	660	-0.233166345955192	61	63752900	68263700	NA	2	NA	NA	2	NA	4510800	NA	167	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD27	12	6444867	6451718	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD274	9	5450503	5470566	FALSE	549	0.0718180314411296	78	2040000	33221000	0.59608326099412	3	NA	0.59608326099412	3	NA	31181000	NA	106	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD276	15	73683966	73714518	FALSE	818	-0.168824079093002	64	64180200	74044900	NA	2	NA	NA	2	NA	9864700	NA	91	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD28	2	203706475	203738912	FALSE	195	-0.0601447987544409	67	203427147	206693354	NA	2	NA	NA	2	NA	3266207	NA	15	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD2AP	6	47477789	47627263	FALSE	414	0.125301918155343	81	44312100	57148400	0.407291824469626	4	NA	0.407291824469626	4	NA	12836300	NA	72	22	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD2BP2	16	30350766	30355361	FALSE	852	-0.0796376354376714	66	30007399	31423600	0.249860590147152	4	0	0.249860590147152	4	0	1416201	4	65	7	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CD300A	17	74466399	74484796	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	10	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300C	17	74541108	74546143	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	7	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300E	17	74609887	74623738	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	9	2	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300LB	17	74521174	74531474	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	5	1	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300LD	17	74579365	74592283	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	7	1	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300LF	17	74694311	74712978	FALSE	975	-0.0299005757234275	71	74370600	74772074	0.66938494280445	3	NA	0.66938494280445	3	NA	401474	NA	11	12	1	FALSE	GAIN (many states)	PASS
MDL17-5335	CD300LG	17	43847148	43863629	FALSE	946	0.0432535560563234	75	42569024	44218100	0.568542660186045	4	0	0.568542660186045	4	0	1649076	4	53	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CD302	2	159768630	159798255	FALSE	172	0.197466399330423	87	159383700	159780833	0.66938494280445	3	NA	0.66938494280445	3	NA	397133	NA	4	5	1	TRUE	GAIN (many states)	PASS
MDL17-5335	CD320	19	8302127	8308356	FALSE	1026	-0.354375848629996	52	8254400	8891600	NA	2	NA	NA	2	NA	637200	NA	19	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD33	19	51225064	51243860	FALSE	1116	-0.0402729050347387	71	51206900	51323600	0.66938494280445	3	NA	0.66938494280445	3	NA	116700	NA	3	9	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD34	1	207880972	207911402	FALSE	93	0.310289119451246	90	205663100	207911200	0.587084860288419	4	2	0.587084860288419	4	2	2248100	2	35	14	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD36	7	80369575	80679277	FALSE	460	0.140651800312519	84	77122000	97739900	0.66938494280445	3	NA	0.66938494280445	3	NA	20617900	NA	81	22	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD37	19	49335171	49343335	FALSE	1109	-0.364722869371973	52	49171465	49451759	NA	2	NA	NA	2	NA	280294	NA	10	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD38	4	15778275	15853230	FALSE	321	0.124819905017105	81	15040600	48991500	0.407291824469626	4	NA	0.407291824469626	4	NA	33950900	NA	106	10	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD3D	11	118338954	118342744	FALSE	682	0.028928422530266	78	118198037	118507600	0.59608326099412	3	NA	0.59608326099412	3	NA	309563	NA	10	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD3E	11	118304545	118316175	FALSE	682	0.028928422530266	78	118198037	118507600	0.59608326099412	3	NA	0.59608326099412	3	NA	309563	NA	10	13	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD3EAP	19	45406209	45410766	FALSE	1097	-0.212385778858473	58	45385700	45681725	1	2	1	1	2	1	296025	1	11	9	3	FALSE	DIPLOID	PASS
MDL17-5335	CD3G	11	118344344	118355161	FALSE	682	0.028928422530266	78	118198037	118507600	0.59608326099412	3	NA	0.59608326099412	3	NA	309563	NA	10	7	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD4	12	6786858	6820808	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD40	20	46118272	46129863	FALSE	1174	-0.0498711691789083	68	45827420	47665200	0.66938494280445	3	1	0.66938494280445	3	1	1837780	2	27	14	4	FALSE	GAIN	PASS
MDL17-5335	CD40LG	23	136648193	136660390	FALSE	1276	-0.709036412405019	25	101362500	145827783	0.66938494280445	1	0	0.66938494280445	1	0	44465283	1	257	9	2	FALSE	HETLOSS	PASS
MDL17-5335	CD44	11	35138870	35232402	FALSE	653	0.100410626088189	81	34204500	44244400	0.407291824469626	4	NA	0.407291824469626	4	NA	10039900	NA	27	30	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD46	1	207752057	207795513	FALSE	93	0.310289119451246	90	205663100	207911200	0.587084860288419	4	2	0.587084860288419	4	2	2248100	2	35	17	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD47	3	108043094	108091862	FALSE	257	0.513937515985893	98	105737111	108421000	0.66938494280445	4	NA	0.66938494280445	4	NA	2683889	NA	7	16	1	FALSE	GAIN (many states)	PASS
MDL17-5335	CD48	1	160678746	160711851	FALSE	63	0.302128454785474	90	160340200	173517700	0.587084860288419	4	2	0.587084860288419	4	2	13177500	2	125	7	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD5	11	61102395	61127852	FALSE	656	-0.14630681829568	64	60463900	61438100	NA	2	NA	NA	2	NA	974200	NA	29	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD52	1	26317957	26320523	FALSE	9	-0.414659749948438	48	24057500	26555700	NA	2	NA	NA	2	NA	2498200	NA	46	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD53	1	110871188	110899928	FALSE	31	0.309047600808657	91	110604813	111236000	0.596162304430971	4	NA	0.596162304430971	4	NA	631187	NA	8	12	3	FALSE	GAIN (many states)	PASS
MDL17-5335	CD55	1	207321376	207386804	FALSE	93	0.310289119451246	90	205663100	207911200	0.587084860288419	4	2	0.587084860288419	4	2	2248100	2	35	17	0	FALSE	TETRAPLOID	PASS
MDL17-5335	CD58	1	116514535	116571039	TRUE	34	-0.067937656192548	65	111485955	117405700	0.66938494280445	3	1	0.66938494280445	3	1	5919745	2	54	6	0	FALSE	GAIN	PASS
MDL17-5335	CD59	11	33703010	33736491	FALSE	651	-0.0844030656941258	67	17721500	34122400	NA	2	NA	NA	2	NA	16400900	NA	80	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD5L	1	157830914	157898256	FALSE	58	0.0165049154006813	72	157518900	158093261	0.66938494280445	3	1	0.66938494280445	3	1	574361	2	7	13	3	FALSE	GAIN	PASS
MDL17-5335	CD6	11	60971680	61020377	FALSE	656	-0.14630681829568	64	60463900	61438100	NA	2	NA	NA	2	NA	974200	NA	29	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD63	12	55725323	55729707	FALSE	718	0.116300801512656	81	53484100	56310500	0.407291824469626	4	NA	0.407291824469626	4	NA	2826400	NA	86	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD68	17	7579467	7582113	FALSE	901	-0.257487829628728	57	4898900	7832500	NA	2	NA	NA	2	NA	2933600	NA	98	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD69	12	9752486	9760901	FALSE	705	0.0267885670502139	78	9570800	22055400	0.59608326099412	3	NA	0.59608326099412	3	NA	12484600	NA	117	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	CD7	17	82314868	82317602	FALSE	999	-0.322626956500626	49	81666200	82446800	1	2	1	1	2	1	780600	1	40	7	1	FALSE	DIPLOID	PASS
MDL17-5335	CD70	19	6583183	6604103	FALSE	1024	-0.264213714005865	57	6501300	7117400	NA	2	NA	NA	2	NA	616100	NA	17	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD72	9	35609533	35646810	FALSE	550	-0.118146285041745	67	33221300	35719400	NA	2	NA	NA	2	NA	2498100	NA	53	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD74	5	150401637	150412929	FALSE	382	0.0405832044652963	75	150302000	164452497	0.568542660186045	4	0	0.568542660186045	4	0	14150497	4	78	15	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	CD79A	19	41877120	41881372	FALSE	1088	-0.451250631272942	41	41809765	42740600	1	2	1	1	2	1	930835	1	29	7	0	FALSE	DIPLOID	PASS
MDL17-5335	CD79B	17	63928740	63932354	FALSE	969	-0.30086342403038	57	63881304	64006800	NA	2	NA	NA	2	NA	125496	NA	9	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD80	3	119524293	119559602	FALSE	265	0.363473762732633	94	119324800	119607000	0.468443395329268	5	NA	0.468443395329268	5	NA	282200	NA	7	9	2	FALSE	AMP (many states)	PASS
MDL17-5335	CD81	11	2376177	2397419	FALSE	645	-0.70860811394916	28	1471400	3664200	0.66938494280445	1	0	0.66938494280445	1	0	2192800	1	40	17	0	FALSE	HETLOSS	PASS
MDL17-5335	CD82	11	44564427	44620363	FALSE	654	-0.323134913948331	52	44265000	55292600	NA	2	NA	NA	2	NA	11027600	NA	65	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	CD83	6	14117256	14136918	FALSE	399	0.0284713444007387	78	152800	25110200	0.59608326099412	3	NA	0.59608326099412	3	NA	24957400	NA	111	7	0	FALSE	GAIN (many states)	PASS
