sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2090	ACBD5	10	27195214	27242130	FALSE	393	0.316214144234432	67	16484500	42696000	0.654516560471317	6	NA	0.654516560471317	6	NA	26211500	NA	83	16	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACBD6	1	180269653	180502954	FALSE	56	-0.177873325516017	37	179509300	182384646	0.568827103531423	4	2	0.568827103531423	4	2	2875346	2	18	17	1	FALSE	TETRAPLOID	PASS
X2090	ACBD7	10	15077523	15088776	FALSE	391	0.338840453947466	67	47100	15128500	0.654516560471317	6	NA	0.654516560471317	6	NA	15081400	NA	71	2	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACCS	11	44065925	44084222	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	19	0	FALSE	GAIN (many states)	PASS
X2090	ACCSL	11	44047981	44059977	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	22	0	FALSE	GAIN (many states)	PASS
X2090	ACD	16	67657512	67660815	FALSE	536	-0.673429576569818	20	57661692	68563819	0.655774440751435	2	0	0.655774440751435	2	0	10902127	2	102	10	0	FALSE	CNLOH	PASS
X2090	ACE	17	63477061	63498380	FALSE	597	0.546115832723965	75	63201000	63491444	0.654516560471317	7	NA	0.654516560471317	7	NA	290444	NA	4	42	12	TRUE	INDETERMINATE	PASS
X2090	ACE2	23	15561033	15602148	FALSE	779	-0.674768655178351	22	284100	48002600	NA	2	NA	NA	2	NA	47718500	NA	203	22	0	FALSE	DIPLOID or CNLOH	PASS
X2090	ACER1	19	6306142	6333629	FALSE	630	-0.404775031734532	31	6040200	8886500	0.655774440751435	3	NA	0.655774440751435	3	NA	2846300	NA	84	9	0	FALSE	GAIN (many states)	PASS
X2090	ACER2	9	19409059	19452020	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	8	0	FALSE	GAIN (many states)	PASS
X2090	ACER3	11	76860867	77026797	FALSE	424	0.480125392779835	72	72984200	89490500	0.654516560471317	7	NA	0.654516560471317	7	NA	16506300	NA	93	15	0	FALSE	INDETERMINATE	PASS
X2090	ACHE	7	100889994	100896974	FALSE	299	-0.154722701565251	40	100827000	100973100	0.567089468639361	4	2	0.567089468639361	4	2	146100	2	8	13	3	FALSE	TETRAPLOID	PASS
X2090	ACIN1	14	23058564	23095614	FALSE	476	-0.372837394561383	31	22767000	29725500	0.655774440751435	3	NA	0.655774440751435	3	NA	6958500	NA	88	33	0	FALSE	GAIN (many states)	PASS
X2090	ACKR1	1	159203307	159206500	FALSE	50	-0.163686685505806	37	158669811	161549118	0.568827103531423	4	2	0.568827103531423	4	2	2879307	2	77	6	0	FALSE	TETRAPLOID	PASS
X2090	ACKR2	3	42804752	42887974	FALSE	140	-0.163036858293536	41	38792100	46941200	0.565392940039581	4	NA	0.565392940039581	4	NA	8149100	NA	92	12	0	FALSE	GAIN (many states)	PASS
X2090	ACKR3	2	236567787	236582358	FALSE	136	-0.194569584806912	38	235053800	239895351	0.55506787008346	4	2	0.55506787008346	4	2	4841551	2	28	5	0	FALSE	TETRAPLOID	PASS
X2090	ACKR4	3	132597237	132618967	FALSE	163	0.351308553738422	66	131001200	157489124	0.654516560471317	6	1	0.654516560471317	6	1	26487924	5	140	8	0	FALSE	AMP	suppress_segment_too_large
X2090	ACLY	17	41866908	41930542	FALSE	581	0.18432028771622	60	41734463	41968753	0.655774440751435	5	0	0.655774440751435	5	0	234290	5	10	46	8	FALSE	AMP (LOH)	PASS
X2090	ACMSD	2	134838547	134902034	FALSE	107	-0.00467651745875057	48	131520389	135782800	0.521805543007766	5	2	0.521805543007766	5	2	4262411	3	14	16	0	FALSE	AMP	PASS
X2090	ACO1	9	32384603	32454769	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	33	0	FALSE	GAIN (many states)	PASS
X2090	ACO2	22	41469125	41528989	FALSE	768	-0.365758295349741	28	35759900	41877200	0.655774440751435	3	1	0.655774440751435	3	1	6117300	2	120	22	2	FALSE	GAIN	PASS
X2090	ACOD1	13	76948497	76958642	FALSE	464	-0.190370931387478	41	18173300	102730400	0.565392940039581	4	2	0.565392940039581	4	2	84557100	2	271	9	0	FALSE	TETRAPLOID	PASS
X2090	ACOT1	14	73537114	73543794	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	2	0	FALSE	AMP (many states)	PASS
X2090	ACOT11	1	54542257	54639192	FALSE	21	0.31970263890718	67	53789200	54721200	0.654516560471317	6	NA	0.654516560471317	6	NA	932000	NA	18	46	0	FALSE	AMP (many states)	PASS
X2090	ACOT12	5	81330005	81394179	FALSE	220	-0.19451229297303	41	46008900	98898300	0.565392940039581	4	NA	0.565392940039581	4	NA	52889400	NA	195	16	0	FALSE	GAIN (many states)	PASS
X2090	ACOT13	6	24667035	24705065	FALSE	251	0.324977907674573	67	106100	27325500	0.654516560471317	6	NA	0.654516560471317	6	NA	27219400	NA	170	5	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACOT2	14	73567620	73575658	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	6	0	FALSE	AMP (many states)	PASS
X2090	ACOT4	14	73591706	73596496	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	5	0	FALSE	AMP (many states)	PASS
X2090	ACOT6	14	73610945	73619888	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	4	0	FALSE	AMP (many states)	PASS
X2090	ACOT7	1	6264269	6394391	FALSE	6	0.0267797006127698	50	1752800	12827800	0.655774440751435	4	NA	0.655774440751435	4	NA	11075000	NA	122	25	0	FALSE	GAIN (many states)	PASS
X2090	ACOT8	20	45841721	45857406	FALSE	724	0.484184986916175	69	43635862	45893366	0.654516560471317	7	1	0.654516560471317	7	1	2257504	6	59	13	1	FALSE	AMP	PASS
X2090	ACOT9	23	23702253	23766475	FALSE	779	-0.674768655178351	22	284100	48002600	NA	2	NA	NA	2	NA	47718500	NA	203	20	0	FALSE	DIPLOID or CNLOH	PASS
X2090	ACOX1	17	75941507	75979363	FALSE	610	0.50482512320307	70	75855215	78123984	0.654516560471317	7	0	0.654516560471317	7	0	2268769	7	40	19	0	FALSE	INDETERMINATE	PASS
X2090	ACOX2	3	58505136	58537319	FALSE	144	-0.185892324979612	41	55470200	77041000	0.565392940039581	4	NA	0.565392940039581	4	NA	21570800	NA	70	22	0	FALSE	GAIN (many states)	PASS
X2090	ACOX3	4	8366282	8440723	FALSE	187	0.00791231429509107	50	53400	8981800	0.655774440751435	4	NA	0.655774440751435	4	NA	8928400	NA	94	29	0	FALSE	GAIN (many states)	PASS
X2090	ACOXL	2	110732573	111118222	FALSE	103	0.010957080037971	48	97547800	113445100	0.521805543007766	5	2	0.521805543007766	5	2	15897300	3	110	34	8	FALSE	AMP	suppress_segment_too_large
X2090	ACP1	2	264140	278283	FALSE	91	0.1046120951087	55	14300	9913400	0.606743343004605	5	NA	0.606743343004605	5	NA	9899100	NA	32	13	0	FALSE	AMP (many states)	PASS
X2090	ACP2	11	47239302	47248906	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	15	0	FALSE	GAIN (many states)	PASS
X2090	ACP4	19	50790415	50795224	FALSE	685	-0.167712059476008	37	48751100	51413900	0.568827103531423	4	2	0.568827103531423	4	2	2662800	2	124	13	3	FALSE	TETRAPLOID	PASS
X2090	ACP5	19	11574660	11579008	FALSE	638	-0.333919119610343	34	11416864	11777600	0.655774440751435	3	NA	0.655774440751435	3	NA	360736	NA	13	7	0	FALSE	GAIN (many states)	PASS
X2090	ACP6	1	147629652	147670496	FALSE	38	1.51064985682354	94	145878600	149464200	0.654516560471317	14	NA	0.654516560471317	14	NA	3585600	NA	30	14	2	FALSE	AMP	PASS
X2090	ACP7	19	39083913	39111493	FALSE	661	0.267231903940798	65	39026800	39197413	0.654516560471317	6	NA	0.654516560471317	6	NA	170613	NA	4	15	4	FALSE	AMP (many states)	PASS
X2090	ACPP	3	132317367	132368298	FALSE	163	0.351308553738422	66	131001200	157489124	0.654516560471317	6	1	0.654516560471317	6	1	26487924	5	140	16	2	FALSE	AMP	suppress_segment_too_large
X2090	ACR	22	50738196	50745334	FALSE	778	-0.222216689008652	40	50609900	50799100	0.567089468639361	4	2	0.567089468639361	4	2	189200	2	5	11	3	FALSE	TETRAPLOID	PASS
X2090	ACRBP	12	6638075	6647460	FALSE	439	0.180741363499253	62	12200	7821400	0.655774440751435	5	NA	0.655774440751435	5	NA	7809200	NA	104	15	0	FALSE	AMP (many states)	PASS
X2090	ACRV1	11	125671522	125681123	FALSE	438	-0.41856098700505	28	124516700	134986898	0.655774440751435	3	1	0.655774440751435	3	1	10470198	2	69	6	0	FALSE	GAIN	PASS
X2090	ACSBG1	15	78167468	78245688	FALSE	514	-0.175774117791059	38	71008600	101966300	0.55506787008346	4	2	0.55506787008346	4	2	30957700	2	232	25	0	FALSE	TETRAPLOID	PASS
X2090	ACSBG2	19	6135247	6193094	FALSE	630	-0.404775031734532	31	6040200	8886500	0.655774440751435	3	NA	0.655774440751435	3	NA	2846300	NA	84	18	0	FALSE	GAIN (many states)	PASS
X2090	ACSF2	17	50426158	50474845	FALSE	592	0.533264262939538	73	50426771	50751200	0.654516560471317	7	0	0.654516560471317	7	0	324429	7	10	32	5	FALSE	INDETERMINATE	PASS
X2090	ACSF3	16	89088375	89164121	FALSE	542	-0.719163109872049	21	88742200	89288870	0.655774440751435	3	1	0.655774440751435	3	1	546670	2	12	21	10	FALSE	GAIN	PASS
X2090	ACSL1	4	184755595	184826818	FALSE	210	-0.178309679259526	37	174316600	185525200	0.568827103531423	4	2	0.568827103531423	4	2	11208600	2	38	31	2	FALSE	TETRAPLOID	PASS
X2090	ACSL3	2	222860934	222944639	FALSE	132	0.184115770547538	62	222671800	224770316	0.655774440751435	5	NA	0.655774440751435	5	NA	2098516	NA	12	19	3	FALSE	AMP (many states)	PASS
X2090	ACSL4	23	109624244	109733403	FALSE	782	-0.17864507035009	37	90113600	129042400	0.568827103531423	4	2	0.568827103531423	4	2	38928800	2	185	28	0	FALSE	TETRAPLOID	PASS
X2090	ACSL5	10	112374018	112428380	FALSE	404	-0.210752474204653	38	103897700	114441200	0.55506787008346	4	2	0.55506787008346	4	2	10543500	2	40	27	0	FALSE	TETRAPLOID	PASS
X2090	ACSL6	5	131949973	132012243	FALSE	227	-0.244031358470198	36	131679100	132365493	0.490337845767805	4	NA	0.490337845767805	4	NA	686393	NA	10	34	2	FALSE	GAIN (many states)	PASS
X2090	ACSM1	16	20623237	20698890	FALSE	518	0.179193742022645	59	16348900	23524500	0.533412653446279	6	2	0.533412653446279	6	2	7175600	4	62	26	0	FALSE	AMP	PASS
X2090	ACSM2A	16	20451461	20487667	FALSE	518	0.179193742022645	59	16348900	23524500	0.533412653446279	6	2	0.533412653446279	6	2	7175600	4	62	22	1	FALSE	AMP	PASS
X2090	ACSM2B	16	20536226	20576427	FALSE	518	0.179193742022645	59	16348900	23524500	0.533412653446279	6	2	0.533412653446279	6	2	7175600	4	62	24	0	FALSE	AMP	PASS
X2090	ACSM3	16	20610243	20797581	FALSE	518	0.179193742022645	59	16348900	23524500	0.533412653446279	6	2	0.533412653446279	6	2	7175600	4	62	58	4	FALSE	AMP	PASS
X2090	ACSM4	12	7304284	7328724	FALSE	439	0.180741363499253	62	12200	7821400	0.655774440751435	5	NA	0.655774440751435	5	NA	7809200	NA	104	16	0	FALSE	AMP (many states)	PASS
X2090	ACSM5	16	20409534	20441336	FALSE	518	0.179193742022645	59	16348900	23524500	0.533412653446279	6	2	0.533412653446279	6	2	7175600	4	62	18	0	FALSE	AMP	PASS
X2090	ACSM6	10	95194200	95228928	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	15	0	FALSE	TETRAPLOID	PASS
X2090	ACSS1	20	25006230	25058980	FALSE	714	0.450584905743358	69	21709400	25686101	0.654516560471317	6	1	0.654516560471317	6	1	3976701	5	32	28	3	FALSE	AMP	PASS
X2090	ACSS2	20	34872146	34927962	FALSE	718	0.49972465219907	69	33629800	35592131	0.654516560471317	7	1	0.654516560471317	7	1	1962331	6	35	27	0	FALSE	AMP	PASS
X2090	ACSS3	12	80936414	81261205	FALSE	445	0.163666717265564	58	72031700	101048360	0.655774440751435	5	NA	0.655774440751435	5	NA	29016660	NA	94	23	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACTA1	1	229431245	229434098	FALSE	78	-0.193052159470327	37	228369087	230323725	0.568827103531423	4	2	0.568827103531423	4	2	1954638	2	18	6	2	FALSE	TETRAPLOID	PASS
X2090	ACTA2	10	88935074	88991339	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	15	0	FALSE	TETRAPLOID	PASS
X2090	ACTB	7	5527147	5563784	FALSE	288	-0.688151834787176	22	19700	33605100	NA	2	NA	NA	2	NA	33585400	NA	193	8	0	FALSE	DIPLOID or CNLOH	PASS
X2090	ACTBL2	5	57480016	57482809	FALSE	220	-0.19451229297303	41	46008900	98898300	0.565392940039581	4	NA	0.565392940039581	4	NA	52889400	NA	195	5	0	FALSE	GAIN (many states)	PASS
X2090	ACTC1	15	34788095	34795726	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	10	0	FALSE	GAIN (many states)	PASS
X2090	ACTG1	17	81509971	81523847	TRUE	612	0.506481405486872	70	78134400	81672258	0.654516560471317	7	0	0.654516560471317	7	0	3537858	7	52	7	0	FALSE	INDETERMINATE	PASS
X2090	ACTG2	2	73892314	73919865	FALSE	94	0.321269072681434	67	72718400	76749000	0.654516560471317	6	NA	0.654516560471317	6	NA	4030600	NA	54	14	0	FALSE	AMP (many states)	PASS
X2090	ACTL10	20	33666498	33668525	FALSE	718	0.49972465219907	69	33629800	35592131	0.654516560471317	7	1	0.654516560471317	7	1	1962331	6	35	4	0	FALSE	AMP	PASS
X2090	ACTL6A	3	179562880	179588408	FALSE	170	0.323667130851789	67	179241868	179707074	0.654516560471317	6	NA	0.654516560471317	6	NA	465206	NA	8	17	0	FALSE	AMP (many states)	PASS
X2090	ACTL6B	7	100643097	100656461	FALSE	298	-0.125775059332221	42	100433449	100824159	0.622345658060764	4	2	0.622345658060764	4	2	390710	2	19	17	1	FALSE	TETRAPLOID	PASS
X2090	ACTL7A	9	108862266	108863759	FALSE	362	-0.383579077738737	28	104695251	116207600	0.655774440751435	3	1	0.655774440751435	3	1	11512349	2	78	5	0	FALSE	GAIN	PASS
X2090	ACTL7B	9	108854589	108856967	FALSE	362	-0.383579077738737	28	104695251	116207600	0.655774440751435	3	1	0.655774440751435	3	1	11512349	2	78	5	0	FALSE	GAIN	PASS
X2090	ACTL8	1	17755313	17827063	FALSE	12	0.0113012312662557	50	16954900	23972000	0.655774440751435	4	NA	0.655774440751435	4	NA	7017100	NA	90	6	0	FALSE	GAIN (many states)	PASS
X2090	ACTL9	19	8697397	8698822	FALSE	630	-0.404775031734532	31	6040200	8886500	0.655774440751435	3	NA	0.655774440751435	3	NA	2846300	NA	84	4	0	FALSE	GAIN (many states)	PASS
X2090	ACTN1	14	68874143	68979440	FALSE	481	-0.145392398508072	44	59263700	70167400	0.617641887168168	4	NA	0.617641887168168	4	NA	10903700	NA	77	44	0	FALSE	GAIN (many states)	PASS
X2090	ACTN2	1	236686454	236764631	FALSE	84	-0.195458749938581	38	236013000	246740200	0.55506787008346	4	2	0.55506787008346	4	2	10727200	2	42	38	2	FALSE	TETRAPLOID	PASS
X2090	ACTN3	11	66546395	66563329	FALSE	423	0.21769223694356	62	64789700	72922000	0.654516560471317	5	NA	0.654516560471317	5	NA	8132300	NA	185	24	0	FALSE	AMP (many states)	PASS
X2090	ACTN4	19	38647649	38731583	FALSE	660	0.37050294932563	66	38502998	39025740	0.654516560471317	6	0	0.654516560471317	6	0	522742	6	20	40	6	FALSE	AMP (LOH)	PASS
X2090	ACTR10	14	58200080	58235636	FALSE	480	-0.375124578642456	31	55424200	59263400	0.655774440751435	3	NA	0.655774440751435	3	NA	3839200	NA	19	12	0	FALSE	GAIN (many states)	PASS
X2090	ACTR1A	10	102461881	102502711	FALSE	403	-0.129681127552316	42	100929900	103892300	0.622345658060764	4	2	0.622345658060764	4	2	2962400	2	56	30	4	FALSE	TETRAPLOID	PASS
X2090	ACTR1B	2	97655963	97664107	FALSE	103	0.010957080037971	48	97547800	113445100	0.521805543007766	5	2	0.521805543007766	5	2	15897300	3	110	13	0	FALSE	AMP	suppress_segment_too_large
X2090	ACTR2	2	65227753	65271253	FALSE	93	0.158295446522294	58	10603200	72718300	0.655774440751435	5	NA	0.655774440751435	5	NA	62115100	NA	327	12	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACTR3	2	113889960	113962596	FALSE	104	-0.0176376761361637	48	113447900	124504600	0.521805543007766	5	2	0.521805543007766	5	2	11056700	3	30	12	0	FALSE	AMP	suppress_segment_too_large
X2090	ACTR3B	7	152759749	152855378	FALSE	318	0.0259309459666048	48	142885585	157197974	0.521805543007766	5	2	0.521805543007766	5	2	14312389	3	118	20	0	FALSE	AMP	suppress_segment_too_large
X2090	ACTR3C	7	150243916	150323725	FALSE	318	0.0259309459666048	48	142885585	157197974	0.521805543007766	5	2	0.521805543007766	5	2	14312389	3	118	15	1	FALSE	AMP	suppress_segment_too_large
X2090	ACTR5	20	38748442	38772520	FALSE	720	0.497771819463037	69	35632072	41357200	0.654516560471317	7	1	0.654516560471317	7	1	5725128	6	51	15	2	FALSE	AMP	PASS
X2090	ACTR6	12	100199122	100241865	FALSE	445	0.163666717265564	58	72031700	101048360	0.655774440751435	5	NA	0.655774440751435	5	NA	29016660	NA	94	14	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ACTR8	3	53867066	53882202	FALSE	142	-0.155693150834431	41	47126600	54838600	0.565392940039581	4	NA	0.565392940039581	4	NA	7712000	NA	159	20	0	FALSE	GAIN (many states)	PASS
X2090	ACTRT1	23	128050962	128052398	FALSE	782	-0.17864507035009	37	90113600	129042400	0.568827103531423	4	2	0.568827103531423	4	2	38928800	2	185	5	0	FALSE	TETRAPLOID	PASS
X2090	ACTRT2	1	3021483	3022903	FALSE	6	0.0267797006127698	50	1752800	12827800	0.655774440751435	4	NA	0.655774440751435	4	NA	11075000	NA	122	5	0	FALSE	GAIN (many states)	PASS
X2090	ACTRT3	3	169766921	169769895	FALSE	165	0.651566820093692	80	168043500	170084900	0.654516560471317	8	NA	0.654516560471317	8	NA	2041400	NA	10	6	1	FALSE	INDETERMINATE	PASS
X2090	ACVR1	2	157736444	157875862	FALSE	110	0.151220948873697	56	152637734	159228995	0.505371976037587	6	2	0.505371976037587	6	2	6591261	4	18	13	1	FALSE	AMP	PASS
X2090	ACVR1B	12	51951667	51997078	FALSE	442	0.485672682201711	72	33439600	51985300	0.654516560471317	7	NA	0.654516560471317	7	NA	18545700	NA	123	16	0	TRUE	INDETERMINATE	PASS
X2090	ACVR1C	2	157526767	157629005	FALSE	110	0.151220948873697	56	152637734	159228995	0.505371976037587	6	2	0.505371976037587	6	2	6591261	4	18	13	0	FALSE	AMP	PASS
X2090	ACVR2A	2	147844517	147930826	FALSE	108	-0.0782529120462403	45	135788400	149464200	0.655774440751435	4	1	0.655774440751435	4	1	13675800	3	20	14	1	FALSE	GAIN	PASS
X2090	ACVR2B	3	38453851	38493142	FALSE	138	-0.164536186467123	41	197900	38620800	0.565392940039581	4	NA	0.565392940039581	4	NA	38422900	NA	169	14	0	FALSE	GAIN (many states)	PASS
X2090	ACVRL1	12	51906908	51923361	FALSE	442	0.485672682201711	72	33439600	51985300	0.654516560471317	7	NA	0.654516560471317	7	NA	18545700	NA	123	15	0	FALSE	INDETERMINATE	PASS
X2090	ACY1	3	51983278	51989202	FALSE	142	-0.155693150834431	41	47126600	54838600	0.565392940039581	4	NA	0.565392940039581	4	NA	7712000	NA	159	14	0	FALSE	GAIN (many states)	PASS
X2090	ACY3	11	67642555	67650659	FALSE	423	0.21769223694356	62	64789700	72922000	0.654516560471317	5	NA	0.654516560471317	5	NA	8132300	NA	185	8	0	FALSE	AMP (many states)	PASS
X2090	ACYP1	14	75053221	75069483	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	6	0	FALSE	AMP (many states)	PASS
X2090	ACYP2	2	53970838	54305300	FALSE	93	0.158295446522294	58	10603200	72718300	0.655774440751435	5	NA	0.655774440751435	5	NA	62115100	NA	327	10	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	AD000671.1	19	35745678	35754519	FALSE	654	0.0432206502138533	51	35555900	36723400	0.564948012187509	5	2	0.564948012187509	5	2	1167500	3	48	13	0	FALSE	AMP	PASS
X2090	AD000671.2	19	35739252	35745432	FALSE	654	0.0432206502138533	51	35555900	36723400	0.564948012187509	5	2	0.564948012187509	5	2	1167500	3	48	14	1	FALSE	AMP	PASS
X2090	ADA	20	44619522	44652233	FALSE	724	0.484184986916175	69	43635862	45893366	0.654516560471317	7	1	0.654516560471317	7	1	2257504	6	59	14	4	FALSE	AMP	PASS
X2090	ADA2	22	17178790	17258235	FALSE	746	-0.205892880295692	38	17122826	20141128	0.55506787008346	4	2	0.55506787008346	4	2	3018302	2	43	18	4	FALSE	TETRAPLOID	PASS
X2090	ADAD1	4	122378966	122429802	FALSE	199	-0.187089052192234	37	116599759	125317500	0.568827103531423	4	2	0.568827103531423	4	2	8717741	2	33	14	0	FALSE	TETRAPLOID	PASS
X2090	ADAD2	16	84191138	84197168	FALSE	540	-0.683289563652559	20	77295093	84459426	0.655774440751435	2	0	0.655774440751435	2	0	7164333	2	37	13	4	FALSE	CNLOH	PASS
X2090	ADAL	15	43330657	43354555	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	10	0	FALSE	GAIN (many states)	PASS
X2090	ADAM10	15	58588807	58749978	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	32	0	FALSE	GAIN (many states)	PASS
X2090	ADAM11	17	44759031	44781846	FALSE	587	0.207015295104047	60	44559363	46833220	0.655774440751435	5	0	0.655774440751435	5	0	2273857	5	37	25	4	FALSE	AMP (LOH)	PASS
X2090	ADAM12	10	126012381	126388455	FALSE	415	-0.185216575370797	41	125026500	126042422	0.565392940039581	4	NA	0.565392940039581	4	NA	1015922	NA	9	39	16	TRUE	GAIN (many states)	PASS
X2090	ADAM15	1	155050566	155062775	FALSE	44	-0.146922704635995	42	152787202	156134584	0.622345658060764	4	2	0.622345658060764	4	2	3347382	2	118	28	4	FALSE	TETRAPLOID	PASS
X2090	ADAM17	2	9488486	9556732	FALSE	91	0.1046120951087	55	14300	9913400	0.606743343004605	5	NA	0.606743343004605	5	NA	9899100	NA	32	23	0	FALSE	AMP (many states)	PASS
X2090	ADAM18	8	39584489	39730064	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	23	0	FALSE	GAIN (many states)	PASS
X2090	ADAM19	5	157395534	157575775	FALSE	244	-0.202270318021503	38	157393100	172957400	0.55506787008346	4	2	0.55506787008346	4	2	15564300	2	59	54	7	FALSE	TETRAPLOID	PASS
X2090	ADAM2	8	39743735	39838289	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	22	0	FALSE	GAIN (many states)	PASS
X2090	ADAM20	14	70522358	70535015	FALSE	482	-0.276302315744008	36	70167600	70969200	0.490337845767805	4	NA	0.490337845767805	4	NA	801600	NA	10	8	0	FALSE	GAIN (many states)	PASS
X2090	ADAM21	14	70452157	70459899	FALSE	482	-0.276302315744008	36	70167600	70969200	0.490337845767805	4	NA	0.490337845767805	4	NA	801600	NA	10	8	0	FALSE	GAIN (many states)	PASS
X2090	ADAM22	7	87934143	88202889	FALSE	295	-0.180756045718059	41	77765600	99758200	0.565392940039581	4	NA	0.565392940039581	4	NA	21992600	NA	110	41	0	FALSE	GAIN (many states)	PASS
X2090	ADAM23	2	206443539	206621130	FALSE	126	0.100163848762446	54	206310867	210556705	0.617067546995028	5	2	0.617067546995028	5	2	4245838	3	29	37	0	FALSE	AMP	PASS
X2090	ADAM28	8	24294040	24359018	FALSE	327	-0.177079517232781	41	12601900	37697100	0.565392940039581	4	NA	0.565392940039581	4	NA	25095200	NA	128	28	0	FALSE	GAIN (many states)	PASS
X2090	ADAM29	4	174829668	174978180	FALSE	210	-0.178309679259526	37	174316600	185525200	0.568827103531423	4	2	0.568827103531423	4	2	11208600	2	38	10	0	FALSE	TETRAPLOID	PASS
X2090	ADAM30	1	119893533	119896495	FALSE	32	0.00478081800312049	48	112712849	120198000	0.521805543007766	5	2	0.521805543007766	5	2	7485151	3	56	9	0	FALSE	AMP	PASS
X2090	ADAM32	8	39106990	39284911	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	29	0	FALSE	GAIN (many states)	PASS
X2090	ADAM33	20	3667965	3682246	FALSE	707	0.169173545186885	58	87800	10293200	0.655774440751435	5	NA	0.655774440751435	5	NA	10205400	NA	106	23	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ADAM7	8	24440930	24526970	FALSE	327	-0.177079517232781	41	12601900	37697100	0.565392940039581	4	NA	0.565392940039581	4	NA	25095200	NA	128	27	0	FALSE	GAIN (many states)	PASS
X2090	ADAM8	10	133262403	133276868	FALSE	419	-0.194234118182403	37	128112211	133659662	0.568827103531423	4	2	0.568827103531423	4	2	5547451	2	36	31	0	FALSE	TETRAPLOID	PASS
X2090	ADAM9	8	38996869	39105144	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	21	0	FALSE	GAIN (many states)	PASS
X2090	ADAMDEC1	8	24384285	24406013	FALSE	327	-0.177079517232781	41	12601900	37697100	0.565392940039581	4	NA	0.565392940039581	4	NA	25095200	NA	128	20	0	FALSE	GAIN (many states)	PASS
X2090	ADAMTS1	21	26835747	26845409	FALSE	735	-0.194394649520501	38	5031900	37191424	0.55506787008346	4	2	0.55506787008346	4	2	32159524	2	131	18	4	FALSE	TETRAPLOID	PASS
X2090	ADAMTS10	19	8580242	8610735	FALSE	630	-0.404775031734532	31	6040200	8886500	0.655774440751435	3	NA	0.655774440751435	3	NA	2846300	NA	84	30	0	FALSE	GAIN (many states)	PASS
X2090	ADAMTS12	5	33523535	33892192	FALSE	218	-0.00577840535719061	50	21585300	39270700	0.655774440751435	4	NA	0.655774440751435	4	NA	17685400	NA	47	41	0	FALSE	GAIN (many states)	PASS
X2090	ADAMTS13	9	133414358	133459402	FALSE	375	-0.338189115296563	33	133155959	133569000	0.334024485436701	5	0	0.334024485436701	5	0	413041	5	17	51	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
