sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-5117	FBXO11	2	47789316	47905793	TRUE	132	0.366068238826736	97	27316100	88885500	0.809239093542453	5	NA	0.809239093542453	5	NA	61569400	NA	338	37	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FBXO15	18	74073353	74147865	FALSE	979	-0.726956329260177	39	58481816	76602723	0.809239093542453	2	0	0.809239093542453	2	0	18120907	2	55	14	1	FALSE	CNLOH	PASS
MDL17-5117	FBXO16	8	28348287	28490318	FALSE	492	-1.03898848593627	26	22224200	35683800	NA	2	NA	NA	2	NA	13459600	NA	84	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FBXO17	19	38941401	38975910	FALSE	1023	-0.109483873403553	72	38836800	39173300	0.685858867627058	4	NA	0.685858867627058	4	NA	336500	NA	13	12	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO2	1	11637018	11655785	FALSE	6	-0.106779472828981	72	6159500	12206900	0.685858867627058	4	NA	0.685858867627058	4	NA	6047400	NA	79	10	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO21	12	117141988	117190531	FALSE	727	-0.050462213052496	73	116740500	119130616	0.375767695047562	6	0	0.375767695047562	6	0	2390116	6	14	18	3	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5117	FBXO22	15	75903859	75942510	FALSE	782	-0.391332065466771	55	74045100	78800300	0.800834010348344	3	NA	0.800834010348344	3	NA	4755200	NA	66	7	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO24	7	100583982	100601117	FALSE	440	-0.648094413166872	41	100456946	100893800	0.809239093542453	2	0	0.809239093542453	2	0	436854	2	22	22	1	FALSE	CNLOH	PASS
MDL17-5117	FBXO25	8	406428	477967	FALSE	482	-0.408608894486946	55	213500	474800	0.800834010348344	3	NA	0.800834010348344	3	NA	261300	NA	2	10	0	TRUE	GAIN (many states)	PASS
MDL17-5117	FBXO27	19	38990714	39032785	FALSE	1023	-0.109483873403553	72	38836800	39173300	0.685858867627058	4	NA	0.685858867627058	4	NA	336500	NA	13	7	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO28	1	224114087	224162047	FALSE	112	-0.189725001400104	66	223623000	226161500	0.756388341960089	5	0	0.756388341960089	5	0	2538500	5	22	6	0	FALSE	AMP (LOH)	PASS
MDL17-5117	FBXO3	11	33740939	33774543	FALSE	630	0.669619955598231	107	17781600	44244100	0.807269677072443	7	NA	0.807269677072443	7	NA	26462500	NA	106	16	0	FALSE	INDETERMINATE	PASS
MDL17-5117	FBXO30	6	145793502	145814753	FALSE	415	-0.490600583350187	49	144485300	150922405	0.314847369343278	4	2	0.314847369343278	4	2	6437105	2	32	9	1	FALSE	TETRAPLOID	PASS
MDL17-5117	FBXO31	16	87326987	87392142	FALSE	848	-0.236425935159708	61	83720500	87766000	0.548726423757083	4	2	0.548726423757083	4	2	4045500	2	40	17	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FBXO32	8	123497889	123541206	FALSE	504	0.271922794515527	91	120243911	132055018	0.611067855549517	6	2	0.611067855549517	6	2	11811107	4	40	14	1	FALSE	AMP	suppress_segment_too_large
MDL17-5117	FBXO33	14	39397669	39432500	FALSE	752	0.0645090676886993	80	24081100	72938000	0.809239093542453	4	NA	0.809239093542453	4	NA	48856900	NA	263	8	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO34	14	55271303	55361918	FALSE	752	0.0645090676886993	80	24081100	72938000	0.809239093542453	4	NA	0.809239093542453	4	NA	48856900	NA	263	9	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO36	2	229922302	230013109	FALSE	200	-0.127040940391624	71	227010400	230169200	0.338744268711605	6	0	0.338744268711605	6	0	3158800	6	24	5	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5117	FBXO38	5	148383935	148442836	FALSE	356	-0.300522352647913	56	148395000	149944209	0.793280410919438	5	0	0.793280410919438	5	0	1549209	5	13	29	4	FALSE	AMP (LOH)	PASS
MDL17-5117	FBXO39	17	6776223	6797101	FALSE	857	-0.477630514414274	51	4900900	7831000	0.636404088231741	3	NA	0.636404088231741	3	NA	2930100	NA	98	6	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO4	5	41925254	41941743	FALSE	332	0.748513289027504	109	23526600	46008900	0.807269677072443	7	NA	0.807269677072443	7	NA	22482300	NA	75	9	0	FALSE	INDETERMINATE	PASS
MDL17-5117	FBXO40	3	121593119	121630295	FALSE	243	-0.23447927563125	63	119557530	121681600	0.809239093542453	3	1	0.809239093542453	3	1	2124070	2	22	10	1	FALSE	GAIN	PASS
MDL17-5117	FBXO41	2	73254682	73284431	FALSE	132	0.366068238826736	97	27316100	88885500	0.809239093542453	5	NA	0.809239093542453	5	NA	61569400	NA	338	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FBXO42	1	16246839	16352454	FALSE	8	-0.120422723283509	72	12759200	18859500	0.685858867627058	4	NA	0.685858867627058	4	NA	6100300	NA	79	16	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO43	8	100133360	100145800	FALSE	499	0.22835837343666	88	87609700	109389200	0.758347633948749	5	2	0.758347633948749	5	2	21779500	3	94	10	1	FALSE	AMP	suppress_segment_too_large
MDL17-5117	FBXO44	1	11654375	11663327	FALSE	6	-0.106779472828981	72	6159500	12206900	0.685858867627058	4	NA	0.685858867627058	4	NA	6047400	NA	79	7	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO45	3	196568611	196589059	FALSE	291	-0.234384446205096	61	196403000	198177113	0.548726423757083	4	2	0.548726423757083	4	2	1774113	2	22	5	1	FALSE	TETRAPLOID	PASS
MDL17-5117	FBXO46	19	45710629	45730904	FALSE	1044	0.215201517363669	88	45369100	45713583	0.758347633948749	5	2	0.758347633948749	5	2	344483	3	15	9	0	FALSE	AMP	PASS
MDL17-5117	FBXO47	17	38936432	38967402	FALSE	894	-0.346125669072633	56	37699371	38961800	0.793280410919438	5	0	0.793280410919438	5	0	1262429	5	24	13	0	TRUE	AMP (LOH)	PASS
MDL17-5117	FBXO48	2	68459419	68467258	FALSE	132	0.366068238826736	97	27316100	88885500	0.809239093542453	5	NA	0.809239093542453	5	NA	61569400	NA	338	4	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FBXO5	6	152970519	152983579	FALSE	416	-0.373538487376678	52	150926102	154039662	0.809239093542453	3	0	0.809239093542453	3	0	3113560	3	14	9	1	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FBXO6	1	11664124	11674354	FALSE	6	-0.106779472828981	72	6159500	12206900	0.685858867627058	4	NA	0.685858867627058	4	NA	6047400	NA	79	8	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXO7	22	32474676	32498829	FALSE	1200	-0.188606747428372	66	32193103	35551700	0.756388341960089	5	0	0.756388341960089	5	0	3358597	5	15	15	0	FALSE	AMP (LOH)	PASS
MDL17-5117	FBXO8	4	174236658	174284264	FALSE	323	0.0665604396215201	78	169703900	186595868	0.809239093542453	4	0	0.809239093542453	4	0	16891968	4	58	9	0	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FBXO9	6	53051991	53100873	FALSE	392	0.454055917571682	99	41052400	54625200	0.807269677072443	6	NA	0.807269677072443	6	NA	13572800	NA	139	18	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FBXW10	17	18744024	18779349	FALSE	870	-1.0709394619507	24	18673200	18778700	NA	2	NA	NA	2	NA	105500	NA	3	26	1	TRUE	DIPLOID or CNLOH	PASS
MDL17-5117	FBXW11	5	171861549	172006873	FALSE	358	-0.497400353304492	49	150080990	172769994	0.314847369343278	4	2	0.314847369343278	4	2	22689004	2	110	22	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FBXW12	3	48372219	48401259	FALSE	222	-0.580006586788846	45	46539100	49532800	0.447068538022633	3	NA	0.447068538022633	3	NA	2993700	NA	70	13	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXW2	9	120751978	120793412	FALSE	537	0.165156785789816	87	120411400	121318537	0.707472920937871	5	NA	0.707472920937871	5	NA	907137	NA	11	11	0	FALSE	AMP (many states)	PASS
MDL17-5117	FBXW4	10	101610664	101695295	FALSE	588	0.266592357902749	92	100990866	101782000	0.809239093542453	5	NA	0.809239093542453	5	NA	791134	NA	13	14	0	FALSE	AMP (many states)	PASS
MDL17-5117	FBXW5	9	136940435	136944696	FALSE	569	-0.482939813444512	51	136747538	136946093	0.636404088231741	3	NA	0.636404088231741	3	NA	198555	NA	15	11	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXW7	4	152320544	152536063	TRUE	316	0.129009358888279	83	151708238	153636519	0.809239093542453	4	NA	0.809239093542453	4	NA	1928281	NA	9	19	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FBXW8	12	116910956	117031148	FALSE	727	-0.050462213052496	73	116740500	119130616	0.375767695047562	6	0	0.375767695047562	6	0	2390116	6	14	20	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5117	FBXW9	19	12688053	12696643	FALSE	994	-1.07050612748727	24	12627660	12765464	NA	2	NA	NA	2	NA	137804	NA	16	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FCAMR	1	206957965	206970625	FALSE	103	0.0728559337692814	80	206497600	207347100	0.809239093542453	4	NA	0.809239093542453	4	NA	849500	NA	17	19	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCAR	19	54874248	54890472	FALSE	1077	-0.329179499317376	56	54503100	54997600	0.793280410919438	5	0	0.793280410919438	5	0	494500	5	15	9	1	FALSE	AMP (LOH)	PASS
MDL17-5117	FCER1A	1	159289714	159308224	FALSE	53	-0.192371935584017	65	158480100	159313956	0.809239093542453	4	0	0.809239093542453	4	0	833856	4	18	8	2	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FCER1G	1	161215234	161220699	FALSE	57	-0.0183216922927447	75	160950582	161595689	0.54428891478912	5	2	0.54428891478912	5	2	645107	3	28	7	2	FALSE	AMP	PASS
MDL17-5117	FCER2	19	7688758	7702146	FALSE	984	-1.15956112076121	21	7075300	8917800	NA	2	NA	NA	2	NA	1842500	NA	56	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FCF1	14	74713144	74738620	FALSE	754	0.14751709042421	87	73522500	77218900	0.707472920937871	5	NA	0.707472920937871	5	NA	3696400	NA	55	6	0	FALSE	AMP (many states)	PASS
MDL17-5117	FCGBP	19	39863323	39934626	FALSE	1025	0.161692008797254	87	39453200	39863427	0.707472920937871	5	NA	0.707472920937871	5	NA	410227	NA	14	71	8	TRUE	AMP (many states)	PASS
MDL17-5117	FCGR1A	1	149782671	149792518	FALSE	31	-0.131487290951324	72	147052177	150294500	0.685858867627058	4	NA	0.685858867627058	4	NA	3242323	NA	41	6	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCGR1B	1	121087345	121096310	FALSE	27	-1.01318484966092	25	116035298	143599000	0.809239093542453	2	0	0.809239093542453	2	0	27563702	2	33	6	0	FALSE	CNLOH	PASS
MDL17-5117	FCGR2A	1	161505430	161524013	FALSE	57	-0.0183216922927447	75	160950582	161595689	0.54428891478912	5	2	0.54428891478912	5	2	645107	3	28	14	0	FALSE	AMP	PASS
MDL17-5117	FCGR2B	1	161663147	161678654	FALSE	58	-0.223431965079866	64	161595793	161726900	0.809239093542453	3	NA	0.809239093542453	3	NA	131107	NA	4	8	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCGR3A	1	161541759	161550737	FALSE	57	-0.0183216922927447	75	160950582	161595689	0.54428891478912	5	2	0.54428891478912	5	2	645107	3	28	9	0	FALSE	AMP	PASS
MDL17-5117	FCGR3B	1	161623196	161631963	FALSE	58	-0.223431965079866	64	161595793	161726900	0.809239093542453	3	NA	0.809239093542453	3	NA	131107	NA	4	9	3	FALSE	GAIN (many states)	PASS
MDL17-5117	FCGRT	19	49506816	49526333	FALSE	1057	0.0141570038519759	78	49118707	50210400	0.809239093542453	4	0	0.809239093542453	4	0	1091693	4	47	11	0	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FCHO1	19	17747718	17788568	FALSE	1002	-1.21664320738768	17	17315989	19234993	0.809239093542453	2	0	0.809239093542453	2	0	1919004	2	70	35	4	FALSE	CNLOH	PASS
MDL17-5117	FCHO2	5	72955981	73090522	FALSE	335	-0.381586614106639	55	71215600	98904900	0.800834010348344	3	NA	0.800834010348344	3	NA	27689300	NA	111	28	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCHSD1	5	141639302	141651419	FALSE	352	-0.375882267592662	55	141478231	141857700	0.800834010348344	3	NA	0.800834010348344	3	NA	379469	NA	28	33	9	FALSE	GAIN (many states)	PASS
MDL17-5117	FCHSD2	11	72836745	73142261	FALSE	643	-0.0753209272062761	74	67279600	77073200	0.757107036595882	4	NA	0.757107036595882	4	NA	9793600	NA	132	23	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCMR	1	206904386	206923247	FALSE	103	0.0728559337692814	80	206497600	207347100	0.809239093542453	4	NA	0.809239093542453	4	NA	849500	NA	17	15	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCN1	9	134905890	134917963	FALSE	560	-0.454056031567327	49	134842361	135549235	0.314847369343278	4	2	0.314847369343278	4	2	706874	2	9	17	4	FALSE	TETRAPLOID	PASS
MDL17-5117	FCN2	9	134880812	134887520	FALSE	560	-0.454056031567327	49	134842361	135549235	0.314847369343278	4	2	0.314847369343278	4	2	706874	2	9	15	5	FALSE	TETRAPLOID	PASS
MDL17-5117	FCN3	1	27369112	27374824	FALSE	12	0.172999699235878	87	22644100	31652800	0.707472920937871	5	NA	0.707472920937871	5	NA	9008700	NA	132	11	0	FALSE	AMP (many states)	PASS
MDL17-5117	FCRL1	1	157794403	157820105	FALSE	51	-0.228372042309564	61	157697500	158398566	0.548726423757083	4	2	0.548726423757083	4	2	701066	2	11	14	2	FALSE	TETRAPLOID	PASS
MDL17-5117	FCRL2	1	157745733	157777132	FALSE	51	-0.228372042309564	61	157697500	158398566	0.548726423757083	4	2	0.548726423757083	4	2	701066	2	11	18	2	FALSE	TETRAPLOID	PASS
MDL17-5117	FCRL3	1	157674321	157700857	FALSE	50	-0.586595330044865	45	157519726	157697300	0.447068538022633	3	NA	0.447068538022633	3	NA	177574	NA	3	23	3	TRUE	GAIN (many states)	PASS
MDL17-5117	FCRL4	1	157573749	157598080	FALSE	50	-0.586595330044865	45	157519726	157697300	0.447068538022633	3	NA	0.447068538022633	3	NA	177574	NA	3	15	2	FALSE	GAIN (many states)	PASS
MDL17-5117	FCRL5	1	157513377	157552520	FALSE	49	-0.162201095319971	72	156913825	157518900	0.685858867627058	4	NA	0.685858867627058	4	NA	605075	NA	6	28	3	TRUE	GAIN (many states)	PASS
MDL17-5117	FCRL6	1	159800511	159816251	FALSE	54	-0.185533477591718	66	159314200	160282600	0.756388341960089	5	0	0.756388341960089	5	0	968400	5	24	17	0	FALSE	AMP (LOH)	PASS
MDL17-5117	FCRLA	1	161706972	161714352	FALSE	58	-0.223431965079866	64	161595793	161726900	0.809239093542453	3	NA	0.809239093542453	3	NA	131107	NA	4	9	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FCRLB	1	161721563	161728143	FALSE	58	-0.223431965079866	64	161595793	161726900	0.809239093542453	3	NA	0.809239093542453	3	NA	131107	NA	4	13	2	TRUE	GAIN (many states)	PASS
MDL17-5117	FDCSP	4	70226071	70235252	FALSE	300	0.07247286469053	80	56927700	73085500	0.809239093542453	4	NA	0.809239093542453	4	NA	16157800	NA	59	3	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FDFT1	8	11795573	11839309	FALSE	487	-1.29218697846324	16	9706800	12034500	0.485640404493874	1	0	0.485640404493874	1	0	2327700	1	20	17	0	FALSE	HETLOSS	PASS
MDL17-5117	FDPS	1	155308748	155320666	FALSE	45	-0.234734429113682	61	155085064	156139745	0.548726423757083	4	2	0.548726423757083	4	2	1054681	2	35	10	1	FALSE	TETRAPLOID	PASS
MDL17-5117	FDX1	11	110429883	110464881	FALSE	651	-0.028241606069886	75	103283040	113207938	0.54428891478912	5	2	0.54428891478912	5	2	9924898	3	62	5	2	FALSE	AMP	PASS
MDL17-5117	FDX2	19	10310045	10316015	FALSE	990	-1.10660617848811	22	10308700	11035177	0.809239093542453	2	0	0.809239093542453	2	0	726477	2	25	6	3	FALSE	CNLOH	PASS
MDL17-5117	FDXACB1	11	111874056	111881243	FALSE	651	-0.028241606069886	75	103283040	113207938	0.54428891478912	5	2	0.54428891478912	5	2	9924898	3	62	11	0	FALSE	AMP	PASS
MDL17-5117	FDXR	17	74862497	74873031	FALSE	943	-0.56723554845903	44	74370600	75003100	0.809239093542453	3	1	0.809239093542453	3	1	632500	2	20	21	0	FALSE	GAIN	PASS
MDL17-5117	FECH	18	57548283	57586772	FALSE	978	-0.785511525156554	36	50001500	58451200	1	2	1	1	2	1	8449700	1	30	18	0	FALSE	DIPLOID	PASS
MDL17-5117	FEM1A	19	4791681	4801273	FALSE	982	-1.23884009448142	18	107400	6502700	NA	2	NA	NA	2	NA	6395300	NA	199	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FEM1B	15	68277803	68295865	FALSE	781	-0.190276708546097	68	61873500	74044900	0.611377392114369	4	NA	0.611377392114369	4	NA	12171400	NA	109	9	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FEM1C	5	115520908	115544894	FALSE	339	-0.152044410915716	72	114363400	116015800	0.685858867627058	4	NA	0.685858867627058	4	NA	1652400	NA	12	8	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FEN1	11	61792637	61797244	FALSE	635	-0.363311322189606	55	60936700	62516100	0.800834010348344	3	NA	0.800834010348344	3	NA	1579400	NA	39	5	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FER	5	108747822	109196841	FALSE	337	-0.369793405239251	53	102391066	112922325	0.809239093542453	3	0	0.809239093542453	3	0	10531259	3	23	29	5	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FER1L5	2	96642737	96704887	FALSE	133	-0.259985443931561	64	88885800	97091900	0.809239093542453	3	NA	0.809239093542453	3	NA	8206100	NA	35	67	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FER1L6	8	123851987	124120061	FALSE	504	0.271922794515527	91	120243911	132055018	0.611067855549517	6	2	0.611067855549517	6	2	11811107	4	40	58	8	FALSE	AMP	suppress_segment_too_large
MDL17-5117	FERD3L	7	19144782	19145421	FALSE	428	0.486841818771218	101	6691100	43950600	0.807269677072443	6	NA	0.807269677072443	6	NA	37259500	NA	163	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FERMT1	20	6074845	6123544	FALSE	1091	0.374847954073475	97	3745000	10408774	0.809239093542453	5	NA	0.809239093542453	5	NA	6663774	NA	37	20	0	FALSE	AMP (many states)	PASS
MDL17-5117	FERMT2	14	52857268	52952435	FALSE	752	0.0645090676886993	80	24081100	72938000	0.809239093542453	4	NA	0.809239093542453	4	NA	48856900	NA	263	20	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FERMT3	11	64206678	64223886	FALSE	637	-0.0847521173892462	74	62608000	64321100	0.757107036595882	4	NA	0.757107036595882	4	NA	1713100	NA	67	15	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FES	15	90883695	90895776	FALSE	783	-0.230277707084119	64	78800500	99792300	0.809239093542453	3	NA	0.809239093542453	3	NA	20991800	NA	124	23	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FETUB	3	186635969	186653141	FALSE	284	-0.0922544878398165	72	185716600	186641013	0.685858867627058	4	NA	0.685858867627058	4	NA	924413	NA	10	11	3	TRUE	GAIN (many states)	PASS
MDL17-5117	FEV	2	218981087	218985657	FALSE	192	-0.184298733345129	65	217903699	219014034	0.809239093542453	4	0	0.809239093542453	4	0	1110335	4	29	4	1	FALSE	CNLOH & GAIN	PASS
MDL17-5117	FEZ1	11	125442881	125592568	FALSE	670	-0.0674158264625199	73	124310600	125961255	0.375767695047562	6	0	0.375767695047562	6	0	1650655	6	38	32	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5117	FEZ2	2	36531805	36646087	FALSE	132	0.366068238826736	97	27316100	88885500	0.809239093542453	5	NA	0.809239093542453	5	NA	61569400	NA	338	21	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FEZF1	7	122301394	122310691	FALSE	455	-0.245874312763914	64	117189409	122886100	0.809239093542453	3	NA	0.809239093542453	3	NA	5696691	NA	19	9	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FEZF2	3	62369681	62374324	FALSE	227	-0.740674715444462	40	53241200	63097600	NA	2	NA	NA	2	NA	9856400	NA	41	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FFAR1	19	35351552	35353862	FALSE	1016	-0.0937257030375759	69	34995891	35759800	0.686080128379247	4	2	0.686080128379247	4	2	763909	2	41	4	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FFAR2	19	35443907	35451767	FALSE	1016	-0.0937257030375759	69	34995891	35759800	0.686080128379247	4	2	0.686080128379247	4	2	763909	2	41	5	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FFAR3	19	35358460	35360485	FALSE	1016	-0.0937257030375759	69	34995891	35759800	0.686080128379247	4	2	0.686080128379247	4	2	763909	2	41	4	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FFAR4	10	93566665	93604480	FALSE	584	0.655458252081221	107	86876100	94246500	0.807269677072443	7	NA	0.807269677072443	7	NA	7370400	NA	60	17	0	FALSE	INDETERMINATE	PASS
MDL17-5117	FGA	4	154583126	154590766	FALSE	317	0.0768226117846447	80	153658608	155357500	0.809239093542453	4	NA	0.809239093542453	4	NA	1698892	NA	12	13	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGB	4	154562956	154571086	FALSE	317	0.0768226117846447	80	153658608	155357500	0.809239093542453	4	NA	0.809239093542453	4	NA	1698892	NA	12	14	5	FALSE	GAIN (many states)	PASS
MDL17-5117	FGD1	23	54445454	54496166	FALSE	1227	-1.07874117410476	24	49633000	57986100	NA	2	NA	NA	2	NA	8353100	NA	71	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGD2	6	37005646	37029070	FALSE	391	0.0937144120434734	83	33425700	41044200	0.809239093542453	4	NA	0.809239093542453	4	NA	7618500	NA	79	28	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGD3	9	92947451	93036236	FALSE	523	-0.564307597237676	45	92884200	93447500	0.447068538022633	3	NA	0.447068538022633	3	NA	563300	NA	7	30	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGD4	12	32399529	32646050	FALSE	693	-0.782801529947338	38	31984200	39333300	NA	2	NA	NA	2	NA	7349100	NA	11	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGD5	3	14810853	14934565	FALSE	218	-0.413890234865407	55	13819100	41249600	0.800834010348344	3	NA	0.800834010348344	3	NA	27430500	NA	120	45	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGD6	12	95076749	95217482	FALSE	706	0.274047422694659	92	85244900	98644800	0.809239093542453	5	NA	0.809239093542453	5	NA	13399900	NA	51	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-5117	FGF1	5	142592178	142698070	FALSE	353	-0.214005362890927	68	141863200	143812200	0.611377392114369	4	NA	0.611377392114369	4	NA	1949000	NA	11	5	1	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF10	5	44303544	44389706	FALSE	332	0.748513289027504	109	23526600	46008900	0.807269677072443	7	NA	0.807269677072443	7	NA	22482300	NA	75	5	0	FALSE	INDETERMINATE	PASS
MDL17-5117	FGF11	17	7438273	7444937	FALSE	857	-0.477630514414274	51	4900900	7831000	0.636404088231741	3	NA	0.636404088231741	3	NA	2930100	NA	98	8	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF12	3	192139395	192767764	FALSE	285	-0.261971800912332	61	186642620	193462803	0.548726423757083	4	2	0.548726423757083	4	2	6820183	2	32	10	1	FALSE	TETRAPLOID	PASS
MDL17-5117	FGF13	23	138614731	139222777	FALSE	1237	-0.24868817598935	61	119592400	150776300	0.548726423757083	4	2	0.548726423757083	4	2	31183900	2	161	13	1	FALSE	TETRAPLOID	PASS
MDL17-5117	FGF14	13	101710804	102402457	FALSE	739	0.211396949309679	88	45395900	102694309	0.758347633948749	5	2	0.758347633948749	5	2	57298409	3	136	14	1	FALSE	AMP	suppress_segment_too_large
MDL17-5117	FGF16	23	77447405	77457278	FALSE	1228	-0.183046684756856	68	63299500	79367400	0.611377392114369	4	NA	0.611377392114369	4	NA	16067900	NA	96	3	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF17	8	22042398	22048809	FALSE	491	-1.41575964692384	13	22025500	22221900	0.611127087625711	1	0	0.611127087625711	1	0	196400	1	11	8	0	FALSE	HETLOSS	PASS
MDL17-5117	FGF18	5	171419656	171457623	FALSE	358	-0.497400353304492	49	150080990	172769994	0.314847369343278	4	2	0.314847369343278	4	2	22689004	2	110	8	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FGF19	11	69698232	69704642	FALSE	643	-0.0753209272062761	74	67279600	77073200	0.757107036595882	4	NA	0.757107036595882	4	NA	9793600	NA	132	6	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF2	4	122826708	122898236	FALSE	308	0.165588779597083	84	112618235	124670532	0.809239093542453	5	0	0.809239093542453	5	0	12052297	5	40	6	1	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-5117	FGF20	8	16992169	17002181	FALSE	490	-1.09905189123971	24	12415400	22005100	NA	2	NA	NA	2	NA	9589700	NA	33	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGF21	19	48755559	48758333	FALSE	1055	-0.00672176237424377	76	48745383	49032448	0.809239093542453	4	2	0.809239093542453	4	2	287065	2	19	6	0	FALSE	TETRAPLOID	PASS
MDL17-5117	FGF22	19	639879	644371	FALSE	982	-1.23884009448142	18	107400	6502700	NA	2	NA	NA	2	NA	6395300	NA	199	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGF23	12	4368227	4379728	FALSE	679	-0.640809825871289	43	3656600	6750800	NA	2	NA	NA	2	NA	3094200	NA	43	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGF3	11	69809969	69819024	FALSE	643	-0.0753209272062761	74	67279600	77073200	0.757107036595882	4	NA	0.757107036595882	4	NA	9793600	NA	132	5	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF4	11	69771016	69775403	FALSE	643	-0.0753209272062761	74	67279600	77073200	0.757107036595882	4	NA	0.757107036595882	4	NA	9793600	NA	132	5	0	FALSE	GAIN (many states)	PASS
MDL17-5117	FGF5	4	80266599	80336680	FALSE	301	0.32864010930958	95	73090800	80335800	0.809239093542453	5	NA	0.809239093542453	5	NA	7245000	NA	57	8	0	TRUE	AMP (many states)	PASS
MDL17-5117	FGF6	12	4428155	4445614	FALSE	679	-0.640809825871289	43	3656600	6750800	NA	2	NA	NA	2	NA	3094200	NA	43	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5117	FGF7	15	49423096	49488775	FALSE	779	-0.186041290051982	68	45178200	55860700	0.611377392114369	4	NA	0.611377392114369	4	NA	10682500	NA	63	3	0	FALSE	GAIN (many states)	PASS
