sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-2565	COL8A1	3	99638475	99799226	FALSE	143	-0.101339209445835	59	52443000	107249500	0.644612631434386	3	1	0.644612631434386	3	1	54806500	2	163	9	0	FALSE	GAIN	PASS
MDL16-2565	COL8A2	1	36095236	36125220	FALSE	4	-0.0927225928766057	59	13392300	101271286	0.644612631434386	3	NA	0.644612631434386	3	NA	87878986	NA	737	9	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COL9A1	6	70215061	70303083	FALSE	239	-0.132935258437135	55	106100	106642600	0.644612631434386	3	1	0.644612631434386	3	1	106536500	2	739	42	0	FALSE	GAIN	PASS
MDL16-2565	COL9A2	1	40300487	40317813	FALSE	4	-0.0927225928766057	59	13392300	101271286	0.644612631434386	3	NA	0.644612631434386	3	NA	87878986	NA	737	34	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COL9A3	20	62816244	62841159	FALSE	700	-0.360157382846458	40	62758478	63561415	0.644612631434386	3	1	0.644612631434386	3	1	802937	2	22	39	6	FALSE	GAIN	PASS
MDL16-2565	COLCA2	11	111298555	111308735	FALSE	376	-0.103238096453663	56	103163300	111379400	0.476674754600613	4	2	0.476674754600613	4	2	8216100	2	36	8	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COLEC10	8	118995452	119106582	FALSE	299	-0.131483360257308	55	116852472	120196700	0.644612631434386	3	NA	0.644612631434386	3	NA	3344228	NA	15	9	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COLEC11	2	3594832	3644644	FALSE	73	-0.0516522680151538	63	14300	88885500	0.526602446931134	4	NA	0.526602446931134	4	NA	88871200	NA	472	21	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COLEC12	18	316740	500722	FALSE	563	-0.0342528635172101	63	47900	10731500	0.526602446931134	4	NA	0.526602446931134	4	NA	10683600	NA	42	17	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COLGALT1	19	17555594	17583162	FALSE	602	-0.33300371444474	40	17341420	18599966	0.644612631434386	3	1	0.644612631434386	3	1	1258546	2	47	20	2	FALSE	GAIN	PASS
MDL16-2565	COLGALT2	1	183929854	184037729	FALSE	42	0.058425105570737	70	183847700	183973631	0.637266563138552	4	NA	0.637266563138552	4	NA	125931	NA	2	17	0	TRUE	GAIN (many states)	PASS
MDL16-2565	COLQ	3	15450133	15521751	FALSE	141	-0.147645948854845	55	197900	52278100	0.644612631434386	3	NA	0.644612631434386	3	NA	52080200	NA	387	30	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD1	2	61888724	62147247	FALSE	73	-0.0516522680151538	63	14300	88885500	0.526602446931134	4	NA	0.526602446931134	4	NA	88871200	NA	472	9	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD10	5	116084991	116412762	FALSE	206	-0.0275538410864977	60	113071238	127457282	0.644612631434386	5	0	0.644612631434386	5	0	14386044	5	45	7	2	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	COMMD2	3	149738470	149752499	FALSE	161	-0.0222887245363617	60	142185800	155596200	0.644612631434386	5	0	0.644612631434386	5	0	13410400	5	61	5	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	COMMD3	10	22315974	22320308	FALSE	353	0.0598322983188897	70	47100	27155600	0.637266563138552	4	NA	0.637266563138552	4	NA	27108500	NA	122	6	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD3-BMI1	10	22316388	22329542	FALSE	353	0.0598322983188897	70	47100	27155600	0.637266563138552	4	NA	0.637266563138552	4	NA	27108500	NA	122	13	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD4	15	75335891	75343224	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD5	8	144841042	144853736	FALSE	311	-0.124194810835287	54	144468800	145054100	0.433023385247582	4	2	0.433023385247582	4	2	585300	2	19	12	2	FALSE	TETRAPLOID	PASS
MDL16-2565	COMMD6	13	75525219	75549439	FALSE	427	-0.0607682618618518	63	19375100	101067948	0.526602446931134	4	NA	0.526602446931134	4	NA	81692848	NA	265	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD7	20	32702691	32743997	FALSE	677	-0.171179917051758	50	32608399	33008689	0.644612631434386	3	0	0.644612631434386	3	0	400290	3	8	10	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COMMD8	4	47450796	47463719	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	5	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COMMD9	11	36269284	36289449	FALSE	369	0.355214599037276	80	31396100	44074700	0.644612631434386	5	NA	0.644612631434386	5	NA	12678600	NA	49	11	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL16-2565	COMP	19	18782773	18791314	FALSE	603	-0.286890443410497	47	18614000	18879050	0.610313306579763	3	NA	0.610313306579763	3	NA	265050	NA	7	21	1	FALSE	GAIN (many states)	PASS
MDL16-2565	COMT	22	19941607	19969975	FALSE	722	-0.332012380828116	40	10685500	20375651	0.644612631434386	3	1	0.644612631434386	3	1	9690151	2	54	10	0	FALSE	GAIN	PASS
MDL16-2565	COMTD1	10	75233969	75236030	FALSE	356	-0.0619715398366179	63	48178000	100827718	0.526602446931134	4	NA	0.526602446931134	4	NA	52649718	NA	317	5	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COP1	1	175944831	176207493	FALSE	37	-0.0168776293663853	60	171185800	182056600	0.644612631434386	5	0	0.644612631434386	5	0	10870800	5	64	30	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	COPA	1	160288686	160343400	FALSE	29	-0.0591184690277792	63	160211600	160831400	0.526602446931134	4	NA	0.526602446931134	4	NA	619800	NA	15	45	4	FALSE	GAIN (many states)	PASS
MDL16-2565	COPB1	11	14443440	14500027	FALSE	368	0.0496529464010547	70	8622900	31370800	0.637266563138552	4	NA	0.637266563138552	4	NA	22747900	NA	116	18	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPB2	3	139355600	139389732	FALSE	159	-0.182523487041568	49	136283967	140562300	0.454490837287631	4	1	0.454490837287631	4	1	4278333	3	28	27	1	FALSE	GAIN	PASS
MDL16-2565	COPE	19	18899514	18919397	FALSE	604	-0.335408482906654	40	18879458	20489500	0.644612631434386	3	1	0.644612631434386	3	1	1610042	2	38	22	0	FALSE	GAIN	PASS
MDL16-2565	COPG1	3	129249606	129277773	FALSE	153	-0.0937180072467142	56	127033882	129550827	0.476674754600613	4	2	0.476674754600613	4	2	2516945	2	32	34	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COPG2	7	130506238	130668748	FALSE	275	-0.174040919567485	50	129225300	133938000	0.644612631434386	3	0	0.644612631434386	3	0	4712700	3	23	31	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COPRS	17	31851864	31859337	FALSE	521	-0.0792050431877988	58	31575500	35116751	0.487068210667005	4	2	0.487068210667005	4	2	3541251	2	27	8	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COPS2	15	49106068	49155661	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	11	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPS3	17	17246820	17281293	FALSE	510	-0.158093616257012	52	11558320	18100700	0.426755650047194	4	2	0.426755650047194	4	2	6542380	2	52	14	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COPS4	4	83034447	83075818	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	11	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPS5	8	67043079	67083783	FALSE	293	-0.0344345377043475	63	43316000	99962800	0.526602446931134	4	NA	0.526602446931134	4	NA	56646800	NA	195	16	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPS6	7	100088954	100092200	FALSE	266	-0.0324406489671491	61	87561300	100219962	0.644612631434386	4	0	0.644612631434386	4	0	12658662	4	111	9	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COPS7A	12	6723741	6731875	FALSE	392	-0.132828114649356	55	12200	9298900	0.644612631434386	3	NA	0.644612631434386	3	NA	9286700	NA	124	15	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPS7B	2	231781671	231809254	FALSE	130	-0.26011391590846	47	231513670	232483404	0.610313306579763	3	NA	0.610313306579763	3	NA	969734	NA	11	15	1	FALSE	GAIN (many states)	PASS
MDL16-2565	COPS8	2	237085312	237100466	FALSE	135	-0.021710871718539	61	233841164	237361876	0.644612631434386	4	0	0.644612631434386	4	0	3520712	4	12	12	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COPS9	2	240126563	240136807	FALSE	136	-0.136424975876178	52	237363341	240592482	0.426755650047194	4	2	0.426755650047194	4	2	3229141	2	30	7	1	FALSE	TETRAPLOID	PASS
MDL16-2565	COPZ1	12	54301202	54351849	FALSE	394	-0.0779458859683072	59	9565300	63781000	0.644612631434386	3	NA	0.644612631434386	3	NA	54215700	NA	495	18	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COPZ2	17	48026167	48038030	FALSE	542	0.0072878787045434	64	47927900	50356342	0.644612631434386	4	0	0.644612631434386	4	0	2428442	4	51	15	2	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COQ10A	12	56266858	56270966	FALSE	394	-0.0779458859683072	59	9565300	63781000	0.644612631434386	3	NA	0.644612631434386	3	NA	54215700	NA	495	7	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COQ10B	2	197453423	197475308	FALSE	115	0.0253542619173956	67	197187100	200378100	0.594494948698562	4	NA	0.594494948698562	4	NA	3191000	NA	17	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COQ2	4	83261536	83284914	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COQ3	6	99369400	99394204	FALSE	239	-0.132935258437135	55	106100	106642600	0.644612631434386	3	1	0.644612631434386	3	1	106536500	2	739	8	0	FALSE	GAIN	PASS
MDL16-2565	COQ4	9	128322536	128334072	FALSE	331	-0.182740426230037	48	127787765	130366100	0.644612631434386	4	0	0.644612631434386	4	0	2578335	4	60	12	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COQ5	12	120503274	120534434	FALSE	414	-0.090177105788645	56	118027900	121830200	0.476674754600613	4	2	0.476674754600613	4	2	3802300	2	48	12	2	FALSE	TETRAPLOID	PASS
MDL16-2565	COQ6	14	73949926	73963670	FALSE	438	-0.110285275593345	59	19489200	100292477	0.644612631434386	3	NA	0.644612631434386	3	NA	80803277	NA	546	17	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COQ7	16	19067599	19080095	FALSE	469	0.135339386324051	73	18783200	20373000	0.474528832162298	5	NA	0.474528832162298	5	NA	1589800	NA	20	9	1	FALSE	AMP (many states)	PASS
MDL16-2565	COQ8A	1	226897536	226987545	FALSE	57	-0.074464187222309	56	221702700	228276575	0.476674754600613	4	2	0.476674754600613	4	2	6573875	2	54	22	4	FALSE	TETRAPLOID	PASS
MDL16-2565	COQ8B	19	40691529	40718207	FALSE	620	0.0395080877607435	70	40626117	40877248	0.637266563138552	4	NA	0.637266563138552	4	NA	251131	NA	14	22	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COQ9	16	57447425	57461275	FALSE	488	-0.125100009860336	55	57451068	57528800	0.644612631434386	3	NA	0.644612631434386	3	NA	77732	NA	4	12	1	FALSE	GAIN (many states)	PASS
MDL16-2565	CORIN	4	47593998	47838106	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	35	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CORO1A	16	30182827	30189076	FALSE	476	-0.00283494220130692	64	28414800	30504100	0.644612631434386	4	0	0.644612631434386	4	0	2089300	4	71	11	1	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CORO1B	11	67435510	67443821	FALSE	371	-0.135449796088611	55	48121400	89714300	0.644612631434386	3	NA	0.644612631434386	3	NA	41592900	NA	551	19	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CORO1C	12	108645109	108731596	FALSE	405	-0.181726375347018	51	108538003	109020936	0.644612631434386	3	NA	0.644612631434386	3	NA	482933	NA	8	18	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CORO2A	9	98120975	98192640	FALSE	312	-0.125098336511708	55	12100	104598641	0.644612631434386	3	NA	0.644612631434386	3	NA	104586541	NA	399	21	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CORO2B	15	68578969	68727806	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	19	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CORO6	17	29614756	29622907	FALSE	519	-0.177575826538704	50	27798892	29667024	0.644612631434386	3	0	0.644612631434386	3	0	1868132	3	49	15	1	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CORO7	16	4354542	4425705	FALSE	461	-0.0888022364265146	59	11800	11448100	0.644612631434386	3	1	0.644612631434386	3	1	11436300	2	222	40	0	FALSE	GAIN	PASS
MDL16-2565	CORO7-PAM16	16	4340251	4420494	FALSE	461	-0.0888022364265146	59	11800	11448100	0.644612631434386	3	1	0.644612631434386	3	1	11436300	2	222	49	0	FALSE	GAIN	PASS
MDL16-2565	CORT	1	10449719	10451902	FALSE	2	-0.0423445957320837	63	6533500	13115700	0.526602446931134	4	NA	0.526602446931134	4	NA	6582200	NA	85	3	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COTL1	16	84565594	84618077	FALSE	501	-0.135151128126021	54	84482598	85654800	0.433023385247582	4	2	0.433023385247582	4	2	1172202	2	9	6	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COX10	17	14069496	14208677	FALSE	510	-0.158093616257012	52	11558320	18100700	0.426755650047194	4	2	0.426755650047194	4	2	6542380	2	52	18	3	FALSE	TETRAPLOID	PASS
MDL16-2565	COX11	17	54951902	54968785	FALSE	545	-0.372438736970832	39	51286376	55078800	0.408333419840404	3	NA	0.408333419840404	3	NA	3792424	NA	6	5	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX14	12	50111979	50120457	FALSE	394	-0.0779458859683072	59	9565300	63781000	0.644612631434386	3	NA	0.644612631434386	3	NA	54215700	NA	495	1	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX15	10	99711844	99732100	FALSE	356	-0.0619715398366179	63	48178000	100827718	0.526602446931134	4	NA	0.526602446931134	4	NA	52649718	NA	317	12	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX16	14	70325081	70359731	FALSE	438	-0.110285275593345	59	19489200	100292477	0.644612631434386	3	NA	0.644612631434386	3	NA	80803277	NA	546	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX17	3	119654513	119677454	FALSE	149	-0.103871480151898	56	113019797	125972826	0.476674754600613	4	2	0.476674754600613	4	2	12953029	2	86	6	2	FALSE	TETRAPLOID	PASS
MDL16-2565	COX18	4	73052362	73069755	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	6	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX19	7	898778	975599	FALSE	265	-0.142499037721428	55	19700	87553800	0.644612631434386	3	NA	0.644612631434386	3	NA	87534100	NA	399	21	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX20	1	244835322	244845057	FALSE	70	-0.0127092407528089	64	244829859	247443893	0.644612631434386	4	0	0.644612631434386	4	0	2614034	4	16	3	1	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COX4I1	16	85798633	85807044	FALSE	502	-0.138269433708721	52	85655065	87888001	0.426755650047194	4	2	0.426755650047194	4	2	2232936	2	19	11	2	FALSE	TETRAPLOID	PASS
MDL16-2565	COX4I2	20	31637888	31645006	FALSE	674	-0.235760518357744	44	25292413	32141400	0.465630813075111	4	0	0.465630813075111	4	0	6848987	4	29	6	1	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COX5A	15	74919791	74938168	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX5B	2	97646040	97648383	FALSE	75	-0.154544567011372	53	95025800	101410700	0.644612631434386	3	0	0.644612631434386	3	0	6384900	3	71	6	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COX6A1	12	120438090	120440742	FALSE	414	-0.090177105788645	56	118027900	121830200	0.476674754600613	4	2	0.476674754600613	4	2	3802300	2	48	4	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COX6A2	16	31427731	31428428	FALSE	477	0.0414545365354428	70	30504328	31754600	0.637266563138552	4	NA	0.637266563138552	4	NA	1250272	NA	50	2	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX6B1	19	35648223	35658861	FALSE	611	0.0660630171692472	68	32990700	36723224	0.643569924630615	4	2	0.643569924630615	4	2	3732524	2	95	6	0	FALSE	TETRAPLOID	PASS
MDL16-2565	COX6B2	19	55349306	55354814	FALSE	660	-0.251542751177089	44	54923900	55859100	0.465630813075111	4	0	0.465630813075111	4	0	935200	4	49	4	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	COX6C	8	99873200	99894062	FALSE	293	-0.0344345377043475	63	43316000	99962800	0.526602446931134	4	NA	0.526602446931134	4	NA	56646800	NA	195	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX7A1	19	36150922	36152869	FALSE	611	0.0660630171692472	68	32990700	36723224	0.643569924630615	4	2	0.643569924630615	4	2	3732524	2	95	5	1	FALSE	TETRAPLOID	PASS
MDL16-2565	COX7A2	6	75237675	75250323	FALSE	239	-0.132935258437135	55	106100	106642600	0.644612631434386	3	1	0.644612631434386	3	1	106536500	2	739	4	0	FALSE	GAIN	PASS
MDL16-2565	COX7A2L	2	42333546	42425088	FALSE	73	-0.0516522680151538	63	14300	88885500	0.526602446931134	4	NA	0.526602446931134	4	NA	88871200	NA	472	7	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX7B	23	77899438	77907373	FALSE	751	-0.346420077206313	43	47575400	100662100	0.500660908772864	3	NA	0.500660908772864	3	NA	53086700	NA	257	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX7B2	4	46734827	46909235	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	2	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX7C	5	86617904	86620962	FALSE	202	-0.0249400605160058	63	34823000	102295822	0.526602446931134	4	NA	0.526602446931134	4	NA	67472822	NA	254	3	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX8A	11	63974607	63976543	FALSE	371	-0.135449796088611	55	48121400	89714300	0.644612631434386	3	NA	0.644612631434386	3	NA	41592900	NA	551	3	0	FALSE	GAIN (many states)	PASS
MDL16-2565	COX8C	14	93347191	93348356	FALSE	438	-0.110285275593345	59	19489200	100292477	0.644612631434386	3	NA	0.644612631434386	3	NA	80803277	NA	546	2	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CP	3	149162410	149222055	FALSE	161	-0.0222887245363617	60	142185800	155596200	0.644612631434386	5	0	0.644612631434386	5	0	13410400	5	61	28	4	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	CPA1	7	130380339	130388114	FALSE	275	-0.174040919567485	50	129225300	133938000	0.644612631434386	3	0	0.644612631434386	3	0	4712700	3	23	16	1	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CPA2	7	130266827	130289798	FALSE	275	-0.174040919567485	50	129225300	133938000	0.644612631434386	3	0	0.644612631434386	3	0	4712700	3	23	15	0	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CPA3	3	148865256	148897196	FALSE	161	-0.0222887245363617	60	142185800	155596200	0.644612631434386	5	0	0.644612631434386	5	0	13410400	5	61	12	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	CPA4	7	130293134	130324180	FALSE	275	-0.174040919567485	50	129225300	133938000	0.644612631434386	3	0	0.644612631434386	3	0	4712700	3	23	20	4	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CPA5	7	130344816	130368730	FALSE	275	-0.174040919567485	50	129225300	133938000	0.644612631434386	3	0	0.644612631434386	3	0	4712700	3	23	20	2	FALSE	CNLOH & GAIN	PASS
MDL16-2565	CPA6	8	67422038	67746385	FALSE	293	-0.0344345377043475	63	43316000	99962800	0.526602446931134	4	NA	0.526602446931134	4	NA	56646800	NA	195	16	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPAMD8	19	16892947	17026815	FALSE	598	-0.163322665991134	51	16555046	16980558	0.644612631434386	3	NA	0.644612631434386	3	NA	425512	NA	10	68	6	TRUE	GAIN (many states)	PASS
MDL16-2565	CPB1	3	148791102	148860187	FALSE	161	-0.0222887245363617	60	142185800	155596200	0.644612631434386	5	0	0.644612631434386	5	0	13410400	5	61	13	2	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	CPB2	13	46053195	46105033	FALSE	427	-0.0607682618618518	63	19375100	101067948	0.526602446931134	4	NA	0.526602446931134	4	NA	81692848	NA	265	11	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPD	17	30378905	30469989	FALSE	520	-0.0283836364060498	63	29667100	31575337	0.526602446931134	4	NA	0.526602446931134	4	NA	1908237	NA	20	30	2	FALSE	GAIN (many states)	PASS
MDL16-2565	CPE	4	165361194	165498320	FALSE	194	-0.0594685689064504	60	153358471	169010117	0.644612631434386	5	0	0.644612631434386	5	0	15651646	5	56	17	3	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2565	CPEB1	15	82543201	82648861	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	22	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPEB2	4	15002674	15070153	FALSE	179	-0.0386028859318855	63	9996900	102253328	0.526602446931134	4	NA	0.526602446931134	4	NA	92256428	NA	350	20	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPEB3	10	92046692	92291087	FALSE	356	-0.0619715398366179	63	48178000	100827718	0.526602446931134	4	NA	0.526602446931134	4	NA	52649718	NA	317	18	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPEB4	5	173888280	173961976	FALSE	229	-0.0354165314554957	60	170045989	175509100	0.644612631434386	5	0	0.644612631434386	5	0	5463111	5	33	16	2	FALSE	AMP (LOH)	PASS
MDL16-2565	CPED1	7	120988677	121297444	FALSE	273	-0.0751567372782521	56	102672900	128842905	0.476674754600613	4	2	0.476674754600613	4	2	26170005	2	112	33	2	FALSE	TETRAPLOID	PASS
MDL16-2565	CPLANE1	5	37106228	37249428	FALSE	202	-0.0249400605160058	63	34823000	102295822	0.526602446931134	4	NA	0.526602446931134	4	NA	67472822	NA	254	70	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPLANE2	1	16231700	16237162	FALSE	4	-0.0927225928766057	59	13392300	101271286	0.644612631434386	3	NA	0.644612631434386	3	NA	87878986	NA	737	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPLX1	4	784957	826198	FALSE	178	-0.142136270778106	55	53400	9985900	0.644612631434386	3	NA	0.644612631434386	3	NA	9932500	NA	118	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPLX2	5	175796310	175884020	FALSE	231	-1.14608433724576	14	175878588	176296400	0.570027524487647	1	0	0.570027524487647	1	0	417812	1	5	7	3	FALSE	HETLOSS	PASS
MDL16-2565	CPLX3	15	74826547	74831802	FALSE	457	-0.0887727878040064	59	32679700	100261760	0.644612631434386	3	NA	0.644612631434386	3	NA	67582060	NA	528	4	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPLX4	18	59275156	59318649	FALSE	580	-0.154466350153734	52	57551300	73255935	0.426755650047194	4	2	0.426755650047194	4	2	15704635	2	47	5	1	FALSE	TETRAPLOID	PASS
MDL16-2565	CPM	12	68842197	68971570	FALSE	395	0.0163712639876434	67	63782500	101083600	0.594494948698562	4	NA	0.594494948698562	4	NA	37301100	NA	146	10	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPN1	10	100042193	100081877	FALSE	356	-0.0619715398366179	63	48178000	100827718	0.526602446931134	4	NA	0.526602446931134	4	NA	52649718	NA	317	14	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPN2	3	194339765	194351328	FALSE	170	-0.0222279475867431	63	193412018	194455983	0.526602446931134	4	NA	0.526602446931134	4	NA	1043965	NA	7	8	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPNE1	20	35626031	35664956	FALSE	683	-0.118587628992045	56	35247091	35972634	0.476674754600613	4	2	0.476674754600613	4	2	725543	2	20	23	5	FALSE	TETRAPLOID	PASS
MDL16-2565	CPNE2	16	57092537	57148367	FALSE	487	-0.28757930636334	47	57069942	57447393	0.610313306579763	3	NA	0.610313306579763	3	NA	377451	NA	10	33	3	FALSE	GAIN (many states)	PASS
MDL16-2565	CPNE3	8	86514427	86561498	FALSE	293	-0.0344345377043475	63	43316000	99962800	0.526602446931134	4	NA	0.526602446931134	4	NA	56646800	NA	195	17	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPNE4	3	131533555	132285410	FALSE	155	-0.0956221360218042	56	129573025	133774983	0.476674754600613	4	2	0.476674754600613	4	2	4201958	2	25	24	0	FALSE	TETRAPLOID	PASS
MDL16-2565	CPNE5	6	36740775	36840002	FALSE	239	-0.132935258437135	55	106100	106642600	0.644612631434386	3	1	0.644612631434386	3	1	106536500	2	739	33	0	FALSE	GAIN	PASS
MDL16-2565	CPNE6	14	24070837	24078100	FALSE	438	-0.110285275593345	59	19489200	100292477	0.644612631434386	3	NA	0.644612631434386	3	NA	80803277	NA	546	18	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPNE7	16	89575768	89597246	FALSE	506	-0.312369515220138	40	89146100	90222600	0.644612631434386	3	1	0.644612631434386	3	1	1076500	2	26	25	6	FALSE	GAIN	PASS
MDL16-2565	CPNE8	12	38646822	38907430	FALSE	394	-0.0779458859683072	59	9565300	63781000	0.644612631434386	3	NA	0.644612631434386	3	NA	54215700	NA	495	22	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPNE9	3	9703807	9729908	FALSE	141	-0.147645948854845	55	197900	52278100	0.644612631434386	3	NA	0.644612631434386	3	NA	52080200	NA	387	26	0	FALSE	GAIN (many states)	PASS
MDL16-2565	CPO	2	206939554	206969474	FALSE	117	-0.108006211279286	56	200957300	210205700	0.476674754600613	4	2	0.476674754600613	4	2	9248400	2	62	11	4	FALSE	TETRAPLOID	PASS
MDL16-2565	CPOX	3	98579446	98593723	FALSE	143	-0.101339209445835	59	52443000	107249500	0.644612631434386	3	1	0.644612631434386	3	1	54806500	2	163	10	0	FALSE	GAIN	PASS
MDL16-2565	CPPED1	16	12659799	12804017	FALSE	463	-0.104573018516074	59	11915084	13948400	0.644612631434386	3	NA	0.644612631434386	3	NA	2033316	NA	7	10	0	FALSE	GAIN (many states)	PASS
