sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X655	EP400	12	131949920	132081102	TRUE	289	0.166023066898283	43	124952473	133234500	1	2	1	1	2	1	8282027	1	40	73	0	FALSE	DIPLOID	PASS
X655	EPAS1	2	46293667	46386703	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	22	0	FALSE	DIPLOID	PASS
X655	EPB41	1	28887091	29120046	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	21	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPB41L1	20	36091504	36232799	FALSE	431	0.123170344788874	43	31797389	45842000	1	2	1	1	2	1	14044611	1	180	45	0	FALSE	DIPLOID	PASS
X655	EPB41L2	6	130839347	131063322	FALSE	178	-0.509454155337308	12	117403299	136557900	0.672344770725031	1	0	0.672344770725031	1	0	19154601	1	82	28	1	FALSE	HETLOSS	PASS
X655	EPB41L3	18	5392381	5630700	FALSE	363	-0.535631059792714	8	47700	11753912	0.676191662113477	1	0	0.676191662113477	1	0	11706212	1	44	32	0	FALSE	HETLOSS	PASS
X655	EPB41L4A	5	112142441	112419316	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	32	4	FALSE	DIPLOID	PASS
X655	EPB41L4B	9	109171975	109320964	FALSE	228	0.0440209693225357	36	64411400	113316900	1	2	1	1	2	1	48905500	1	238	34	3	FALSE	DIPLOID	PASS
X655	EPB41L5	2	120013005	120179119	FALSE	64	0.11380047101943	39	119809900	142947122	1	2	1	1	2	1	23137222	1	76	26	1	FALSE	DIPLOID	PASS
X655	EPB42	15	43197227	43221125	FALSE	308	-0.0337727481685428	35	19878600	44403000	NA	2	NA	NA	2	NA	24524400	NA	185	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPC1	10	32267751	32378798	FALSE	242	0.0471242112186235	38	27944900	48454900	NA	2	NA	NA	2	NA	20510000	NA	76	18	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPC2	2	148644440	148787568	FALSE	65	0.473377635913825	61	142954900	151409959	0.646992972091085	3	NA	0.646992972091085	3	NA	8455059	NA	17	17	0	FALSE	GAIN (many states)	PASS
X655	EPCAM	2	47345158	47387601	TRUE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	10	0	FALSE	DIPLOID	PASS
X655	EPDR1	7	37683843	37951941	FALSE	188	-0.5063985031814	13	33100	47280400	0.64407616579088	1	0	0.64407616579088	1	0	47247300	1	260	31	0	FALSE	HETLOSS	PASS
X655	EPG5	18	45847609	45967339	FALSE	376	0.716679489066565	71	45727281	45939636	0.54921760148005	4	NA	0.54921760148005	4	NA	212355	NA	3	53	0	TRUE	GAIN (many states)	PASS
X655	EPGN	4	74308473	74315307	FALSE	136	0.0476753591548003	38	48156600	75597200	NA	2	NA	NA	2	NA	27440600	NA	123	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHA1	7	143390289	143408892	FALSE	203	0.412639660850361	56	142749301	151077500	0.520263504161239	3	1	0.520263504161239	3	1	8328199	2	88	25	3	FALSE	GAIN	PASS
X655	EPHA10	1	37713880	37765133	FALSE	6	0.507946218616805	61	36358300	42943300	0.646992972091085	3	NA	0.646992972091085	3	NA	6585000	NA	83	26	0	FALSE	GAIN (many states)	PASS
X655	EPHA2	1	16124337	16156087	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	24	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHA3	3	89107524	89482134	TRUE	104	-0.539696611949731	10	52536800	96360000	0.676191662113477	1	0	0.676191662113477	1	0	43823200	1	113	21	0	FALSE	HETLOSS	PASS
X655	EPHA4	2	221418027	221574202	FALSE	91	0.646875605225338	70	219448400	221962900	0.676191662113477	3	NA	0.676191662113477	3	NA	2514500	NA	10	28	1	FALSE	GAIN (many states)	PASS
X655	EPHA5	4	65319563	65670495	FALSE	136	0.0476753591548003	38	48156600	75597200	NA	2	NA	NA	2	NA	27440600	NA	123	23	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHA6	3	96814581	97752460	FALSE	105	0.078425806760464	42	96617100	101231000	NA	2	NA	NA	2	NA	4613900	NA	34	31	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHA7	6	93240020	93419547	TRUE	174	0.0811707668016313	42	47878300	97165400	NA	2	NA	NA	2	NA	49287100	NA	156	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHA8	1	22563564	22603594	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	22	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHB1	3	134597801	135260467	TRUE	113	0.111415533600272	39	132387986	142186135	1	2	1	1	2	1	9798149	1	62	47	4	FALSE	DIPLOID	PASS
X655	EPHB2	1	22710839	22921500	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	27	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHB3	3	184561784	184582409	FALSE	123	0.687525865487623	71	184142263	184839800	0.54921760148005	4	NA	0.54921760148005	4	NA	697537	NA	20	20	0	FALSE	GAIN (many states)	PASS
X655	EPHB4	7	100802565	100827521	FALSE	192	0.281023226300319	50	74317800	100887800	0.348105793308856	3	1	0.348105793308856	3	1	26570000	2	189	27	2	FALSE	GAIN	PASS
X655	EPHB6	7	142855061	142871094	FALSE	203	0.412639660850361	56	142749301	151077500	0.520263504161239	3	1	0.520263504161239	3	1	8328199	2	88	24	2	FALSE	GAIN	PASS
X655	EPHX1	1	225810092	225845563	FALSE	47	0.0617498643159005	39	220126693	227732402	1	2	1	1	2	1	7605709	1	51	10	1	FALSE	DIPLOID	PASS
X655	EPHX2	8	27490779	27545564	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPHX3	19	15226919	15233435	FALSE	391	0.0953982442001539	39	9083300	17022218	1	2	1	1	2	1	7938918	1	234	7	0	FALSE	DIPLOID	PASS
X655	EPHX4	1	92029982	92063536	FALSE	9	0.470689134120524	61	48231600	102978941	0.646992972091085	3	NA	0.646992972091085	3	NA	54747341	NA	263	8	0	FALSE	GAIN (many states)	PASS
X655	EPM2A	6	145382535	145736023	FALSE	180	-0.470455327576793	12	138499223	152326100	0.672344770725031	1	0	0.672344770725031	1	0	13826877	1	65	22	3	FALSE	HETLOSS	PASS
X655	EPM2AIP1	3	36985043	36993168	FALSE	100	-0.493471823261615	13	14540200	48567900	0.64407616579088	1	0	0.64407616579088	1	0	34027700	1	210	7	0	FALSE	HETLOSS	PASS
X655	EPN1	19	55675226	55709858	FALSE	423	0.102252734070569	40	54941100	58211551	0.676191662113477	2	0	0.676191662113477	2	0	3270451	2	123	20	0	FALSE	CNLOH	PASS
X655	EPN2	17	19215615	19336715	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	17	0	FALSE	HETLOSS	PASS
X655	EPN3	17	50532543	50543750	FALSE	350	-0.471550620898925	11	49409322	58980900	0.676191662113477	1	0	0.676191662113477	1	0	9571578	1	84	14	3	FALSE	HETLOSS	PASS
X655	EPO	7	100720800	100723700	FALSE	192	0.281023226300319	50	74317800	100887800	0.348105793308856	3	1	0.348105793308856	3	1	26570000	2	189	5	0	FALSE	GAIN	PASS
X655	EPOP	17	38671703	38675421	FALSE	339	-0.52446729496118	8	32659100	39876716	0.676191662113477	1	0	0.676191662113477	1	0	7217616	1	110	5	0	FALSE	HETLOSS	PASS
X655	EPOR	19	11377205	11384342	FALSE	391	0.0953982442001539	39	9083300	17022218	1	2	1	1	2	1	7938918	1	234	12	0	FALSE	DIPLOID	PASS
X655	EPPIN	20	45540626	45547752	FALSE	431	0.123170344788874	43	31797389	45842000	1	2	1	1	2	1	14044611	1	180	4	0	FALSE	DIPLOID	PASS
X655	EPPIN-WFDC6	20	45536986	45547426	FALSE	431	0.123170344788874	43	31797389	45842000	1	2	1	1	2	1	14044611	1	180	9	0	FALSE	DIPLOID	PASS
X655	EPPK1	8	143857324	143878464	FALSE	218	0.875485731542614	77	143806529	143872177	0.676191662113477	4	NA	0.676191662113477	4	NA	65648	NA	4	27	6	TRUE	GAIN (many states)	PASS
X655	EPRS	1	219968601	220046658	FALSE	46	-0.0706015564636389	35	217862800	220125352	NA	2	NA	NA	2	NA	2262552	NA	8	34	2	FALSE	DIPLOID or CNLOH	PASS
X655	EPS15	1	51354263	51519328	FALSE	9	0.470689134120524	61	48231600	102978941	0.646992972091085	3	NA	0.646992972091085	3	NA	54747341	NA	263	28	0	FALSE	GAIN (many states)	PASS
X655	EPS15L1	19	16355239	16472085	FALSE	391	0.0953982442001539	39	9083300	17022218	1	2	1	1	2	1	7938918	1	234	31	2	FALSE	DIPLOID	PASS
X655	EPS8	12	15620158	15882329	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	22	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPS8L1	19	55072020	55087923	FALSE	423	0.102252734070569	40	54941100	58211551	0.676191662113477	2	0	0.676191662113477	2	0	3270451	2	123	24	4	FALSE	CNLOH	PASS
X655	EPS8L2	11	694438	727727	FALSE	258	-0.382712010279191	18	213300	6846300	0.562304925790207	1	0	0.562304925790207	1	0	6633000	1	193	30	0	FALSE	HETLOSS	PASS
X655	EPS8L3	1	109750080	109764027	FALSE	13	0.178153782750058	43	109271663	111310552	1	2	1	1	2	1	2038889	1	40	21	1	FALSE	DIPLOID	PASS
X655	EPSTI1	13	42886388	42992271	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	EPX	17	58192737	58205174	FALSE	350	-0.471550620898925	11	49409322	58980900	0.676191662113477	1	0	0.676191662113477	1	0	9571578	1	84	17	0	FALSE	HETLOSS	PASS
X655	EPYC	12	90963679	91005026	FALSE	277	0.0353719663387354	38	57846500	100578871	NA	2	NA	NA	2	NA	42732371	NA	155	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	EQTN	9	27284659	27297139	FALSE	225	-0.511196690876394	13	25678400	27378700	0.64407616579088	1	0	0.64407616579088	1	0	1700300	1	8	9	0	FALSE	HETLOSS	PASS
X655	ERAL1	17	28854938	28861067	FALSE	335	-0.478653266510527	11	27294565	30118000	0.676191662113477	1	0	0.676191662113477	1	0	2823435	1	55	10	0	FALSE	HETLOSS	PASS
X655	ERAP1	5	96760810	96808100	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	29	0	FALSE	DIPLOID	PASS
X655	ERAP2	5	96875939	96919716	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	20	0	FALSE	DIPLOID	PASS
X655	ERAS	23	48826513	48830138	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	ERBB2	17	39687914	39730426	FALSE	339	-0.52446729496118	8	32659100	39876716	0.676191662113477	1	0	0.676191662113477	1	0	7217616	1	110	38	0	FALSE	HETLOSS	PASS
X655	ERBB3	12	56076799	56103505	FALSE	276	0.104608567538169	42	47739400	57829700	NA	2	NA	NA	2	NA	10090300	NA	286	31	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERBB4	2	211375717	212538841	FALSE	85	0.821164304266128	74	210435344	211673100	0.634407620164893	4	NA	0.634407620164893	4	NA	1237756	NA	3	33	5	TRUE	GAIN (many states)	PASS
X655	ERBIN	5	65926475	66082549	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	30	0	FALSE	DIPLOID	PASS
X655	ERC1	12	990509	1495933	FALSE	274	0.142856264169067	46	12300	1953300	NA	2	NA	NA	2	NA	1941000	NA	16	26	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERC2	3	55508308	56468363	FALSE	104	-0.539696611949731	10	52536800	96360000	0.676191662113477	1	0	0.676191662113477	1	0	43823200	1	113	24	0	FALSE	HETLOSS	PASS
X655	ERCC1	19	45407333	45478828	FALSE	413	0.0673255239510734	40	45370122	50436610	0.676191662113477	2	0	0.676191662113477	2	0	5066488	2	184	24	2	FALSE	CNLOH	PASS
X655	ERCC2	19	45349837	45370918	TRUE	412	0.147744877518625	45	44874077	45369100	0.676191662113477	2	0	0.676191662113477	2	0	495023	2	22	32	6	TRUE	CNLOH	PASS
X655	ERCC3	2	127257290	127294176	TRUE	64	0.11380047101943	39	119809900	142947122	1	2	1	1	2	1	23137222	1	76	21	0	FALSE	DIPLOID	PASS
X655	ERCC4	16	13920157	13952345	TRUE	314	0.0765474677719672	39	11462300	30494191	1	2	1	1	2	1	19031891	1	196	16	2	FALSE	DIPLOID	PASS
X655	ERCC5	13	102807146	102876001	TRUE	293	0.14338360631452	44	100330600	114132408	0.674504577678244	2	0	0.674504577678244	2	0	13801808	2	55	35	5	FALSE	CNLOH	PASS
X655	ERCC6	10	49455368	49539538	FALSE	243	0.238853841276388	49	48459700	49942100	NA	2	NA	NA	2	NA	1482400	NA	15	37	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERCC6L	23	72204657	72239047	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	14	0	FALSE	HETLOSS	PASS
X655	ERCC6L2	9	95875701	96014571	FALSE	228	0.0440209693225357	36	64411400	113316900	1	2	1	1	2	1	48905500	1	238	27	0	FALSE	DIPLOID	PASS
X655	ERCC8	5	60873831	60945073	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	17	0	FALSE	DIPLOID	PASS
X655	EREG	4	74365143	74388751	FALSE	136	0.0476753591548003	38	48156600	75597200	NA	2	NA	NA	2	NA	27440600	NA	123	5	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERF	19	42247572	42255157	TRUE	408	0.0891143567680183	40	41016853	43997209	0.676191662113477	2	0	0.676191662113477	2	0	2980356	2	84	9	0	FALSE	CNLOH	PASS
X655	ERFE	2	238158982	238168900	FALSE	94	0.541758689053508	62	231079659	238250600	0.676191662113477	3	1	0.676191662113477	3	1	7170941	2	69	12	0	FALSE	GAIN	PASS
X655	ERG	21	38380027	38661780	FALSE	445	-0.510411895600775	11	37195708	42201687	0.676191662113477	1	0	0.676191662113477	1	0	5005979	1	30	20	0	FALSE	HETLOSS	PASS
X655	ERG28	14	75649791	75661189	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	4	0	FALSE	HETLOSS	PASS
X655	ERGIC1	5	172834275	172952685	FALSE	166	0.461269185846057	61	172333900	176565400	0.646992972091085	3	NA	0.646992972091085	3	NA	4231500	NA	31	26	2	FALSE	GAIN (many states)	PASS
X655	ERGIC2	12	29337352	29381189	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	14	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERGIC3	20	35542021	35557634	FALSE	431	0.123170344788874	43	31797389	45842000	1	2	1	1	2	1	14044611	1	180	16	0	FALSE	DIPLOID	PASS
X655	ERH	14	69380123	69398627	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	4	0	FALSE	HETLOSS	PASS
X655	ERI1	8	9002147	9116746	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	11	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERI2	16	20780193	20900349	FALSE	314	0.0765474677719672	39	11462300	30494191	1	2	1	1	2	1	19031891	1	196	47	5	FALSE	DIPLOID	PASS
X655	ERI3	1	44221070	44355260	FALSE	8	0.554435896760996	64	43653200	48230800	0.676191662113477	3	NA	0.676191662113477	3	NA	4577600	NA	74	11	0	FALSE	GAIN (many states)	PASS
X655	ERICH1	8	614746	738106	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	19	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERICH2	2	170783786	170798971	FALSE	75	0.431023108733613	57	170369331	173221557	0.676191662113477	3	1	0.676191662113477	3	1	2852226	2	19	5	1	FALSE	GAIN	PASS
X655	ERICH3	1	74568111	74673738	FALSE	9	0.470689134120524	61	48231600	102978941	0.646992972091085	3	NA	0.646992972091085	3	NA	54747341	NA	263	26	0	FALSE	GAIN (many states)	PASS
X655	ERICH4	19	41443158	41444765	FALSE	408	0.0891143567680183	40	41016853	43997209	0.676191662113477	2	0	0.676191662113477	2	0	2980356	2	84	2	0	FALSE	CNLOH	PASS
X655	ERICH5	8	98064311	98093610	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERICH6	3	150659885	150703971	FALSE	115	0.0535582733801201	36	148882600	150702819	1	2	1	1	2	1	1820219	1	18	16	3	TRUE	DIPLOID	PASS
X655	ERICH6B	13	45534522	45615739	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	18	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERLEC1	2	53787044	53818819	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	14	0	FALSE	DIPLOID	PASS
X655	ERLIN1	10	100150094	100188334	FALSE	247	-0.129375991562355	30	98641800	100360777	NA	2	NA	NA	2	NA	1718977	NA	18	13	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERLIN2	8	37736601	37759101	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	17	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERMAP	1	42817088	42844993	FALSE	6	0.507946218616805	61	36358300	42943300	0.646992972091085	3	NA	0.646992972091085	3	NA	6585000	NA	83	14	0	FALSE	GAIN (many states)	PASS
X655	ERMARD	6	169751622	169781584	FALSE	187	-0.413846798079262	18	167946777	170640200	0.562304925790207	1	0	0.562304925790207	1	0	2693423	1	17	21	3	FALSE	HETLOSS	PASS
X655	ERMN	2	157318625	157327713	FALSE	69	0.452337210813496	61	156570200	159230000	0.646992972091085	3	NA	0.646992972091085	3	NA	2659800	NA	11	8	0	FALSE	GAIN (many states)	PASS
X655	ERMP1	9	5765076	5833117	FALSE	224	0.0688899407191999	42	12100	25678200	NA	2	NA	NA	2	NA	25666100	NA	93	27	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERN1	17	64039142	64130819	FALSE	352	-0.473957096947668	11	60747200	64323758	0.676191662113477	1	0	0.676191662113477	1	0	3576558	1	41	27	3	FALSE	HETLOSS	PASS
X655	ERN2	16	23690326	23713500	FALSE	314	0.0765474677719672	39	11462300	30494191	1	2	1	1	2	1	19031891	1	196	32	2	FALSE	DIPLOID	PASS
X655	ERO1A	14	52639916	52695900	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	14	0	FALSE	HETLOSS	PASS
X655	ERO1B	1	236215555	236281985	FALSE	51	0.0760065165114697	39	230642700	247606400	1	2	1	1	2	1	16963700	1	90	17	4	FALSE	DIPLOID	PASS
X655	ERP27	12	14914035	14939082	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERP29	12	112013316	112023451	FALSE	280	0.0737184730310911	39	107610400	113157800	1	2	1	1	2	1	5547400	1	70	7	0	FALSE	DIPLOID	PASS
X655	ERP44	9	99979179	100099040	FALSE	228	0.0440209693225357	36	64411400	113316900	1	2	1	1	2	1	48905500	1	238	12	1	FALSE	DIPLOID	PASS
X655	ERRFI1	1	8004404	8026308	TRUE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERV3-1	7	64990809	65006743	FALSE	191	-0.00312881590016528	35	56068400	74317600	NA	2	NA	NA	2	NA	18249200	NA	59	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERVFRD-1	6	11102489	11111732	FALSE	173	0.50790460340524	61	152800	47831900	0.646992972091085	3	NA	0.646992972091085	3	NA	47679100	NA	560	7	0	FALSE	GAIN (many states)	PASS
X655	ERVMER34-1	4	52722618	52751640	FALSE	136	0.0476753591548003	38	48156600	75597200	NA	2	NA	NA	2	NA	27440600	NA	123	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	ERVV-1	19	53013921	53016122	FALSE	415	-0.0152179224468841	33	52290700	53165100	0.676191662113477	2	0	0.676191662113477	2	0	874400	2	25	4	1	FALSE	CNLOH	PASS
X655	ERVV-2	19	53044738	53051076	FALSE	415	-0.0152179224468841	33	52290700	53165100	0.676191662113477	2	0	0.676191662113477	2	0	874400	2	25	4	0	FALSE	CNLOH	PASS
X655	ERVW-1	7	92468380	92477986	FALSE	192	0.281023226300319	50	74317800	100887800	0.348105793308856	3	1	0.348105793308856	3	1	26570000	2	189	5	0	FALSE	GAIN	PASS
X655	ESAM	11	124752583	124762290	FALSE	273	0.148870564726116	43	118471700	134986767	1	2	1	1	2	1	16515067	1	148	12	0	FALSE	DIPLOID	PASS
X655	ESCO1	18	21529281	21600884	FALSE	369	-0.573933451824155	8	14511900	30298900	0.676191662113477	1	0	0.676191662113477	1	0	15787000	1	31	14	0	FALSE	HETLOSS	PASS
X655	ESCO2	8	27771949	27812640	TRUE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESD	13	46771256	46797232	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESF1	20	13714322	13784886	FALSE	426	-0.0396891913056155	35	13614939	16515600	NA	2	NA	NA	2	NA	2900661	NA	7	17	1	FALSE	DIPLOID or CNLOH	PASS
X655	ESM1	5	54977864	55022671	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	4	0	FALSE	DIPLOID	PASS
X655	ESPL1	12	53268299	53293643	FALSE	276	0.104608567538169	42	47739400	57829700	NA	2	NA	NA	2	NA	10090300	NA	286	40	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESPN	1	6424776	6461367	FALSE	2	0.249807536061017	49	944700	6701900	NA	2	NA	NA	2	NA	5757200	NA	96	18	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESPNL	2	238100157	238133287	FALSE	94	0.541758689053508	62	231079659	238250600	0.676191662113477	3	1	0.676191662113477	3	1	7170941	2	69	18	4	FALSE	GAIN	PASS
X655	ESR1	6	151656691	152129619	FALSE	180	-0.470455327576793	12	138499223	152326100	0.672344770725031	1	0	0.672344770725031	1	0	13826877	1	65	20	1	FALSE	HETLOSS	PASS
X655	ESR2	14	64084232	64338112	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	91	0	FALSE	HETLOSS	PASS
X655	ESRP1	8	94641074	94707466	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	19	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESRP2	16	68229111	68238102	FALSE	324	-0.487184418465779	13	67930070	68737469	0.64407616579088	1	0	0.64407616579088	1	0	807399	1	20	15	0	FALSE	HETLOSS	PASS
X655	ESRRA	11	64305572	64316743	FALSE	262	0.175141214362581	46	63839700	67521300	NA	2	NA	NA	2	NA	3681600	NA	151	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESRRB	14	76310712	76501837	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	14	0	FALSE	HETLOSS	PASS
X655	ESRRG	1	216503246	217137755	FALSE	45	0.0970959550370046	39	209779300	217850665	1	2	1	1	2	1	8071365	1	41	12	1	FALSE	DIPLOID	PASS
X655	ESS2	22	19130279	19144684	FALSE	453	-0.415302395724126	17	17773800	20551288	0.676191662113477	1	0	0.676191662113477	1	0	2777488	1	46	18	4	FALSE	HETLOSS	PASS
X655	ESX1	23	104250038	104254933	FALSE	471	-0.455123014982219	15	103909200	108153135	0.608964575952258	1	0	0.608964575952258	1	0	4243935	1	30	9	0	FALSE	HETLOSS	PASS
X655	ESYT1	12	56118250	56144671	FALSE	276	0.104608567538169	42	47739400	57829700	NA	2	NA	NA	2	NA	10090300	NA	286	33	0	FALSE	DIPLOID or CNLOH	PASS
X655	ESYT2	7	158730995	158830253	FALSE	206	-0.250340686567283	22	151967400	159233100	0.408543030662226	1	0	0.408543030662226	1	0	7265700	1	24	29	0	FALSE	HETLOSS	PASS
X655	ESYT3	3	138434586	138481686	FALSE	113	0.111415533600272	39	132387986	142186135	1	2	1	1	2	1	9798149	1	62	30	0	FALSE	DIPLOID	PASS
X655	ETAA1	2	67397319	67412089	TRUE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	13	0	FALSE	DIPLOID	PASS
X655	ETF1	5	138506095	138543300	FALSE	152	0.473683341835732	61	138011809	138783300	0.646992972091085	3	NA	0.646992972091085	3	NA	771491	NA	15	12	0	FALSE	GAIN (many states)	PASS
X655	ETFA	15	76215355	76311472	FALSE	309	-0.087671969081028	32	44413300	101025913	NA	2	NA	NA	2	NA	56612613	NA	407	21	0	FALSE	DIPLOID or CNLOH	PASS
X655	ETFB	19	51345169	51366418	FALSE	414	0.0938281161909185	40	50437521	52290500	0.676191662113477	2	0	0.676191662113477	2	0	1852979	2	69	11	1	FALSE	CNLOH	PASS
X655	ETFBKMT	12	31647160	31673114	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	ETFDH	4	158672125	158709623	FALSE	142	-0.495894363597818	12	139334274	158723400	0.672344770725031	1	0	0.672344770725031	1	0	19389126	1	84	14	0	FALSE	HETLOSS	PASS
X655	ETFRF1	12	25195216	25209645	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	2	0	FALSE	DIPLOID or CNLOH	PASS
X655	ETHE1	19	43506719	43527244	FALSE	408	0.0891143567680183	40	41016853	43997209	0.676191662113477	2	0	0.676191662113477	2	0	2980356	2	84	9	1	FALSE	CNLOH	PASS
X655	ETNK1	12	22625075	22690665	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	12	0	FALSE	DIPLOID or CNLOH	PASS
X655	ETNK2	1	204131062	204152003	FALSE	43	0.095138145213505	39	203353460	209760195	1	2	1	1	2	1	6406735	1	70	14	0	FALSE	DIPLOID	PASS
X655	ETNPPL	4	108742040	108763054	FALSE	138	-0.469921839000063	12	102728792	127744826	0.672344770725031	1	0	0.672344770725031	1	0	25016034	1	89	17	0	FALSE	HETLOSS	PASS
X655	ETS1	11	128458761	128587558	FALSE	273	0.148870564726116	43	118471700	134986767	1	2	1	1	2	1	16515067	1	148	14	4	FALSE	DIPLOID	PASS
