sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1410	ENTPD8	9	137434364	137441816	FALSE	449	0.434046069284685	46	136945452	138175069	0.917863400933937	4	2	0.917863400933937	4	2	1229617	2	47	12	2	FALSE	TETRAPLOID	PASS
X1410	ENTR1	9	136401922	136410609	FALSE	446	0.760014238715998	58	136193200	136446750	0.918612164107021	5	2	0.918612164107021	5	2	253550	3	11	16	6	FALSE	AMP	PASS
X1410	ENY2	8	109334324	109345953	FALSE	394	-0.53871936766608	18	95800500	109564500	1	2	1	1	2	1	13764000	1	61	6	1	FALSE	DIPLOID	PASS
X1410	EOGT	3	68975214	69013961	FALSE	173	0.00798405639339988	34	68417300	73433600	0.905540553209095	3	NA	0.905540553209095	3	NA	5016300	NA	21	18	0	FALSE	GAIN (many states)	PASS
X1410	EOMES	3	27715949	27722711	FALSE	151	0.00820573563004355	34	25858600	30839000	0.905540553209095	3	NA	0.905540553209095	3	NA	4980400	NA	11	11	0	FALSE	GAIN (many states)	PASS
X1410	EP300	22	41091786	41180079	TRUE	858	-1.38194496481211	6	39887678	41168957	0.91467475760615	1	0	0.91467475760615	1	0	1281279	1	16	54	0	TRUE	HETLOSS	PASS
X1410	EP400	12	131949920	132081102	TRUE	574	-0.520019373159885	19	125078100	133234500	0.918612164107021	2	0	0.918612164107021	2	0	8156400	2	38	84	8	FALSE	CNLOH	PASS
X1410	EPAS1	2	46293667	46386703	FALSE	84	0.418271841467109	49	44230100	47798800	0.918612164107021	4	NA	0.918612164107021	4	NA	3568700	NA	26	26	0	FALSE	GAIN (many states)	PASS
X1410	EPB41	1	28887091	29120046	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	32	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPB41L1	20	36091504	36232799	FALSE	801	0.430790969530512	46	35392313	38324100	0.917863400933937	4	2	0.917863400933937	4	2	2931787	2	43	51	1	FALSE	TETRAPLOID	PASS
X1410	EPB41L2	6	130839347	131063322	FALSE	306	-0.575569455332358	14	129465100	130858276	1	2	1	1	2	1	1393176	1	8	33	0	TRUE	DIPLOID	PASS
X1410	EPB41L3	18	5392381	5630700	FALSE	727	-0.00150652910337396	34	5002800	7232000	0.905540553209095	3	NA	0.905540553209095	3	NA	2229200	NA	8	39	0	FALSE	GAIN (many states)	PASS
X1410	EPB41L4A	5	112142441	112419316	FALSE	257	-1.46330092420087	4	111107529	113548900	0.918612164107021	1	0	0.918612164107021	1	0	2441371	1	13	41	3	FALSE	HETLOSS	PASS
X1410	EPB41L4B	9	109171975	109320964	FALSE	423	-0.547569892776701	19	96004500	113291760	0.918612164107021	2	0	0.918612164107021	2	0	17287260	2	114	41	4	FALSE	CNLOH	PASS
X1410	EPB41L5	2	120013005	120179119	FALSE	102	-0.000370321757205798	32	118834100	124914175	0.918612164107021	3	1	0.918612164107021	3	1	6080075	2	21	30	0	FALSE	GAIN	PASS
X1410	EPB42	15	43197227	43221125	FALSE	621	-0.521745073478088	21	39939700	63341900	NA	2	NA	NA	2	NA	23402200	NA	208	24	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPC1	10	32267751	32378798	FALSE	455	-0.537550726436687	21	24209200	36523900	NA	2	NA	NA	2	NA	12314700	NA	41	22	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPC2	2	148644440	148787568	FALSE	113	0.707107064235552	60	146839481	150487474	0.918612164107021	5	NA	0.918612164107021	5	NA	3647993	NA	9	21	2	FALSE	AMP (many states)	PASS
X1410	EPCAM	2	47345158	47387601	TRUE	84	0.418271841467109	49	44230100	47798800	0.918612164107021	4	NA	0.918612164107021	4	NA	3568700	NA	26	12	0	FALSE	GAIN (many states)	PASS
X1410	EPDR1	7	37683843	37951941	FALSE	337	0.0406720601046808	34	32298800	39792000	0.905540553209095	3	NA	0.905540553209095	3	NA	7493200	NA	29	38	0	FALSE	GAIN (many states)	PASS
X1410	EPG5	18	45847609	45967339	FALSE	735	-0.561699442408786	15	36215900	49333800	0.918612164107021	2	0	0.918612164107021	2	0	13117900	2	36	63	5	FALSE	CNLOH	PASS
X1410	EPGN	4	74308473	74315307	FALSE	235	-0.531276965255782	21	26406200	86753000	NA	2	NA	NA	2	NA	60346800	NA	242	6	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHA1	7	143390289	143408892	FALSE	365	-0.599227967487504	14	142812761	146116828	1	2	1	1	2	1	3304067	1	42	27	0	FALSE	DIPLOID	PASS
X1410	EPHA10	1	37713880	37765133	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	29	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHA2	1	16124337	16156087	FALSE	7	-0.525396643212639	21	13260300	19657100	NA	2	NA	NA	2	NA	6396800	NA	72	28	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHA3	3	89107524	89482134	TRUE	175	0.073604533026643	37	86947000	89479300	0.918612164107021	3	NA	0.918612164107021	3	NA	2532300	NA	9	26	0	FALSE	GAIN (many states)	PASS
X1410	EPHA4	2	221418027	221574202	FALSE	128	-0.0218609689142156	34	219597900	221572276	0.905540553209095	3	NA	0.905540553209095	3	NA	1974376	NA	3	31	7	FALSE	GAIN (many states)	PASS
X1410	EPHA5	4	65319563	65670495	FALSE	235	-0.531276965255782	21	26406200	86753000	NA	2	NA	NA	2	NA	60346800	NA	242	27	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHA6	3	96814581	97752460	FALSE	176	-0.65171836572966	13	90202400	97612400	NA	2	NA	NA	2	NA	7410000	NA	7	38	0	TRUE	DIPLOID or CNLOH	PASS
X1410	EPHA7	6	93240020	93419547	TRUE	297	0.0352541063061972	34	89567200	93245500	0.905540553209095	3	NA	0.905540553209095	3	NA	3678300	NA	8	24	0	TRUE	GAIN (many states)	PASS
X1410	EPHA8	1	22563564	22603594	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	25	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHB1	3	134597801	135260467	TRUE	203	-0.525331930156387	18	134175700	140973900	1	2	1	1	2	1	6798200	1	38	58	2	FALSE	DIPLOID	PASS
X1410	EPHB2	1	22710839	22921500	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	35	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EPHB3	3	184561784	184582409	FALSE	227	1.22930846386917	75	184345578	185052000	0.919124830586248	7	NA	0.919124830586248	7	NA	706422	NA	8	23	1	FALSE	INDETERMINATE	PASS
X1410	EPHB4	7	100802565	100827521	FALSE	351	-0.543590653475566	18	97006300	102205200	1	2	1	1	2	1	5198900	1	103	30	4	FALSE	DIPLOID	PASS
X1410	EPHB6	7	142855061	142871094	FALSE	365	-0.599227967487504	14	142812761	146116828	1	2	1	1	2	1	3304067	1	42	26	1	FALSE	DIPLOID	PASS
X1410	EPHX1	1	225810092	225845563	FALSE	69	0.0267810101775154	32	212444487	243191400	0.918612164107021	3	1	0.918612164107021	3	1	30746913	2	165	14	1	FALSE	GAIN	PASS
X1410	EPHX2	8	27490779	27545564	FALSE	376	-1.47142541491014	5	21693200	37067900	0.918612164107021	1	0	0.918612164107021	1	0	15374700	1	98	24	0	FALSE	HETLOSS	PASS
X1410	EPHX3	19	15226919	15233435	FALSE	753	0.419638236641451	46	14152405	16865600	0.917863400933937	4	2	0.917863400933937	4	2	2713195	2	62	10	0	FALSE	TETRAPLOID	PASS
X1410	EPHX4	1	92029982	92063536	FALSE	25	0.0510400459747027	37	90831800	95239800	0.918612164107021	3	NA	0.918612164107021	3	NA	4408000	NA	33	9	0	FALSE	GAIN (many states)	PASS
X1410	EPM2A	6	145382535	145736023	FALSE	309	-0.487515840731318	18	139615100	146554600	1	2	1	1	2	1	6939500	1	23	25	0	FALSE	DIPLOID	PASS
X1410	EPM2AIP1	3	36985043	36993168	FALSE	154	0.424776817901751	49	36528800	37911800	0.918612164107021	4	NA	0.918612164107021	4	NA	1383000	NA	9	7	0	FALSE	GAIN (many states)	PASS
X1410	EPN1	19	55675226	55709858	FALSE	793	0.00457389938561718	32	54775563	58517792	0.918612164107021	3	1	0.918612164107021	3	1	3742229	2	147	23	0	FALSE	GAIN	PASS
X1410	EPN2	17	19215615	19336715	FALSE	684	-0.559404912277095	19	18543600	19714699	0.918612164107021	2	0	0.918612164107021	2	0	1171099	2	18	20	0	FALSE	CNLOH	PASS
X1410	EPN3	17	50532543	50543750	FALSE	708	0.0301840851486584	33	50531400	58155673	0.918612164107021	3	0	0.918612164107021	3	0	7624273	3	43	15	2	FALSE	CNLOH & GAIN	PASS
X1410	EPO	7	100720800	100723700	FALSE	351	-0.543590653475566	18	97006300	102205200	1	2	1	1	2	1	5198900	1	103	6	0	FALSE	DIPLOID	PASS
X1410	EPOP	17	38671703	38675421	FALSE	699	0.0327725726812435	33	37874312	41887374	0.918612164107021	3	0	0.918612164107021	3	0	4013062	3	137	4	0	FALSE	CNLOH & GAIN	PASS
X1410	EPOR	19	11377205	11384342	FALSE	751	-0.00678860380011116	34	11337200	11887900	0.905540553209095	3	NA	0.905540553209095	3	NA	550700	NA	23	13	0	FALSE	GAIN (many states)	PASS
X1410	EPPIN	20	45540626	45547752	FALSE	804	1.20981302181068	74	44901500	47143255	0.919124830586248	7	1	0.919124830586248	7	1	2241755	6	58	6	0	FALSE	AMP	PASS
X1410	EPPIN-WFDC6	20	45536986	45547426	FALSE	804	1.20981302181068	74	44901500	47143255	0.919124830586248	7	1	0.919124830586248	7	1	2241755	6	58	12	0	FALSE	AMP	PASS
X1410	EPPK1	8	143857324	143878464	FALSE	402	-0.483653093811587	18	143016000	145054200	1	2	1	1	2	1	2038200	1	76	28	8	FALSE	DIPLOID	PASS
X1410	EPRS	1	219968601	220046658	FALSE	69	0.0267810101775154	32	212444487	243191400	0.918612164107021	3	1	0.918612164107021	3	1	30746913	2	165	43	0	FALSE	GAIN	PASS
X1410	EPS15	1	51354263	51519328	FALSE	17	0.041666559230077	34	50399100	57033600	0.905540553209095	3	NA	0.905540553209095	3	NA	6634500	NA	67	29	0	FALSE	GAIN (many states)	PASS
X1410	EPS15L1	19	16355239	16472085	FALSE	753	0.419638236641451	46	14152405	16865600	0.917863400933937	4	2	0.917863400933937	4	2	2713195	2	62	38	3	FALSE	TETRAPLOID	PASS
X1410	EPS8	12	15620158	15882329	FALSE	540	0.0259889986385311	34	14920800	17673300	0.905540553209095	3	NA	0.905540553209095	3	NA	2752500	NA	11	24	0	FALSE	GAIN (many states)	PASS
X1410	EPS8L1	19	55072020	55087923	FALSE	793	0.00457389938561718	32	54775563	58517792	0.918612164107021	3	1	0.918612164107021	3	1	3742229	2	147	27	3	FALSE	GAIN	PASS
X1410	EPS8L2	11	694438	727727	FALSE	493	0.0302162823463001	34	134700	6482200	0.905540553209095	3	NA	0.905540553209095	3	NA	6347500	NA	185	33	0	FALSE	GAIN (many states)	PASS
X1410	EPS8L3	1	109750080	109764027	FALSE	30	0.413483190105544	46	109625200	111996439	0.917863400933937	4	2	0.917863400933937	4	2	2371239	2	40	23	2	FALSE	TETRAPLOID	PASS
X1410	EPSTI1	13	42886388	42992271	FALSE	579	0.0245472795454302	34	32428100	43413000	0.905540553209095	3	NA	0.905540553209095	3	NA	10984900	NA	48	20	0	FALSE	GAIN (many states)	PASS
X1410	EPX	17	58192737	58205174	FALSE	709	0.0515135984118502	35	58155873	63931525	0.918612164107021	3	0	0.918612164107021	3	0	5775652	3	74	20	2	FALSE	CNLOH & GAIN	PASS
X1410	EPYC	12	90963679	91005026	FALSE	564	-0.539142079323068	19	85804900	103416400	0.918612164107021	2	0	0.918612164107021	2	0	17611500	2	77	8	0	FALSE	CNLOH	PASS
X1410	EQTN	9	27284659	27297139	FALSE	406	-0.0217629981297772	34	21141000	28888900	0.905540553209095	3	NA	0.905540553209095	3	NA	7747900	NA	34	8	0	FALSE	GAIN (many states)	PASS
X1410	ERAL1	17	28854938	28861067	FALSE	689	0.0443060105223302	33	27798678	29478400	0.918612164107021	3	0	0.918612164107021	3	0	1679722	3	43	11	0	FALSE	CNLOH & GAIN	PASS
X1410	ERAP1	5	96760810	96808100	FALSE	255	-0.553899414761635	21	96663300	99949400	NA	2	NA	NA	2	NA	3286100	NA	8	34	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERAP2	5	96875939	96919716	FALSE	255	-0.553899414761635	21	96663300	99949400	NA	2	NA	NA	2	NA	3286100	NA	8	26	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERAS	23	48826513	48830138	FALSE	875	-0.530934360497344	21	47512800	63299400	NA	2	NA	NA	2	NA	15786600	NA	134	4	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERBB2	17	39687914	39730426	FALSE	699	0.0327725726812435	33	37874312	41887374	0.918612164107021	3	0	0.918612164107021	3	0	4013062	3	137	42	4	FALSE	CNLOH & GAIN	PASS
X1410	ERBB3	12	56076799	56103505	FALSE	559	0.0252044897587667	34	55365800	72562900	0.905540553209095	3	NA	0.905540553209095	3	NA	17197100	NA	169	35	0	FALSE	GAIN (many states)	PASS
X1410	ERBB4	2	211375717	212538841	FALSE	126	0.0289864821755245	32	183160999	218594300	0.918612164107021	3	1	0.918612164107021	3	1	35433301	2	164	39	4	FALSE	GAIN	PASS
X1410	ERBIN	5	65926475	66082549	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	33	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERC1	12	990509	1495933	FALSE	534	0.708822325602021	60	157000	1593600	0.918612164107021	5	NA	0.918612164107021	5	NA	1436600	NA	12	31	0	FALSE	AMP (many states)	PASS
X1410	ERC2	3	55508308	56468363	FALSE	171	-0.526662629314357	21	53882100	65622200	NA	2	NA	NA	2	NA	11740100	NA	45	30	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERCC1	19	45407333	45478828	FALSE	783	0.0050637942178277	32	43082454	46310400	0.918612164107021	3	1	0.918612164107021	3	1	3227946	2	108	25	5	FALSE	GAIN	PASS
X1410	ERCC2	19	45349837	45370918	TRUE	783	0.0050637942178277	32	43082454	46310400	0.918612164107021	3	1	0.918612164107021	3	1	3227946	2	108	33	6	FALSE	GAIN	PASS
X1410	ERCC3	2	127257290	127294176	TRUE	103	0.702913798739643	58	126372671	130195400	0.918612164107021	5	2	0.918612164107021	5	2	3822729	3	24	22	0	FALSE	AMP	PASS
X1410	ERCC4	16	13920157	13952345	TRUE	641	0.0365351975266889	32	5599200	14200900	0.918612164107021	3	1	0.918612164107021	3	1	8601700	2	39	17	0	FALSE	GAIN	PASS
X1410	ERCC5	13	102807146	102876001	TRUE	587	0.953045715652335	67	102604900	106663874	0.919124830586248	6	2	0.919124830586248	6	2	4058974	4	12	40	2	FALSE	AMP	PASS
X1410	ERCC6	10	49455368	49539538	FALSE	457	-0.555399334698217	21	38982200	59362400	NA	2	NA	NA	2	NA	20380200	NA	79	40	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERCC6L	23	72204657	72239047	FALSE	877	-0.532457209406616	21	67373600	100974366	NA	2	NA	NA	2	NA	33600766	NA	117	14	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERCC6L2	9	95875701	96014571	FALSE	422	0.0160838334706003	34	93452000	95978100	0.905540553209095	3	NA	0.905540553209095	3	NA	2526100	NA	14	32	0	TRUE	GAIN (many states)	PASS
X1410	ERCC8	5	60873831	60945073	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	21	0	FALSE	DIPLOID or CNLOH	PASS
X1410	EREG	4	74365143	74388751	FALSE	235	-0.531276965255782	21	26406200	86753000	NA	2	NA	NA	2	NA	60346800	NA	242	7	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERF	19	42247572	42255157	TRUE	776	-0.000186977225790207	34	42042500	42324329	0.905540553209095	3	NA	0.905540553209095	3	NA	281829	NA	12	11	0	FALSE	GAIN (many states)	PASS
X1410	ERFE	2	238158982	238168900	FALSE	138	0.00762812673947674	32	236507200	238185400	0.918612164107021	3	1	0.918612164107021	3	1	1678200	2	17	13	1	FALSE	GAIN	PASS
X1410	ERG	21	38380027	38661780	FALSE	828	-0.594655681534063	15	37090314	41744072	0.918612164107021	2	0	0.918612164107021	2	0	4653758	2	25	26	4	FALSE	CNLOH	PASS
X1410	ERG28	14	75649791	75661189	FALSE	601	0.43496844017995	49	72879900	77133700	0.918612164107021	4	NA	0.918612164107021	4	NA	4253800	NA	63	5	0	FALSE	GAIN (many states)	PASS
X1410	ERGIC1	5	172834275	172952685	FALSE	275	-0.521089791285174	18	171004700	177554300	1	2	1	1	2	1	6549600	1	65	32	3	FALSE	DIPLOID	PASS
X1410	ERGIC2	12	29337352	29381189	FALSE	547	-0.513144250027977	21	29270400	30631900	NA	2	NA	NA	2	NA	1361500	NA	5	17	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERGIC3	20	35542021	35557634	FALSE	801	0.430790969530512	46	35392313	38324100	0.917863400933937	4	2	0.917863400933937	4	2	2931787	2	43	20	3	FALSE	TETRAPLOID	PASS
X1410	ERH	14	69380123	69398627	FALSE	600	0.0182654064187829	34	60972400	72772000	0.905540553209095	3	NA	0.905540553209095	3	NA	11799600	NA	74	5	0	FALSE	GAIN (many states)	PASS
X1410	ERI1	8	9002147	9116746	FALSE	372	-1.46782859073657	5	4994400	12185400	0.918612164107021	1	0	0.918612164107021	1	0	7191000	1	75	14	0	FALSE	HETLOSS	PASS
X1410	ERI2	16	20780193	20900349	FALSE	644	0.441306269422296	47	20592700	21317100	0.918612164107021	4	1	0.918612164107021	4	1	724400	3	12	60	6	FALSE	GAIN	PASS
X1410	ERI3	1	44221070	44355260	FALSE	13	-0.513401507053768	21	40626500	44820700	NA	2	NA	NA	2	NA	4194200	NA	66	14	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERICH1	8	614746	738106	FALSE	370	-1.53855529776562	2	213400	2164300	0.918612164107021	1	0	0.918612164107021	1	0	1950900	1	10	22	0	FALSE	HETLOSS	PASS
X1410	ERICH2	2	170783786	170798971	FALSE	119	0.404839410080236	46	159816900	171809700	0.917863400933937	4	2	0.917863400933937	4	2	11992800	2	59	6	0	FALSE	TETRAPLOID	PASS
X1410	ERICH3	1	74568111	74673738	FALSE	23	0.0212630063749503	34	74271800	78199300	0.905540553209095	3	NA	0.905540553209095	3	NA	3927500	NA	23	27	0	FALSE	GAIN (many states)	PASS
X1410	ERICH4	19	41443158	41444765	FALSE	773	0.00742779949218144	32	40007300	41884700	0.918612164107021	3	1	0.918612164107021	3	1	1877400	2	58	2	0	FALSE	GAIN	PASS
X1410	ERICH5	8	98064311	98093610	FALSE	394	-0.53871936766608	18	95800500	109564500	1	2	1	1	2	1	13764000	1	61	6	0	FALSE	DIPLOID	PASS
X1410	ERICH6	3	150659885	150703971	FALSE	205	-0.526733245615642	18	142848300	153828900	1	2	1	1	2	1	10980600	1	50	18	0	FALSE	DIPLOID	PASS
X1410	ERICH6B	13	45534522	45615739	FALSE	580	0.393975825287664	49	43837400	57632800	0.918612164107021	4	NA	0.918612164107021	4	NA	13795400	NA	75	19	0	FALSE	GAIN (many states)	PASS
X1410	ERLEC1	2	53787044	53818819	FALSE	87	1.20941965341832	75	53604800	54255200	0.919124830586248	7	NA	0.919124830586248	7	NA	650400	NA	8	15	0	FALSE	INDETERMINATE	PASS
X1410	ERLIN1	10	100150094	100188334	FALSE	469	0.0479343229774759	35	97141600	101771600	0.918612164107021	3	0	0.918612164107021	3	0	4630000	3	66	15	0	FALSE	CNLOH & GAIN	PASS
X1410	ERLIN2	8	37736601	37759101	FALSE	377	1.25406945069466	75	37475700	38512600	0.919124830586248	7	NA	0.919124830586248	7	NA	1036900	NA	20	19	0	FALSE	INDETERMINATE	PASS
X1410	ERMAP	1	42817088	42844993	FALSE	13	-0.513401507053768	21	40626500	44820700	NA	2	NA	NA	2	NA	4194200	NA	66	20	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERMARD	6	169751622	169781584	FALSE	321	-0.542757057733464	18	159791236	170640100	1	2	1	1	2	1	10848864	1	48	25	8	FALSE	DIPLOID	PASS
X1410	ERMN	2	157318625	157327713	FALSE	115	0.715262665322946	60	156476200	157962000	0.918612164107021	5	NA	0.918612164107021	5	NA	1485800	NA	7	9	0	FALSE	AMP (many states)	PASS
X1410	ERMP1	9	5765076	5833117	FALSE	405	-0.533114975903046	21	4544500	21077900	NA	2	NA	NA	2	NA	16533400	NA	54	29	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERN1	17	64039142	64130819	FALSE	710	0.0227473118586482	33	63932016	66687100	0.918612164107021	3	0	0.918612164107021	3	0	2755084	3	20	33	6	FALSE	CNLOH & GAIN	PASS
X1410	ERN2	16	23690326	23713500	FALSE	647	-0.0109792422559937	32	23068032	28506900	0.918612164107021	3	1	0.918612164107021	3	1	5438868	2	39	31	2	FALSE	GAIN	PASS
X1410	ERO1A	14	52639916	52695900	FALSE	598	0.0301383325229333	34	45289900	60495200	0.905540553209095	3	NA	0.905540553209095	3	NA	15205300	NA	82	17	0	FALSE	GAIN (many states)	PASS
X1410	ERO1B	1	236215555	236281985	FALSE	69	0.0267810101775154	32	212444487	243191400	0.918612164107021	3	1	0.918612164107021	3	1	30746913	2	165	19	7	FALSE	GAIN	PASS
X1410	ERP27	12	14914035	14939082	FALSE	539	0.53716383898885	52	12112200	14917300	0.731658307700357	5	NA	0.731658307700357	5	NA	2805100	NA	28	11	0	TRUE	AMP (many states)	PASS
X1410	ERP29	12	112013316	112023451	FALSE	571	0.0408694629676024	33	111034100	115364369	0.918612164107021	3	0	0.918612164107021	3	0	4330269	3	35	8	0	FALSE	CNLOH & GAIN	PASS
X1410	ERP44	9	99979179	100099040	FALSE	423	-0.547569892776701	19	96004500	113291760	0.918612164107021	2	0	0.918612164107021	2	0	17287260	2	114	15	0	FALSE	CNLOH	PASS
X1410	ERRFI1	1	8004404	8026308	TRUE	3	-0.514535608082148	21	6121100	9981100	NA	2	NA	NA	2	NA	3860000	NA	42	8	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERV3-1	7	64990809	65006743	FALSE	341	-0.0818196439330846	31	49912100	65964400	0.754829606693414	3	NA	0.754829606693414	3	NA	16052300	NA	41	8	0	FALSE	GAIN (many states)	PASS
X1410	ERVFRD-1	6	11102489	11111732	FALSE	281	0.0313637839421248	34	391800	14131900	0.905540553209095	3	NA	0.905540553209095	3	NA	13740100	NA	73	7	0	FALSE	GAIN (many states)	PASS
X1410	ERVMER34-1	4	52722618	52751640	FALSE	235	-0.531276965255782	21	26406200	86753000	NA	2	NA	NA	2	NA	60346800	NA	242	6	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ERVV-1	19	53013921	53016122	FALSE	791	-0.0226814218189817	32	52800900	54744200	0.918612164107021	3	1	0.918612164107021	3	1	1943300	2	60	5	0	FALSE	GAIN	PASS
X1410	ERVV-2	19	53044738	53051076	FALSE	791	-0.0226814218189817	32	52800900	54744200	0.918612164107021	3	1	0.918612164107021	3	1	1943300	2	60	5	3	FALSE	GAIN	PASS
X1410	ERVW-1	7	92468380	92477986	FALSE	349	0.0398721107110288	34	92345100	94665500	0.905540553209095	3	NA	0.905540553209095	3	NA	2320400	NA	20	5	0	FALSE	GAIN (many states)	PASS
X1410	ESAM	11	124752583	124762290	FALSE	531	0.424700062745911	46	124015646	130714022	0.917863400933937	4	2	0.917863400933937	4	2	6698376	2	70	13	0	FALSE	TETRAPLOID	PASS
X1410	ESCO1	18	21529281	21600884	FALSE	732	0.0286956294192276	33	21028723	30299000	0.918612164107021	3	0	0.918612164107021	3	0	9270277	3	29	16	0	FALSE	CNLOH & GAIN	PASS
X1410	ESCO2	8	27771949	27812640	TRUE	376	-1.47142541491014	5	21693200	37067900	0.918612164107021	1	0	0.918612164107021	1	0	15374700	1	98	18	0	FALSE	HETLOSS	PASS
X1410	ESD	13	46771256	46797232	FALSE	580	0.393975825287664	49	43837400	57632800	0.918612164107021	4	NA	0.918612164107021	4	NA	13795400	NA	75	10	0	FALSE	GAIN (many states)	PASS
X1410	ESF1	20	13714322	13784886	FALSE	795	-0.545961002056442	18	87700	19721200	1	2	1	1	2	1	19633500	1	143	21	0	FALSE	DIPLOID	PASS
X1410	ESM1	5	54977864	55022671	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	5	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ESPL1	12	53268299	53293643	FALSE	558	0.431269966240296	49	52427000	55365400	0.918612164107021	4	NA	0.918612164107021	4	NA	2938400	NA	80	47	0	FALSE	GAIN (many states)	PASS
X1410	ESPN	1	6424776	6461367	FALSE	3	-0.514535608082148	21	6121100	9981100	NA	2	NA	NA	2	NA	3860000	NA	42	20	0	FALSE	DIPLOID or CNLOH	PASS
X1410	ESPNL	2	238100157	238133287	FALSE	138	0.00762812673947674	32	236507200	238185400	0.918612164107021	3	1	0.918612164107021	3	1	1678200	2	17	22	6	FALSE	GAIN	PASS
X1410	ESR1	6	151656691	152129619	FALSE	314	0.433391831776794	49	151807726	153282300	0.918612164107021	4	NA	0.918612164107021	4	NA	1474574	NA	7	24	2	FALSE	GAIN (many states)	PASS
X1410	ESR2	14	64084232	64338112	FALSE	600	0.0182654064187829	34	60972400	72772000	0.905540553209095	3	NA	0.905540553209095	3	NA	11799600	NA	74	107	0	FALSE	GAIN (many states)	PASS
X1410	ESRP1	8	94641074	94707466	FALSE	393	0.0370333717671778	34	91127200	95610800	0.905540553209095	3	NA	0.905540553209095	3	NA	4483600	NA	21	24	0	FALSE	GAIN (many states)	PASS
X1410	ESRP2	16	68229111	68238102	FALSE	665	-0.488773992933801	18	58197583	70569317	1	2	1	1	2	1	12371734	1	125	16	0	FALSE	DIPLOID	PASS
X1410	ESRRA	11	64305572	64316743	FALSE	508	0.418728818083025	49	63409900	71978300	0.918612164107021	4	NA	0.918612164107021	4	NA	8568400	NA	209	9	0	FALSE	GAIN (many states)	PASS
X1410	ESRRB	14	76310712	76501837	FALSE	601	0.43496844017995	49	72879900	77133700	0.918612164107021	4	NA	0.918612164107021	4	NA	4253800	NA	63	18	0	FALSE	GAIN (many states)	PASS
X1410	ESRRG	1	216503246	217137755	FALSE	69	0.0267810101775154	32	212444487	243191400	0.918612164107021	3	1	0.918612164107021	3	1	30746913	2	165	15	1	FALSE	GAIN	PASS
X1410	ESS2	22	19130279	19144684	FALSE	837	-0.514728486482168	19	19018693	19456408	0.918612164107021	2	0	0.918612164107021	2	0	437715	2	10	20	6	FALSE	CNLOH	PASS
X1410	ESX1	23	104250038	104254933	FALSE	879	-0.534911236872531	19	101371400	114391100	0.918612164107021	2	0	0.918612164107021	2	0	13019700	2	96	9	0	FALSE	CNLOH	PASS
X1410	ESYT1	12	56118250	56144671	FALSE	559	0.0252044897587667	34	55365800	72562900	0.905540553209095	3	NA	0.905540553209095	3	NA	17197100	NA	169	34	0	FALSE	GAIN (many states)	PASS
X1410	ESYT2	7	158730995	158830253	FALSE	369	-0.550695466106979	18	150614415	159233300	1	2	1	1	2	1	8618885	1	55	33	12	FALSE	DIPLOID	PASS
X1410	ESYT3	3	138434586	138481686	FALSE	203	-0.525331930156387	18	134175700	140973900	1	2	1	1	2	1	6798200	1	38	40	0	FALSE	DIPLOID	PASS
