sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2890	FBXO48	2	68459419	68467258	FALSE	59	-0.295259492489679	18	66435800	73845300	0.421228296681119	1	0	0.421228296681119	1	0	7409500	1	65	4	0	FALSE	HETLOSS	PASS
X2890	FBXO5	6	152970519	152983579	FALSE	234	0.132817932069489	43	152339316	158752100	0.421228296681119	2	0	0.421228296681119	2	0	6412784	2	25	7	1	FALSE	CNLOH	PASS
X2890	FBXO6	1	11664124	11674354	FALSE	8	-0.357217363626885	15	11254100	15101600	0.421228296681119	1	0	0.421228296681119	1	0	3847500	1	55	8	0	FALSE	HETLOSS	PASS
X2890	FBXO7	22	32474676	32498829	FALSE	680	0.190703532755194	47	30370200	33166901	0.187968783555275	3	1	0.187968783555275	3	1	2796701	2	42	16	0	FALSE	GAIN	PASS
X2890	FBXO8	4	174236658	174284264	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	10	0	FALSE	HETLOSS	PASS
X2890	FBXO9	6	53051991	53100873	FALSE	215	0.0859411244272261	42	43269900	73641800	NA	2	NA	NA	2	NA	30371900	NA	132	19	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FBXW10	17	18744024	18779349	FALSE	496	-0.374846331948303	12	18677800	20969636	0.421228296681119	1	0	0.421228296681119	1	0	2291836	1	24	26	3	FALSE	HETLOSS	PASS
X2890	FBXW11	5	171861549	172006873	FALSE	201	-0.376713142622412	13	171456374	176050800	0.421228296681119	1	0	0.421228296681119	1	0	4594426	1	26	20	0	FALSE	HETLOSS	PASS
X2890	FBXW12	3	48372219	48401259	FALSE	124	-0.288155989986227	18	47009000	48564300	0.421228296681119	1	0	0.421228296681119	1	0	1555300	1	26	12	0	FALSE	HETLOSS	PASS
X2890	FBXW2	9	120751978	120793412	FALSE	320	0.0902039293589559	42	117714200	121181500	NA	2	NA	NA	2	NA	3467300	NA	13	10	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FBXW4	10	101610664	101695295	FALSE	353	0.0543624755355591	39	71813500	102470028	1	2	1	1	2	1	30656528	1	249	15	0	FALSE	DIPLOID	PASS
X2890	FBXW5	9	136940435	136944696	FALSE	342	-0.144841030946496	24	136398552	137324200	0.421228296681119	1	0	0.421228296681119	1	0	925648	1	61	10	1	FALSE	HETLOSS	PASS
X2890	FBXW7	4	152320544	152536063	TRUE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	20	1	FALSE	HETLOSS	PASS
X2890	FBXW8	12	116910956	117031148	FALSE	406	-0.340791660909803	12	109232498	119479300	0.421228296681119	1	0	0.421228296681119	1	0	10246802	1	82	20	5	FALSE	HETLOSS	PASS
X2890	FBXW9	19	12688053	12696643	FALSE	566	0.216221334138983	49	12649200	13025100	NA	2	NA	NA	2	NA	375900	NA	29	13	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FCAMR	1	206957965	206970625	FALSE	43	0.0660938630117147	36	205529215	227147635	1	2	1	1	2	1	21618420	1	138	16	0	FALSE	DIPLOID	PASS
X2890	FCAR	19	54874248	54890472	FALSE	622	-0.103603527361067	28	54595848	55192100	1	2	1	1	2	1	596252	1	23	8	2	FALSE	DIPLOID	PASS
X2890	FCER1A	1	159289714	159308224	FALSE	32	0.0377683740854987	36	158765901	161214000	1	2	1	1	2	1	2448099	1	62	8	2	FALSE	DIPLOID	PASS
X2890	FCER1G	1	161215234	161220699	FALSE	33	-0.0253677871667295	35	161215268	161306400	NA	2	NA	NA	2	NA	91132	NA	6	7	2	FALSE	DIPLOID or CNLOH	PASS
X2890	FCER2	19	7688758	7702146	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	15	0	FALSE	HETLOSS	PASS
X2890	FCF1	14	74713144	74738620	FALSE	422	-0.284606427372622	18	73569400	96051300	0.421228296681119	1	0	0.421228296681119	1	0	22481900	1	147	6	0	FALSE	HETLOSS	PASS
X2890	FCGBP	19	39863323	39934626	FALSE	590	-0.0918276249906365	28	35740700	40625770	1	2	1	1	2	1	4885070	1	142	66	4	FALSE	DIPLOID	PASS
X2890	FCGR1A	1	149782671	149792518	FALSE	20	-0.0571222198447448	35	147758700	150512900	NA	2	NA	NA	2	NA	2754200	NA	40	6	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FCGR1B	1	121087345	121096310	FALSE	17	0.0346658413222754	36	112491000	146966400	1	2	1	1	2	1	34475400	1	98	6	0	FALSE	DIPLOID	PASS
X2890	FCGR2A	1	161505430	161524013	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	14	0	FALSE	DIPLOID	PASS
X2890	FCGR2B	1	161663147	161678654	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	9	3	FALSE	DIPLOID	PASS
X2890	FCGR3A	1	161541759	161550737	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	9	1	FALSE	DIPLOID	PASS
X2890	FCGR3B	1	161623196	161631963	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	9	1	FALSE	DIPLOID	PASS
X2890	FCGRT	19	49506816	49526333	FALSE	605	-0.246183222069823	17	49152200	49556700	0.186852618032593	0	0	0.186852618032593	0	0	404500	0	19	11	0	FALSE	HOMDEL	suppress_large_homdel
X2890	FCHO1	19	17747718	17788568	FALSE	575	0.129992491827242	44	16871467	17786800	1	2	1	1	2	1	915333	1	32	33	3	TRUE	DIPLOID	PASS
X2890	FCHO2	5	72955981	73090522	FALSE	184	-0.260649298367656	16	71539100	118603000	0.421228296681119	1	0	0.421228296681119	1	0	47063900	1	156	31	0	FALSE	HETLOSS	PASS
X2890	FCHSD1	5	141639302	141651419	FALSE	192	-0.294138354407665	16	141491971	148131213	0.421228296681119	1	0	0.421228296681119	1	0	6639242	1	58	32	5	FALSE	HETLOSS	PASS
X2890	FCHSD2	11	72836745	73142261	FALSE	380	0.379842595983401	56	67416100	73817900	0.242738595440881	4	NA	0.242738595440881	4	NA	6401800	NA	86	29	0	FALSE	GAIN (many states)	PASS
X2890	FCMR	1	206904386	206923247	FALSE	43	0.0660938630117147	36	205529215	227147635	1	2	1	1	2	1	21618420	1	138	14	0	FALSE	DIPLOID	PASS
X2890	FCN1	9	134905890	134917963	FALSE	334	-0.262087153528399	18	134842386	134918000	0.421228296681119	1	0	0.421228296681119	1	0	75614	1	3	17	4	FALSE	HETLOSS	PASS
X2890	FCN2	9	134880812	134887520	FALSE	334	-0.262087153528399	18	134842386	134918000	0.421228296681119	1	0	0.421228296681119	1	0	75614	1	3	15	3	FALSE	HETLOSS	PASS
X2890	FCN3	1	27369112	27374824	FALSE	10	0.592680697499652	63	27359600	27666500	0.317041092413338	5	NA	0.317041092413338	5	NA	306900	NA	8	9	0	FALSE	AMP (many states)	PASS
X2890	FCRL1	1	157794403	157820105	FALSE	29	0.134210527545773	44	157515700	157796200	1	2	1	1	2	1	280500	1	5	14	1	TRUE	DIPLOID	PASS
X2890	FCRL2	1	157745733	157777132	FALSE	29	0.134210527545773	44	157515700	157796200	1	2	1	1	2	1	280500	1	5	17	4	FALSE	DIPLOID	PASS
X2890	FCRL3	1	157674321	157700857	FALSE	29	0.134210527545773	44	157515700	157796200	1	2	1	1	2	1	280500	1	5	23	3	FALSE	DIPLOID	PASS
X2890	FCRL4	1	157573749	157598080	FALSE	29	0.134210527545773	44	157515700	157796200	1	2	1	1	2	1	280500	1	5	17	1	FALSE	DIPLOID	PASS
X2890	FCRL5	1	157513377	157552520	FALSE	29	0.134210527545773	44	157515700	157796200	1	2	1	1	2	1	280500	1	5	29	4	FALSE	DIPLOID	PASS
X2890	FCRL6	1	159800511	159816251	FALSE	32	0.0377683740854987	36	158765901	161214000	1	2	1	1	2	1	2448099	1	62	17	0	FALSE	DIPLOID	PASS
X2890	FCRLA	1	161706972	161714352	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	9	2	FALSE	DIPLOID	PASS
X2890	FCRLB	1	161721563	161728143	FALSE	34	-0.0051643631617553	36	161306586	165680478	1	2	1	1	2	1	4373892	1	32	12	1	FALSE	DIPLOID	PASS
X2890	FDCSP	4	70226071	70235252	FALSE	170	0.0480832275722936	39	25756900	101330487	NA	2	NA	NA	2	NA	75573587	NA	305	2	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FDFT1	8	11795573	11839309	FALSE	278	-0.253842211590922	18	166700	17313300	0.421228296681119	1	0	0.421228296681119	1	0	17146600	1	101	17	0	FALSE	HETLOSS	PASS
X2890	FDPS	1	155308748	155320666	FALSE	26	0.0382964209581745	36	155085667	156930700	1	2	1	1	2	1	1845033	1	68	10	1	FALSE	DIPLOID	PASS
X2890	FDX1	11	110429883	110464881	FALSE	386	0.0428460735862785	36	102723564	111456536	1	2	1	1	2	1	8732972	1	43	5	0	FALSE	DIPLOID	PASS
X2890	FDX2	19	10310045	10316015	FALSE	560	0.2257696260043	48	10113767	10364976	0.19929994451832	3	0	0.19929994451832	3	0	251209	3	16	6	3	FALSE	CNLOH & GAIN	PASS
X2890	FDXACB1	11	111874056	111881243	FALSE	388	0.00668642579532483	39	111560400	113338706	NA	2	NA	NA	2	NA	1778306	NA	25	12	2	FALSE	DIPLOID or CNLOH	PASS
X2890	FDXR	17	74862497	74873031	FALSE	521	-0.0355505656034831	32	73401686	75490300	0.397511447406118	2	0	0.397511447406118	2	0	2088614	2	41	21	2	FALSE	CNLOH	PASS
X2890	FECH	18	57548283	57586772	FALSE	547	-0.289500627707739	16	53063400	59438400	0.421228296681119	1	0	0.421228296681119	1	0	6375000	1	27	18	0	FALSE	HETLOSS	PASS
X2890	FEM1A	19	4791681	4801273	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	5	0	FALSE	HETLOSS	PASS
X2890	FEM1B	15	68277803	68295865	FALSE	449	0.0293083183947633	39	66684100	89602900	NA	2	NA	NA	2	NA	22918800	NA	190	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FEM1C	5	115520908	115544894	FALSE	184	-0.260649298367656	16	71539100	118603000	0.421228296681119	1	0	0.421228296681119	1	0	47063900	1	156	8	1	FALSE	HETLOSS	PASS
X2890	FEN1	11	61792637	61797244	FALSE	374	0.336193030444619	54	61353400	62516400	0.386672130080949	3	NA	0.386672130080949	3	NA	1163000	NA	28	5	0	FALSE	GAIN (many states)	PASS
X2890	FER	5	108747822	109196841	FALSE	184	-0.260649298367656	16	71539100	118603000	0.421228296681119	1	0	0.421228296681119	1	0	47063900	1	156	35	0	FALSE	HETLOSS	PASS
X2890	FER1L5	2	96642737	96704887	FALSE	63	0.0122489838388558	39	74537000	100424900	NA	2	NA	NA	2	NA	25887900	NA	128	64	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FER1L6	8	123851987	124120061	FALSE	291	1.03159732657723	71	123436564	139910284	0.417910235623487	7	3	0.417910235623487	7	3	16473720	4	43	60	8	FALSE	AMP	suppress_segment_too_large
X2890	FERD3L	7	19144782	19145421	FALSE	240	0.0502186795392531	39	6819900	44963900	NA	2	NA	NA	2	NA	38144000	NA	181	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FERMT1	20	6074845	6123544	FALSE	632	0.0548015490520476	38	1533600	18490300	1	2	1	1	2	1	16956700	1	105	18	0	FALSE	DIPLOID	PASS
X2890	FERMT2	14	52857268	52952435	FALSE	418	-0.305605770062976	18	28792300	64078500	0.421228296681119	1	0	0.421228296681119	1	0	35286200	1	158	22	0	FALSE	HETLOSS	PASS
X2890	FERMT3	11	64206678	64223886	FALSE	376	0.335364466446128	54	62790700	65570500	0.386672130080949	3	NA	0.386672130080949	3	NA	2779800	NA	89	15	0	FALSE	GAIN (many states)	PASS
X2890	FES	15	90883695	90895776	FALSE	451	0.0284283002662097	38	89648200	101955810	1	2	1	1	2	1	12307610	1	67	22	0	FALSE	DIPLOID	PASS
X2890	FETUB	3	186635969	186653141	FALSE	157	0.0272716837531187	36	186288777	188179271	1	2	1	1	2	1	1890494	1	21	13	0	FALSE	DIPLOID	PASS
X2890	FEV	2	218981087	218985657	FALSE	101	0.0338362543899895	38	216039600	219209695	1	2	1	1	2	1	3170095	1	45	4	0	FALSE	DIPLOID	PASS
X2890	FEZ1	11	125442881	125592568	FALSE	393	0.0247847622305682	36	123754500	126015300	1	2	1	1	2	1	2260800	1	54	31	8	FALSE	DIPLOID	PASS
X2890	FEZ2	2	36531805	36646087	FALSE	57	-0.277541203069531	18	28518500	44066100	0.421228296681119	1	0	0.421228296681119	1	0	15547600	1	75	22	0	FALSE	HETLOSS	PASS
X2890	FEZF1	7	122301394	122310691	FALSE	264	-0.21490576326096	22	117559652	123542300	0.332731518863253	1	0	0.332731518863253	1	0	5982648	1	20	9	0	FALSE	HETLOSS	PASS
X2890	FEZF2	3	62369681	62374324	FALSE	130	-0.291733391699263	18	53804800	70965800	0.421228296681119	1	0	0.421228296681119	1	0	17161000	1	64	8	0	FALSE	HETLOSS	PASS
X2890	FFAR1	19	35351552	35353862	FALSE	588	-0.0993547961800092	28	34221831	35676122	1	2	1	1	2	1	1454291	1	44	4	0	FALSE	DIPLOID	PASS
X2890	FFAR2	19	35443907	35451767	FALSE	588	-0.0993547961800092	28	34221831	35676122	1	2	1	1	2	1	1454291	1	44	5	0	FALSE	DIPLOID	PASS
X2890	FFAR3	19	35358460	35360485	FALSE	588	-0.0993547961800092	28	34221831	35676122	1	2	1	1	2	1	1454291	1	44	4	0	FALSE	DIPLOID	PASS
X2890	FFAR4	10	93566665	93604480	FALSE	353	0.0543624755355591	39	71813500	102470028	1	2	1	1	2	1	30656528	1	249	17	0	FALSE	DIPLOID	PASS
X2890	FGA	4	154583126	154590766	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	13	0	FALSE	HETLOSS	PASS
X2890	FGB	4	154562956	154571086	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	16	0	FALSE	HETLOSS	PASS
X2890	FGD1	23	54445454	54496166	FALSE	699	-0.0115508230080856	39	48559200	99887100	NA	2	NA	NA	2	NA	51327900	NA	234	27	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGD2	6	37005646	37029070	FALSE	213	0.0733517641287165	42	32840900	41588800	NA	2	NA	NA	2	NA	8747900	NA	116	26	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGD3	9	92947451	93036236	FALSE	313	0.0310661772674136	39	66987000	103001630	1	2	1	1	2	1	36014630	1	169	26	0	FALSE	DIPLOID	PASS
X2890	FGD4	12	32399529	32646050	FALSE	400	0.0596232706379287	39	8934200	47802600	NA	2	NA	NA	2	NA	38868400	NA	207	21	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGD5	3	14810853	14934565	FALSE	119	0.0800195492416726	42	13875300	29763000	NA	2	NA	NA	2	NA	15887700	NA	56	44	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGD6	12	95076749	95217482	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	33	0	FALSE	HETLOSS	PASS
X2890	FGF1	5	142592178	142698070	FALSE	192	-0.294138354407665	16	141491971	148131213	0.421228296681119	1	0	0.421228296681119	1	0	6639242	1	58	7	0	FALSE	HETLOSS	PASS
X2890	FGF10	5	44303544	44389706	FALSE	181	0.0425058348510696	39	7301400	45696100	NA	2	NA	NA	2	NA	38394700	NA	118	5	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF11	17	7438273	7444937	FALSE	491	-0.347707816462328	12	4885700	16633779	0.421228296681119	1	0	0.421228296681119	1	0	11748079	1	190	8	0	FALSE	HETLOSS	PASS
X2890	FGF12	3	192139395	192767764	FALSE	160	0.0450372856801164	39	190644400	193333698	NA	2	NA	NA	2	NA	2689298	NA	10	11	1	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF13	23	138614731	139222777	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	17	0	FALSE	GAIN	PASS
X2890	FGF14	13	101710804	102402457	FALSE	416	0.0914261615850307	40	72728100	114326251	0.421228296681119	2	0	0.421228296681119	2	0	41598151	2	113	17	2	FALSE	CNLOH	PASS
X2890	FGF16	23	77447405	77457278	FALSE	699	-0.0115508230080856	39	48559200	99887100	NA	2	NA	NA	2	NA	51327900	NA	234	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF17	8	22042398	22048809	FALSE	279	0.0403237453591949	39	17331400	22513500	NA	2	NA	NA	2	NA	5182100	NA	35	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF18	5	171419656	171457623	FALSE	200	-0.23834433901679	16	157987295	171449300	0.421228296681119	1	0	0.421228296681119	1	0	13462005	1	41	8	2	TRUE	HETLOSS	PASS
X2890	FGF19	11	69698232	69704642	FALSE	380	0.379842595983401	56	67416100	73817900	0.242738595440881	4	NA	0.242738595440881	4	NA	6401800	NA	86	4	0	FALSE	GAIN (many states)	PASS
X2890	FGF2	4	122826708	122898236	FALSE	174	0.0541512283388947	36	119248800	151722386	1	2	1	1	2	1	32473586	1	95	7	1	FALSE	DIPLOID	PASS
X2890	FGF20	8	16992169	17002181	FALSE	278	-0.253842211590922	18	166700	17313300	0.421228296681119	1	0	0.421228296681119	1	0	17146600	1	101	5	0	FALSE	HETLOSS	PASS
X2890	FGF21	19	48755559	48758333	FALSE	603	-0.121880757754218	25	48211775	49050637	0.243717405141306	1	0	0.243717405141306	1	0	838862	1	46	6	0	FALSE	HETLOSS	PASS
X2890	FGF22	19	639879	644371	FALSE	553	-0.371750397625091	15	107400	1095500	0.421228296681119	1	0	0.421228296681119	1	0	988100	1	37	3	0	FALSE	HETLOSS	PASS
X2890	FGF23	12	4368227	4379728	FALSE	396	0.0412366587846011	39	12300	6462800	NA	2	NA	NA	2	NA	6450500	NA	56	4	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF3	11	69809969	69819024	FALSE	380	0.379842595983401	56	67416100	73817900	0.242738595440881	4	NA	0.242738595440881	4	NA	6401800	NA	86	5	0	FALSE	GAIN (many states)	PASS
X2890	FGF4	11	69771016	69775403	FALSE	380	0.379842595983401	56	67416100	73817900	0.242738595440881	4	NA	0.242738595440881	4	NA	6401800	NA	86	5	0	FALSE	GAIN (many states)	PASS
X2890	FGF5	4	80266599	80336680	FALSE	170	0.0480832275722936	39	25756900	101330487	NA	2	NA	NA	2	NA	75573587	NA	305	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF6	12	4428155	4445614	FALSE	396	0.0412366587846011	39	12300	6462800	NA	2	NA	NA	2	NA	6450500	NA	56	7	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF7	15	49423096	49488775	FALSE	445	0.0238266018318055	39	41943300	63141900	NA	2	NA	NA	2	NA	21198600	NA	155	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGF8	10	101770130	101780369	FALSE	353	0.0543624755355591	39	71813500	102470028	1	2	1	1	2	1	30656528	1	249	7	0	FALSE	DIPLOID	PASS
X2890	FGF9	13	21671383	21704498	FALSE	415	-0.277562459966311	18	18173500	72727900	0.421228296681119	1	0	0.421228296681119	1	0	54554400	1	209	6	0	FALSE	HETLOSS	PASS
X2890	FGFBP1	4	15935569	15938740	FALSE	169	0.101090951948959	42	4237100	25748300	NA	2	NA	NA	2	NA	21511200	NA	105	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGFBP2	4	15960243	15969309	FALSE	169	0.101090951948959	42	4237100	25748300	NA	2	NA	NA	2	NA	21511200	NA	105	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGFBP3	10	91906589	91909483	FALSE	353	0.0543624755355591	39	71813500	102470028	1	2	1	1	2	1	30656528	1	249	3	0	FALSE	DIPLOID	PASS
X2890	FGFR1	8	38400215	38468834	FALSE	284	0.310236555947371	54	29337400	100240651	0.386672130080949	3	NA	0.386672130080949	3	NA	70903251	NA	276	37	0	FALSE	GAIN (many states)	PASS
X2890	FGFR1OP	6	166999182	167094789	FALSE	237	0.131332717669044	43	163415172	170640100	0.421228296681119	2	0	0.421228296681119	2	0	7224928	2	35	17	0	FALSE	CNLOH	PASS
X2890	FGFR1OP2	12	26938383	26966650	FALSE	400	0.0596232706379287	39	8934200	47802600	NA	2	NA	NA	2	NA	38868400	NA	207	6	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGFR2	10	121478334	121598458	FALSE	359	0.0330474857844537	36	119792069	122082616	1	2	1	1	2	1	2290547	1	9	36	0	FALSE	DIPLOID	PASS
X2890	FGFR3	4	1793293	1808872	FALSE	167	0.182160370531067	49	501000	2497100	NA	2	NA	NA	2	NA	1996100	NA	36	22	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGFR4	5	177086886	177098144	FALSE	202	-0.308017009103681	16	176084989	177431048	0.421228296681119	1	0	0.421228296681119	1	0	1346059	1	30	21	0	FALSE	HETLOSS	PASS
X2890	FGFRL1	4	1009936	1026897	FALSE	167	0.182160370531067	49	501000	2497100	NA	2	NA	NA	2	NA	1996100	NA	36	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGG	4	154604134	154612967	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	12	1	FALSE	HETLOSS	PASS
X2890	FGGY	1	59296638	59810647	FALSE	11	0.0297298413546048	39	27668400	72274800	NA	2	NA	NA	2	NA	44606400	NA	410	30	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGL1	8	17864380	17910365	FALSE	279	0.0403237453591949	39	17331400	22513500	NA	2	NA	NA	2	NA	5182100	NA	35	11	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FGL2	7	77193371	77199848	FALSE	247	-0.0830683341579243	31	76176900	78133100	0.194536172725814	1	0	0.194536172725814	1	0	1956200	1	17	6	0	FALSE	HETLOSS	PASS
X2890	FGR	1	27612064	27635277	FALSE	10	0.592680697499652	63	27359600	27666500	0.317041092413338	5	NA	0.317041092413338	5	NA	306900	NA	8	17	0	FALSE	AMP (many states)	PASS
X2890	FH	1	241497603	241519761	TRUE	50	0.0429293862876983	36	236595868	247138568	1	2	1	1	2	1	10542700	1	43	15	1	FALSE	DIPLOID	PASS
X2890	FHAD1	1	15247272	15400283	FALSE	9	0.0456513397587188	39	15101800	27358800	NA	2	NA	NA	2	NA	12257000	NA	184	48	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FHDC1	4	152936352	152979696	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	20	3	FALSE	HETLOSS	PASS
X2890	FHIT	3	59749310	61251459	FALSE	130	-0.291733391699263	18	53804800	70965800	0.421228296681119	1	0	0.421228296681119	1	0	17161000	1	64	14	0	FALSE	HETLOSS	PASS
X2890	FHL1	23	136146702	136211359	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	13	1	FALSE	GAIN	PASS
X2890	FHL2	2	105357712	105438513	FALSE	65	0.0148237891124629	36	101277200	110805400	1	2	1	1	2	1	9528200	1	50	17	2	FALSE	DIPLOID	PASS
X2890	FHL3	1	37996770	38005606	FALSE	11	0.0297298413546048	39	27668400	72274800	NA	2	NA	NA	2	NA	44606400	NA	410	7	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FHL5	6	96562548	96616636	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	7	0	FALSE	HETLOSS	PASS
X2890	FHOD1	16	67229387	67247658	FALSE	471	-0.0214194789050958	33	57452800	68371942	1	2	1	1	2	1	10919142	1	106	25	0	FALSE	DIPLOID	PASS
X2890	FHOD3	18	36297714	36780055	FALSE	542	-0.242003161976655	16	33738700	45860100	0.421228296681119	1	0	0.421228296681119	1	0	12121400	1	28	49	14	FALSE	HETLOSS	PASS
X2890	FIBCD1	9	130902438	130939286	FALSE	326	-0.248580958008763	18	130399686	131060947	0.421228296681119	1	0	0.421228296681119	1	0	661261	1	9	15	0	FALSE	HETLOSS	PASS
X2890	FIBIN	11	26994184	26996121	FALSE	369	0.0753174436225455	42	18209800	47723400	NA	2	NA	NA	2	NA	29513600	NA	147	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FIBP	11	65883741	65888539	FALSE	378	0.283987558868063	52	65872300	67245100	0.314194686186216	3	NA	0.314194686186216	3	NA	1372800	NA	50	13	0	FALSE	GAIN (many states)	PASS
X2890	FICD	12	108515185	108525837	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	14	2	FALSE	HETLOSS	PASS
X2890	FIG4	6	109691312	109825428	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	31	0	FALSE	HETLOSS	PASS
X2890	FIGLA	2	70777310	70790643	FALSE	59	-0.295259492489679	18	66435800	73845300	0.421228296681119	1	0	0.421228296681119	1	0	7409500	1	65	5	0	FALSE	HETLOSS	PASS
X2890	FIGN	2	163593396	163736012	FALSE	84	0.0954277563608407	41	161424310	169095723	1	2	1	1	2	1	7671413	1	29	12	1	FALSE	DIPLOID	PASS
X2890	FIGNL1	7	50444128	50542535	FALSE	241	0.186583328932383	49	44964400	51220600	NA	2	NA	NA	2	NA	6256200	NA	25	26	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FIGNL2	12	51817840	51848766	FALSE	401	-0.293852311488816	18	47844800	54284400	0.421228296681119	1	0	0.421228296681119	1	0	6439600	1	157	6	0	FALSE	HETLOSS	PASS
X2890	FILIP1	6	75291859	75493738	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	21	0	FALSE	HETLOSS	PASS
X2890	FILIP1L	3	99830141	100114513	FALSE	133	0.060760616342198	38	85726400	108959155	1	2	1	1	2	1	23232755	1	72	19	0	FALSE	DIPLOID	PASS
X2890	FIP1L1	4	53377643	53460861	FALSE	170	0.0480832275722936	39	25756900	101330487	NA	2	NA	NA	2	NA	75573587	NA	305	22	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FIS1	7	101239458	101252316	FALSE	256	-0.50358594039778	8	101004371	101363000	0.314661826862379	0	0	0.314661826862379	0	0	358629	0	14	11	0	FALSE	HOMDEL	suppress_large_homdel
X2890	FITM1	14	24131275	24132849	FALSE	417	0.0331903437783516	39	18347100	28792000	NA	2	NA	NA	2	NA	10444900	NA	156	6	0	FALSE	DIPLOID or CNLOH	PASS
X2890	FITM2	20	44302838	44311169	FALSE	641	0.0932629863800011	41	37401400	46583526	1	2	1	1	2	1	9182126	1	103	4	0	FALSE	DIPLOID	PASS
X2890	FIZ1	19	55591371	55601970	FALSE	624	-0.0856229231222577	28	55311900	55785883	1	2	1	1	2	1	473983	1	33	5	0	FALSE	DIPLOID	PASS
X2890	FJX1	11	35618419	35620868	FALSE	369	0.0753174436225455	42	18209800	47723400	NA	2	NA	NA	2	NA	29513600	NA	147	4	0	FALSE	DIPLOID or CNLOH	PASS
