sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X301	CPD	17	30378905	30469989	FALSE	623	-0.29440962504107	40	28958058	34320525	0.738310953385803	2	0	0.738310953385803	2	0	5362467	2	50	30	2	FALSE	CNLOH	PASS
X301	CPE	4	165361194	165498320	FALSE	225	-0.357318554600399	36	155357500	173168900	1	2	1	1	2	1	17811400	1	51	17	3	FALSE	DIPLOID	PASS
X301	CPEB1	15	82543201	82648861	FALSE	549	-0.285296501816512	43	43696200	92974900	NA	2	NA	NA	2	NA	49278700	NA	398	22	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPEB2	4	15002674	15070153	FALSE	217	-0.341899257974641	39	9268300	69250800	NA	2	NA	NA	2	NA	59982500	NA	182	20	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPEB3	10	92046692	92291087	FALSE	431	-0.348284546887159	39	79347600	100502470	NA	2	NA	NA	2	NA	21154870	NA	161	18	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPEB4	5	173888280	173961976	FALSE	265	-0.457588919599723	30	170027827	176642700	0.738310953385803	2	0	0.738310953385803	2	0	6614873	2	50	16	2	FALSE	CNLOH	PASS
X301	CPED1	7	120988677	121297444	FALSE	326	0.0266447681437801	57	112206800	121976963	0.738310953385803	3	1	0.738310953385803	3	1	9770163	2	30	33	2	FALSE	GAIN	PASS
X301	CPLANE1	5	37106228	37249428	FALSE	234	-0.366053773777428	39	34687700	70219800	NA	2	NA	NA	2	NA	35532100	NA	136	70	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPLANE2	1	16231700	16237162	FALSE	5	0.108634175011025	67	16058700	25485700	0.513822529249174	3	NA	0.513822529249174	3	NA	9427000	NA	116	9	0	FALSE	GAIN (many states)	PASS
X301	CPLX1	4	784957	826198	FALSE	214	0.131250997810249	67	474000	5168400	0.513822529249174	3	NA	0.513822529249174	3	NA	4694400	NA	60	4	0	FALSE	GAIN (many states)	PASS
X301	CPLX2	5	175796310	175884020	FALSE	265	-0.457588919599723	30	170027827	176642700	0.738310953385803	2	0	0.738310953385803	2	0	6614873	2	50	7	3	FALSE	CNLOH	PASS
X301	CPLX3	15	74826547	74831802	FALSE	549	-0.285296501816512	43	43696200	92974900	NA	2	NA	NA	2	NA	49278700	NA	398	4	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPLX4	18	59275156	59318649	FALSE	679	-0.365930272861847	36	57027221	59900692	1	2	1	1	2	1	2873471	1	18	5	1	FALSE	DIPLOID	PASS
X301	CPM	12	68842197	68971570	FALSE	489	0.33671066731533	79	58876700	101680500	0.738310953385803	3	1	0.738310953385803	3	1	42803800	2	159	10	0	FALSE	GAIN	PASS
X301	CPN1	10	100042193	100081877	FALSE	431	-0.348284546887159	39	79347600	100502470	NA	2	NA	NA	2	NA	21154870	NA	161	14	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPN2	3	194339765	194351328	FALSE	209	0.635739459327632	98	190655900	195326800	0.532592822031482	5	2	0.532592822031482	5	2	4670900	3	22	8	0	FALSE	AMP	PASS
X301	CPNE1	20	35626031	35664956	FALSE	797	0.317703322866612	78	35556100	35655400	0.738310953385803	3	0	0.738310953385803	3	0	99300	3	5	23	5	FALSE	CNLOH & GAIN	PASS
X301	CPNE2	16	57092537	57148367	FALSE	580	-0.744284069921798	24	57078135	57111008	0.600614910551614	1	0	0.600614910551614	1	0	32873	1	2	33	3	TRUE	HETLOSS	PASS
X301	CPNE3	8	86514427	86561498	FALSE	356	-0.344440442100716	39	47122200	100187200	NA	2	NA	NA	2	NA	53065000	NA	198	18	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPNE4	3	131533555	132285410	FALSE	186	0.431934363544969	88	131381800	132388085	0.571148124088113	4	NA	0.571148124088113	4	NA	1006285	NA	4	24	0	FALSE	GAIN (many states)	PASS
X301	CPNE5	6	36740775	36840002	FALSE	279	0.456018739397883	88	32008800	37878000	0.571148124088113	4	NA	0.571148124088113	4	NA	5869200	NA	120	35	0	FALSE	GAIN (many states)	PASS
X301	CPNE6	14	24070837	24078100	FALSE	529	-0.299648216959476	43	19975800	76837900	NA	2	NA	NA	2	NA	56862100	NA	420	18	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPNE7	16	89575768	89597246	FALSE	603	-0.769951209417684	19	87888311	89646589	0.738310953385803	1	0	0.738310953385803	1	0	1758278	1	28	25	6	FALSE	HETLOSS	PASS
X301	CPNE8	12	38646822	38907430	FALSE	486	0.328304761635659	79	28257300	48132900	0.738310953385803	3	NA	0.738310953385803	3	NA	19875600	NA	62	22	0	FALSE	GAIN (many states)	PASS
X301	CPNE9	3	9703807	9729908	FALSE	166	-0.323111495501898	39	197900	46447300	NA	2	NA	NA	2	NA	46249400	NA	247	26	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPO	2	206939554	206969474	FALSE	134	0.279377408357725	72	206308666	207555560	0.41837180280099	4	2	0.41837180280099	4	2	1246894	2	9	11	4	FALSE	TETRAPLOID	PASS
X301	CPOX	3	98579446	98593723	FALSE	171	0.0839931438922514	63	96350500	101757300	0.434948703783432	3	NA	0.434948703783432	3	NA	5406800	NA	40	10	0	FALSE	GAIN (many states)	PASS
X301	CPPED1	16	12659799	12804017	FALSE	559	0.0901041352108212	60	5055200	14894955	0.738310953385803	3	1	0.738310953385803	3	1	9839755	2	48	10	0	FALSE	GAIN	PASS
X301	CPQ	8	96645227	97149654	FALSE	356	-0.344440442100716	39	47122200	100187200	NA	2	NA	NA	2	NA	53065000	NA	198	10	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPS1	2	210477682	210679107	FALSE	136	0.291965349252423	72	209692706	211387139	0.41837180280099	4	2	0.41837180280099	4	2	1694433	2	9	56	1	FALSE	TETRAPLOID	PASS
X301	CPSF1	8	144393229	144409349	FALSE	368	-0.187637549244453	51	143950800	144468800	NA	2	NA	NA	2	NA	518000	NA	29	29	0	FALSE	DIPLOID or CNLOH	PASS
X301	CPSF2	14	92121937	92172145	FALSE	530	0.0640654143027417	63	76839300	96404900	0.434948703783432	3	NA	0.434948703783432	3	NA	19565600	NA	106	16	0	FALSE	GAIN (many states)	PASS
X301	CPSF3	2	9423568	9473101	FALSE	81	0.400989387299993	84	3603700	88897800	0.738310953385803	3	NA	0.738310953385803	3	NA	85294100	NA	457	23	0	FALSE	GAIN (many states)	PASS
X301	CPSF4	7	99438922	99457371	FALSE	315	0.170246441979891	68	99388000	100707241	0.738310953385803	3	0	0.738310953385803	3	0	1319241	3	61	17	0	FALSE	CNLOH & GAIN	PASS
X301	CPSF4L	17	73248449	73262352	FALSE	653	0.106243984639346	64	73196329	73447785	0.738310953385803	3	0	0.738310953385803	3	0	251456	3	6	15	1	FALSE	CNLOH & GAIN	PASS
X301	CPSF6	12	69239537	69274358	FALSE	489	0.33671066731533	79	58876700	101680500	0.738310953385803	3	1	0.738310953385803	3	1	42803800	2	159	16	0	FALSE	GAIN	PASS
X301	CPSF7	11	61402641	61430031	FALSE	455	0.0850814974754904	63	55665300	61771500	0.434948703783432	3	NA	0.434948703783432	3	NA	6106200	NA	154	14	0	FALSE	GAIN (many states)	PASS
X301	CPT1A	11	68754620	68844410	FALSE	457	0.117054680561273	67	68548100	82934000	0.513822529249174	3	NA	0.513822529249174	3	NA	14385900	NA	120	33	0	FALSE	GAIN (many states)	PASS
X301	CPT1B	22	50568861	50578465	FALSE	882	-0.707801036335338	22	50247000	50799100	0.738310953385803	1	0	0.738310953385803	1	0	552100	1	24	22	10	FALSE	HETLOSS	PASS
X301	CPT1C	19	49690898	49713731	FALSE	754	-0.188074897796574	48	49155210	50227100	0.738310953385803	2	0	0.738310953385803	2	0	1071890	2	45	25	3	FALSE	CNLOH	PASS
X301	CPT2	1	53196429	53214197	FALSE	7	0.118788757730507	67	26986000	58999900	0.513822529249174	3	NA	0.513822529249174	3	NA	32013900	NA	370	12	0	FALSE	GAIN (many states)	PASS
X301	CPTP	1	1324756	1328897	FALSE	3	0.133511054202211	67	1309200	16034200	0.513822529249174	3	NA	0.513822529249174	3	NA	14725000	NA	195	5	0	FALSE	GAIN (many states)	PASS
X301	CPVL	7	28995231	29195451	FALSE	310	0.0442217893821279	59	7375300	40749500	0.362256616261554	3	NA	0.362256616261554	3	NA	33374200	NA	145	17	0	FALSE	GAIN (many states)	PASS
X301	CPXCR1	23	88747225	88754785	FALSE	886	-0.906064936878354	15	85330900	100701800	0.738310953385803	1	0	0.738310953385803	1	0	15370900	1	17	4	0	FALSE	HETLOSS	PASS
X301	CPXM1	20	2794069	2800637	FALSE	785	0.027722036090837	59	87800	4784400	0.362256616261554	3	NA	0.362256616261554	3	NA	4696600	NA	84	15	0	FALSE	GAIN (many states)	PASS
X301	CPXM2	10	123706207	123940267	FALSE	445	-0.395141369179966	35	122679100	123766985	NA	2	NA	NA	2	NA	1087885	NA	13	25	3	TRUE	DIPLOID or CNLOH	PASS
X301	CPZ	4	8592660	8619759	FALSE	215	-0.355792247841565	39	5331200	8981800	NA	2	NA	NA	2	NA	3650600	NA	31	25	0	FALSE	DIPLOID or CNLOH	PASS
X301	CR1	1	207496147	207641765	FALSE	59	0.632807649881105	98	201212866	208079111	0.532592822031482	5	2	0.532592822031482	5	2	6866245	3	100	48	0	FALSE	AMP	PASS
X301	CR1L	1	207645113	207738416	FALSE	59	0.632807649881105	98	201212866	208079111	0.532592822031482	5	2	0.532592822031482	5	2	6866245	3	100	27	0	FALSE	AMP	PASS
X301	CR2	1	207454230	207489895	FALSE	59	0.632807649881105	98	201212866	208079111	0.532592822031482	5	2	0.532592822031482	5	2	6866245	3	100	24	0	FALSE	AMP	PASS
X301	CRABP1	15	78340324	78348230	FALSE	549	-0.285296501816512	43	43696200	92974900	NA	2	NA	NA	2	NA	49278700	NA	398	7	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRABP2	1	156699606	156705816	FALSE	35	0.466756650658313	85	156669484	156959231	0.738310953385803	4	1	0.738310953385803	4	1	289747	3	13	6	2	FALSE	GAIN	PASS
X301	CRACR2A	12	3606633	3764819	FALSE	483	0.11124291939185	67	12200	7938500	0.513822529249174	3	NA	0.513822529249174	3	NA	7926300	NA	105	30	0	FALSE	GAIN (many states)	PASS
X301	CRACR2B	11	826144	831991	FALSE	452	0.159600329204584	69	130700	3667800	0.604152479216606	3	NA	0.604152479216606	3	NA	3537100	NA	91	10	0	FALSE	GAIN (many states)	PASS
X301	CRADD	12	93677375	93894840	FALSE	489	0.33671066731533	79	58876700	101680500	0.738310953385803	3	1	0.738310953385803	3	1	42803800	2	159	7	0	FALSE	GAIN	PASS
X301	CRAMP1	16	1612325	1677908	FALSE	558	0.184356858257981	69	11800	5047900	0.604152479216606	3	NA	0.604152479216606	3	NA	5036100	NA	195	39	0	FALSE	GAIN (many states)	PASS
X301	CRAT	9	129094810	129111189	FALSE	397	-0.215631785790955	51	128632744	129143288	NA	2	NA	NA	2	NA	510544	NA	20	27	4	FALSE	DIPLOID or CNLOH	PASS
X301	CRB1	1	197268204	197478455	FALSE	55	0.560137322592556	92	186115000	200368900	0.468708963478482	5	2	0.468708963478482	5	2	14253900	3	38	31	0	FALSE	AMP	suppress_segment_too_large
X301	CRB2	9	123356170	123380324	FALSE	391	-0.324543282270674	36	117141227	123367100	1	2	1	1	2	1	6225873	1	46	27	8	TRUE	DIPLOID	PASS
X301	CRB3	19	6463777	6467221	FALSE	682	-0.796808732220269	21	3551100	8871700	0.659269635274027	1	0	0.659269635274027	1	0	5320600	1	154	6	0	FALSE	HETLOSS	PASS
X301	CRBN	3	3144628	3179727	TRUE	166	-0.323111495501898	39	197900	46447300	NA	2	NA	NA	2	NA	46249400	NA	247	16	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRCP	7	66114604	66154568	FALSE	313	0.143389044441889	67	55747200	77840300	0.513822529249174	3	NA	0.513822529249174	3	NA	22093100	NA	100	8	0	FALSE	GAIN (many states)	PASS
X301	CRCT1	1	152514502	152516010	FALSE	26	0.345283635408628	75	152410100	153547662	0.738310953385803	3	1	0.738310953385803	3	1	1137562	2	51	2	1	FALSE	GAIN	PASS
X301	CREB1	2	207529737	207603431	FALSE	134	0.279377408357725	72	206308666	207555560	0.41837180280099	4	2	0.41837180280099	4	2	1246894	2	9	14	1	TRUE	TETRAPLOID	PASS
X301	CREB3	9	35732335	35737004	FALSE	374	0.120841683250028	67	27359000	40988600	0.513822529249174	3	NA	0.513822529249174	3	NA	13629600	NA	112	9	0	FALSE	GAIN (many states)	PASS
X301	CREB3L1	11	46277661	46321422	FALSE	453	0.0745128741331369	63	3669300	55573000	0.434948703783432	3	NA	0.434948703783432	3	NA	51903700	NA	363	23	0	FALSE	GAIN (many states)	PASS
X301	CREB3L2	7	137874979	138002067	FALSE	337	0.294642963309033	72	135242800	138911255	0.41837180280099	4	2	0.41837180280099	4	2	3668455	2	18	25	1	FALSE	TETRAPLOID	PASS
X301	CREB3L3	19	4153601	4173054	FALSE	682	-0.796808732220269	21	3551100	8871700	0.659269635274027	1	0	0.659269635274027	1	0	5320600	1	154	17	0	FALSE	HETLOSS	PASS
X301	CREB3L4	1	153967534	153974363	FALSE	28	0.393200097402194	84	153780000	154275500	0.738310953385803	3	NA	0.738310953385803	3	NA	495500	NA	17	9	0	FALSE	GAIN (many states)	PASS
X301	CREB5	7	28299321	28825894	FALSE	310	0.0442217893821279	59	7375300	40749500	0.362256616261554	3	NA	0.362256616261554	3	NA	33374200	NA	145	26	0	FALSE	GAIN (many states)	PASS
X301	CREBBP	16	3725054	3880726	TRUE	558	0.184356858257981	69	11800	5047900	0.604152479216606	3	NA	0.604152479216606	3	NA	5036100	NA	195	53	0	FALSE	GAIN (many states)	PASS
X301	CREBL2	12	12611827	12645108	FALSE	484	0.340657565969731	79	8039700	26495200	0.738310953385803	3	NA	0.738310953385803	3	NA	18455500	NA	150	5	0	FALSE	GAIN (many states)	PASS
X301	CREBRF	5	173056352	173139284	FALSE	265	-0.457588919599723	30	170027827	176642700	0.738310953385803	2	0	0.738310953385803	2	0	6614873	2	50	17	2	FALSE	CNLOH	PASS
X301	CREBZF	11	85659708	85682908	FALSE	458	0.0152084718478043	59	82934200	90182900	0.362256616261554	3	NA	0.362256616261554	3	NA	7248700	NA	35	8	0	FALSE	GAIN (many states)	PASS
X301	CREG1	1	167529117	167553805	FALSE	44	0.361997392317561	80	166849500	168451100	0.738310953385803	3	1	0.738310953385803	3	1	1601600	2	18	4	0	FALSE	GAIN	PASS
X301	CREG2	2	101345551	101387595	FALSE	89	0.368172726236743	80	101289143	110123800	0.738310953385803	3	1	0.738310953385803	3	1	8834657	2	44	6	2	FALSE	GAIN	PASS
X301	CRELD1	3	9933822	9945413	FALSE	166	-0.323111495501898	39	197900	46447300	NA	2	NA	NA	2	NA	46249400	NA	247	13	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRELD2	22	49918167	49927540	FALSE	880	-0.842700836119014	16	41880738	50049232	0.738310953385803	1	0	0.738310953385803	1	0	8168494	1	69	16	0	FALSE	HETLOSS	PASS
X301	CREM	10	35126791	35212958	FALSE	427	0.079619410954313	63	34814900	46353200	0.434948703783432	3	NA	0.434948703783432	3	NA	11538300	NA	40	22	0	FALSE	GAIN (many states)	PASS
X301	CRH	8	66176382	66178725	FALSE	356	-0.344440442100716	39	47122200	100187200	NA	2	NA	NA	2	NA	53065000	NA	198	3	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRHBP	5	76952713	76981158	FALSE	236	-0.348552184464925	39	70530500	103028201	NA	2	NA	NA	2	NA	32497701	NA	120	10	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRHR1	17	45784280	45835828	FALSE	640	-0.236570370103806	47	45475900	46923300	NA	2	NA	NA	2	NA	1447400	NA	16	25	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRHR2	7	30651943	30700129	FALSE	310	0.0442217893821279	59	7375300	40749500	0.362256616261554	3	NA	0.362256616261554	3	NA	33374200	NA	145	23	0	FALSE	GAIN (many states)	PASS
X301	CRIM1	2	36355926	36551135	FALSE	81	0.400989387299993	84	3603700	88897800	0.738310953385803	3	NA	0.738310953385803	3	NA	85294100	NA	457	33	0	FALSE	GAIN (many states)	PASS
X301	CRIP1	14	105486317	105488947	FALSE	540	0.448697623123973	88	105144945	105601621	0.571148124088113	4	NA	0.571148124088113	4	NA	456676	NA	12	3	0	FALSE	GAIN (many states)	PASS
X301	CRIP2	14	105472962	105480170	FALSE	540	0.448697623123973	88	105144945	105601621	0.571148124088113	4	NA	0.571148124088113	4	NA	456676	NA	12	8	0	FALSE	GAIN (many states)	PASS
X301	CRIP3	6	43299710	43308797	FALSE	281	0.145578713666405	67	41907000	44306600	0.513822529249174	3	NA	0.513822529249174	3	NA	2399600	NA	61	17	0	FALSE	GAIN (many states)	PASS
X301	CRIPT	2	46616416	46625742	FALSE	81	0.400989387299993	84	3603700	88897800	0.738310953385803	3	NA	0.738310953385803	3	NA	85294100	NA	457	4	0	FALSE	GAIN (many states)	PASS
X301	CRISP1	6	49834257	49877096	FALSE	282	0.00852293646766149	59	44306800	57148400	0.362256616261554	3	NA	0.362256616261554	3	NA	12841600	NA	73	10	0	FALSE	GAIN (many states)	PASS
X301	CRISP2	6	49692358	49713590	FALSE	282	0.00852293646766149	59	44306800	57148400	0.362256616261554	3	NA	0.362256616261554	3	NA	12841600	NA	73	8	0	FALSE	GAIN (many states)	PASS
X301	CRISP3	6	49727384	49744437	FALSE	282	0.00852293646766149	59	44306800	57148400	0.362256616261554	3	NA	0.362256616261554	3	NA	12841600	NA	73	10	0	FALSE	GAIN (many states)	PASS
X301	CRISPLD1	8	74984515	75034558	FALSE	356	-0.344440442100716	39	47122200	100187200	NA	2	NA	NA	2	NA	53065000	NA	198	14	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRISPLD2	16	84819984	84920768	FALSE	600	-0.860811323980049	16	81883494	85657180	0.738310953385803	1	0	0.738310953385803	1	0	3773686	1	28	27	3	FALSE	HETLOSS	PASS
X301	CRK	17	1420689	1463162	FALSE	607	-0.25716782462056	47	219700	10686800	1	2	1	1	2	1	10467100	1	243	7	0	FALSE	DIPLOID	PASS
X301	CRKL	22	20917426	20953749	FALSE	851	-0.855100072309821	18	20603946	20985909	0.714250711557222	1	0	0.714250711557222	1	0	381963	1	6	6	1	FALSE	HETLOSS	PASS
X301	CRLF1	19	18572220	18607741	FALSE	707	-0.215010062495863	48	17052800	18879050	0.738310953385803	2	0	0.738310953385803	2	0	1826250	2	68	24	3	FALSE	CNLOH	PASS
X301	CRLF2	23	1187549	1212750	FALSE	883	-0.855747278993252	18	284100	57986100	0.714250711557222	1	0	0.714250711557222	1	0	57702000	1	328	9	0	FALSE	HETLOSS	PASS
X301	CRLF3	17	30769388	30824776	FALSE	623	-0.29440962504107	40	28958058	34320525	0.738310953385803	2	0	0.738310953385803	2	0	5362467	2	50	13	0	FALSE	CNLOH	PASS
X301	CRLS1	20	6006090	6040053	FALSE	786	-0.067106147420689	55	4786400	21232900	1	2	1	1	2	1	16446500	1	67	9	0	FALSE	DIPLOID	PASS
X301	CRMP1	4	5748084	5893058	FALSE	215	-0.355792247841565	39	5331200	8981800	NA	2	NA	NA	2	NA	3650600	NA	31	55	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRNKL1	20	20034368	20056046	FALSE	786	-0.067106147420689	55	4786400	21232900	1	2	1	1	2	1	16446500	1	67	17	3	FALSE	DIPLOID	PASS
X301	CRNN	1	152409243	152414263	FALSE	25	0.548164468020317	93	152107513	152410000	0.738310953385803	4	0	0.738310953385803	4	0	302487	4	6	7	2	TRUE	CNLOH & GAIN	PASS
X301	CROCC	1	16740273	16972979	FALSE	5	0.108634175011025	67	16058700	25485700	0.513822529249174	3	NA	0.513822529249174	3	NA	9427000	NA	116	68	0	FALSE	GAIN (many states)	PASS
X301	CROCC2	2	240906330	240993311	FALSE	163	0.514333295115224	89	240895693	241139000	0.663050823183731	4	2	0.663050823183731	4	2	243307	2	5	50	2	FALSE	TETRAPLOID	PASS
X301	CROT	7	87345681	87399795	FALSE	314	0.0322698416087279	59	77854700	99387000	0.362256616261554	3	NA	0.362256616261554	3	NA	21532300	NA	90	21	0	FALSE	GAIN (many states)	PASS
X301	CRP	1	159712289	159714589	FALSE	40	0.385860541421	81	159314600	161232815	0.253752879733255	6	0	0.253752879733255	6	0	1918215	6	57	3	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X301	CRTAC1	10	97865000	98030828	FALSE	431	-0.348284546887159	39	79347600	100502470	NA	2	NA	NA	2	NA	21154870	NA	161	27	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRTAM	11	122838500	122872639	FALSE	473	0.344842069350532	79	121612900	122957269	0.738310953385803	3	NA	0.738310953385803	3	NA	1344369	NA	5	10	0	FALSE	GAIN (many states)	PASS
X301	CRTAP	3	33113979	33147773	FALSE	166	-0.323111495501898	39	197900	46447300	NA	2	NA	NA	2	NA	46249400	NA	247	12	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRTC1	19	18683677	18782333	FALSE	707	-0.215010062495863	48	17052800	18879050	0.738310953385803	2	0	0.738310953385803	2	0	1826250	2	68	32	3	FALSE	CNLOH	PASS
X301	CRTC2	1	153947669	153958625	FALSE	28	0.393200097402194	84	153780000	154275500	0.738310953385803	3	NA	0.738310953385803	3	NA	495500	NA	17	17	2	FALSE	GAIN (many states)	PASS
X301	CRTC3	15	90529925	90645345	FALSE	549	-0.285296501816512	43	43696200	92974900	NA	2	NA	NA	2	NA	49278700	NA	398	23	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRX	19	47819779	47843330	FALSE	749	-0.802079483365516	21	47740937	47979600	0.659269635274027	1	0	0.659269635274027	1	0	238663	1	7	9	1	FALSE	HETLOSS	PASS
X301	CRY1	12	106991364	107093829	FALSE	495	0.347459228486427	79	106066800	107092700	0.738310953385803	3	NA	0.738310953385803	3	NA	1025900	NA	9	12	1	FALSE	GAIN (many states)	PASS
X301	CRY2	11	45847118	45883248	FALSE	453	0.0745128741331369	63	3669300	55573000	0.434948703783432	3	NA	0.434948703783432	3	NA	51903700	NA	363	19	0	FALSE	GAIN (many states)	PASS
X301	CRYAA	21	43169008	43172805	FALSE	836	0.0977252600365581	60	42770614	44316112	0.738310953385803	3	1	0.738310953385803	3	1	1545498	2	22	3	0	FALSE	GAIN	PASS
X301	CRYAB	11	111908565	111923722	FALSE	464	0.350676041712446	75	108208300	113931500	0.738310953385803	3	1	0.738310953385803	3	1	5723200	2	48	11	1	FALSE	GAIN	PASS
X301	CRYBA1	17	29246863	29254494	FALSE	623	-0.29440962504107	40	28958058	34320525	0.738310953385803	2	0	0.738310953385803	2	0	5362467	2	50	7	0	FALSE	CNLOH	PASS
X301	CRYBA2	2	218990189	218993421	FALSE	141	0.688476469855201	102	218165209	219302717	0.738310953385803	5	1	0.738310953385803	5	1	1137508	4	43	7	0	FALSE	AMP	PASS
X301	CRYBA4	22	26621964	26630672	FALSE	869	-0.870284396849752	16	25604500	29053506	0.738310953385803	1	0	0.738310953385803	1	0	3449006	1	18	8	5	FALSE	HETLOSS	PASS
X301	CRYBB1	22	26599278	26618088	FALSE	869	-0.870284396849752	16	25604500	29053506	0.738310953385803	1	0	0.738310953385803	1	0	3449006	1	18	10	2	FALSE	HETLOSS	PASS
X301	CRYBB2	22	25219522	25231869	FALSE	867	-0.836555231668194	18	24585913	25229660	0.714250711557222	1	0	0.714250711557222	1	0	643747	1	9	10	3	TRUE	HETLOSS	PASS
X301	CRYBB3	22	25199850	25207363	FALSE	867	-0.836555231668194	18	24585913	25229660	0.714250711557222	1	0	0.714250711557222	1	0	643747	1	9	10	2	FALSE	HETLOSS	PASS
X301	CRYBG1	6	106360808	106571978	FALSE	286	0.0954262184287411	60	99343100	110442672	0.738310953385803	3	1	0.738310953385803	3	1	11099572	2	49	40	7	FALSE	GAIN	PASS
X301	CRYBG2	1	26321698	26360080	FALSE	6	-0.282251525851937	43	25489200	26952300	NA	2	NA	NA	2	NA	1463100	NA	39	32	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRYBG3	3	97822040	97944963	FALSE	171	0.0839931438922514	63	96350500	101757300	0.434948703783432	3	NA	0.434948703783432	3	NA	5406800	NA	40	50	0	FALSE	GAIN (many states)	PASS
X301	CRYGA	2	208160740	208163576	FALSE	135	0.311645096113316	79	207560300	209690900	0.738310953385803	3	NA	0.738310953385803	3	NA	2130600	NA	14	5	0	FALSE	GAIN (many states)	PASS
X301	CRYGB	2	208142573	208146168	FALSE	135	0.311645096113316	79	207560300	209690900	0.738310953385803	3	NA	0.738310953385803	3	NA	2130600	NA	14	4	1	FALSE	GAIN (many states)	PASS
X301	CRYGC	2	208128137	208129830	FALSE	135	0.311645096113316	79	207560300	209690900	0.738310953385803	3	NA	0.738310953385803	3	NA	2130600	NA	14	4	0	FALSE	GAIN (many states)	PASS
X301	CRYGD	2	208121607	208124501	FALSE	135	0.311645096113316	79	207560300	209690900	0.738310953385803	3	NA	0.738310953385803	3	NA	2130600	NA	14	3	0	FALSE	GAIN (many states)	PASS
X301	CRYGN	7	151428835	151440813	FALSE	348	0.690787645767765	102	151248400	155742100	0.738310953385803	5	1	0.738310953385803	5	1	4493700	4	18	10	1	FALSE	AMP	PASS
X301	CRYGS	3	186538441	186546702	FALSE	208	0.604719071288794	95	185451500	190648868	0.379429069171241	6	0	0.379429069171241	6	0	5197368	6	35	4	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X301	CRYL1	13	20403666	20525873	FALSE	520	0.0685472233339168	63	18173300	80655300	0.434948703783432	3	NA	0.434948703783432	3	NA	62482000	NA	231	11	0	FALSE	GAIN (many states)	PASS
X301	CRYM	16	21238874	21303083	FALSE	565	-0.298915703958798	41	21136300	23687600	0.738310953385803	2	0	0.738310953385803	2	0	2551300	2	31	16	0	FALSE	CNLOH	PASS
X301	CRYZ	1	74705482	74733408	FALSE	10	-0.359602508062238	39	74576800	81970300	NA	2	NA	NA	2	NA	7393500	NA	25	9	0	FALSE	DIPLOID or CNLOH	PASS
X301	CRYZL1	21	33589341	33643926	FALSE	826	-0.373638743845541	39	33575550	34834224	NA	2	NA	NA	2	NA	1258674	NA	17	14	0	FALSE	DIPLOID or CNLOH	PASS
X301	CS	12	56271699	56300392	FALSE	487	0.432861379374235	88	48133200	57824500	0.571148124088113	4	NA	0.571148124088113	4	NA	9691300	NA	279	15	0	FALSE	GAIN (many states)	PASS
X301	CSAD	12	53157663	53180909	FALSE	487	0.432861379374235	88	48133200	57824500	0.571148124088113	4	NA	0.571148124088113	4	NA	9691300	NA	279	24	0	FALSE	GAIN (many states)	PASS
X301	CSAG1	23	152727484	152733735	FALSE	904	-0.891142220330313	15	151738489	152740300	0.738310953385803	1	0	0.738310953385803	1	0	1001811	1	11	6	1	FALSE	HETLOSS	PASS
X301	CSAG3	23	152753921	152760222	FALSE	905	-0.990183151801993	12	152740627	152967300	0.738310953385803	1	0	0.738310953385803	1	0	226673	1	6	2	0	FALSE	HETLOSS	PASS
X301	CSDC2	22	41560763	41577741	FALSE	879	-0.784195305016418	21	41530753	41878833	0.659269635274027	1	0	0.659269635274027	1	0	348080	1	10	8	0	FALSE	HETLOSS	PASS
X301	CSDE1	1	114716913	114758676	FALSE	17	0.023216468552262	59	113971700	114720800	0.362256616261554	3	NA	0.362256616261554	3	NA	749100	NA	9	26	0	TRUE	GAIN (many states)	PASS
