sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1265	CAND2	3	12796472	12871916	FALSE	85	0.182878507776264	35	9649700	37542600	NA	2	NA	NA	2	NA	27892900	NA	133	40	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CANT1	17	78991717	79009867	FALSE	346	0.242847120869337	36	75750289	80099556	0.884763528238621	2	0	0.884763528238621	2	0	4349267	2	70	10	1	FALSE	CNLOH	PASS
X1265	CANX	5	179678628	179730925	FALSE	136	0.24799343588894	37	177191900	181281660	1	2	1	1	2	1	4089760	1	69	27	0	FALSE	DIPLOID	PASS
X1265	CAP1	1	40040233	40072649	FALSE	9	0.250306571380984	40	36801900	53142500	NA	2	NA	NA	2	NA	16340600	NA	197	14	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAP2	6	17393216	17557792	FALSE	137	-0.630622017583304	16	152900	30492800	0.860197057250683	1	0	0.860197057250683	1	0	30339900	1	242	17	0	FALSE	HETLOSS	PASS
X1265	CAPG	2	85394748	85418432	FALSE	54	0.204205203106655	35	24752100	94760900	NA	2	NA	NA	2	NA	70008800	NA	382	11	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPN1	11	65180566	65212006	FALSE	235	0.290000105844825	44	64940700	65225700	NA	2	NA	NA	2	NA	285000	NA	18	33	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPN10	2	240586716	240617705	FALSE	80	0.235348753039042	37	239983633	240774229	1	2	1	1	2	1	790596	1	14	25	2	FALSE	DIPLOID	PASS
X1265	CAPN11	6	44158811	44184402	FALSE	143	-0.623311920872988	16	44113800	44252900	0.860197057250683	1	0	0.860197057250683	1	0	139100	1	6	28	0	FALSE	HETLOSS	PASS
X1265	CAPN12	19	38730187	38769904	FALSE	381	0.280112626704483	41	36183700	41522098	1	2	1	1	2	1	5338398	1	143	25	6	FALSE	DIPLOID	PASS
X1265	CAPN13	2	30722771	30820542	FALSE	54	0.204205203106655	35	24752100	94760900	NA	2	NA	NA	2	NA	70008800	NA	382	32	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPN14	2	31173056	31233858	FALSE	54	0.204205203106655	35	24752100	94760900	NA	2	NA	NA	2	NA	70008800	NA	382	30	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPN15	16	527717	554636	FALSE	291	-0.496950897585662	21	17200	2317800	0.77027472566534	1	0	0.77027472566534	1	0	2300600	1	109	22	0	FALSE	HETLOSS	PASS
X1265	CAPN2	1	223701593	223776018	FALSE	37	0.67974457647931	52	205527900	225119100	0.884763528238621	3	1	0.884763528238621	3	1	19591200	2	118	37	2	FALSE	GAIN	PASS
X1265	CAPN3	15	42359500	42412318	FALSE	285	-0.627868116856769	16	23331400	80696100	0.860197057250683	1	0	0.860197057250683	1	0	57364700	1	461	40	0	FALSE	HETLOSS	PASS
X1265	CAPN5	11	77066941	77126155	FALSE	239	0.175807116001843	33	75306600	102059065	1	2	1	1	2	1	26752465	1	115	30	0	FALSE	DIPLOID	PASS
X1265	CAPN6	23	111245103	111270523	FALSE	476	-0.64663474772478	12	54544200	118584706	0.884763528238621	1	0	0.884763528238621	1	0	64040506	1	270	17	1	FALSE	HETLOSS	PASS
X1265	CAPN7	3	15206152	15252918	FALSE	85	0.182878507776264	35	9649700	37542600	NA	2	NA	NA	2	NA	27892900	NA	133	27	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPN8	1	223538007	223665734	FALSE	37	0.67974457647931	52	205527900	225119100	0.884763528238621	3	1	0.884763528238621	3	1	19591200	2	118	40	8	FALSE	GAIN	PASS
X1265	CAPN9	1	230747384	230802003	FALSE	45	0.675961963419009	52	228337218	232806100	0.884763528238621	3	1	0.884763528238621	3	1	4468882	2	36	31	4	FALSE	GAIN	PASS
X1265	CAPNS1	19	36139575	36150353	FALSE	380	0.277537233950697	41	32991752	36183447	1	2	1	1	2	1	3191695	1	85	10	0	FALSE	DIPLOID	PASS
X1265	CAPNS2	16	55566672	55567687	FALSE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	3	0	FALSE	HETLOSS	PASS
X1265	CAPRIN1	11	34051683	34101156	FALSE	234	0.20606307772873	35	1197900	64939800	NA	2	NA	NA	2	NA	63741900	NA	667	15	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPRIN2	12	30709552	30754951	FALSE	247	0.178358542269364	35	8052800	46229700	NA	2	NA	NA	2	NA	38176900	NA	212	26	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPS	19	5911707	5915877	FALSE	362	-0.564617435815106	18	107600	8938500	0.813450678163547	1	0	0.813450678163547	1	0	8830900	1	269	6	0	FALSE	HETLOSS	PASS
X1265	CAPS2	12	75275979	75390928	FALSE	249	0.173046094128429	35	57984500	100580100	NA	2	NA	NA	2	NA	42595600	NA	153	35	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPSL	5	35904295	35938779	FALSE	122	0.175589838083505	33	140400	133583349	1	2	1	1	2	1	133442949	1	463	6	0	FALSE	DIPLOID	PASS
X1265	CAPZA1	1	112619173	112671619	FALSE	14	0.173577543707598	33	109985233	113704700	1	2	1	1	2	1	3719467	1	45	11	0	FALSE	DIPLOID	PASS
X1265	CAPZA2	7	116811070	116922049	FALSE	171	0.166748358459714	34	107952162	128654352	1	2	1	1	2	1	20702190	1	72	11	0	FALSE	DIPLOID	PASS
X1265	CAPZA3	12	18738101	18739187	FALSE	247	0.178358542269364	35	8052800	46229700	NA	2	NA	NA	2	NA	38176900	NA	212	4	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAPZB	1	19338776	19485539	FALSE	4	-0.518168725121894	21	1959800	25246900	0.77027472566534	1	0	0.77027472566534	1	0	23287100	1	279	18	0	FALSE	HETLOSS	PASS
X1265	CARD10	22	37490362	37519542	FALSE	461	-0.583848843676343	14	37292800	38347600	0.884763528238621	1	0	0.884763528238621	1	0	1054800	1	31	37	11	FALSE	HETLOSS	PASS
X1265	CARD11	7	2906141	3043945	FALSE	160	0.237653124329185	40	19700	6737800	NA	2	NA	NA	2	NA	6718100	NA	69	42	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARD14	17	80169992	80209331	FALSE	348	0.229648897534061	36	80116840	80923747	0.884763528238621	2	0	0.884763528238621	2	0	806907	2	9	36	2	FALSE	CNLOH	PASS
X1265	CARD16	11	105041326	105101431	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	17	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARD17	11	105092469	105101431	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	6	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARD18	11	105137721	105531697	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	4	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARD19	9	93096218	93113283	FALSE	195	-0.648769592523819	12	68303500	110479650	0.884763528238621	1	0	0.884763528238621	1	0	42176150	1	202	9	0	FALSE	HETLOSS	PASS
X1265	CARD6	5	40841184	40860175	FALSE	122	0.175589838083505	33	140400	133583349	1	2	1	1	2	1	133442949	1	463	12	0	FALSE	DIPLOID	PASS
X1265	CARD8	19	48180770	48255946	FALSE	395	-0.601252527221949	14	47860133	49351481	0.884763528238621	1	0	0.884763528238621	1	0	1491348	1	66	41	5	FALSE	HETLOSS	PASS
X1265	CARD9	9	136361903	136373681	FALSE	210	-0.600344799013112	14	131529102	136674903	0.884763528238621	1	0	0.884763528238621	1	0	5145801	1	76	21	2	FALSE	HETLOSS	PASS
X1265	CARF	2	202912214	202987063	FALSE	71	0.169899270831852	34	191836681	203188550	1	2	1	1	2	1	11351869	1	58	20	0	FALSE	DIPLOID	PASS
X1265	CARHSP1	16	8852942	8869012	FALSE	292	-0.609181906997023	14	2319500	14661900	0.884763528238621	1	0	0.884763528238621	1	0	12342400	1	129	7	0	FALSE	HETLOSS	PASS
X1265	CARM1	19	10871513	10923070	FALSE	363	0.311345997651201	41	8939000	11576434	1	2	1	1	2	1	2637434	1	86	20	0	FALSE	DIPLOID	PASS
X1265	CARMIL1	6	25279078	25620530	FALSE	137	-0.630622017583304	16	152900	30492800	0.860197057250683	1	0	0.860197057250683	1	0	30339900	1	242	49	0	FALSE	HETLOSS	PASS
X1265	CARMIL2	16	67644919	67657569	FALSE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	34	0	FALSE	HETLOSS	PASS
X1265	CARMIL3	14	24052000	24069728	FALSE	265	-0.635568522282649	16	18347200	70808800	0.860197057250683	1	0	0.860197057250683	1	0	52461600	1	369	47	0	FALSE	HETLOSS	PASS
X1265	CARNMT1	9	74981020	75028423	FALSE	195	-0.648769592523819	12	68303500	110479650	0.884763528238621	1	0	0.884763528238621	1	0	42176150	1	202	11	0	FALSE	HETLOSS	PASS
X1265	CARNS1	11	67414968	67425607	FALSE	238	0.232303557323172	40	65606600	75303700	NA	2	NA	NA	2	NA	9697100	NA	176	17	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARS	11	3000922	3057613	FALSE	234	0.20606307772873	35	1197900	64939800	NA	2	NA	NA	2	NA	63741900	NA	667	38	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CARS2	13	110641412	110713603	FALSE	264	-0.599644419310753	14	108209700	114326300	0.884763528238621	1	0	0.884763528238621	1	0	6116600	1	40	27	8	FALSE	HETLOSS	PASS
X1265	CARTPT	5	71719163	71721048	FALSE	122	0.175589838083505	33	140400	133583349	1	2	1	1	2	1	133442949	1	463	5	0	FALSE	DIPLOID	PASS
X1265	CASC1	12	25108420	25195162	FALSE	247	0.178358542269364	35	8052800	46229700	NA	2	NA	NA	2	NA	38176900	NA	212	20	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CASC10	10	21492658	21497262	FALSE	213	-0.643510972491754	13	47200	37818600	0.884763528238621	1	0	0.884763528238621	1	0	37771400	1	152	4	0	FALSE	HETLOSS	PASS
X1265	CASC3	17	40140318	40172183	FALSE	330	-0.596747844058103	14	38463400	42659763	0.884763528238621	1	0	0.884763528238621	1	0	4196363	1	155	19	0	FALSE	HETLOSS	PASS
X1265	CASC4	15	44288729	44415758	FALSE	285	-0.627868116856769	16	23331400	80696100	0.860197057250683	1	0	0.860197057250683	1	0	57364700	1	461	11	0	FALSE	HETLOSS	PASS
X1265	CASD1	7	94509219	94557019	FALSE	166	0.158775492129512	35	76626800	99057400	NA	2	NA	NA	2	NA	22430600	NA	93	27	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CASK	23	41514934	41923645	FALSE	475	-0.58997515681923	16	40688400	54543500	0.860197057250683	1	0	0.860197057250683	1	0	13855100	1	138	49	0	FALSE	HETLOSS	PASS
X1265	CASKIN1	16	2177180	2196525	FALSE	291	-0.496950897585662	21	17200	2317800	0.77027472566534	1	0	0.77027472566534	1	0	2300600	1	109	23	0	FALSE	HETLOSS	PASS
X1265	CASKIN2	17	75500261	75515583	FALSE	345	0.782494292694689	56	75063200	75749940	0.884763528238621	3	0	0.884763528238621	3	0	686740	3	22	29	0	FALSE	CNLOH & GAIN	PASS
X1265	CASP1	11	105025443	105035250	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	16	1	FALSE	DIPLOID or CNLOH	PASS
X1265	CASP10	2	201182881	201229406	FALSE	71	0.169899270831852	34	191836681	203188550	1	2	1	1	2	1	11351869	1	58	19	0	FALSE	DIPLOID	PASS
X1265	CASP14	19	15049384	15058293	FALSE	366	0.278520611292131	42	14852581	15584237	1	2	1	1	2	1	731656	1	17	8	1	FALSE	DIPLOID	PASS
X1265	CASP2	7	143288215	143307696	FALSE	172	0.210367007420019	33	128658809	149195700	1	2	1	1	2	1	20536891	1	155	15	0	FALSE	DIPLOID	PASS
X1265	CASP3	4	184627696	184649509	FALSE	121	-0.668618831949362	12	168511787	190060300	0.884763528238621	1	0	0.884763528238621	1	0	21548513	1	68	13	0	FALSE	HETLOSS	PASS
X1265	CASP4	11	104942866	104969436	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	13	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CASP5	11	104994235	105023168	FALSE	241	0.127423059086545	32	102843500	107804840	NA	2	NA	NA	2	NA	4961340	NA	23	15	1	FALSE	DIPLOID or CNLOH	PASS
X1265	CASP6	4	109688622	109703583	FALSE	118	-0.668216671772095	12	103079900	155929700	0.884763528238621	1	0	0.884763528238621	1	0	52849800	1	177	10	1	FALSE	HETLOSS	PASS
X1265	CASP7	10	113679162	113730907	FALSE	223	0.177140909605853	34	106699100	116621189	1	2	1	1	2	1	9922089	1	38	15	0	FALSE	DIPLOID	PASS
X1265	CASP8	2	201233443	201287711	TRUE	71	0.169899270831852	34	191836681	203188550	1	2	1	1	2	1	11351869	1	58	18	3	FALSE	DIPLOID	PASS
X1265	CASP8AP2	6	89829894	89874436	FALSE	144	-0.667360212138802	13	44253300	109348600	0.884763528238621	1	0	0.884763528238621	1	0	65095300	1	222	27	0	FALSE	HETLOSS	PASS
X1265	CASP9	1	15490832	15526534	FALSE	4	-0.518168725121894	21	1959800	25246900	0.77027472566534	1	0	0.77027472566534	1	0	23287100	1	279	14	0	FALSE	HETLOSS	PASS
X1265	CASQ1	1	160190556	160201886	FALSE	27	0.672981827677956	52	156548100	179884709	0.884763528238621	3	1	0.884763528238621	3	1	23336609	2	239	18	3	FALSE	GAIN	PASS
X1265	CASQ2	1	115700007	115768781	FALSE	16	0.19204119968014	33	113898727	121097300	1	2	1	1	2	1	7198573	1	50	14	4	FALSE	DIPLOID	PASS
X1265	CASR	3	122183683	122291629	FALSE	98	0.205248228225634	33	117027414	128625500	1	2	1	1	2	1	11598086	1	93	18	1	FALSE	DIPLOID	PASS
X1265	CASS4	20	56412112	56460387	FALSE	432	0.707020834082384	52	50578500	62353300	0.884763528238621	3	1	0.884763528238621	3	1	11774800	2	69	18	1	FALSE	GAIN	PASS
X1265	CAST	5	96525267	96779595	FALSE	122	0.175589838083505	33	140400	133583349	1	2	1	1	2	1	133442949	1	463	38	0	FALSE	DIPLOID	PASS
X1265	CASTOR1	22	30285117	30289627	FALSE	457	-0.596636025231342	14	26492400	31802876	0.884763528238621	1	0	0.884763528238621	1	0	5310476	1	68	13	0	FALSE	HETLOSS	PASS
X1265	CASTOR2	7	74964818	75024798	FALSE	164	0.275289302145118	44	57091600	76093800	NA	2	NA	NA	2	NA	19002200	NA	73	13	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CASTOR3	7	100200653	100272232	FALSE	167	0.27305661266217	41	99060600	102306700	1	2	1	1	2	1	3246100	1	90	33	7	FALSE	DIPLOID	PASS
X1265	CASZ1	1	10636604	10796650	FALSE	4	-0.518168725121894	21	1959800	25246900	0.77027472566534	1	0	0.77027472566534	1	0	23287100	1	279	34	0	FALSE	HETLOSS	PASS
X1265	CAT	11	34438925	34472062	FALSE	234	0.20606307772873	35	1197900	64939800	NA	2	NA	NA	2	NA	63741900	NA	667	18	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CATIP	2	218356856	218368099	FALSE	75	0.734464190666383	53	217886573	218702100	0.863995712517792	3	NA	0.863995712517792	3	NA	815527	NA	20	13	0	FALSE	GAIN (many states)	PASS
X1265	CATSPER1	11	66016752	66026517	FALSE	238	0.232303557323172	40	65606600	75303700	NA	2	NA	NA	2	NA	9697100	NA	176	17	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CATSPER2	15	43628503	43668118	FALSE	285	-0.627868116856769	16	23331400	80696100	0.860197057250683	1	0	0.860197057250683	1	0	57364700	1	461	19	0	FALSE	HETLOSS	PASS
X1265	CATSPER3	5	134967906	135011707	FALSE	123	0.219196132750752	40	133603721	135835200	NA	2	NA	NA	2	NA	2231479	NA	26	13	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CATSPER4	1	26190561	26202968	FALSE	6	-0.507011073498459	21	25340500	30001700	0.77027472566534	1	0	0.77027472566534	1	0	4661200	1	81	13	0	FALSE	HETLOSS	PASS
X1265	CATSPERB	14	91580696	91780707	FALSE	267	-0.628033091466218	16	71573500	93654100	0.860197057250683	1	0	0.860197057250683	1	0	22080600	1	130	33	0	FALSE	HETLOSS	PASS
X1265	CATSPERD	19	5720677	5778734	FALSE	362	-0.564617435815106	18	107600	8938500	0.813450678163547	1	0	0.813450678163547	1	0	8830900	1	269	28	0	FALSE	HETLOSS	PASS
X1265	CATSPERE	1	244454377	244641177	FALSE	49	0.635685347834221	50	236045473	246777400	0.884763528238621	3	1	0.884763528238621	3	1	10731927	2	42	28	0	FALSE	GAIN	PASS
X1265	CATSPERG	19	38335775	38370943	FALSE	381	0.280112626704483	41	36183700	41522098	1	2	1	1	2	1	5338398	1	143	38	5	FALSE	DIPLOID	PASS
X1265	CATSPERZ	11	64300391	64304770	FALSE	234	0.20606307772873	35	1197900	64939800	NA	2	NA	NA	2	NA	63741900	NA	667	7	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAV1	7	116524785	116561184	FALSE	171	0.166748358459714	34	107952162	128654352	1	2	1	1	2	1	20702190	1	72	6	0	FALSE	DIPLOID	PASS
X1265	CAV2	7	116287380	116508541	FALSE	171	0.166748358459714	34	107952162	128654352	1	2	1	1	2	1	20702190	1	72	6	0	FALSE	DIPLOID	PASS
X1265	CAV3	3	8733800	8841808	FALSE	83	0.165365669331765	35	197700	8775600	NA	2	NA	NA	2	NA	8577900	NA	19	12	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAVIN1	17	42402452	42423517	FALSE	330	-0.596747844058103	14	38463400	42659763	0.884763528238621	1	0	0.884763528238621	1	0	4196363	1	155	6	0	FALSE	HETLOSS	PASS
X1265	CAVIN2	2	191834302	191847255	FALSE	70	0.115071413185949	32	190369100	191836200	NA	2	NA	NA	2	NA	1467100	NA	10	7	1	TRUE	DIPLOID or CNLOH	PASS
X1265	CAVIN3	11	6318946	6320647	FALSE	234	0.20606307772873	35	1197900	64939800	NA	2	NA	NA	2	NA	63741900	NA	667	5	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CAVIN4	9	100578079	100587906	FALSE	195	-0.648769592523819	12	68303500	110479650	0.884763528238621	1	0	0.884763528238621	1	0	42176150	1	202	5	1	FALSE	HETLOSS	PASS
X1265	CBARP	19	1228287	1238027	FALSE	362	-0.564617435815106	18	107600	8938500	0.813450678163547	1	0	0.813450678163547	1	0	8830900	1	269	12	0	FALSE	HETLOSS	PASS
X1265	CBFA2T2	20	33490075	33650036	FALSE	420	0.245853686342077	37	32805300	35012937	1	2	1	1	2	1	2207637	1	37	18	1	FALSE	DIPLOID	PASS
X1265	CBFA2T3	16	88874858	88977204	FALSE	308	-0.508943582922581	20	88865100	90222600	0.884763528238621	1	0	0.884763528238621	1	0	1357500	1	28	25	1	FALSE	HETLOSS	PASS
X1265	CBFB	16	67029116	67101058	TRUE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	8	0	FALSE	HETLOSS	PASS
X1265	CBL	11	119206276	119313926	TRUE	242	0.209721957425196	33	107805500	123907400	1	2	1	1	2	1	16101900	1	156	37	0	FALSE	DIPLOID	PASS
X1265	CBLB	3	105655461	105869552	FALSE	93	0.15770604113539	33	62269000	108616598	1	2	1	1	2	1	46347598	1	112	27	2	FALSE	DIPLOID	PASS
X1265	CBLC	19	44777869	44800652	FALSE	389	-0.547477212595382	17	44108400	45521476	0.884763528238621	1	0	0.884763528238621	1	0	1413076	1	49	18	2	FALSE	HETLOSS	PASS
X1265	CBLL1	7	107743697	107761667	FALSE	170	0.19534419684407	33	105107700	107951469	1	2	1	1	2	1	2843769	1	22	14	1	FALSE	DIPLOID	PASS
X1265	CBLL2	23	22272943	22274461	FALSE	474	-0.651994664274921	13	19459900	40683000	0.884763528238621	1	0	0.884763528238621	1	0	21223100	1	72	5	0	FALSE	HETLOSS	PASS
X1265	CBLN1	16	49277917	49281831	FALSE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	4	0	FALSE	HETLOSS	PASS
X1265	CBLN2	18	72536680	72638521	FALSE	355	0.146447719722746	31	48636600	72865600	1	2	1	1	2	1	24229000	1	82	9	0	FALSE	DIPLOID	PASS
X1265	CBLN3	14	24426532	24430954	FALSE	265	-0.635568522282649	16	18347200	70808800	0.860197057250683	1	0	0.860197057250683	1	0	52461600	1	369	7	0	FALSE	HETLOSS	PASS
X1265	CBLN4	20	55997440	56005472	FALSE	432	0.707020834082384	52	50578500	62353300	0.884763528238621	3	1	0.884763528238621	3	1	11774800	2	69	4	0	FALSE	GAIN	PASS
X1265	CBR1	21	36069941	36073166	FALSE	445	0.187127138154349	33	19245968	44337500	1	2	1	1	2	1	25091532	1	162	9	4	FALSE	DIPLOID	PASS
X1265	CBR3	21	36134912	36146566	FALSE	445	0.187127138154349	33	19245968	44337500	1	2	1	1	2	1	25091532	1	162	4	2	FALSE	DIPLOID	PASS
X1265	CBR4	4	168863770	169010275	FALSE	121	-0.668618831949362	12	168511787	190060300	0.884763528238621	1	0	0.884763528238621	1	0	21548513	1	68	26	1	FALSE	HETLOSS	PASS
X1265	CBS	21	43053191	43076943	FALSE	445	0.187127138154349	33	19245968	44337500	1	2	1	1	2	1	25091532	1	162	4	0	FALSE	DIPLOID	PASS
X1265	CBWD1	9	121038	179147	FALSE	192	0.197867097609009	35	12100	39447300	NA	2	NA	NA	2	NA	39435200	NA	210	19	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CBWD2	2	113437691	113496189	FALSE	60	0.204437096984829	33	110301277	131609350	1	2	1	1	2	1	21308073	1	102	16	1	FALSE	DIPLOID	PASS
X1265	CBWD3	9	68232003	68300015	FALSE	194	-0.379903645281161	23	63971800	68303100	0.665778164606855	1	0	0.665778164606855	1	0	4331300	1	10	7	0	FALSE	HETLOSS	PASS
X1265	CBWD5	9	65668805	65734041	FALSE	194	-0.379903645281161	23	63971800	68303100	0.665778164606855	1	0	0.665778164606855	1	0	4331300	1	10	9	0	FALSE	HETLOSS	PASS
X1265	CBWD6	9	41131306	41199261	FALSE	193	-0.0266854345402791	29	39456400	63863200	NA	2	NA	NA	2	NA	24406800	NA	8	8	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CBX1	17	48070052	48101521	FALSE	337	-0.611422954104648	14	47018085	58613600	0.884763528238621	1	0	0.884763528238621	1	0	11595515	1	129	6	0	FALSE	HETLOSS	PASS
X1265	CBX2	17	79778132	79787983	FALSE	346	0.242847120869337	36	75750289	80099556	0.884763528238621	2	0	0.884763528238621	2	0	4349267	2	70	11	2	FALSE	CNLOH	PASS
X1265	CBX3	7	26201162	26213356	FALSE	161	0.165461035562188	35	6746100	43639600	NA	2	NA	NA	2	NA	36893500	NA	157	6	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CBX4	17	79833156	79839429	FALSE	346	0.242847120869337	36	75750289	80099556	0.884763528238621	2	0	0.884763528238621	2	0	4349267	2	70	9	1	FALSE	CNLOH	PASS
X1265	CBX5	12	54230940	54280133	FALSE	248	0.233633344997183	40	46239700	57968000	NA	2	NA	NA	2	NA	11728300	NA	294	7	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CBX6	22	38861450	38872314	FALSE	462	0.766477291108025	57	38369900	39070504	0.884763528238621	3	NA	0.884763528238621	3	NA	700604	NA	20	8	0	FALSE	GAIN (many states)	PASS
X1265	CBX7	22	39120167	39152674	FALSE	463	-0.595020300085944	14	39070595	42411500	0.884763528238621	1	0	0.884763528238621	1	0	3340905	1	59	11	1	FALSE	HETLOSS	PASS
X1265	CBX8	17	79792132	79801683	FALSE	346	0.242847120869337	36	75750289	80099556	0.884763528238621	2	0	0.884763528238621	2	0	4349267	2	70	8	1	FALSE	CNLOH	PASS
X1265	CBY1	22	38656636	38673854	FALSE	462	0.766477291108025	57	38369900	39070504	0.884763528238621	3	NA	0.884763528238621	3	NA	700604	NA	20	6	0	FALSE	GAIN (many states)	PASS
X1265	CBY3	5	179678583	179680974	FALSE	136	0.24799343588894	37	177191900	181281660	1	2	1	1	2	1	4089760	1	69	3	0	FALSE	DIPLOID	PASS
X1265	CC2D1A	19	13906201	13930879	FALSE	365	0.280224522850548	41	12649300	14852340	1	2	1	1	2	1	2203040	1	69	30	1	FALSE	DIPLOID	PASS
X1265	CC2D1B	1	52345723	52366193	FALSE	9	0.250306571380984	40	36801900	53142500	NA	2	NA	NA	2	NA	16340600	NA	197	32	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CC2D2A	4	15469865	15601557	FALSE	115	-0.654181380831345	13	1744500	68478800	0.884763528238621	1	0	0.884763528238621	1	0	66734300	1	253	48	0	FALSE	HETLOSS	PASS
X1265	CC2D2B	10	95907603	96032684	FALSE	218	0.195900276474604	35	79850200	96651200	NA	2	NA	NA	2	NA	16801000	NA	107	39	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CCAR1	10	68721012	68792377	FALSE	214	0.20606139517196	35	37820500	73682900	NA	2	NA	NA	2	NA	35862400	NA	174	30	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CCAR2	8	22604632	22621514	FALSE	177	0.182101940802898	35	166700	103880600	1	2	1	1	2	1	103713900	1	490	27	0	FALSE	DIPLOID	PASS
X1265	CCBE1	18	59430939	59697662	FALSE	355	0.146447719722746	31	48636600	72865600	1	2	1	1	2	1	24229000	1	82	17	2	FALSE	DIPLOID	PASS
X1265	CCDC102A	16	57512178	57536599	FALSE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	16	0	FALSE	HETLOSS	PASS
X1265	CCDC102B	18	68715209	69055189	FALSE	355	0.146447719722746	31	48636600	72865600	1	2	1	1	2	1	24229000	1	82	17	1	FALSE	DIPLOID	PASS
X1265	CCDC103	17	44899142	44905390	FALSE	331	-0.588958251856631	14	42659979	45490700	0.884763528238621	1	0	0.884763528238621	1	0	2830721	1	80	11	5	FALSE	HETLOSS	PASS
X1265	CCDC105	19	15010744	15023269	FALSE	366	0.278520611292131	42	14852581	15584237	1	2	1	1	2	1	731656	1	17	12	2	FALSE	DIPLOID	PASS
X1265	CCDC106	19	55641062	55653161	FALSE	413	-0.572460245634675	17	54874400	57326650	0.884763528238621	1	0	0.884763528238621	1	0	2452250	1	80	12	0	FALSE	HETLOSS	PASS
X1265	CCDC107	9	35658290	35661511	FALSE	192	0.197867097609009	35	12100	39447300	NA	2	NA	NA	2	NA	39435200	NA	210	6	0	FALSE	DIPLOID or CNLOH	PASS
X1265	CCDC110	4	185445182	185471759	FALSE	121	-0.668618831949362	12	168511787	190060300	0.884763528238621	1	0	0.884763528238621	1	0	21548513	1	68	20	4	FALSE	HETLOSS	PASS
X1265	CCDC112	5	115267188	115296831	FALSE	122	0.175589838083505	33	140400	133583349	1	2	1	1	2	1	133442949	1	463	12	0	FALSE	DIPLOID	PASS
X1265	CCDC113	16	58231157	58283836	FALSE	298	-0.611311840816106	14	47313700	69931377	0.884763528238621	1	0	0.884763528238621	1	0	22617677	1	196	16	1	FALSE	HETLOSS	PASS
X1265	CCDC114	19	48296457	48321894	FALSE	395	-0.601252527221949	14	47860133	49351481	0.884763528238621	1	0	0.884763528238621	1	0	1491348	1	66	20	4	FALSE	HETLOSS	PASS
