sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2665	CLASP2	3	33496245	33718356	FALSE	268	0.144249884234299	63	32140400	33632300	0.67518684002177	5	NA	0.67518684002177	5	NA	1491900	NA	15	62	0	TRUE	AMP (many states)	PASS
X2665	CLASRP	19	45039040	45070956	FALSE	1248	-0.492622878052912	25	44506400	47067429	0.624641573767801	3	0	0.624641573767801	3	0	2561029	3	82	24	1	FALSE	CNLOH & GAIN	PASS
X2665	CLBA1	14	104985775	105010482	FALSE	964	0.132478569191099	61	103991300	105625167	0.520643401357631	6	3	0.520643401357631	6	3	1633867	3	28	12	0	FALSE	AMP (BALANCED)	PASS
X2665	CLC	19	39731250	39738028	FALSE	1241	-0.635262142566846	21	39474100	39827000	0.456157822240179	3	NA	0.456157822240179	3	NA	352900	NA	12	6	0	FALSE	GAIN (many states)	PASS
X2665	CLCA1	1	86468368	86500289	FALSE	45	0.00406813689946081	56	84516500	88741300	0.566225649687176	5	NA	0.566225649687176	5	NA	4224800	NA	24	21	0	FALSE	AMP (many states)	PASS
X2665	CLCA2	1	86424086	86456558	FALSE	45	0.00406813689946081	56	84516500	88741300	0.566225649687176	5	NA	0.566225649687176	5	NA	4224800	NA	24	23	0	FALSE	AMP (many states)	PASS
X2665	CLCA4	1	86547078	86580754	FALSE	45	0.00406813689946081	56	84516500	88741300	0.566225649687176	5	NA	0.566225649687176	5	NA	4224800	NA	24	25	0	FALSE	AMP (many states)	PASS
X2665	CLCC1	1	108929508	108963457	FALSE	54	0.166484222158811	66	108722500	109409885	0.564439802544554	6	3	0.564439802544554	6	3	687385	3	17	16	4	FALSE	AMP (BALANCED)	PASS
X2665	CLCF1	11	67364168	67374177	FALSE	784	0.171154360895634	68	64730100	70436500	0.723432103853461	5	NA	0.723432103853461	5	NA	5706400	NA	156	4	0	FALSE	AMP (many states)	PASS
X2665	CLCN1	7	143316126	143352083	FALSE	584	-0.00227478464314045	56	143132300	143401600	0.566225649687176	5	NA	0.566225649687176	5	NA	269300	NA	10	36	5	FALSE	AMP (many states)	PASS
X2665	CLCN2	3	184346185	184361651	FALSE	329	0.831982990419718	96	182859300	184576100	0.722246026762855	8	2	0.722246026762855	8	2	1716800	6	34	27	0	FALSE	AMP	PASS
X2665	CLCN3	4	169612633	169723673	FALSE	383	-0.720570455997256	15	168378377	190112400	0.646644770843294	2	0	0.646644770843294	2	0	21734023	2	68	25	2	FALSE	CNLOH	PASS
X2665	CLCN4	23	10156945	10237660	FALSE	1397	-0.791821278550911	12	3112300	15750100	NA	2	NA	NA	2	NA	12637800	NA	52	21	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLCN5	23	49922615	50099235	FALSE	1406	-0.5969661894605	21	44261200	50041900	0.456157822240179	3	NA	0.456157822240179	3	NA	5780700	NA	86	36	0	TRUE	GAIN (many states)	PASS
X2665	CLCN6	1	11806096	11848079	FALSE	5	0.233756030866042	72	6128100	12031200	0.605636463005658	6	NA	0.605636463005658	6	NA	5903100	NA	77	37	0	FALSE	AMP (many states)	PASS
X2665	CLCN7	16	1444934	1475580	FALSE	1010	0.302027136884695	75	1315700	2497100	0.722246026762855	6	NA	0.722246026762855	6	NA	1181400	NA	58	37	0	FALSE	AMP (many states)	PASS
X2665	CLCNKA	1	16018875	16034050	FALSE	8	0.0619849506704664	59	15929000	17587700	0.723432103853461	4	NA	0.723432103853461	4	NA	1658700	NA	26	30	0	FALSE	GAIN (many states)	PASS
X2665	CLCNKB	1	16043736	16057308	FALSE	8	0.0619849506704664	59	15929000	17587700	0.723432103853461	4	NA	0.723432103853461	4	NA	1658700	NA	26	29	0	FALSE	GAIN (many states)	PASS
X2665	CLDN1	3	190305701	190322475	FALSE	335	0.450900441723507	81	188180217	193334841	0.722246026762855	6	2	0.722246026762855	6	2	5154624	4	17	8	1	FALSE	AMP	PASS
X2665	CLDN10	13	95433604	95579759	FALSE	912	-0.00102799886735366	56	94438500	97464300	0.566225649687176	5	NA	0.566225649687176	5	NA	3025800	NA	13	8	0	FALSE	AMP (many states)	PASS
X2665	CLDN11	3	170418865	170454733	FALSE	319	0.823403262520792	98	169783865	170419100	0.722246026762855	8	NA	0.722246026762855	8	NA	635235	NA	12	7	0	TRUE	INDETERMINATE	PASS
X2665	CLDN12	7	90383721	90513402	FALSE	547	0.0756822414725901	59	90304800	92581600	0.723432103853461	4	NA	0.723432103853461	4	NA	2276800	NA	19	4	0	FALSE	GAIN (many states)	PASS
X2665	CLDN14	21	36460621	36576569	FALSE	1345	-0.256960755908357	37	36412700	37200400	0.540825911601172	4	1	0.540825911601172	4	1	787700	3	8	7	2	FALSE	GAIN	PASS
X2665	CLDN15	7	101232092	101238820	FALSE	557	0.286398334581079	73	101048909	102579500	0.722246026762855	6	3	0.722246026762855	6	3	1530591	3	29	9	0	FALSE	AMP (BALANCED)	PASS
X2665	CLDN16	3	190322541	190412143	FALSE	335	0.450900441723507	81	188180217	193334841	0.722246026762855	6	2	0.722246026762855	6	2	5154624	4	17	10	0	FALSE	AMP	PASS
X2665	CLDN17	21	30165564	30166756	FALSE	1336	-0.599038055132512	20	29073310	30881134	0.723432103853461	3	1	0.723432103853461	3	1	1807824	2	39	4	1	FALSE	GAIN	PASS
X2665	CLDN18	3	137998735	138033655	FALSE	307	0.0137475854722627	55	136980300	139359100	0.723432103853461	4	2	0.723432103853461	4	2	2378800	2	20	12	1	FALSE	TETRAPLOID	PASS
X2665	CLDN19	1	42733093	42740254	FALSE	29	-0.0201377008216138	56	42195100	44660300	0.566225649687176	5	NA	0.566225649687176	5	NA	2465200	NA	45	6	0	FALSE	AMP (many states)	PASS
X2665	CLDN2	23	106900164	106930861	FALSE	1423	-0.692891222404589	16	106206100	108073400	NA	2	NA	NA	2	NA	1867300	NA	17	11	1	FALSE	DIPLOID or CNLOH	PASS
X2665	CLDN20	6	155264013	155276548	FALSE	516	-0.00531511335469163	54	151596400	159271379	0.618608893388467	5	0	0.618608893388467	5	0	7674979	5	31	4	1	FALSE	AMP (LOH)	PASS
X2665	CLDN22	4	183318194	183320774	FALSE	383	-0.720570455997256	15	168378377	190112400	0.646644770843294	2	0	0.646644770843294	2	0	21734023	2	68	4	0	FALSE	CNLOH	PASS
X2665	CLDN23	8	8701938	8704106	FALSE	596	-0.0387270657837458	53	8144300	22068900	0.723432103853461	4	NA	0.723432103853461	4	NA	13924600	NA	67	3	0	FALSE	GAIN (many states)	PASS
X2665	CLDN24	4	183321764	183322426	FALSE	383	-0.720570455997256	15	168378377	190112400	0.646644770843294	2	0	0.646644770843294	2	0	21734023	2	68	3	2	FALSE	CNLOH	PASS
X2665	CLDN25	11	113779747	113780500	FALSE	802	0.055625836655606	59	113449972	114064000	0.723432103853461	4	NA	0.723432103853461	4	NA	614028	NA	8	3	0	FALSE	GAIN (many states)	PASS
X2665	CLDN3	7	73768997	73770270	FALSE	543	0.284106296185917	75	71810400	77900700	0.722246026762855	6	NA	0.722246026762855	6	NA	6090300	NA	61	3	0	FALSE	AMP (many states)	PASS
X2665	CLDN34	23	9967358	9968352	FALSE	1397	-0.791821278550911	12	3112300	15750100	NA	2	NA	NA	2	NA	12637800	NA	52	3	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLDN4	7	73799542	73832693	FALSE	543	0.284106296185917	75	71810400	77900700	0.722246026762855	6	NA	0.722246026762855	6	NA	6090300	NA	61	5	0	FALSE	AMP (many states)	PASS
X2665	CLDN5	22	19523024	19527545	FALSE	1365	-0.607336434870154	19	17817828	20361447	0.616834238715849	3	0	0.616834238715849	3	0	2543619	3	40	4	0	FALSE	CNLOH & GAIN	PASS
X2665	CLDN6	16	3014712	3020071	FALSE	1013	0.232636633452515	72	2896800	5097700	0.605636463005658	6	NA	0.605636463005658	6	NA	2200900	NA	68	4	0	FALSE	AMP (many states)	PASS
X2665	CLDN7	17	7259903	7263983	FALSE	1080	-0.505669990684536	27	7241600	7799300	0.635819297820388	3	NA	0.635819297820388	3	NA	557700	NA	46	7	0	FALSE	GAIN (many states)	PASS
X2665	CLDN8	21	30214006	30216073	FALSE	1336	-0.599038055132512	20	29073310	30881134	0.723432103853461	3	1	0.723432103853461	3	1	1807824	2	39	3	1	FALSE	GAIN	PASS
X2665	CLDN9	16	3012456	3014505	FALSE	1013	0.232636633452515	72	2896800	5097700	0.605636463005658	6	NA	0.605636463005658	6	NA	2200900	NA	68	4	0	FALSE	AMP (many states)	PASS
X2665	CLDND1	3	98497912	98523066	FALSE	284	-0.179944498016158	47	69536300	100267200	0.651254478636039	4	NA	0.651254478636039	4	NA	30730900	NA	61	16	0	FALSE	GAIN (many states)	PASS
X2665	CLDND2	19	51367098	51369003	FALSE	1255	-0.752698962389416	13	50548536	52002300	0.676582894350692	2	0	0.676582894350692	2	0	1453764	2	57	5	0	FALSE	CNLOH	PASS
X2665	CLEC10A	17	7074537	7080307	FALSE	1079	-0.694765202108562	16	5455100	7240800	NA	2	NA	NA	2	NA	1785700	NA	33	9	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC11A	19	50723329	50725718	FALSE	1255	-0.752698962389416	13	50548536	52002300	0.676582894350692	2	0	0.676582894350692	2	0	1453764	2	57	5	1	FALSE	CNLOH	PASS
X2665	CLEC12A	12	9951316	9995694	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	18	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC12B	12	10010627	10018619	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	7	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC14A	14	38254103	38256369	FALSE	936	-0.151813464426435	47	35931900	38835700	0.651254478636039	4	NA	0.651254478636039	4	NA	2903800	NA	12	5	0	FALSE	GAIN (many states)	PASS
X2665	CLEC16A	16	10944488	11182189	FALSE	1014	0.0318099725920022	57	5263200	11450600	0.723432103853461	4	2	0.723432103853461	4	2	6187400	2	26	46	3	FALSE	TETRAPLOID	PASS
X2665	CLEC17A	19	14583084	14611157	FALSE	1206	0.636552525647122	89	14381600	14594687	0.722246026762855	7	2	0.722246026762855	7	2	213087	5	9	18	7	TRUE	AMP	PASS
X2665	CLEC18A	16	69950705	69964452	FALSE	1057	-0.485527342416633	27	69929600	70043000	0.635819297820388	3	NA	0.635819297820388	3	NA	113400	NA	2	4	0	FALSE	GAIN (many states)	PASS
X2665	CLEC18B	16	74408270	74421953	FALSE	1062	-0.35894470750578	34	74287200	74668582	0.723432103853461	3	NA	0.723432103853461	3	NA	381382	NA	5	9	0	FALSE	GAIN (many states)	PASS
X2665	CLEC18C	16	70173322	70187361	FALSE	1058	-0.255834141446228	39	70065961	70569100	0.529203920676718	4	NA	0.529203920676718	4	NA	503139	NA	11	4	0	FALSE	GAIN (many states)	PASS
X2665	CLEC19A	16	19285739	19322145	FALSE	1019	0.225844858682788	72	18591300	19861894	0.605636463005658	6	NA	0.605636463005658	6	NA	1270594	NA	16	11	3	FALSE	AMP (many states)	PASS
X2665	CLEC1A	12	10069554	10111627	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	9	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC1B	12	9985642	10013424	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	15	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC2A	12	9898673	9932381	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	7	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC2B	12	9852984	9870136	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	5	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC2D	12	9664969	9699555	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	9	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC2L	7	139523856	139544984	FALSE	574	0.00954286281828852	56	139480094	140092000	0.566225649687176	5	NA	0.566225649687176	5	NA	611906	NA	6	6	0	FALSE	AMP (many states)	PASS
X2665	CLEC3A	16	78022515	78066761	FALSE	1065	-0.789614306601364	10	75696900	80988700	0.684190269366193	2	0	0.684190269366193	2	0	5291800	2	16	14	0	FALSE	CNLOH	PASS
X2665	CLEC3B	3	45001548	45036071	FALSE	271	-0.064943453504177	53	37299000	46941100	0.723432103853461	4	NA	0.723432103853461	4	NA	9642100	NA	107	13	0	FALSE	GAIN (many states)	PASS
X2665	CLEC4A	12	8123632	8138607	FALSE	827	-0.384580896468087	31	7649700	8125500	0.723432103853461	3	NA	0.723432103853461	3	NA	475800	NA	12	12	0	TRUE	GAIN (many states)	PASS
X2665	CLEC4C	12	7729415	7751605	FALSE	827	-0.384580896468087	31	7649700	8125500	0.723432103853461	3	NA	0.723432103853461	3	NA	475800	NA	12	6	0	FALSE	GAIN (many states)	PASS
X2665	CLEC4D	12	8509475	8522366	FALSE	828	-0.908618081010528	7	8129400	8605600	NA	2	NA	NA	2	NA	476200	NA	8	9	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC4E	12	8533305	8540963	FALSE	828	-0.908618081010528	7	8129400	8605600	NA	2	NA	NA	2	NA	476200	NA	8	9	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC4F	2	70808643	70820600	FALSE	170	-0.0120139470804597	56	70449700	71423800	0.566225649687176	5	NA	0.566225649687176	5	NA	974100	NA	15	14	0	FALSE	AMP (many states)	PASS
X2665	CLEC4G	19	7728957	7733906	FALSE	1189	0.519038927713802	86	6986500	7872300	0.722246026762855	7	NA	0.722246026762855	7	NA	885800	NA	33	10	0	FALSE	INDETERMINATE	PASS
X2665	CLEC4M	19	7763149	7769605	FALSE	1189	0.519038927713802	86	6986500	7872300	0.722246026762855	7	NA	0.722246026762855	7	NA	885800	NA	33	12	0	FALSE	INDETERMINATE	PASS
X2665	CLEC5A	7	141927357	141947007	FALSE	578	-0.0724749726515066	53	140794487	141973600	0.723432103853461	4	NA	0.723432103853461	4	NA	1179113	NA	15	9	1	FALSE	GAIN (many states)	PASS
X2665	CLEC6A	12	8455926	8478330	FALSE	828	-0.908618081010528	7	8129400	8605600	NA	2	NA	NA	2	NA	476200	NA	8	11	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC7A	12	10116777	10130258	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	7	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLEC9A	12	10030677	10066027	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	12	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLECL1	12	9715860	9733299	FALSE	832	-0.783184725628286	12	9598200	14843200	NA	2	NA	NA	2	NA	5245000	NA	80	4	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLGN	4	140388455	140427968	FALSE	375	-0.78626307647578	12	139725688	140639342	NA	2	NA	NA	2	NA	913654	NA	8	17	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLHC1	2	55174791	55232563	FALSE	163	0.323917934177267	77	55175700	55693800	0.722246026762855	6	NA	0.722246026762855	6	NA	518100	NA	7	11	0	FALSE	AMP (many states)	PASS
X2665	CLIC1	6	31730581	31739763	FALSE	474	0.474947612357269	83	31536600	31736400	0.722246026762855	6	NA	0.722246026762855	6	NA	199800	NA	29	10	0	FALSE	AMP (many states)	PASS
X2665	CLIC2	23	155276211	155334657	FALSE	1444	-0.760927705864039	14	154653251	155774700	NA	2	NA	NA	2	NA	1121449	NA	21	6	1	FALSE	DIPLOID or CNLOH	PASS
X2665	CLIC3	9	136994635	136996803	FALSE	701	0.657575901595853	91	135925171	137438300	0.722246026762855	7	3	0.722246026762855	7	3	1513129	4	72	6	0	FALSE	AMP	PASS
X2665	CLIC4	1	24745357	24844324	FALSE	16	0.133352665589539	63	24350100	27789700	0.67518684002177	5	NA	0.67518684002177	5	NA	3439600	NA	68	8	0	FALSE	AMP (many states)	PASS
X2665	CLIC5	6	45880827	46080348	FALSE	487	0.223206166391396	72	45432000	63678800	0.605636463005658	6	NA	0.605636463005658	6	NA	18246800	NA	76	17	0	FALSE	AMP (many states)	suppress_segment_too_large
X2665	CLIC6	21	34669389	34718227	FALSE	1342	-0.742580915871067	14	34073700	35038900	NA	2	NA	NA	2	NA	965200	NA	11	12	2	FALSE	DIPLOID or CNLOH	PASS
X2665	CLINT1	5	157785743	157859175	FALSE	446	0.0131056521764283	55	154386600	157987295	0.723432103853461	4	2	0.723432103853461	4	2	3600695	2	27	20	0	FALSE	TETRAPLOID	PASS
X2665	CLIP1	12	122271432	122422632	FALSE	884	0.407768859032051	78	121830140	122826400	0.722246026762855	6	3	0.722246026762855	6	3	996260	3	22	35	1	FALSE	AMP (BALANCED)	PASS
X2665	CLIP2	7	74289475	74405943	FALSE	543	0.284106296185917	75	71810400	77900700	0.722246026762855	6	NA	0.722246026762855	6	NA	6090300	NA	61	31	0	FALSE	AMP (many states)	PASS
X2665	CLIP3	19	36014660	36033343	FALSE	1235	0.51194603623946	85	35159500	36054274	0.722246026762855	7	3	0.722246026762855	7	3	894774	4	47	19	2	FALSE	AMP	PASS
X2665	CLIP4	2	29097705	29189643	FALSE	149	-0.0337080712724263	53	27598100	29208100	0.723432103853461	4	NA	0.723432103853461	4	NA	1610000	NA	18	24	0	FALSE	GAIN (many states)	PASS
X2665	CLK1	2	200853009	200864744	FALSE	222	0.311771680142289	75	200813300	201163767	0.722246026762855	6	NA	0.722246026762855	6	NA	350467	NA	8	15	0	FALSE	AMP (many states)	PASS
X2665	CLK2	1	155262868	155278491	FALSE	71	0.14683461888285	63	154978200	155338075	0.67518684002177	5	NA	0.67518684002177	5	NA	359875	NA	28	19	1	FALSE	AMP (many states)	PASS
X2665	CLK3	15	74598500	74645414	FALSE	998	0.0727843513233469	59	74448700	75352500	0.723432103853461	4	NA	0.723432103853461	4	NA	903800	NA	22	27	0	FALSE	GAIN (many states)	PASS
X2665	CLK4	5	178602664	178630615	FALSE	458	-0.00298230822173811	56	178267600	179126184	0.566225649687176	5	NA	0.566225649687176	5	NA	858584	NA	12	19	0	FALSE	AMP (many states)	PASS
X2665	CLLU1OS	12	92420094	92428148	FALSE	861	-0.13010211584082	47	69610300	94423900	0.651254478636039	4	NA	0.651254478636039	4	NA	24813600	NA	80	5	0	FALSE	GAIN (many states)	PASS
X2665	CLMN	14	95181940	95319906	FALSE	961	-0.118460616726243	50	93621000	99534800	0.715180175721422	4	NA	0.715180175721422	4	NA	5913800	NA	43	24	0	FALSE	GAIN (many states)	PASS
X2665	CLMP	11	123069865	123195281	FALSE	810	0.227085679377744	72	122809931	123526000	0.605636463005658	6	NA	0.605636463005658	6	NA	716069	NA	7	13	0	FALSE	AMP (many states)	PASS
X2665	CLN3	16	28474111	28495575	FALSE	1027	0.200026614874391	66	28181101	28979500	0.564439802544554	6	3	0.564439802544554	6	3	798399	3	24	21	1	FALSE	AMP (BALANCED)	PASS
X2665	CLN5	13	76990660	77019143	FALSE	911	-0.173016609784859	47	75238100	94403200	0.651254478636039	4	NA	0.651254478636039	4	NA	19165100	NA	23	12	0	FALSE	GAIN (many states)	PASS
X2665	CLN6	15	68206992	68257211	FALSE	995	-0.103105887959818	50	66708600	71814300	0.715180175721422	4	NA	0.715180175721422	4	NA	5105700	NA	29	13	0	FALSE	GAIN (many states)	PASS
X2665	CLN8	8	1755778	1801711	FALSE	595	-0.755531205135949	14	317700	8040400	NA	2	NA	NA	2	NA	7722700	NA	54	6	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLNK	4	10486395	10684865	FALSE	351	-0.758856348686693	14	8982000	38932400	NA	2	NA	NA	2	NA	29950400	NA	86	25	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLNS1A	11	77514936	77637805	FALSE	788	0.21985130574711	72	77590200	78174300	0.605636463005658	6	NA	0.605636463005658	6	NA	584100	NA	11	12	0	FALSE	AMP (many states)	PASS
X2665	CLOCK	4	55427903	55547138	FALSE	355	0.534016596939216	86	55346500	57033200	0.722246026762855	7	NA	0.722246026762855	7	NA	1686700	NA	21	28	0	FALSE	INDETERMINATE	PASS
X2665	CLP1	11	57648992	57661868	FALSE	775	0.252447335059768	72	57546400	58031100	0.605636463005658	6	NA	0.605636463005658	6	NA	484700	NA	15	7	0	FALSE	AMP (many states)	PASS
X2665	CLPB	11	72285495	72434680	FALSE	785	-0.0580065207163177	53	70473000	72727300	0.723432103853461	4	NA	0.723432103853461	4	NA	2254300	NA	29	30	0	FALSE	GAIN (many states)	PASS
X2665	CLPP	19	6361452	6368910	FALSE	1188	-0.425918698247652	31	107500	6984800	0.723432103853461	3	NA	0.723432103853461	3	NA	6877300	NA	208	9	0	FALSE	GAIN (many states)	PASS
X2665	CLPS	6	35794982	35797344	FALSE	480	0.451542585023994	83	33251000	38815600	0.722246026762855	6	NA	0.722246026762855	6	NA	5564600	NA	80	6	0	FALSE	AMP (many states)	PASS
X2665	CLPSL1	6	35781017	35793675	FALSE	480	0.451542585023994	83	33251000	38815600	0.722246026762855	6	NA	0.722246026762855	6	NA	5564600	NA	80	6	0	FALSE	AMP (many states)	PASS
X2665	CLPSL2	6	35776594	35779552	FALSE	480	0.451542585023994	83	33251000	38815600	0.722246026762855	6	NA	0.722246026762855	6	NA	5564600	NA	80	3	0	FALSE	AMP (many states)	PASS
X2665	CLPTM1	19	44954585	44993341	FALSE	1248	-0.492622878052912	25	44506400	47067429	0.624641573767801	3	0	0.624641573767801	3	0	2561029	3	82	24	3	FALSE	CNLOH & GAIN	PASS
X2665	CLPTM1L	5	1317744	1345099	FALSE	384	0.0472693179999594	59	140400	1394700	0.723432103853461	4	NA	0.723432103853461	4	NA	1254300	NA	21	21	0	FALSE	GAIN (many states)	PASS
X2665	CLPX	15	65148219	65185342	FALSE	992	0.169128330782311	68	64073000	65887600	0.723432103853461	5	NA	0.723432103853461	5	NA	1814600	NA	33	15	0	FALSE	AMP (many states)	PASS
X2665	CLRN1	3	150926163	150972999	FALSE	315	-0.130719099813724	45	150702819	155115200	0.649685436047141	4	2	0.649685436047141	4	2	4412381	2	22	12	0	FALSE	TETRAPLOID	PASS
X2665	CLRN2	4	17515165	17527104	FALSE	351	-0.758856348686693	14	8982000	38932400	NA	2	NA	NA	2	NA	29950400	NA	86	5	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLRN3	10	127877841	127892947	FALSE	743	-0.061314921850812	53	127409500	128070747	0.723432103853461	4	NA	0.723432103853461	4	NA	661247	NA	5	5	1	FALSE	GAIN (many states)	PASS
X2665	CLSPN	1	35720218	35769967	FALSE	24	0.136014505308917	63	34904900	36479400	0.67518684002177	5	NA	0.67518684002177	5	NA	1574500	NA	30	31	0	FALSE	AMP (many states)	PASS
X2665	CLSTN1	1	9729026	9824526	FALSE	5	0.233756030866042	72	6128100	12031200	0.605636463005658	6	NA	0.605636463005658	6	NA	5903100	NA	77	26	0	FALSE	AMP (many states)	PASS
X2665	CLSTN2	3	139935185	140577397	FALSE	308	-0.254392472493352	36	139359400	140966900	0.543924633703564	4	2	0.543924633703564	4	2	1607500	2	7	32	5	FALSE	TETRAPLOID	PASS
X2665	CLSTN3	12	7129698	7158945	FALSE	826	-0.834006798906422	12	7092300	7607100	NA	2	NA	NA	2	NA	514800	NA	8	34	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLTA	9	36190856	36304781	FALSE	658	0.32813006676747	77	36118600	36677200	0.722246026762855	6	NA	0.722246026762855	6	NA	558600	NA	7	31	0	FALSE	AMP (many states)	PASS
X2665	CLTB	5	176392455	176416569	FALSE	455	0.0626117518157877	57	171345400	176907300	0.723432103853461	4	2	0.723432103853461	4	2	5561900	2	45	13	0	FALSE	TETRAPLOID	PASS
X2665	CLTC	17	59619689	59696956	FALSE	1140	0.665501008912669	92	58422471	60008908	0.722246026762855	7	NA	0.722246026762855	7	NA	1586437	NA	23	41	4	FALSE	INDETERMINATE	PASS
X2665	CLTCL1	22	19179473	19291716	FALSE	1365	-0.607336434870154	19	17817828	20361447	0.616834238715849	3	0	0.616834238715849	3	0	2543619	3	40	46	1	FALSE	CNLOH & GAIN	PASS
X2665	CLTRN	23	15627318	15675012	FALSE	1397	-0.791821278550911	12	3112300	15750100	NA	2	NA	NA	2	NA	12637800	NA	52	8	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CLU	8	27596917	27615031	FALSE	601	0.114205429111705	63	27518100	31167200	0.67518684002177	5	NA	0.67518684002177	5	NA	3649100	NA	31	16	0	FALSE	AMP (many states)	PASS
X2665	CLUAP1	16	3500924	3539048	FALSE	1013	0.232636633452515	72	2896800	5097700	0.605636463005658	6	NA	0.605636463005658	6	NA	2200900	NA	68	15	0	FALSE	AMP (many states)	PASS
X2665	CLUH	17	2689386	2712663	FALSE	1076	-0.440515443007278	27	137600	2991400	0.635819297820388	3	NA	0.635819297820388	3	NA	2853800	NA	43	25	0	FALSE	GAIN (many states)	PASS
X2665	CLUL1	18	596988	650334	FALSE	1163	0.121141722233732	63	47500	3708600	0.67518684002177	5	NA	0.67518684002177	5	NA	3661100	NA	20	14	0	FALSE	AMP (many states)	PASS
X2665	CLVS1	8	61057158	61501645	FALSE	612	0.231456794728096	72	56966300	65527600	0.605636463005658	6	NA	0.605636463005658	6	NA	8561300	NA	18	14	0	FALSE	AMP (many states)	PASS
X2665	CLVS2	6	122995971	123072927	FALSE	506	-0.150011918752044	44	116807000	134172259	0.663391131416595	4	0	0.663391131416595	4	0	17365259	4	76	11	1	FALSE	CNLOH & GAIN	PASS
X2665	CLYBL	13	99606669	99897134	FALSE	914	-0.0202096615405194	56	98176400	100642174	0.566225649687176	5	NA	0.566225649687176	5	NA	2465774	NA	15	10	0	FALSE	AMP (many states)	PASS
X2665	CMA1	14	24505353	24508265	FALSE	931	-0.188813751532474	47	24373800	29663900	0.651254478636039	4	NA	0.651254478636039	4	NA	5290100	NA	13	7	0	FALSE	GAIN (many states)	PASS
X2665	CMAS	12	22046174	22065674	FALSE	836	0.238118835892497	72	20552500	24835000	0.605636463005658	6	NA	0.605636463005658	6	NA	4282500	NA	24	10	0	FALSE	AMP (many states)	PASS
X2665	CMBL	5	10275875	10308026	FALSE	386	0.143014892084796	63	10227400	10664800	0.67518684002177	5	NA	0.67518684002177	5	NA	437400	NA	6	7	0	FALSE	AMP (many states)	PASS
X2665	CMC1	3	28241584	28325142	FALSE	267	-0.139388234379848	47	20615900	32138800	0.651254478636039	4	NA	0.651254478636039	4	NA	11522900	NA	26	11	0	FALSE	GAIN (many states)	PASS
X2665	CMC2	16	80966448	81020270	FALSE	1065	-0.789614306601364	10	75696900	80988700	0.684190269366193	2	0	0.684190269366193	2	0	5291800	2	16	12	1	TRUE	CNLOH	PASS
X2665	CMC4	23	155061622	155071362	FALSE	1444	-0.760927705864039	14	154653251	155774700	NA	2	NA	NA	2	NA	1121449	NA	21	5	0	FALSE	DIPLOID or CNLOH	PASS
X2665	CMIP	16	81445170	81711762	FALSE	1069	-0.613262331767076	21	81285600	81921224	0.456157822240179	3	NA	0.456157822240179	3	NA	635624	NA	4	48	3	FALSE	GAIN (many states)	PASS
X2665	CMKLR1	12	108288044	108339341	FALSE	871	-0.0195484269539895	55	104348180	108876600	0.723432103853461	4	2	0.723432103853461	4	2	4528420	2	31	7	1	FALSE	TETRAPLOID	PASS
