sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1471	FAM9A	23	8790795	8801383	FALSE	921	-1.34200261642639	12	284100	43407800	0.916113156491523	1	0	0.916113156491523	1	0	43123700	1	172	10	0	FALSE	HETLOSS	PASS
X1471	FAM9B	23	9024232	9164639	FALSE	921	-1.34200261642639	12	284100	43407800	0.916113156491523	1	0	0.916113156491523	1	0	43123700	1	172	9	0	FALSE	HETLOSS	PASS
X1471	FAM9C	23	13035618	13044682	FALSE	921	-1.34200261642639	12	284100	43407800	0.916113156491523	1	0	0.916113156491523	1	0	43123700	1	172	6	0	FALSE	HETLOSS	PASS
X1471	FAN1	15	30903852	30943108	FALSE	565	0.150057681869837	59	30410200	34064300	NA	2	NA	NA	2	NA	3654100	NA	21	28	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCA	16	89737549	89816657	TRUE	626	-0.637750134712268	27	88732600	90222600	0.916113156491523	1	0	0.916113156491523	1	0	1490000	1	33	62	13	FALSE	HETLOSS	PASS
X1471	FANCB	23	14835961	14873069	FALSE	921	-1.34200261642639	12	284100	43407800	0.916113156491523	1	0	0.916113156491523	1	0	43123700	1	172	15	0	FALSE	HETLOSS	PASS
X1471	FANCC	9	95099054	95426796	TRUE	414	0.121223449674984	59	13944400	104598641	NA	2	NA	NA	2	NA	90654241	NA	355	26	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCD2	3	10026414	10101930	TRUE	169	-0.127780271762961	45	4806000	16637800	NA	2	NA	NA	2	NA	11831800	NA	88	49	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCD2OS	3	10081317	10108231	FALSE	169	-0.127780271762961	45	4806000	16637800	NA	2	NA	NA	2	NA	11831800	NA	88	17	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCE	6	35452356	35467103	FALSE	316	0.709735515366487	92	32741700	39431100	0.916113156491523	3	NA	0.916113156491523	3	NA	6689400	NA	106	16	0	FALSE	GAIN (many states)	PASS
X1471	FANCF	11	22622890	22625841	FALSE	483	-0.00151578801437452	49	20885500	49839100	NA	2	NA	NA	2	NA	28953600	NA	134	4	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCG	9	35073835	35080016	FALSE	414	0.121223449674984	59	13944400	104598641	NA	2	NA	NA	2	NA	90654241	NA	355	17	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCI	15	89243949	89317261	FALSE	570	0.113310297086969	59	73266500	100554159	NA	2	NA	NA	2	NA	27287659	NA	200	42	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCL	2	58159243	58241372	FALSE	106	0.165552802914326	66	14300	66440000	NA	2	NA	NA	2	NA	66425700	NA	318	15	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FANCM	14	45135940	45200890	FALSE	548	-0.630829362258483	32	34940100	100860500	0.71210565534589	1	0	0.71210565534589	1	0	65920400	1	377	36	0	FALSE	HETLOSS	PASS
X1471	FANK1	10	125896539	126009592	FALSE	468	-0.653027662234989	26	125796048	126042966	0.916113156491523	1	0	0.916113156491523	1	0	246918	1	5	18	4	FALSE	HETLOSS	PASS
X1471	FAP	2	162170684	162245151	FALSE	130	0.193883777607862	60	151669200	167240894	1	2	1	1	2	1	15571694	1	55	34	1	FALSE	DIPLOID	PASS
X1471	FAR1	11	13668670	13732346	FALSE	482	-0.663652135264061	26	1099900	20847800	0.916113156491523	1	0	0.916113156491523	1	0	19747900	1	266	17	0	FALSE	HETLOSS	PASS
X1471	FAR2	12	29149103	29340980	FALSE	508	0.1338041075396	59	25526100	84876500	NA	2	NA	NA	2	NA	59350400	NA	451	20	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FARP1	13	98142562	98455176	FALSE	539	-0.641216485086746	32	96832600	101916600	0.71210565534589	1	0	0.71210565534589	1	0	5084000	1	23	49	0	FALSE	HETLOSS	PASS
X1471	FARS2	6	5261044	5829192	FALSE	309	0.17012465529449	66	3127300	9845600	NA	2	NA	NA	2	NA	6718300	NA	32	14	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FARSA	19	12922479	12934037	FALSE	735	0.160538184402161	64	12898000	14695145	0.258095895735247	3	0	0.258095895735247	3	0	1797145	3	44	14	1	FALSE	CNLOH & GAIN	PASS
X1471	FARSB	2	222570536	222656337	FALSE	156	-0.575090066863903	33	222298800	231462400	0.916113156491523	1	0	0.916113156491523	1	0	9163600	1	56	23	2	FALSE	HETLOSS	PASS
X1471	FAS	10	88990582	89015785	TRUE	451	-0.656257324052551	26	61410400	96210100	0.916113156491523	1	0	0.916113156491523	1	0	34799700	1	217	10	0	FALSE	HETLOSS	PASS
X1471	FASLG	1	172659018	172666874	FALSE	70	0.151827285838665	58	171117300	173912000	0.900254546390065	2	0	0.900254546390065	2	0	2794700	2	26	8	0	FALSE	CNLOH	PASS
X1471	FASN	17	82078333	82098332	FALSE	704	0.47159112365317	85	82049448	82362700	0.916113156491523	3	0	0.916113156491523	3	0	313252	3	10	48	6	FALSE	CNLOH & GAIN	PASS
X1471	FASTK	7	151076593	151080866	FALSE	381	1.04056026265779	101	151062500	151381498	0.71814353969647	5	2	0.71814353969647	5	2	318998	3	14	11	0	FALSE	AMP	PASS
X1471	FASTKD1	2	169529749	169573875	FALSE	131	0.24881406481998	71	167241800	171785500	0.916113156491523	2	0	0.916113156491523	2	0	4543700	2	32	18	0	FALSE	CNLOH	PASS
X1471	FASTKD2	2	206765357	206792509	FALSE	147	0.191471594830845	62	201807700	207576600	0.916113156491523	2	0	0.916113156491523	2	0	5768900	2	32	17	1	FALSE	CNLOH	PASS
X1471	FASTKD3	5	7859159	7869037	FALSE	251	0.37602295468307	78	140300	16475000	0.585432309079335	3	NA	0.585432309079335	3	NA	16334700	NA	58	13	0	FALSE	GAIN (many states)	PASS
X1471	FASTKD5	20	3146519	3159897	FALSE	818	0.179288901568115	66	87800	11268909	NA	2	NA	NA	2	NA	11181109	NA	111	9	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FAT1	4	186587783	186726722	TRUE	247	-0.724785588609525	19	186205300	188105370	0.916113156491523	1	0	0.916113156491523	1	0	1900070	1	8	73	15	FALSE	HETLOSS	PASS
X1471	FAT2	5	151504093	151568944	FALSE	295	0.0365609470171424	54	151124439	151517935	NA	2	NA	NA	2	NA	393496	NA	7	70	6	TRUE	DIPLOID or CNLOH	PASS
X1471	FAT3	11	92352096	92896470	FALSE	489	0.149165808508549	59	85629300	100356379	NA	2	NA	NA	2	NA	14727079	NA	64	73	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FAT4	4	125316399	125492932	FALSE	231	-0.673018047527836	25	121380600	125319355	0.910110453964366	1	0	0.910110453964366	1	0	3938755	1	18	66	7	TRUE	HETLOSS	PASS
X1471	FATE1	23	151716035	151723194	FALSE	938	-0.196485872561359	43	141176600	153058600	0.916113156491523	2	0	0.916113156491523	2	0	11882000	2	61	7	0	FALSE	CNLOH	PASS
X1471	FAU	11	65120628	65122473	FALSE	486	0.146648243529596	59	55665300	68609500	NA	2	NA	NA	2	NA	12944200	NA	383	4	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FAXC	6	99271169	99350062	FALSE	323	-0.641101737964033	27	93092500	111373400	0.916113156491523	1	0	0.916113156491523	1	0	18280900	1	67	9	0	FALSE	HETLOSS	PASS
X1471	FAXDC2	5	154818491	154859252	FALSE	296	0.126680739524224	55	151521352	160311702	0.916113156491523	2	0	0.916113156491523	2	0	8790350	2	45	16	0	FALSE	CNLOH	PASS
X1471	FBF1	17	75909574	75941140	FALSE	694	0.469280710983327	85	75574200	76084362	0.916113156491523	3	0	0.916113156491523	3	0	510162	3	26	38	0	FALSE	CNLOH & GAIN	PASS
X1471	FBH1	10	5890203	5937594	FALSE	441	-0.689324995701796	26	47100	15021900	0.916113156491523	1	0	0.916113156491523	1	0	14974800	1	67	31	0	FALSE	HETLOSS	PASS
X1471	FBL	19	39834458	39846414	FALSE	764	0.70918525915572	90	39406900	39875600	0.916113156491523	3	0	0.916113156491523	3	0	468700	3	17	13	0	FALSE	CNLOH & GAIN	PASS
X1471	FBLIM1	1	15756607	15786594	FALSE	7	0.0964432752316211	59	13061500	16535900	NA	2	NA	NA	2	NA	3474400	NA	50	12	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBLL1	5	168529116	168530634	FALSE	298	0.0961211992293902	55	160407600	169983300	0.916113156491523	2	0	0.916113156491523	2	0	9575700	2	20	3	1	FALSE	CNLOH	PASS
X1471	FBLN1	22	45502238	45601135	FALSE	917	-0.644096595082742	31	45197780	49623230	0.915220071262692	1	0	0.915220071262692	1	0	4425450	1	20	40	5	FALSE	HETLOSS	PASS
X1471	FBLN2	3	13549131	13638422	FALSE	169	-0.127780271762961	45	4806000	16637800	NA	2	NA	NA	2	NA	11831800	NA	88	34	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBLN5	14	91869412	91947987	FALSE	548	-0.630829362258483	32	34940100	100860500	0.71210565534589	1	0	0.71210565534589	1	0	65920400	1	377	21	0	FALSE	HETLOSS	PASS
X1471	FBLN7	2	112138385	112188216	FALSE	114	0.202708316752999	64	111100950	112501200	0.258095895735247	3	0	0.258095895735247	3	0	1400250	3	10	16	1	FALSE	CNLOH & GAIN	PASS
X1471	FBN1	15	48408306	48645849	FALSE	569	0.185642439284907	66	41047600	73266400	NA	2	NA	NA	2	NA	32218800	NA	266	92	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBN2	5	128257909	128659185	FALSE	267	0.135772469376843	58	128134167	132340627	0.900254546390065	2	0	0.900254546390065	2	0	4206460	2	21	101	2	FALSE	CNLOH	PASS
X1471	FBN3	19	8065402	8149846	FALSE	721	0.172301165004696	66	4660000	9830100	NA	2	NA	NA	2	NA	5170100	NA	136	92	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBP1	9	94603133	94640249	FALSE	414	0.121223449674984	59	13944400	104598641	NA	2	NA	NA	2	NA	90654241	NA	355	9	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBP2	9	94558720	94593793	FALSE	414	0.121223449674984	59	13944400	104598641	NA	2	NA	NA	2	NA	90654241	NA	355	11	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBRS	16	30658431	30670814	FALSE	590	0.181985430070364	61	28882600	31403557	0.916113156491523	2	0	0.916113156491523	2	0	2520957	2	97	24	0	FALSE	CNLOH	PASS
X1471	FBRSL1	12	132489551	132585188	FALSE	534	0.649177878365174	88	132247500	133234400	0.916113156491523	3	1	0.916113156491523	3	1	986900	2	19	33	3	FALSE	GAIN	PASS
X1471	FBXL12	19	9810267	9827816	FALSE	721	0.172301165004696	66	4660000	9830100	NA	2	NA	NA	2	NA	5170100	NA	136	9	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXL13	7	102813230	103074843	FALSE	356	-0.258187976690407	41	102473590	102822362	NA	2	NA	NA	2	NA	348772	NA	15	37	4	TRUE	DIPLOID or CNLOH	PASS
X1471	FBXL14	12	1565993	1594165	FALSE	504	0.150015261052449	59	67000	7070700	NA	2	NA	NA	2	NA	7003700	NA	89	6	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXL15	10	102419189	102423136	FALSE	452	-0.682479097825164	24	96215400	102469312	0.916113156491523	1	0	0.916113156491523	1	0	6253912	1	91	8	1	FALSE	HETLOSS	PASS
X1471	FBXL16	16	692498	705829	FALSE	576	-0.650608171352379	26	11800	2149900	0.916113156491523	1	0	0.916113156491523	1	0	2138100	1	99	9	0	FALSE	HETLOSS	PASS
X1471	FBXL17	5	107859035	108382098	FALSE	264	0.201215675827167	62	103154817	113049308	0.916113156491523	2	0	0.916113156491523	2	0	9894491	2	22	16	1	FALSE	CNLOH	PASS
X1471	FBXL18	7	5431335	5513798	FALSE	340	-0.665849418061828	26	19700	24892400	0.916113156491523	1	0	0.916113156491523	1	0	24872700	1	133	20	0	FALSE	HETLOSS	PASS
X1471	FBXL19	16	30923055	30948783	FALSE	590	0.181985430070364	61	28882600	31403557	0.916113156491523	2	0	0.916113156491523	2	0	2520957	2	97	19	0	FALSE	CNLOH	PASS
X1471	FBXL2	3	33277025	33403662	FALSE	171	-0.121938355246599	45	17258400	52492500	NA	2	NA	NA	2	NA	35234100	NA	296	33	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXL20	17	39252644	39402523	FALSE	656	-0.637936225866063	28	39237424	39909730	0.916113156491523	1	0	0.916113156491523	1	0	672306	1	15	25	0	FALSE	HETLOSS	PASS
X1471	FBXL22	15	63597353	63602428	FALSE	569	0.185642439284907	66	41047600	73266400	NA	2	NA	NA	2	NA	32218800	NA	266	6	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXL3	13	76992598	77027195	FALSE	537	-0.636839471867096	32	51838600	95301200	0.71210565534589	1	0	0.71210565534589	1	0	43462600	1	65	13	0	FALSE	HETLOSS	PASS
X1471	FBXL4	6	98868538	98948006	FALSE	323	-0.641101737964033	27	93092500	111373400	0.916113156491523	1	0	0.916113156491523	1	0	18280900	1	67	11	0	FALSE	HETLOSS	PASS
X1471	FBXL5	4	15604539	15681679	FALSE	223	0.195408632099595	66	9369000	48904600	NA	2	NA	NA	2	NA	39535600	NA	115	16	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXL6	8	144355431	144359376	FALSE	408	1.05411920246133	102	144078842	144426161	0.916113156491523	4	NA	0.916113156491523	4	NA	347319	NA	21	10	0	FALSE	GAIN (many states)	PASS
X1471	FBXL7	5	15500196	15939795	FALSE	251	0.37602295468307	78	140300	16475000	0.585432309079335	3	NA	0.585432309079335	3	NA	16334700	NA	58	11	0	FALSE	GAIN (many states)	PASS
X1471	FBXL8	16	67159931	67164570	FALSE	606	-0.616027025623669	27	64737100	68361858	0.916113156491523	1	0	0.916113156491523	1	0	3624758	1	79	9	0	FALSE	HETLOSS	PASS
X1471	FBXO10	9	37510892	37576349	FALSE	414	0.121223449674984	59	13944400	104598641	NA	2	NA	NA	2	NA	90654241	NA	355	21	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO11	2	47789316	47905793	TRUE	106	0.165552802914326	66	14300	66440000	NA	2	NA	NA	2	NA	66425700	NA	318	37	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO15	18	74073353	74147865	FALSE	718	0.197471288210173	60	57601634	75427380	1	2	1	1	2	1	17825746	1	57	14	1	FALSE	DIPLOID	PASS
X1471	FBXO16	8	28348287	28490318	FALSE	387	-0.686226651869566	26	12174500	37940000	0.916113156491523	1	0	0.916113156491523	1	0	25765500	1	138	27	0	FALSE	HETLOSS	PASS
X1471	FBXO17	19	38941401	38975910	FALSE	762	0.685580488917433	90	38512400	39177900	0.916113156491523	3	0	0.916113156491523	3	0	665500	3	22	12	0	FALSE	CNLOH & GAIN	PASS
X1471	FBXO2	1	11637018	11655785	FALSE	5	0.100783833163733	59	10339900	13005600	NA	2	NA	NA	2	NA	2665700	NA	49	10	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO21	12	117141988	117190531	FALSE	518	0.342643410816291	75	113844691	121440000	0.916113156491523	3	0	0.916113156491523	3	0	7595309	3	56	18	3	FALSE	CNLOH & GAIN	PASS
X1471	FBXO22	15	75903859	75942510	FALSE	570	0.113310297086969	59	73266500	100554159	NA	2	NA	NA	2	NA	27287659	NA	200	7	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO24	7	100583982	100601117	FALSE	348	0.174765198680194	63	97733900	100738600	0.916113156491523	2	0	0.916113156491523	2	0	3004700	2	77	22	1	FALSE	CNLOH	PASS
X1471	FBXO25	8	406428	477967	FALSE	385	-0.724323391052237	22	213500	12034500	0.791182800491717	1	0	0.791182800491717	1	0	11821000	1	80	10	0	FALSE	HETLOSS	PASS
X1471	FBXO27	19	38990714	39032785	FALSE	762	0.685580488917433	90	38512400	39177900	0.916113156491523	3	0	0.916113156491523	3	0	665500	3	22	7	0	FALSE	CNLOH & GAIN	PASS
X1471	FBXO28	1	224114087	224162047	FALSE	93	0.216221732589261	70	223792505	225377400	NA	2	NA	NA	2	NA	1584895	NA	8	6	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO3	11	33740939	33774543	FALSE	483	-0.00151578801437452	49	20885500	49839100	NA	2	NA	NA	2	NA	28953600	NA	134	16	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO30	6	145793502	145814753	FALSE	330	-0.674598445616073	25	131826476	146676600	0.910110453964366	1	0	0.910110453964366	1	0	14850124	1	74	9	1	FALSE	HETLOSS	PASS
X1471	FBXO31	16	87326987	87392142	FALSE	623	-0.653451210251686	23	84764049	87603046	0.916113156491523	1	0	0.916113156491523	1	0	2838997	1	21	17	0	FALSE	HETLOSS	PASS
X1471	FBXO32	8	123497889	123541206	FALSE	400	1.07398867154629	100	122670500	124143100	0.916113156491523	4	0	0.916113156491523	4	0	1472600	4	14	14	1	FALSE	CNLOH & GAIN	PASS
X1471	FBXO33	14	39397669	39432500	FALSE	548	-0.630829362258483	32	34940100	100860500	0.71210565534589	1	0	0.71210565534589	1	0	65920400	1	377	8	0	FALSE	HETLOSS	PASS
X1471	FBXO34	14	55271303	55361918	FALSE	548	-0.630829362258483	32	34940100	100860500	0.71210565534589	1	0	0.71210565534589	1	0	65920400	1	377	9	0	FALSE	HETLOSS	PASS
X1471	FBXO36	2	229922302	230013109	FALSE	156	-0.575090066863903	33	222298800	231462400	0.916113156491523	1	0	0.916113156491523	1	0	9163600	1	56	5	0	FALSE	HETLOSS	PASS
X1471	FBXO38	5	148383935	148442836	FALSE	290	0.162397995987627	62	148314263	149903757	0.916113156491523	2	0	0.916113156491523	2	0	1589494	2	15	29	4	FALSE	CNLOH	PASS
X1471	FBXO39	17	6776223	6797101	FALSE	627	0.180362447756663	66	72700	7293600	NA	2	NA	NA	2	NA	7220900	NA	153	6	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO4	5	41925254	41941743	FALSE	254	0.421813068287655	83	19520800	41939400	0.673774238583729	3	NA	0.673774238583729	3	NA	22418600	NA	62	9	0	TRUE	GAIN (many states)	PASS
X1471	FBXO40	3	121593119	121630295	FALSE	184	0.208686936353538	67	119747700	124887855	1	2	1	1	2	1	5140155	1	45	10	1	FALSE	DIPLOID	PASS
X1471	FBXO41	2	73254682	73284431	FALSE	108	0.154241214544445	59	68023900	84525800	NA	2	NA	NA	2	NA	16501900	NA	108	23	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO42	1	16246839	16352454	FALSE	7	0.0964432752316211	59	13061500	16535900	NA	2	NA	NA	2	NA	3474400	NA	50	16	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO43	8	100133360	100145800	FALSE	394	-0.185194490614576	42	94152000	112313866	0.916113156491523	2	0	0.916113156491523	2	0	18161866	2	77	10	1	FALSE	CNLOH	PASS
X1471	FBXO44	1	11654375	11663327	FALSE	5	0.100783833163733	59	10339900	13005600	NA	2	NA	NA	2	NA	2665700	NA	49	7	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO45	3	196568611	196589059	FALSE	219	0.194130869119637	60	195783896	198177113	1	2	1	1	2	1	2393217	1	32	5	1	FALSE	DIPLOID	PASS
X1471	FBXO46	19	45710629	45730904	FALSE	779	-0.710811378400533	24	45619000	46469710	0.916113156491523	1	0	0.916113156491523	1	0	850710	1	28	9	0	FALSE	HETLOSS	PASS
X1471	FBXO47	17	38936432	38967402	FALSE	655	-0.670723400493248	25	38458280	39218300	0.910110453964366	1	0	0.910110453964366	1	0	760020	1	19	13	0	FALSE	HETLOSS	PASS
X1471	FBXO48	2	68459419	68467258	FALSE	108	0.154241214544445	59	68023900	84525800	NA	2	NA	NA	2	NA	16501900	NA	108	4	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO5	6	152970519	152983579	FALSE	333	-0.637188112765973	27	149505500	154827400	0.916113156491523	1	0	0.916113156491523	1	0	5321900	1	34	9	1	FALSE	HETLOSS	PASS
X1471	FBXO6	1	11664124	11674354	FALSE	5	0.100783833163733	59	10339900	13005600	NA	2	NA	NA	2	NA	2665700	NA	49	8	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXO7	22	32474676	32498829	FALSE	898	-0.692741051842755	24	31792258	36142005	0.916113156491523	1	0	0.916113156491523	1	0	4349747	1	25	15	0	FALSE	HETLOSS	PASS
X1471	FBXO8	4	174236658	174284264	FALSE	244	-0.7008743614983	23	173248474	184631944	0.916113156491523	1	0	0.916113156491523	1	0	11383470	1	31	9	0	FALSE	HETLOSS	PASS
X1471	FBXO9	6	53051991	53100873	FALSE	317	0.165959295114625	66	39540000	72235600	NA	2	NA	NA	2	NA	32695600	NA	175	18	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXW10	17	18744024	18779349	FALSE	640	0.241687757470188	73	18727800	18977900	NA	2	NA	NA	2	NA	250100	NA	6	26	1	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXW11	5	171861549	172006873	FALSE	301	0.128075091557943	58	170252350	172045571	0.900254546390065	2	0	0.900254546390065	2	0	1793221	2	12	22	0	FALSE	CNLOH	PASS
X1471	FBXW12	3	48372219	48401259	FALSE	171	-0.121938355246599	45	17258400	52492500	NA	2	NA	NA	2	NA	35234100	NA	296	13	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FBXW2	9	120751978	120793412	FALSE	421	0.0782274418465804	50	114407020	120913900	0.916113156491523	2	0	0.916113156491523	2	0	6506880	2	22	11	0	FALSE	CNLOH	PASS
X1471	FBXW4	10	101610664	101695295	FALSE	452	-0.682479097825164	24	96215400	102469312	0.916113156491523	1	0	0.916113156491523	1	0	6253912	1	91	14	0	FALSE	HETLOSS	PASS
X1471	FBXW5	9	136940435	136944696	FALSE	439	0.0254014363776097	47	136858794	137169200	0.916113156491523	2	0	0.916113156491523	2	0	310406	2	23	11	0	FALSE	CNLOH	PASS
X1471	FBXW7	4	152320544	152536063	TRUE	238	-0.683812319913329	23	148703759	156634680	0.916113156491523	1	0	0.916113156491523	1	0	7930921	1	34	19	0	FALSE	HETLOSS	PASS
X1471	FBXW8	12	116910956	117031148	FALSE	518	0.342643410816291	75	113844691	121440000	0.916113156491523	3	0	0.916113156491523	3	0	7595309	3	56	20	0	FALSE	CNLOH & GAIN	PASS
X1471	FBXW9	19	12688053	12696643	FALSE	733	0.162967966209711	66	12430400	12772183	NA	2	NA	NA	2	NA	341783	NA	23	13	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FCAMR	1	206957965	206970625	FALSE	83	0.161419097945863	62	205304500	209612900	0.916113156491523	2	0	0.916113156491523	2	0	4308400	2	43	19	0	FALSE	CNLOH	PASS
X1471	FCAR	19	54874248	54890472	FALSE	811	-0.707185403353291	24	54866819	55359236	0.916113156491523	1	0	0.916113156491523	1	0	492417	1	24	9	1	FALSE	HETLOSS	PASS
X1471	FCER1A	1	159289714	159308224	FALSE	53	0.130295518656388	59	158634601	159313956	NA	2	NA	NA	2	NA	679355	NA	13	8	2	FALSE	DIPLOID or CNLOH	PASS
X1471	FCER1G	1	161215234	161220699	FALSE	59	0.167096490809369	62	160818341	161514157	0.916113156491523	2	0	0.916113156491523	2	0	695816	2	29	7	2	FALSE	CNLOH	PASS
X1471	FCER2	19	7688758	7702146	FALSE	721	0.172301165004696	66	4660000	9830100	NA	2	NA	NA	2	NA	5170100	NA	136	15	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FCF1	14	74713144	74738620	FALSE	548	-0.630829362258483	32	34940100	100860500	0.71210565534589	1	0	0.71210565534589	1	0	65920400	1	377	6	0	FALSE	HETLOSS	PASS
X1471	FCGBP	19	39863323	39934626	FALSE	764	0.70918525915572	90	39406900	39875600	0.916113156491523	3	0	0.916113156491523	3	0	468700	3	17	71	8	TRUE	CNLOH & GAIN	PASS
X1471	FCGR1A	1	149782671	149792518	FALSE	42	0.186220460115113	62	145907474	152214700	0.916113156491523	2	0	0.916113156491523	2	0	6307226	2	111	6	0	FALSE	CNLOH	PASS
X1471	FCGR1B	1	121087345	121096310	FALSE	40	0.159245652587734	66	120542000	145853900	NA	2	NA	NA	2	NA	25311900	NA	21	7	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FCGR2A	1	161505430	161524013	FALSE	59	0.167096490809369	62	160818341	161514157	0.916113156491523	2	0	0.916113156491523	2	0	695816	2	29	14	0	TRUE	CNLOH	PASS
X1471	FCGR2B	1	161663147	161678654	FALSE	62	0.206596648003596	70	161631307	162799900	NA	2	NA	NA	2	NA	1168593	NA	16	8	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FCGR3A	1	161541759	161550737	FALSE	60	-3.94510434586036	1	161518000	161595793	0.916113156491523	0	0	0.916113156491523	0	0	77793	0	3	9	0	FALSE	HOMDEL	PASS
X1471	FCGR3B	1	161623196	161631963	FALSE	61	0.169578278124436	66	161599900	161631205	NA	2	NA	NA	2	NA	31305	NA	1	9	3	TRUE	DIPLOID or CNLOH	PASS
X1471	FCGRT	19	49506816	49526333	FALSE	787	-0.663412811480249	26	49436600	49524443	0.916113156491523	1	0	0.916113156491523	1	0	87843	1	8	11	0	TRUE	HETLOSS	PASS
X1471	FCHO1	19	17747718	17788568	FALSE	741	0.133690417917034	56	17663455	18000176	0.916113156491523	2	0	0.916113156491523	2	0	336721	2	10	35	4	FALSE	CNLOH	PASS
X1471	FCHO2	5	72955981	73090522	FALSE	261	-0.621436763209033	32	70530500	84384500	0.71210565534589	1	0	0.71210565534589	1	0	13854000	1	80	28	0	FALSE	HETLOSS	PASS
X1471	FCHSD1	5	141639302	141651419	FALSE	282	0.0760341878579447	54	141534490	141924748	NA	2	NA	NA	2	NA	390258	NA	7	33	9	FALSE	DIPLOID or CNLOH	PASS
X1471	FCHSD2	11	72836745	73142261	FALSE	488	0.67462400697191	92	68691000	85628700	0.916113156491523	3	NA	0.916113156491523	3	NA	16937700	NA	125	23	0	FALSE	GAIN (many states)	PASS
X1471	FCMR	1	206904386	206923247	FALSE	83	0.161419097945863	62	205304500	209612900	0.916113156491523	2	0	0.916113156491523	2	0	4308400	2	43	15	0	FALSE	CNLOH	PASS
X1471	FCN1	9	134905890	134917963	FALSE	437	0.0720804587116923	54	134886700	135548993	NA	2	NA	NA	2	NA	662293	NA	8	17	4	FALSE	DIPLOID or CNLOH	PASS
X1471	FCN2	9	134880812	134887520	FALSE	436	0.0121536749450012	47	134408900	134886600	0.916113156491523	2	0	0.916113156491523	2	0	477700	2	3	15	5	TRUE	CNLOH	PASS
X1471	FCN3	1	27369112	27374824	FALSE	14	0.137085924058278	59	25340600	30410600	NA	2	NA	NA	2	NA	5070000	NA	81	11	0	FALSE	DIPLOID or CNLOH	PASS
X1471	FCRL1	1	157794403	157820105	FALSE	51	0.13360502658946	55	156968200	158421044	0.916113156491523	2	0	0.916113156491523	2	0	1452844	2	17	14	2	FALSE	CNLOH	PASS
X1471	FCRL2	1	157745733	157777132	FALSE	51	0.13360502658946	55	156968200	158421044	0.916113156491523	2	0	0.916113156491523	2	0	1452844	2	17	18	2	FALSE	CNLOH	PASS
X1471	FCRL3	1	157674321	157700857	FALSE	51	0.13360502658946	55	156968200	158421044	0.916113156491523	2	0	0.916113156491523	2	0	1452844	2	17	23	3	FALSE	CNLOH	PASS
X1471	FCRL4	1	157573749	157598080	FALSE	51	0.13360502658946	55	156968200	158421044	0.916113156491523	2	0	0.916113156491523	2	0	1452844	2	17	15	2	FALSE	CNLOH	PASS
