sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X987	AGR3	7	16859405	16881987	FALSE	255	-0.305833463368313	36	6835400	63699300	0.492812627346831	3	NA	0.492812627346831	3	NA	56863900	NA	223	9	0	FALSE	GAIN (many states)	PASS
X987	AGRN	1	1020123	1056118	FALSE	1	-0.33859694344198	36	13400	16591900	0.492812627346831	3	NA	0.492812627346831	3	NA	16578500	NA	226	38	0	FALSE	GAIN (many states)	PASS
X987	AGRP	16	67482571	67483813	FALSE	532	-0.73198690020579	18	65796800	68676400	0.630903423098021	2	0	0.630903423098021	2	0	2879600	2	80	5	0	FALSE	CNLOH	PASS
X987	AGT	1	230702523	230714297	FALSE	62	0.394765803819366	74	230178300	235746600	0.629199548957955	5	0	0.629199548957955	5	0	5568300	5	36	9	3	FALSE	AMP (LOH)	PASS
X987	AGTPBP1	9	85546539	85742029	FALSE	337	-0.271098491568804	37	35546500	113463700	0.630903423098021	3	1	0.630903423098021	3	1	77917200	2	305	27	0	FALSE	GAIN	PASS
X987	AGTR1	3	148697784	148743008	FALSE	146	0.276120025489076	68	133661200	172603644	0.630903423098021	5	1	0.630903423098021	5	1	38942444	4	181	9	0	FALSE	AMP	suppress_segment_too_large
X987	AGTR2	23	116170722	116174972	FALSE	850	-0.3118552929822	33	71240900	153455121	0.630903423098021	3	0	0.630903423098021	3	0	82214221	3	405	5	0	FALSE	CNLOH & GAIN	PASS
X987	AGTRAP	1	11736084	11754802	FALSE	1	-0.33859694344198	36	13400	16591900	0.492812627346831	3	NA	0.492812627346831	3	NA	16578500	NA	226	12	0	FALSE	GAIN (many states)	PASS
X987	AGXT	2	240868479	240880502	FALSE	121	-0.0469863712434621	50	232545793	241094400	0.522031502470128	4	2	0.522031502470128	4	2	8548607	2	74	21	3	FALSE	TETRAPLOID	PASS
X987	AGXT2	5	34998101	35048135	FALSE	186	-0.339719990356122	36	21585300	97124500	0.492812627346831	3	NA	0.492812627346831	3	NA	75539200	NA	268	19	0	FALSE	GAIN (many states)	PASS
X987	AHCTF1	1	246839098	246931967	FALSE	66	0.404335519012663	74	237759753	248099342	0.629199548957955	5	1	0.629199548957955	5	1	10339589	4	65	40	1	FALSE	AMP	suppress_segment_too_large
X987	AHCY	20	34280268	34311802	FALSE	762	0.119459780439416	60	33169348	34860112	0.630903423098021	4	2	0.630903423098021	4	2	1690764	2	25	16	2	FALSE	TETRAPLOID	PASS
X987	AHCYL1	1	109984686	110023741	FALSE	10	0.864283103356673	95	109659187	111182200	0.629199548957955	8	0	0.629199548957955	8	0	1523013	8	24	22	0	FALSE	INDETERMINATE	PASS
X987	AHCYL2	7	129225023	129430211	FALSE	277	-0.0255858799746639	52	129164377	129467500	0.517820054256473	4	NA	0.517820054256473	4	NA	303123	NA	4	30	3	FALSE	GAIN (many states)	PASS
X987	AHDC1	1	27534035	27604431	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	16	0	FALSE	GAIN (many states)	PASS
X987	AHI1	6	135283532	135497776	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	33	0	FALSE	CNLOH & GAIN	PASS
X987	AHNAK	11	62433542	62556235	FALSE	405	-0.298595830265985	36	55838700	102448200	0.492812627346831	3	NA	0.492812627346831	3	NA	46609500	NA	574	66	0	FALSE	GAIN (many states)	PASS
X987	AHNAK2	14	104937244	104978357	FALSE	492	-0.106313935330087	45	104932361	104948453	0.630903423098021	4	0	0.630903423098021	4	0	16092	4	2	69	27	TRUE	CNLOH & GAIN	PASS
X987	AHR	7	16916359	17346152	FALSE	255	-0.305833463368313	36	6835400	63699300	0.492812627346831	3	NA	0.492812627346831	3	NA	56863900	NA	223	14	0	FALSE	GAIN (many states)	PASS
X987	AHRR	5	304176	438291	FALSE	184	-0.298694693145295	36	140300	21470700	0.492812627346831	3	NA	0.492812627346831	3	NA	21330400	NA	77	29	0	FALSE	GAIN (many states)	PASS
X987	AHSA1	14	77457870	77469474	FALSE	485	-0.0407996857323285	52	24609600	92963100	0.517820054256473	4	NA	0.517820054256473	4	NA	68353500	NA	341	11	0	FALSE	GAIN (many states)	PASS
X987	AHSG	3	186612923	186621318	FALSE	150	0.183902067668226	65	184684661	187291624	0.630903423098021	5	1	0.630903423098021	5	1	2606963	4	27	14	0	FALSE	AMP	PASS
X987	AHSP	16	31527864	31528803	FALSE	517	0.00770291771612258	53	30365165	31990500	0.565720949381313	4	2	0.565720949381313	4	2	1625335	2	58	3	0	FALSE	TETRAPLOID	PASS
X987	AICDA	12	8602166	8612871	FALSE	422	0.388782896946155	76	7938500	24212600	0.629199548957955	5	NA	0.629199548957955	5	NA	16274100	NA	140	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X987	AIDA	1	222668013	222713210	FALSE	56	0.405841546257557	74	222641700	228103300	0.629199548957955	5	0	0.629199548957955	5	0	5461600	5	46	7	1	FALSE	AMP (LOH)	PASS
X987	AIF1	6	31615184	31617021	FALSE	218	0.202007072026441	67	25971900	31979600	0.533800490107842	5	NA	0.533800490107842	5	NA	6007700	NA	206	6	0	FALSE	AMP (many states)	PASS
X987	AIF1L	9	131096476	131123152	FALSE	354	-0.270202602488219	38	130374700	131470928	0.630903423098021	3	1	0.630903423098021	3	1	1096228	2	14	13	2	FALSE	GAIN	PASS
X987	AIFM1	23	130129362	130165887	FALSE	850	-0.3118552929822	33	71240900	153455121	0.630903423098021	3	0	0.630903423098021	3	0	82214221	3	405	27	0	FALSE	CNLOH & GAIN	PASS
X987	AIFM2	10	70098223	70132934	FALSE	381	-0.0225445208239012	52	48159100	100502470	0.517820054256473	4	NA	0.517820054256473	4	NA	52343370	NA	313	18	0	FALSE	GAIN (many states)	PASS
X987	AIFM3	22	20965108	20981360	FALSE	818	-0.754507387653034	15	20603946	22162605	0.630903423098021	2	0	0.630903423098021	2	0	1558659	2	24	22	5	FALSE	CNLOH	PASS
X987	AIG1	6	143060496	143340304	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	13	3	FALSE	CNLOH & GAIN	PASS
X987	AIM2	1	159062484	159147096	FALSE	34	0.466252799444113	81	158678415	160195661	0.629199548957955	6	1	0.629199548957955	6	1	1517246	5	33	9	0	FALSE	AMP	PASS
X987	AIMP1	4	106315544	106349226	FALSE	171	-0.326833456436099	33	84796700	128030700	0.630903423098021	3	0	0.630903423098021	3	0	43234000	3	161	9	0	FALSE	CNLOH & GAIN	PASS
X987	AIMP2	7	6009245	6023834	FALSE	252	-0.0463855475667773	52	5977800	6463000	0.517820054256473	4	NA	0.517820054256473	4	NA	485200	NA	10	6	0	FALSE	GAIN (many states)	PASS
X987	AIP	11	67483041	67491103	FALSE	405	-0.298595830265985	36	55838700	102448200	0.492812627346831	3	NA	0.492812627346831	3	NA	46609500	NA	574	11	0	FALSE	GAIN (many states)	PASS
X987	AIPL1	17	6393693	6435199	FALSE	561	-0.358340398238423	32	5408700	10312400	0.39107839413518	3	NA	0.39107839413518	3	NA	4903700	NA	128	9	0	FALSE	GAIN (many states)	PASS
X987	AIRE	21	44285838	44298648	FALSE	802	-0.0740908799524227	47	43656800	46003802	0.630903423098021	4	1	0.630903423098021	4	1	2347002	3	44	22	5	FALSE	GAIN	PASS
X987	AJAP1	1	4654732	4792534	FALSE	1	-0.33859694344198	36	13400	16591900	0.492812627346831	3	NA	0.492812627346831	3	NA	16578500	NA	226	14	0	FALSE	GAIN (many states)	PASS
X987	AJM1	9	136844415	136848801	FALSE	365	-0.277953090016092	37	136349600	136971584	0.630903423098021	3	1	0.630903423098021	3	1	621984	2	29	8	0	FALSE	GAIN	PASS
X987	AJUBA	14	22971174	22982642	FALSE	484	0.00979616392674505	55	19975700	24608600	0.570196664325556	4	NA	0.570196664325556	4	NA	4632900	NA	142	15	0	FALSE	GAIN (many states)	PASS
X987	AK1	9	127866480	127877743	FALSE	348	-0.281836882839122	40	127761400	128371655	0.589213685269911	3	NA	0.589213685269911	3	NA	610255	NA	24	11	2	FALSE	GAIN (many states)	PASS
X987	AK2	1	33007940	33080996	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	12	0	FALSE	GAIN (many states)	PASS
X987	AK3	9	4709559	4742043	FALSE	336	-0.0503662545177422	52	12100	35450000	0.517820054256473	4	NA	0.517820054256473	4	NA	35437900	NA	157	5	0	FALSE	GAIN (many states)	PASS
X987	AK4	1	65147549	65232145	FALSE	6	-0.0324987183565408	52	52692900	70852800	0.517820054256473	4	NA	0.517820054256473	4	NA	18159900	NA	101	5	0	FALSE	GAIN (many states)	PASS
X987	AK5	1	77282051	77559969	FALSE	7	-0.300990855578774	36	70862400	103713856	0.492812627346831	3	NA	0.492812627346831	3	NA	32851456	NA	142	19	0	FALSE	GAIN (many states)	PASS
X987	AK6	5	69350984	69370013	FALSE	186	-0.339719990356122	36	21585300	97124500	0.492812627346831	3	NA	0.492812627346831	3	NA	75539200	NA	268	10	0	FALSE	GAIN (many states)	PASS
X987	AK7	14	96392111	96489427	FALSE	486	-0.0897568037035004	49	92993900	100538200	0.630903423098021	3	NA	0.630903423098021	3	NA	7544300	NA	62	23	0	FALSE	GAIN (many states)	PASS
X987	AK8	9	132725578	132878777	FALSE	358	-0.305832020489456	33	131526590	133227894	0.630903423098021	3	0	0.630903423098021	3	0	1701304	3	21	18	1	FALSE	CNLOH & GAIN	PASS
X987	AK9	6	109492856	109691217	FALSE	233	-0.320879553016976	36	109270005	110299000	0.492812627346831	3	NA	0.492812627346831	3	NA	1028995	NA	11	46	1	FALSE	GAIN (many states)	PASS
X987	AKAIN1	18	5145285	5197503	FALSE	627	-0.00620826156144099	50	47400	15326003	0.522031502470128	4	2	0.522031502470128	4	2	15278603	2	66	4	0	FALSE	TETRAPLOID	PASS
X987	AKAP1	17	57085092	57121349	FALSE	608	-0.325186278751007	33	50522089	59210397	0.630903423098021	3	0	0.630903423098021	3	0	8688308	3	65	28	6	FALSE	CNLOH & GAIN	PASS
X987	AKAP10	17	19904302	19978343	FALSE	572	0.493737498724871	83	19783800	20451900	0.629199548957955	6	NA	0.629199548957955	6	NA	668100	NA	4	19	2	FALSE	AMP (many states)	PASS
X987	AKAP11	13	42272153	42323267	FALSE	466	0.73275567454254	92	39344000	45544700	0.629199548957955	7	NA	0.629199548957955	7	NA	6200700	NA	34	27	0	FALSE	INDETERMINATE	PASS
X987	AKAP12	6	151239999	151358557	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	25	4	FALSE	CNLOH & GAIN	PASS
X987	AKAP13	15	85380571	85749358	FALSE	506	-0.389016854603515	32	34531800	87940900	0.39107839413518	3	NA	0.39107839413518	3	NA	53409100	NA	445	64	0	FALSE	GAIN (many states)	PASS
X987	AKAP14	23	119895837	119920716	FALSE	850	-0.3118552929822	33	71240900	153455121	0.630903423098021	3	0	0.630903423098021	3	0	82214221	3	405	9	0	FALSE	CNLOH & GAIN	PASS
X987	AKAP17A	23	1591593	1602514	FALSE	847	-0.422124700077352	26	284100	47176600	0.316176980859194	3	NA	0.316176980859194	3	NA	46892500	NA	189	11	0	FALSE	GAIN (many states)	PASS
X987	AKAP2	9	110048598	110172512	FALSE	337	-0.271098491568804	37	35546500	113463700	0.630903423098021	3	1	0.630903423098021	3	1	77917200	2	305	17	2	FALSE	GAIN	PASS
X987	AKAP3	12	4615508	4649047	FALSE	420	0.397316135835536	76	12200	7818100	0.629199548957955	5	NA	0.629199548957955	5	NA	7805900	NA	104	16	0	FALSE	AMP (many states)	PASS
X987	AKAP4	23	50190768	50201013	FALSE	848	-0.344238353798123	36	47179200	67374700	0.492812627346831	3	NA	0.492812627346831	3	NA	20195500	NA	152	17	0	FALSE	GAIN (many states)	PASS
X987	AKAP5	14	64465499	64474503	FALSE	485	-0.0407996857323285	52	24609600	92963100	0.517820054256473	4	NA	0.517820054256473	4	NA	68353500	NA	341	5	0	FALSE	GAIN (many states)	PASS
X987	AKAP6	14	32329273	32837681	FALSE	485	-0.0407996857323285	52	24609600	92963100	0.517820054256473	4	NA	0.517820054256473	4	NA	68353500	NA	341	35	0	FALSE	GAIN (many states)	PASS
X987	AKAP7	6	131135666	131283535	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	18	1	FALSE	CNLOH & GAIN	PASS
X987	AKAP8	19	15353385	15379798	FALSE	669	0.642441906019541	87	14752671	15469900	0.629199548957955	7	0	0.629199548957955	7	0	717229	7	20	23	0	FALSE	INDETERMINATE	PASS
X987	AKAP8L	19	15380048	15419141	FALSE	669	0.642441906019541	87	14752671	15469900	0.629199548957955	7	0	0.629199548957955	7	0	717229	7	20	18	0	FALSE	INDETERMINATE	PASS
X987	AKAP9	7	91940867	92110673	FALSE	257	-0.0248837366138411	52	79453200	100108600	0.517820054256473	4	NA	0.517820054256473	4	NA	20655400	NA	119	73	0	FALSE	GAIN (many states)	PASS
X987	AKIP1	11	8911139	8920084	FALSE	403	-0.316206479247345	36	134700	55651300	0.492812627346831	3	NA	0.492812627346831	3	NA	55516600	NA	456	7	0	FALSE	GAIN (many states)	PASS
X987	AKIRIN1	1	38991223	39006059	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	5	0	FALSE	GAIN (many states)	PASS
X987	AKIRIN2	6	87675072	87702209	FALSE	228	0.584516716266944	86	87590200	89162200	0.629199548957955	6	NA	0.629199548957955	6	NA	1572000	NA	8	9	0	FALSE	AMP (many states)	PASS
X987	AKNA	9	114334156	114394405	FALSE	338	-0.165822916080845	41	113464000	114403400	0.630903423098021	3	1	0.630903423098021	3	1	939400	2	9	47	6	FALSE	GAIN	PASS
X987	AKNAD1	1	108815898	108858228	FALSE	9	0.817214318247779	93	107757187	109659077	0.629199548957955	8	1	0.629199548957955	8	1	1901890	7	33	22	4	FALSE	INDETERMINATE	PASS
X987	AKR1A1	1	45550543	45570049	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	11	0	FALSE	GAIN (many states)	PASS
X987	AKR1B1	7	134442350	134459284	FALSE	279	-0.00738622231878475	50	130311039	141946100	0.522031502470128	4	2	0.522031502470128	4	2	11635061	2	75	16	0	FALSE	TETRAPLOID	PASS
X987	AKR1B10	7	134527592	134541408	FALSE	279	-0.00738622231878475	50	130311039	141946100	0.522031502470128	4	2	0.522031502470128	4	2	11635061	2	75	14	1	FALSE	TETRAPLOID	PASS
X987	AKR1B15	7	134549136	134579875	FALSE	279	-0.00738622231878475	50	130311039	141946100	0.522031502470128	4	2	0.522031502470128	4	2	11635061	2	75	14	6	FALSE	TETRAPLOID	PASS
X987	AKR1C1	10	4963253	4983283	FALSE	375	-0.0804502675877701	49	4963300	15719700	0.630903423098021	3	NA	0.630903423098021	3	NA	10756400	NA	59	16	0	FALSE	GAIN (many states)	PASS
X987	AKR1C2	10	4987400	5018031	FALSE	375	-0.0804502675877701	49	4963300	15719700	0.630903423098021	3	NA	0.630903423098021	3	NA	10756400	NA	59	12	0	FALSE	GAIN (many states)	PASS
X987	AKR1C3	10	5035354	5107686	FALSE	375	-0.0804502675877701	49	4963300	15719700	0.630903423098021	3	NA	0.630903423098021	3	NA	10756400	NA	59	15	0	FALSE	GAIN (many states)	PASS
X987	AKR1C4	10	5195462	5218949	FALSE	375	-0.0804502675877701	49	4963300	15719700	0.630903423098021	3	NA	0.630903423098021	3	NA	10756400	NA	59	15	0	FALSE	GAIN (many states)	PASS
X987	AKR1C8P	10	5154140	5185187	FALSE	375	-0.0804502675877701	49	4963300	15719700	0.630903423098021	3	NA	0.630903423098021	3	NA	10756400	NA	59	11	0	FALSE	GAIN (many states)	PASS
X987	AKR1D1	7	138002324	138117986	FALSE	279	-0.00738622231878475	50	130311039	141946100	0.522031502470128	4	2	0.522031502470128	4	2	11635061	2	75	13	2	FALSE	TETRAPLOID	PASS
X987	AKR1E2	10	4786629	4848062	FALSE	374	0.183849872980966	67	384500	4933800	0.533800490107842	5	NA	0.533800490107842	5	NA	4549300	NA	12	19	0	FALSE	AMP (many states)	PASS
X987	AKR7A2	1	19303965	19312146	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	11	0	FALSE	GAIN (many states)	PASS
X987	AKR7A3	1	19282558	19289250	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	11	0	FALSE	GAIN (many states)	PASS
X987	AKT1	14	104769349	104795751	FALSE	491	-0.0184588498963041	52	104177810	104932200	0.517820054256473	4	NA	0.517820054256473	4	NA	754390	NA	10	20	0	FALSE	GAIN (many states)	PASS
X987	AKT1S1	19	49869033	49878459	FALSE	727	-0.284798257221384	40	49828900	49889700	0.589213685269911	3	NA	0.589213685269911	3	NA	60800	NA	6	10	2	FALSE	GAIN (many states)	PASS
X987	AKT2	19	40230317	40285536	FALSE	708	0.622413432293098	89	40216202	40502962	0.629199548957955	6	NA	0.629199548957955	6	NA	286760	NA	11	27	4	FALSE	AMP (many states)	PASS
X987	AKT3	1	243488233	243851079	FALSE	66	0.404335519012663	74	237759753	248099342	0.629199548957955	5	1	0.629199548957955	5	1	10339589	4	65	14	0	FALSE	AMP	suppress_segment_too_large
X987	AKTIP	16	53491040	53504411	FALSE	522	0.41326257319453	74	52655700	53652877	0.629199548957955	5	0	0.629199548957955	5	0	997177	5	5	10	1	FALSE	AMP (LOH)	PASS
X987	AL020996.2	1	25811470	25823744	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	15	0	FALSE	GAIN (many states)	PASS
X987	AL021546.1	12	120438198	120460006	FALSE	448	-0.286219534235353	40	119145489	120446900	0.589213685269911	3	NA	0.589213685269911	3	NA	1301411	NA	18	11	1	TRUE	GAIN (many states)	PASS
X987	AL021997.3	6	28267121	28281580	FALSE	218	0.202007072026441	67	25971900	31979600	0.533800490107842	5	NA	0.533800490107842	5	NA	6007700	NA	206	8	0	FALSE	AMP (many states)	PASS
X987	AL022238.4	22	40346529	40410054	FALSE	831	-0.768503728515254	15	37645642	41781449	0.630903423098021	2	0	0.630903423098021	2	0	4135807	2	88	44	1	FALSE	CNLOH	PASS
X987	AL022318.4	22	39014363	39033276	FALSE	831	-0.768503728515254	15	37645642	41781449	0.630903423098021	2	0	0.630903423098021	2	0	4135807	2	88	15	1	FALSE	CNLOH	PASS
X987	AL024498.2	6	10747794	10930423	FALSE	217	0.129372165517592	61	106100	25969500	0.630903423098021	4	NA	0.630903423098021	4	NA	25863400	NA	120	57	0	FALSE	GAIN (many states)	PASS
X987	AL031281.2	1	22025511	22101360	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	9	0	FALSE	GAIN (many states)	PASS
X987	AL031315.1	6	169419969	169702047	FALSE	248	-0.418855600207547	26	168599000	169658300	0.316176980859194	3	NA	0.316176980859194	3	NA	1059300	NA	4	36	1	TRUE	GAIN (many states)	PASS
X987	AL031708.1	16	1632259	1686715	FALSE	512	0.165134524741507	62	11800	28609479	0.630903423098021	4	1	0.630903423098021	4	1	28597679	3	355	37	0	FALSE	GAIN	PASS
X987	AL031777.3	6	26195595	26199293	FALSE	218	0.202007072026441	67	25971900	31979600	0.533800490107842	5	NA	0.533800490107842	5	NA	6007700	NA	206	5	0	FALSE	AMP (many states)	PASS
X987	AL031847.2	1	6159430	6197757	FALSE	1	-0.33859694344198	36	13400	16591900	0.492812627346831	3	NA	0.492812627346831	3	NA	16578500	NA	226	6	0	FALSE	GAIN (many states)	PASS
X987	AL033529.1	1	32465057	32600792	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	17	0	FALSE	GAIN (many states)	PASS
X987	AL035078.4	11	31812391	32104665	FALSE	403	-0.316206479247345	36	134700	55651300	0.492812627346831	3	NA	0.492812627346831	3	NA	55516600	NA	456	11	0	FALSE	GAIN (many states)	PASS
X987	AL035425.2	23	108722070	108732687	FALSE	850	-0.3118552929822	33	71240900	153455121	0.630903423098021	3	0	0.630903423098021	3	0	82214221	3	405	3	0	FALSE	CNLOH & GAIN	PASS
X987	AL035460.1	20	2814968	2818066	FALSE	751	0.494989847265932	81	87800	17481859	0.629199548957955	6	1	0.629199548957955	6	1	17394059	5	124	6	0	FALSE	AMP	suppress_segment_too_large
X987	AL049557.1	1	111722064	111755824	FALSE	11	1.04241617038654	102	111182781	111727200	0.629199548957955	9	0	0.629199548957955	9	0	544419	9	14	9	0	TRUE	INDETERMINATE	PASS
X987	AL049629.2	11	33698261	33722467	FALSE	403	-0.316206479247345	36	134700	55651300	0.492812627346831	3	NA	0.492812627346831	3	NA	55516600	NA	456	12	0	FALSE	GAIN (many states)	PASS
X987	AL049634.2	20	1540144	1620009	FALSE	751	0.494989847265932	81	87800	17481859	0.629199548957955	6	1	0.629199548957955	6	1	17394059	5	124	22	0	FALSE	AMP	suppress_segment_too_large
X987	AL049650.1	20	2467212	2508907	FALSE	751	0.494989847265932	81	87800	17481859	0.629199548957955	6	1	0.629199548957955	6	1	17394059	5	124	15	0	FALSE	AMP	suppress_segment_too_large
X987	AL049697.1	6	87408012	87511634	FALSE	227	0.28998960073957	70	77462400	87589900	0.608473739088812	5	NA	0.608473739088812	5	NA	10127500	NA	39	25	0	FALSE	AMP (many states)	suppress_segment_too_large
X987	AL049779.1	14	67659820	67690367	FALSE	485	-0.0407996857323285	52	24609600	92963100	0.517820054256473	4	NA	0.517820054256473	4	NA	68353500	NA	341	7	0	FALSE	GAIN (many states)	PASS
X987	AL049839.2	14	94592058	94624646	FALSE	486	-0.0897568037035004	49	92993900	100538200	0.630903423098021	3	NA	0.630903423098021	3	NA	7544300	NA	62	11	0	FALSE	GAIN (many states)	PASS
X987	AL049844.1	6	143807092	143844617	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	4	0	FALSE	CNLOH & GAIN	PASS
X987	AL049844.3	6	143857318	143938471	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	17	0	FALSE	CNLOH & GAIN	PASS
X987	AL080251.1	1	18849273	18921121	FALSE	5	-0.36968943643383	32	16948400	52688000	0.39107839413518	3	NA	0.39107839413518	3	NA	35739600	NA	466	49	0	FALSE	GAIN (many states)	PASS
X987	AL096711.2	6	127438406	127519001	FALSE	241	-0.335732696497317	33	124911187	154010900	0.630903423098021	3	0	0.630903423098021	3	0	29099713	3	143	27	2	FALSE	CNLOH & GAIN	PASS
X987	AL096814.1	6	42155426	42163439	FALSE	223	0.196116685148989	67	32660200	63680000	0.533800490107842	5	NA	0.533800490107842	5	NA	31019800	NA	270	4	0	FALSE	AMP (many states)	suppress_segment_too_large
X987	AL096870.1	14	24332310	24337382	FALSE	484	0.00979616392674505	55	19975700	24608600	0.570196664325556	4	NA	0.570196664325556	4	NA	4632900	NA	142	9	0	FALSE	GAIN (many states)	PASS
X987	AL109811.4	1	11012662	11030528	FALSE	1	-0.33859694344198	36	13400	16591900	0.492812627346831	3	NA	0.492812627346831	3	NA	16578500	NA	226	13	0	FALSE	GAIN (many states)	PASS
X987	AL109827.1	20	35632340	35674544	FALSE	766	0.146824074150608	61	35595557	35655400	0.630903423098021	4	NA	0.630903423098021	4	NA	59843	NA	4	17	3	TRUE	GAIN (many states)	PASS
X987	AL110118.2	14	93184973	93218586	FALSE	486	-0.0897568037035004	49	92993900	100538200	0.630903423098021	3	NA	0.630903423098021	3	NA	7544300	NA	62	12	0	FALSE	GAIN (many states)	PASS
X987	AL117339.5	10	38094368	38360098	FALSE	376	-0.37985532710701	32	15779000	42185500	0.39107839413518	3	NA	0.39107839413518	3	NA	26406500	NA	83	23	0	FALSE	GAIN (many states)	PASS
X987	AL117348.2	1	225886696	225924278	FALSE	56	0.405841546257557	74	222641700	228103300	0.629199548957955	5	0	0.629199548957955	5	0	5461600	5	46	18	5	FALSE	AMP (LOH)	PASS
X987	AL121594.1	14	35122549	35317474	FALSE	485	-0.0407996857323285	52	24609600	92963100	0.517820054256473	4	NA	0.517820054256473	4	NA	68353500	NA	341	22	0	FALSE	GAIN (many states)	PASS
X987	AL121722.1	20	22560553	22584261	FALSE	753	0.463024352226024	81	17952700	23877500	0.629199548957955	6	1	0.629199548957955	6	1	5924800	5	44	5	0	FALSE	AMP	PASS
X987	AL121753.1	20	35267885	35280043	FALSE	763	0.212507748914546	66	34860182	35306900	0.630903423098021	5	0	0.630903423098021	5	0	446718	5	13	9	1	FALSE	AMP (LOH)	PASS
X987	AL121758.1	20	646626	675800	FALSE	751	0.494989847265932	81	87800	17481859	0.629199548957955	6	1	0.629199548957955	6	1	17394059	5	124	11	0	FALSE	AMP	suppress_segment_too_large
X987	AL121845.2	20	63738270	63740398	FALSE	789	1.08283378230273	102	63697622	64038300	0.629199548957955	9	0	0.629199548957955	9	0	340678	9	17	3	2	FALSE	INDETERMINATE	PASS
X987	AL121845.3	20	63708864	63739103	FALSE	789	1.08283378230273	102	63697622	64038300	0.629199548957955	9	0	0.629199548957955	9	0	340678	9	17	17	5	FALSE	INDETERMINATE	PASS
X987	AL121900.2	20	18567453	18744216	FALSE	753	0.463024352226024	81	17952700	23877500	0.629199548957955	6	1	0.629199548957955	6	1	5924800	5	44	7	0	FALSE	AMP	PASS
X987	AL132671.2	6	117318211	117573571	FALSE	239	-0.287535146489857	37	116931596	124658300	0.630903423098021	3	1	0.630903423098021	3	1	7726704	2	24	85	5	FALSE	GAIN	PASS
X987	AL132780.3	14	22946270	22982258	FALSE	484	0.00979616392674505	55	19975700	24608600	0.570196664325556	4	NA	0.570196664325556	4	NA	4632900	NA	142	26	0	FALSE	GAIN (many states)	PASS
X987	AL133352.1	10	100505628	100529881	FALSE	382	0.0661510619761927	56	100505426	101003797	0.415762078714592	5	2	0.415762078714592	5	2	498371	3	10	18	3	FALSE	AMP	PASS
X987	AL133353.2	10	99651595	99732112	FALSE	381	-0.0225445208239012	52	48159100	100502470	0.517820054256473	4	NA	0.517820054256473	4	NA	52343370	NA	313	28	0	FALSE	GAIN (many states)	PASS
X987	AL133410.3	9	35812960	35828732	FALSE	337	-0.271098491568804	37	35546500	113463700	0.630903423098021	3	1	0.630903423098021	3	1	77917200	2	305	15	0	FALSE	GAIN	PASS
X987	AL133500.1	23	72301691	72572843	FALSE	850	-0.3118552929822	33	71240900	153455121	0.630903423098021	3	0	0.630903423098021	3	0	82214221	3	405	27	0	FALSE	CNLOH & GAIN	PASS
X987	AL135905.2	6	63572012	63583587	FALSE	223	0.196116685148989	67	32660200	63680000	0.533800490107842	5	NA	0.533800490107842	5	NA	31019800	NA	270	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X987	AL136295.1	14	24189157	24213473	FALSE	484	0.00979616392674505	55	19975700	24608600	0.570196664325556	4	NA	0.570196664325556	4	NA	4632900	NA	142	24	0	FALSE	GAIN (many states)	PASS
X987	AL136295.3	14	24120956	24131829	FALSE	484	0.00979616392674505	55	19975700	24608600	0.570196664325556	4	NA	0.570196664325556	4	NA	4632900	NA	142	6	0	FALSE	GAIN (many states)	PASS
