sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-2187	CYP2C19	10	94762681	94853205	FALSE	343	-0.0455716736513787	41	69250400	100361000	0.748618288309874	3	NA	0.748618288309874	3	NA	31110600	NA	236	13	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP2C8	10	95036772	95069497	FALSE	343	-0.0455716736513787	41	69250400	100361000	0.748618288309874	3	NA	0.748618288309874	3	NA	31110600	NA	236	13	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP2C9	10	94938658	94989391	FALSE	343	-0.0455716736513787	41	69250400	100361000	0.748618288309874	3	NA	0.748618288309874	3	NA	31110600	NA	236	13	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP2D6	22	42126499	42130906	FALSE	746	-0.131902139220254	32	41256517	45523100	0.748618288309874	3	0	0.748618288309874	3	0	4266583	3	63	14	6	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYP2E1	10	133520406	133561220	FALSE	366	-0.100140852312969	37	133183387	133659662	0.748618288309874	3	1	0.748618288309874	3	1	476275	2	19	32	4	FALSE	GAIN	PASS
MDL16-2187	CYP2F1	19	41114432	41128366	FALSE	613	-0.0211287792894497	42	40908702	41444361	0.407313232487291	5	0	0.407313232487291	5	0	535659	5	16	17	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	CYP2J2	1	59893308	59926790	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	15	0	FALSE	GAIN	PASS
MDL16-2187	CYP2R1	11	14877440	14892252	FALSE	369	-0.12206525106774	35	3339800	65455200	0.748618288309874	3	NA	0.748618288309874	3	NA	62115400	NA	650	8	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP2S1	19	41193049	41207539	FALSE	613	-0.0211287792894497	42	40908702	41444361	0.407313232487291	5	0	0.407313232487291	5	0	535659	5	16	14	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	CYP2U1	4	107931369	107953457	FALSE	179	0.0133058155016606	49	106347600	108838225	0.748618288309874	3	0	0.748618288309874	3	0	2490625	3	12	9	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYP2W1	7	983199	989640	FALSE	244	0.00672090488467793	50	19700	30612200	0.426021124483934	4	NA	0.426021124483934	4	NA	30592500	NA	174	10	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP39A1	6	46549580	46652830	FALSE	222	-0.143000448524302	35	44114400	52985400	0.748618288309874	3	NA	0.748618288309874	3	NA	8871000	NA	63	15	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP3A4	7	99756960	99784265	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	18	0	FALSE	GAIN	PASS
MDL16-2187	CYP3A43	7	99828013	99866102	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	16	0	FALSE	GAIN	PASS
MDL16-2187	CYP3A5	7	99648194	99680026	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	18	0	FALSE	GAIN	PASS
MDL16-2187	CYP3A7	7	99684957	99735196	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	20	0	FALSE	GAIN	PASS
MDL16-2187	CYP3A7-CYP3A51P	7	99685226	99735093	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	20	0	FALSE	GAIN	PASS
MDL16-2187	CYP46A1	14	99684304	99727301	FALSE	421	-0.0354758753815817	45	30592500	100382100	0.748618288309874	3	NA	0.748618288309874	3	NA	69789600	NA	395	26	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP4A11	1	46929177	46941484	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	17	0	FALSE	GAIN	PASS
MDL16-2187	CYP4A22	1	47137435	47149741	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	18	0	FALSE	GAIN	PASS
MDL16-2187	CYP4B1	1	46757838	46819413	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	20	0	FALSE	GAIN	PASS
MDL16-2187	CYP4F11	19	15912367	15934867	FALSE	584	-0.0850990573297529	37	15895603	17377268	0.748618288309874	3	1	0.748618288309874	3	1	1481665	2	40	18	5	FALSE	GAIN	PASS
MDL16-2187	CYP4F12	19	15672757	15697174	FALSE	583	-0.429978450401412	16	15658500	15895368	0.376875922675439	3	0	0.376875922675439	3	0	236868	3	7	19	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYP4F2	19	15878023	15898120	FALSE	583	-0.429978450401412	16	15658500	15895368	0.376875922675439	3	0	0.376875922675439	3	0	236868	3	7	21	8	TRUE	CNLOH & GAIN	PASS
MDL16-2187	CYP4F22	19	15508493	15552317	FALSE	582	-0.0459434055160516	40	15020449	15658443	0.748618288309874	3	0	0.748618288309874	3	0	637994	3	17	18	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYP4F3	19	15640897	15662825	FALSE	582	-0.0459434055160516	40	15020449	15658443	0.748618288309874	3	0	0.748618288309874	3	0	637994	3	17	22	11	TRUE	CNLOH & GAIN	PASS
MDL16-2187	CYP4F8	19	15615218	15630638	FALSE	582	-0.0459434055160516	40	15020449	15658443	0.748618288309874	3	0	0.748618288309874	3	0	637994	3	17	18	6	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYP4V2	4	186191520	186213456	FALSE	188	-0.219333227013271	25	174728700	186192154	1	2	1	1	2	1	11463454	1	40	16	5	TRUE	DIPLOID	PASS
MDL16-2187	CYP4X1	1	47023568	47050751	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	16	0	FALSE	GAIN	PASS
MDL16-2187	CYP4Z1	1	47067488	47118319	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	14	0	FALSE	GAIN	PASS
MDL16-2187	CYP51A1	7	92112151	92134803	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	12	0	FALSE	GAIN	PASS
MDL16-2187	CYP7A1	8	58490178	58500236	FALSE	278	0.0259132220823217	50	27516400	91363400	0.426021124483934	4	NA	0.426021124483934	4	NA	63847000	NA	250	9	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP7B1	8	64587763	64798761	FALSE	278	0.0259132220823217	50	27516400	91363400	0.426021124483934	4	NA	0.426021124483934	4	NA	63847000	NA	250	9	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYP8B1	3	42856005	42876165	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	11	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYR61	1	85580761	85583962	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	8	0	FALSE	GAIN	PASS
MDL16-2187	CYREN	7	135092363	135170795	FALSE	262	-0.124283767139023	35	134679200	135210780	0.748618288309874	3	NA	0.748618288309874	3	NA	531580	NA	6	20	3	FALSE	GAIN (many states)	PASS
MDL16-2187	CYS1	2	10056780	10080944	FALSE	66	0.0790882983305836	54	14300	70301700	0.486270726409592	4	NA	0.486270726409592	4	NA	70287400	NA	348	2	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYSLTR1	23	78271464	78327691	FALSE	756	-0.117930718933877	35	284100	80024000	0.748618288309874	3	NA	0.748618288309874	3	NA	79739900	NA	425	4	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYSLTR2	13	48653711	48711226	FALSE	410	0.0312577619046735	46	41883400	106493481	0.430826979271489	4	2	0.430826979271489	4	2	64610081	2	164	4	0	FALSE	TETRAPLOID	PASS
MDL16-2187	CYSRT1	9	137224635	137226311	FALSE	334	-0.426475669977272	17	137205450	137279079	NA	2	NA	NA	2	NA	73629	NA	12	4	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-2187	CYSTM1	5	140174642	140282052	FALSE	204	-0.0481187142412153	41	139380500	140834289	0.748618288309874	3	NA	0.748618288309874	3	NA	1453789	NA	41	8	2	FALSE	GAIN (many states)	PASS
MDL16-2187	CYTH1	17	78674048	78782297	FALSE	548	-0.0632319484001619	41	78515000	78976100	0.748618288309874	3	NA	0.748618288309874	3	NA	461100	NA	6	22	1	FALSE	GAIN (many states)	PASS
MDL16-2187	CYTH2	19	48469032	48482314	FALSE	631	0.017472045039164	46	48212000	49044173	0.430826979271489	4	2	0.430826979271489	4	2	832173	2	45	18	0	FALSE	TETRAPLOID	PASS
MDL16-2187	CYTH3	7	6161776	6272644	FALSE	244	0.00672090488467793	50	19700	30612200	0.426021124483934	4	NA	0.426021124483934	4	NA	30592500	NA	174	14	0	FALSE	GAIN (many states)	PASS
MDL16-2187	CYTH4	22	37282027	37315345	FALSE	744	-0.18009197923528	28	32159300	38116237	1	2	1	1	2	1	5956937	1	69	31	1	FALSE	DIPLOID	PASS
MDL16-2187	CYTIP	2	157414619	157488961	FALSE	85	-0.0917046931174648	36	132645034	165163900	0.748618288309874	4	0	0.748618288309874	4	0	32518866	4	85	11	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	CYTL1	4	5014586	5019472	FALSE	171	-0.326380361693959	23	53400	9153300	NA	2	NA	NA	2	NA	9099900	NA	94	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-2187	CYYR1	21	26466209	26573284	FALSE	694	-0.00771666503529942	42	13544600	37072200	0.407313232487291	5	0	0.407313232487291	5	0	23527600	5	116	8	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2187	DAAM1	14	59188646	59371405	FALSE	421	-0.0354758753815817	45	30592500	100382100	0.748618288309874	3	NA	0.748618288309874	3	NA	69789600	NA	395	30	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAAM2	6	39792298	39904877	FALSE	221	0.0696681387175466	54	152800	44114200	0.486270726409592	4	NA	0.486270726409592	4	NA	43961400	NA	528	46	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAB1	1	56994778	58546734	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	41	0	FALSE	GAIN	PASS
MDL16-2187	DAB2	5	39371675	39462300	FALSE	192	-0.0136113505490471	45	32394400	69534900	0.748618288309874	3	NA	0.748618288309874	3	NA	37140500	NA	143	17	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAB2IP	9	121567057	121785530	FALSE	316	-0.0805034834632226	36	116426008	122629596	0.748618288309874	4	0	0.748618288309874	4	0	6203588	4	33	37	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DACH1	13	71437966	71867192	FALSE	410	0.0312577619046735	46	41883400	106493481	0.430826979271489	4	2	0.430826979271489	4	2	64610081	2	164	21	0	FALSE	TETRAPLOID	PASS
MDL16-2187	DACH2	23	86148458	86832604	FALSE	757	-0.211242906466896	28	80024200	101444100	1	2	1	1	2	1	21419900	1	45	27	0	FALSE	DIPLOID	PASS
MDL16-2187	DACT1	14	58633967	58648321	FALSE	421	-0.0354758753815817	45	30592500	100382100	0.748618288309874	3	NA	0.748618288309874	3	NA	69789600	NA	395	10	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DACT2	6	168292830	168319754	FALSE	242	-0.175128355073248	28	160103700	170323343	1	2	1	1	2	1	10219643	1	42	14	1	FALSE	DIPLOID	PASS
MDL16-2187	DACT3	19	46647612	46661138	FALSE	627	0.0359402402114478	49	46311897	47093845	0.748618288309874	3	0	0.748618288309874	3	0	781948	3	20	6	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DAD1	14	22564905	22589269	FALSE	420	-0.101615020902998	41	19975800	30590900	0.748618288309874	3	NA	0.748618288309874	3	NA	10615100	NA	148	3	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAG1	3	49468703	49535618	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	12	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAGLA	11	61680433	61747001	FALSE	369	-0.12206525106774	35	3339800	65455200	0.748618288309874	3	NA	0.748618288309874	3	NA	62115400	NA	650	36	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAGLB	7	6409126	6484190	FALSE	244	0.00672090488467793	50	19700	30612200	0.426021124483934	4	NA	0.426021124483934	4	NA	30592500	NA	174	28	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DALRD3	3	49015488	49022293	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	15	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAND5	19	12965159	12974762	FALSE	576	-0.10425767308387	37	12891586	13970245	0.748618288309874	3	1	0.748618288309874	3	1	1078659	2	24	6	0	FALSE	GAIN	PASS
MDL16-2187	DAO	12	108858932	108901043	FALSE	397	-0.0894332320889632	41	108538003	109020936	0.748618288309874	3	NA	0.748618288309874	3	NA	482933	NA	8	27	1	FALSE	GAIN (many states)	PASS
MDL16-2187	DAOA	13	105465867	105491034	FALSE	410	0.0312577619046735	46	41883400	106493481	0.430826979271489	4	2	0.430826979271489	4	2	64610081	2	164	7	2	FALSE	TETRAPLOID	PASS
MDL16-2187	DAP	5	10679230	10761272	FALSE	191	-0.128452965066875	35	140300	32390500	0.748618288309874	3	NA	0.748618288309874	3	NA	32250200	NA	88	4	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAP3	1	155687960	155739010	FALSE	23	0.214780135678993	60	155325770	156846124	0.748618288309874	4	0	0.748618288309874	4	0	1520354	4	48	18	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DAPK1	9	87497228	87708633	FALSE	303	-0.0742162968517437	41	12100	98092600	0.748618288309874	3	NA	0.748618288309874	3	NA	98080500	NA	365	41	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAPK2	15	63907036	64072033	FALSE	438	-0.0581364409810023	41	32692000	72607600	0.748618288309874	3	NA	0.748618288309874	3	NA	39915600	NA	325	19	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAPK3	19	3958453	3971123	FALSE	572	-0.119360591097173	35	107400	10552400	0.748618288309874	3	1	0.748618288309874	3	1	10445000	2	318	15	0	FALSE	GAIN	PASS
MDL16-2187	DAPL1	2	158795317	158862781	FALSE	85	-0.0917046931174648	36	132645034	165163900	0.748618288309874	4	0	0.748618288309874	4	0	32518866	4	85	12	1	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DAPP1	4	99816833	99870154	FALSE	176	-0.0966082452065855	41	41938500	102073700	0.748618288309874	3	NA	0.748618288309874	3	NA	60135200	NA	266	13	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DARS	2	135906677	135986100	FALSE	85	-0.0917046931174648	36	132645034	165163900	0.748618288309874	4	0	0.748618288309874	4	0	32518866	4	85	22	4	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DARS2	1	173824568	173858808	FALSE	35	0.159182564860138	55	171527800	175118541	0.527392751344016	4	2	0.527392751344016	4	2	3590741	2	28	18	0	FALSE	TETRAPLOID	PASS
MDL16-2187	DAW1	2	227871054	227924344	FALSE	106	-0.141645113537657	34	223982700	227995700	0.281820714383941	4	2	0.281820714383941	4	2	4013000	2	26	17	4	FALSE	TETRAPLOID	PASS
MDL16-2187	DAXX	6	33318558	33323016	TRUE	221	0.0696681387175466	54	152800	44114200	0.486270726409592	4	NA	0.486270726409592	4	NA	43961400	NA	528	12	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAZAP1	19	1407569	1435687	FALSE	572	-0.119360591097173	35	107400	10552400	0.748618288309874	3	1	0.748618288309874	3	1	10445000	2	318	19	0	FALSE	GAIN	PASS
MDL16-2187	DAZAP2	12	51238292	51271362	FALSE	388	-0.0783293870367175	41	9570800	52007200	0.748618288309874	3	NA	0.748618288309874	3	NA	42436400	NA	289	12	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DAZL	3	16586792	16670306	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	12	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DBF4	7	87876216	87909541	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	14	0	FALSE	GAIN	PASS
MDL16-2187	DBF4B	17	44708608	44752264	FALSE	523	-0.0300149099969035	42	44216900	47335263	0.407313232487291	5	0	0.407313232487291	5	0	3118363	5	53	29	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	DBH	9	133635348	133659344	FALSE	329	-0.294196221895453	21	133514900	136036300	1	2	1	1	2	1	2521400	1	28	25	9	FALSE	DIPLOID	PASS
MDL16-2187	DBI	2	119366921	119372560	FALSE	77	-0.188918258452304	30	118942514	120019166	0.702459356941293	3	NA	0.702459356941293	3	NA	1076652	NA	11	9	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DBN1	5	177456608	177474401	FALSE	215	-0.0985913966112819	37	177097539	179774600	0.748618288309874	3	1	0.748618288309874	3	1	2677061	2	46	22	0	FALSE	GAIN	PASS
MDL16-2187	DBNDD1	16	90004865	90020128	FALSE	487	-0.16540546682696	33	89711882	90031400	0.21120880103517	5	0	0.21120880103517	5	0	319518	5	12	8	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	DBNDD2	20	45406057	45410610	FALSE	672	0.123749950095151	56	44629100	45775400	0.472564524295114	4	2	0.472564524295114	4	2	1146300	2	36	7	1	FALSE	TETRAPLOID	PASS
MDL16-2187	DBNL	7	44044640	44069456	FALSE	245	-0.105712010178049	41	30616100	100205400	0.748618288309874	3	1	0.748618288309874	3	1	69589300	2	335	24	0	FALSE	GAIN	PASS
MDL16-2187	DBP	19	48630030	48637438	FALSE	631	0.017472045039164	46	48212000	49044173	0.430826979271489	4	2	0.430826979271489	4	2	832173	2	45	8	3	FALSE	TETRAPLOID	PASS
MDL16-2187	DBR1	3	138161012	138174949	FALSE	144	-0.131040468392429	32	136055377	139044261	0.748618288309874	3	0	0.748618288309874	3	0	2988884	3	25	10	0	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DBT	1	100186919	100249834	FALSE	2	-0.0266284658718118	45	34983700	109579146	0.748618288309874	3	1	0.748618288309874	3	1	74595446	2	494	14	0	FALSE	GAIN	PASS
MDL16-2187	DBX1	11	20156155	20160613	FALSE	369	-0.12206525106774	35	3339800	65455200	0.748618288309874	3	NA	0.748618288309874	3	NA	62115400	NA	650	7	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DBX2	12	45014672	45051099	FALSE	388	-0.0783293870367175	41	9570800	52007200	0.748618288309874	3	NA	0.748618288309874	3	NA	42436400	NA	289	6	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF1	3	51395867	51500002	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	36	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF10	9	37800502	37867666	FALSE	303	-0.0742162968517437	41	12100	98092600	0.748618288309874	3	NA	0.748618288309874	3	NA	98080500	NA	365	13	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF11	14	24114195	24125242	FALSE	420	-0.101615020902998	41	19975800	30590900	0.748618288309874	3	NA	0.748618288309874	3	NA	10615100	NA	148	18	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF12	9	34086387	34127399	FALSE	303	-0.0742162968517437	41	12100	98092600	0.748618288309874	3	NA	0.748618288309874	3	NA	98080500	NA	365	16	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF12L1	23	126549383	126552851	FALSE	763	-0.174023933761299	30	119791519	129591880	0.702459356941293	3	NA	0.702459356941293	3	NA	9800361	NA	45	6	1	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF12L2	23	126163499	126166097	FALSE	763	-0.174023933761299	30	119791519	129591880	0.702459356941293	3	NA	0.702459356941293	3	NA	9800361	NA	45	6	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF13	8	103414714	103443453	FALSE	283	0.079422376609009	51	103371800	106742355	0.480684036916472	5	0	0.480684036916472	5	0	3370555	5	10	15	0	FALSE	AMP (LOH)	PASS
MDL16-2187	DCAF15	19	13952492	13961449	FALSE	576	-0.10425767308387	37	12891586	13970245	0.748618288309874	3	1	0.748618288309874	3	1	1078659	2	24	16	4	FALSE	GAIN	PASS
MDL16-2187	DCAF16	4	17800655	17810758	FALSE	174	-0.151291609801394	35	9996900	37444100	0.748618288309874	3	NA	0.748618288309874	3	NA	27447200	NA	53	3	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF17	2	171434217	171485052	FALSE	94	0.0144621569073539	46	170214859	178125659	0.430826979271489	4	2	0.430826979271489	4	2	7910800	2	51	16	7	FALSE	TETRAPLOID	PASS
MDL16-2187	DCAF4	14	72926332	72959703	FALSE	421	-0.0354758753815817	45	30592500	100382100	0.748618288309874	3	NA	0.748618288309874	3	NA	69789600	NA	395	21	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF4L1	4	41981696	41986467	FALSE	176	-0.0966082452065855	41	41938500	102073700	0.748618288309874	3	NA	0.748618288309874	3	NA	60135200	NA	266	5	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF4L2	8	87870743	87874068	FALSE	278	0.0259132220823217	50	27516400	91363400	0.426021124483934	4	NA	0.426021124483934	4	NA	63847000	NA	250	5	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF5	14	69050881	69153150	FALSE	421	-0.0354758753815817	45	30592500	100382100	0.748618288309874	3	NA	0.748618288309874	3	NA	69789600	NA	395	19	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF6	1	167935783	168075843	FALSE	32	0.163848170368401	55	167696935	170958600	0.527392751344016	4	2	0.527392751344016	4	2	3261665	2	29	29	6	FALSE	TETRAPLOID	PASS
MDL16-2187	DCAF7	17	63550461	63594266	FALSE	536	0.00916749622543105	46	59647682	67743511	0.430826979271489	4	2	0.430826979271489	4	2	8095829	2	74	12	0	FALSE	TETRAPLOID	PASS
MDL16-2187	DCAF8	1	160215715	160262531	FALSE	28	0.130726270106402	56	159927598	160952800	0.472564524295114	4	2	0.472564524295114	4	2	1025202	2	26	21	0	FALSE	TETRAPLOID	PASS
MDL16-2187	DCAF8L1	23	27977993	27981449	FALSE	756	-0.117930718933877	35	284100	80024000	0.748618288309874	3	NA	0.748618288309874	3	NA	79739900	NA	425	6	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAF8L2	23	27590382	27748821	FALSE	756	-0.117930718933877	35	284100	80024000	0.748618288309874	3	NA	0.748618288309874	3	NA	79739900	NA	425	10	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCAKD	17	45023340	45061109	FALSE	523	-0.0300149099969035	42	44216900	47335263	0.407313232487291	5	0	0.407313232487291	5	0	3118363	5	53	10	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	DCANP1	5	135444214	135447348	FALSE	201	-0.037716098566571	42	135238000	138128700	0.407313232487291	5	0	0.407313232487291	5	0	2890700	5	20	3	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-2187	DCBLD1	6	117453817	117569858	FALSE	229	-0.234313751678955	27	116877535	117547598	NA	2	NA	NA	2	NA	670063	NA	5	26	0	TRUE	DIPLOID or CNLOH	PASS
MDL16-2187	DCBLD2	3	98795941	98901689	FALSE	124	-0.0669426603167323	41	86013800	100290700	0.748618288309874	3	NA	0.748618288309874	3	NA	14276900	NA	41	19	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCC	18	52340172	53535903	FALSE	567	0.0152647627893203	46	50056666	62576643	0.430826979271489	4	2	0.430826979271489	4	2	12519977	2	47	49	5	FALSE	TETRAPLOID	PASS
MDL16-2187	DCD	12	54644591	54648493	FALSE	390	-0.056067344476082	41	53173300	101907300	0.748618288309874	3	1	0.748618288309874	3	1	48734000	2	325	9	0	FALSE	GAIN	PASS
MDL16-2187	DCDC1	11	30830369	31369810	FALSE	369	-0.12206525106774	35	3339800	65455200	0.748618288309874	3	NA	0.748618288309874	3	NA	62115400	NA	650	55	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCDC2	6	24171756	24358052	FALSE	221	0.0696681387175466	54	152800	44114200	0.486270726409592	4	NA	0.486270726409592	4	NA	43961400	NA	528	15	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCDC2B	1	32209094	32216196	FALSE	1	-0.14855883482331	35	13400	34982100	0.748618288309874	3	NA	0.748618288309874	3	NA	34968700	NA	475	11	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCDC2C	2	3703592	3847411	FALSE	66	0.0790882983305836	54	14300	70301700	0.486270726409592	4	NA	0.486270726409592	4	NA	70287400	NA	348	14	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCHS1	11	6621323	6655854	FALSE	369	-0.12206525106774	35	3339800	65455200	0.748618288309874	3	NA	0.748618288309874	3	NA	62115400	NA	650	48	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCHS2	4	154231742	154495570	FALSE	185	-0.115048777408347	32	153602200	163612300	0.748618288309874	3	0	0.748618288309874	3	0	10010100	3	37	56	1	FALSE	CNLOH & GAIN	PASS
MDL16-2187	DCK	4	70992538	71030914	FALSE	176	-0.0966082452065855	41	41938500	102073700	0.748618288309874	3	NA	0.748618288309874	3	NA	60135200	NA	266	8	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCLK1	13	35768652	36131306	FALSE	409	-0.110403713185426	41	18413300	41868400	0.748618288309874	3	NA	0.748618288309874	3	NA	23455100	NA	116	30	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCLK2	4	150078274	150257457	FALSE	184	-0.012816074721731	42	139043300	153598600	0.407313232487291	5	0	0.407313232487291	5	0	14555300	5	62	28	3	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-2187	DCLK3	3	36712422	36764349	FALSE	121	-0.124462035397115	35	197900	54880900	0.748618288309874	3	NA	0.748618288309874	3	NA	54683000	NA	421	11	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCLRE1A	10	113834725	113854383	FALSE	352	-0.0341210441531696	43	110820191	113854981	0.70393594019854	4	1	0.70393594019854	4	1	3034790	3	17	15	0	FALSE	GAIN	PASS
MDL16-2187	DCLRE1B	1	113905141	113914086	FALSE	6	0.0412756283412633	50	112705200	113956895	0.426021124483934	4	NA	0.426021124483934	4	NA	1251695	NA	14	10	1	FALSE	GAIN (many states)	PASS
MDL16-2187	DCLRE1C	10	14897359	14954432	FALSE	338	0.148872520161525	59	5204600	37149700	0.543294688114932	4	NA	0.543294688114932	4	NA	31945100	NA	132	24	0	FALSE	GAIN (many states)	PASS
MDL16-2187	DCN	12	91140484	91183123	FALSE	390	-0.056067344476082	41	53173300	101907300	0.748618288309874	3	1	0.748618288309874	3	1	48734000	2	325	14	0	FALSE	GAIN	PASS
