sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X23	DLGAP4	20	36306336	36528637	FALSE	519	0.478184003560895	83	34782311	48745188	0.697914335936818	5	2	0.697914335936818	5	2	13962877	3	156	28	1	FALSE	AMP	suppress_segment_too_large
X23	DLGAP5	14	55148112	55191678	FALSE	344	0.0555466339542612	61	26908700	76254300	0.570087641091519	4	NA	0.570087641091519	4	NA	49345600	NA	271	20	0	FALSE	GAIN (many states)	PASS
X23	DLK1	14	100725705	100738224	FALSE	346	0.105178918950472	66	100329095	100927500	0.627233157695943	4	NA	0.627233157695943	4	NA	598405	NA	6	11	0	FALSE	GAIN (many states)	PASS
X23	DLK2	6	43450352	43456632	FALSE	191	0.263737562084281	75	37212700	63984400	0.697914335936818	4	NA	0.697914335936818	4	NA	26771700	NA	180	10	0	FALSE	GAIN (many states)	PASS
X23	DLL1	6	170282206	170306565	FALSE	207	0.0731489178010386	64	167922900	170640100	0.697914335936818	4	0	0.697914335936818	4	0	2717200	4	17	21	1	FALSE	CNLOH & GAIN	PASS
X23	DLL3	19	39498895	39508481	FALSE	472	-0.0381295230212082	53	38455800	39873900	0.697914335936818	4	1	0.697914335936818	4	1	1418100	3	49	14	3	FALSE	GAIN	PASS
X23	DLL4	15	40929333	40939073	FALSE	355	0.263081914238494	75	22372900	41800100	0.697914335936818	4	NA	0.697914335936818	4	NA	19427200	NA	126	17	0	FALSE	GAIN (many states)	PASS
X23	DLST	14	74881891	74903745	FALSE	344	0.0555466339542612	61	26908700	76254300	0.570087641091519	4	NA	0.570087641091519	4	NA	49345600	NA	271	22	0	FALSE	GAIN (many states)	PASS
X23	DLX1	2	172084740	172089677	FALSE	83	0.25128807280474	73	169246900	199381900	0.576688817392822	5	2	0.576688817392822	5	2	30135000	3	138	9	0	FALSE	AMP	suppress_segment_too_large
X23	DLX2	2	172099439	172102900	FALSE	83	0.25128807280474	73	169246900	199381900	0.576688817392822	5	2	0.576688817392822	5	2	30135000	3	138	8	0	FALSE	AMP	suppress_segment_too_large
X23	DLX3	17	49990005	49995224	FALSE	425	-0.32147566267033	33	48724646	50192065	0.697914335936818	3	0	0.697914335936818	3	0	1467419	3	30	6	1	FALSE	CNLOH & GAIN	PASS
X23	DLX4	17	49968970	49974959	FALSE	425	-0.32147566267033	33	48724646	50192065	0.697914335936818	3	0	0.697914335936818	3	0	1467419	3	30	8	1	FALSE	CNLOH & GAIN	PASS
X23	DLX5	7	97020392	97024950	FALSE	215	0.379736802392476	82	64979400	100433000	0.689238860268358	5	NA	0.689238860268358	5	NA	35453600	NA	211	4	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DLX6	7	97005548	97011039	FALSE	215	0.379736802392476	82	64979400	100433000	0.689238860268358	5	NA	0.689238860268358	5	NA	35453600	NA	211	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DMAC1	9	7796490	7888380	FALSE	251	-0.211540178343226	46	121600	27950200	0.644752983253429	3	NA	0.644752983253429	3	NA	27828600	NA	101	3	0	FALSE	GAIN (many states)	PASS
X23	DMAC2	19	41431318	41440717	FALSE	478	-0.0868499065389409	49	41198891	42778637	0.697914335936818	3	1	0.697914335936818	3	1	1579746	2	49	12	0	FALSE	GAIN	PASS
X23	DMAP1	1	44213455	44220681	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	14	0	FALSE	GAIN (many states)	PASS
X23	DMBT1	10	122560665	122643736	FALSE	303	0.66143448756688	93	120905902	131974125	0.696056422128276	6	1	0.696056422128276	6	1	11068223	5	56	94	8	FALSE	AMP	suppress_segment_too_large
X23	DMBX1	1	46506996	46514226	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	9	0	FALSE	GAIN (many states)	PASS
X23	DMC1	22	38518949	38570286	FALSE	558	-0.298797930887899	37	38147446	40429761	0.697914335936818	3	0	0.697914335936818	3	0	2282315	3	46	14	0	FALSE	CNLOH & GAIN	PASS
X23	DMD	23	31097677	33339441	FALSE	568	0.336490824004482	78	284000	40647600	0.632733525000451	5	NA	0.632733525000451	5	NA	40363600	NA	164	116	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DMGDH	5	78997606	79236038	FALSE	159	0.234382267628783	75	35691200	106416478	0.697914335936818	4	2	0.697914335936818	4	2	70725278	2	253	43	0	FALSE	TETRAPLOID	PASS
X23	DMKN	19	35497220	35513658	FALSE	468	-0.00416413670230087	60	35111110	36142596	0.697914335936818	4	1	0.697914335936818	4	1	1031486	3	57	28	2	FALSE	GAIN	PASS
X23	DMP1	4	87650307	87664361	FALSE	135	0.202703638127058	72	26428900	100417292	0.697914335936818	4	NA	0.697914335936818	4	NA	73988392	NA	302	9	0	FALSE	GAIN (many states)	PASS
X23	DMPK	19	45769717	45782552	FALSE	486	-0.0289146182400804	53	45354987	48831700	0.697914335936818	4	1	0.697914335936818	4	1	3476713	3	107	22	0	FALSE	GAIN	PASS
X23	DMRT1	9	841690	969090	FALSE	251	-0.211540178343226	46	121600	27950200	0.644752983253429	3	NA	0.644752983253429	3	NA	27828600	NA	101	8	0	FALSE	GAIN (many states)	PASS
X23	DMRT2	9	1049858	1057552	FALSE	251	-0.211540178343226	46	121600	27950200	0.644752983253429	3	NA	0.644752983253429	3	NA	27828600	NA	101	8	0	FALSE	GAIN (many states)	PASS
X23	DMRT3	9	976964	991731	FALSE	251	-0.211540178343226	46	121600	27950200	0.644752983253429	3	NA	0.644752983253429	3	NA	27828600	NA	101	5	0	FALSE	GAIN (many states)	PASS
X23	DMRTA1	9	22446841	22455740	FALSE	251	-0.211540178343226	46	121600	27950200	0.644752983253429	3	NA	0.644752983253429	3	NA	27828600	NA	101	8	0	FALSE	GAIN (many states)	PASS
X23	DMRTA2	1	50417550	50423500	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	6	0	FALSE	GAIN (many states)	PASS
X23	DMRTB1	1	53459399	53467488	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	8	0	FALSE	GAIN (many states)	PASS
X23	DMRTC1	23	72872025	72943814	FALSE	569	0.163158914212548	69	40649700	92618900	0.697914335936818	4	NA	0.697914335936818	4	NA	51969200	NA	280	3	0	FALSE	GAIN (many states)	PASS
X23	DMRTC1B	23	72777009	72848802	FALSE	569	0.163158914212548	69	40649700	92618900	0.697914335936818	4	NA	0.697914335936818	4	NA	51969200	NA	280	1	0	FALSE	GAIN (many states)	PASS
X23	DMRTC2	19	41844743	41852333	FALSE	478	-0.0868499065389409	49	41198891	42778637	0.697914335936818	3	1	0.697914335936818	3	1	1579746	2	49	12	0	FALSE	GAIN	PASS
X23	DMTF1	7	87152361	87196337	FALSE	215	0.379736802392476	82	64979400	100433000	0.689238860268358	5	NA	0.689238860268358	5	NA	35453600	NA	211	25	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DMTN	8	22048995	22082527	FALSE	240	-0.0954381351427025	52	19319700	38991400	0.697914335936818	3	NA	0.697914335936818	3	NA	19671700	NA	129	19	0	FALSE	GAIN (many states)	PASS
X23	DMWD	19	45782947	45792802	FALSE	486	-0.0289146182400804	53	45354987	48831700	0.697914335936818	4	1	0.697914335936818	4	1	3476713	3	107	14	1	FALSE	GAIN	PASS
X23	DMXL1	5	119037772	119249138	FALSE	160	0.00516968513831051	59	106416844	119474041	0.697914335936818	3	1	0.697914335936818	3	1	13057197	2	40	63	2	FALSE	GAIN	PASS
X23	DMXL2	15	51447711	51622833	FALSE	357	0.257918393600352	75	42153600	101737277	0.697914335936818	4	2	0.697914335936818	4	2	59583677	2	454	61	0	FALSE	TETRAPLOID	PASS
X23	DNA2	10	68414064	68472121	FALSE	285	-0.352570735086348	32	45458300	69404800	0.406147216435431	3	NA	0.406147216435431	3	NA	23946500	NA	101	24	0	FALSE	GAIN (many states)	PASS
X23	DNAAF1	16	84145287	84178767	FALSE	385	-0.990404996512058	10	72098814	84451887	0.697914335936818	1	0	0.697914335936818	1	0	12353073	1	72	23	3	FALSE	HETLOSS	PASS
X23	DNAAF2	14	49625174	49635230	FALSE	344	0.0555466339542612	61	26908700	76254300	0.570087641091519	4	NA	0.570087641091519	4	NA	49345600	NA	271	11	0	FALSE	GAIN (many states)	PASS
X23	DNAAF3	19	55158661	55166722	FALSE	509	-0.0935096261602637	49	54633400	55724309	0.697914335936818	3	1	0.697914335936818	3	1	1090909	2	55	15	4	FALSE	GAIN	PASS
X23	DNAAF4	15	55410525	55508234	FALSE	357	0.257918393600352	75	42153600	101737277	0.697914335936818	4	2	0.697914335936818	4	2	59583677	2	454	13	0	FALSE	TETRAPLOID	PASS
X23	DNAAF5	7	726701	786475	FALSE	208	0.0358078058739468	61	19700	5427800	0.570087641091519	4	NA	0.570087641091519	4	NA	5408100	NA	46	29	0	FALSE	GAIN (many states)	PASS
X23	DNAH1	3	52316319	52400491	FALSE	93	0.00931771746851745	61	197900	53123800	0.570087641091519	4	NA	0.570087641091519	4	NA	52925900	NA	412	120	0	FALSE	GAIN (many states)	PASS
X23	DNAH10	12	123762188	123936206	FALSE	331	0.285199157022918	73	120356894	133234500	0.576688817392822	5	2	0.576688817392822	5	2	12877606	3	118	123	12	FALSE	AMP	suppress_segment_too_large
X23	DNAH11	7	21543215	21901839	FALSE	209	-0.0902397900586319	52	5428300	27095800	0.697914335936818	3	NA	0.697914335936818	3	NA	21667500	NA	96	111	0	FALSE	GAIN (many states)	PASS
X23	DNAH12	3	57293699	57544344	FALSE	94	0.36985800922626	82	53126000	75664600	0.689238860268358	5	NA	0.689238860268358	5	NA	22538600	NA	79	68	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAH14	1	224896262	225399292	FALSE	48	0.281364679493516	73	220881898	229654500	0.576688817392822	5	2	0.576688817392822	5	2	8772602	3	70	114	5	FALSE	AMP	PASS
X23	DNAH17	17	78423697	78577394	FALSE	441	0.354262237226329	76	75563360	82315469	0.697914335936818	5	0	0.697914335936818	5	0	6752109	5	135	133	20	FALSE	AMP (LOH)	PASS
X23	DNAH2	17	7717354	7833744	FALSE	397	0.0451185145307509	61	3514000	10814772	0.570087641091519	4	NA	0.570087641091519	4	NA	7300772	NA	192	116	0	FALSE	GAIN (many states)	PASS
X23	DNAH3	16	20933111	21159441	FALSE	363	-0.0640347305403583	54	15631500	21278400	0.471608333425837	4	1	0.471608333425837	4	1	5646900	3	48	112	1	FALSE	GAIN	PASS
X23	DNAH5	5	13690331	13944543	FALSE	156	0.409787470596334	82	2747400	34182000	0.689238860268358	5	NA	0.689238860268358	5	NA	31434600	NA	72	105	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAH6	2	84516455	84819589	FALSE	60	0.173193593609773	69	68871400	87177200	0.697914335936818	4	NA	0.697914335936818	4	NA	18305800	NA	132	94	0	FALSE	GAIN (many states)	PASS
X23	DNAH7	2	195737703	196068812	FALSE	83	0.25128807280474	73	169246900	199381900	0.576688817392822	5	2	0.576688817392822	5	2	30135000	3	138	94	7	FALSE	AMP	suppress_segment_too_large
X23	DNAH8	6	38715341	39030529	FALSE	191	0.263737562084281	75	37212700	63984400	0.697914335936818	4	NA	0.697914335936818	4	NA	26771700	NA	180	105	0	FALSE	GAIN (many states)	PASS
X23	DNAH9	17	11598431	11969748	FALSE	398	-0.422714097510527	25	10815051	14345700	0.697914335936818	3	0	0.697914335936818	3	0	3530649	3	12	112	5	FALSE	CNLOH & GAIN	PASS
X23	DNAI1	9	34457414	34520989	FALSE	252	-0.109411541151728	52	27950400	37740300	0.697914335936818	3	NA	0.697914335936818	3	NA	9789900	NA	96	31	0	FALSE	GAIN (many states)	PASS
X23	DNAI2	17	74274247	74314884	FALSE	435	-0.271760951760194	37	73236668	74484200	0.697914335936818	3	0	0.697914335936818	3	0	1247532	3	13	23	6	FALSE	CNLOH & GAIN	PASS
X23	DNAJA1	9	33025211	33039907	FALSE	252	-0.109411541151728	52	27950400	37740300	0.697914335936818	3	NA	0.697914335936818	3	NA	9789900	NA	96	10	0	FALSE	GAIN (many states)	PASS
X23	DNAJA2	16	46955362	46973788	FALSE	371	-0.0354061669910898	54	31601787	50288400	0.471608333425837	4	1	0.471608333425837	4	1	18686613	3	31	13	0	FALSE	GAIN	PASS
X23	DNAJA3	16	4425805	4456775	FALSE	360	0.0894546218605981	66	11700	11729800	0.627233157695943	4	1	0.627233157695943	4	1	11718100	3	225	17	0	FALSE	GAIN	PASS
X23	DNAJA4	15	78264086	78282196	FALSE	357	0.257918393600352	75	42153600	101737277	0.697914335936818	4	2	0.697914335936818	4	2	59583677	2	454	14	0	FALSE	TETRAPLOID	PASS
X23	DNAJB1	19	14514770	14529770	FALSE	459	-0.149429038977833	47	14463700	14927774	0.697914335936818	3	1	0.697914335936818	3	1	464074	2	14	8	0	FALSE	GAIN	PASS
X23	DNAJB11	3	186567403	186585800	FALSE	121	0.452895312117179	85	179563000	186572200	0.697914335936818	5	1	0.697914335936818	5	1	7009200	4	59	14	6	TRUE	AMP	PASS
X23	DNAJB12	10	72332830	72355230	FALSE	286	-0.215820666903713	46	69405100	72721200	0.644752983253429	3	NA	0.644752983253429	3	NA	3316100	NA	34	12	0	FALSE	GAIN (many states)	PASS
X23	DNAJB13	11	73950319	73970366	FALSE	313	0.282810548937423	75	62532700	102713876	0.697914335936818	4	NA	0.697914335936818	4	NA	40181176	NA	416	16	0	FALSE	GAIN (many states)	PASS
X23	DNAJB14	4	99896248	99946726	FALSE	135	0.202703638127058	72	26428900	100417292	0.697914335936818	4	NA	0.697914335936818	4	NA	73988392	NA	302	12	0	FALSE	GAIN (many states)	PASS
X23	DNAJB2	2	219279267	219286900	FALSE	88	0.345152989102193	77	218263900	219558400	0.697914335936818	4	2	0.697914335936818	4	2	1294500	2	49	16	4	FALSE	TETRAPLOID	PASS
X23	DNAJB4	1	77979175	78017964	FALSE	8	0.238600072549404	75	60865400	108796239	0.697914335936818	4	2	0.697914335936818	4	2	47930839	2	200	5	0	FALSE	TETRAPLOID	PASS
X23	DNAJB5	9	34989641	34998900	FALSE	252	-0.109411541151728	52	27950400	37740300	0.697914335936818	3	NA	0.697914335936818	3	NA	9789900	NA	96	9	0	FALSE	GAIN (many states)	PASS
X23	DNAJB6	7	157335381	157417439	FALSE	235	0.512252719220158	88	154305587	157367500	0.696056422128276	5	2	0.696056422128276	5	2	3061913	3	14	14	3	TRUE	AMP	PASS
X23	DNAJB7	22	40859549	40862126	FALSE	559	-0.568898395073451	19	40431300	41208349	NA	2	NA	NA	2	NA	777049	NA	9	4	0	FALSE	DIPLOID or CNLOH	PASS
X23	DNAJB8	3	128462439	128467248	FALSE	108	0.389916556546905	79	127984242	130403600	0.6914479447631	5	2	0.6914479447631	5	2	2419358	3	30	3	0	FALSE	AMP	PASS
X23	DNAJB9	7	108569568	108574850	FALSE	227	0.407644264587596	79	107759265	142050672	0.6914479447631	5	2	0.6914479447631	5	2	34291407	3	175	4	1	FALSE	AMP	suppress_segment_too_large
X23	DNAJC1	10	21756537	22003769	FALSE	283	-0.40319446859018	28	11005500	42822100	0.362367690796633	3	NA	0.362367690796633	3	NA	31816600	NA	117	15	0	FALSE	GAIN (many states)	PASS
X23	DNAJC10	2	182716041	182794464	FALSE	83	0.25128807280474	73	169246900	199381900	0.576688817392822	5	2	0.576688817392822	5	2	30135000	3	138	27	1	FALSE	AMP	suppress_segment_too_large
X23	DNAJC11	1	6634168	6701924	FALSE	2	0.163019523391692	69	1050500	6636100	0.697914335936818	4	NA	0.697914335936818	4	NA	5585600	NA	90	27	0	TRUE	GAIN (many states)	PASS
X23	DNAJC12	10	67796665	67838166	FALSE	285	-0.352570735086348	32	45458300	69404800	0.406147216435431	3	NA	0.406147216435431	3	NA	23946500	NA	101	8	0	FALSE	GAIN (many states)	PASS
X23	DNAJC13	3	132417526	132539032	FALSE	109	0.179237754878981	68	130405647	133638100	0.481348756681832	5	2	0.481348756681832	5	2	3232453	3	20	67	1	FALSE	AMP	PASS
X23	DNAJC14	12	55820960	55830824	FALSE	327	0.286299945731812	75	48025000	63845000	0.697914335936818	4	NA	0.697914335936818	4	NA	15820000	NA	291	12	0	FALSE	GAIN (many states)	PASS
X23	DNAJC15	13	43023203	43114224	FALSE	335	0.546784787920525	92	42970600	98522000	0.696056422128276	6	NA	0.696056422128276	6	NA	55551400	NA	133	8	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAJC16	1	15526813	15592379	FALSE	3	-0.0081418676597055	61	6637300	16633400	0.570087641091519	4	NA	0.570087641091519	4	NA	9996100	NA	127	26	0	FALSE	GAIN (many states)	PASS
X23	DNAJC17	15	40765155	40807478	FALSE	355	0.263081914238494	75	22372900	41800100	0.697914335936818	4	NA	0.697914335936818	4	NA	19427200	NA	126	22	0	FALSE	GAIN (many states)	PASS
X23	DNAJC18	5	139408588	139444491	FALSE	165	0.163311375402447	67	138381524	143279400	0.697914335936818	4	1	0.697914335936818	4	1	4897876	3	115	15	0	FALSE	GAIN	PASS
X23	DNAJC19	3	180983709	180989774	FALSE	121	0.452895312117179	85	179563000	186572200	0.697914335936818	5	1	0.697914335936818	5	1	7009200	4	59	6	0	FALSE	AMP	PASS
X23	DNAJC2	7	103312474	103344873	FALSE	226	0.366743202113034	81	103240700	107759100	0.516312442194389	6	2	0.516312442194389	6	2	4518400	4	26	21	0	FALSE	AMP	PASS
X23	DNAJC21	5	34929559	34958964	FALSE	158	0.462820252552365	86	34687000	35675900	0.697914335936818	5	NA	0.697914335936818	5	NA	988900	NA	8	15	0	FALSE	AMP (many states)	PASS
X23	DNAJC22	12	49346917	49357546	FALSE	327	0.286299945731812	75	48025000	63845000	0.697914335936818	4	NA	0.697914335936818	4	NA	15820000	NA	291	6	0	FALSE	GAIN (many states)	PASS
X23	DNAJC24	11	31369840	31431849	FALSE	310	0.00313691655492734	61	6210700	36671300	0.570087641091519	4	NA	0.570087641091519	4	NA	30460600	NA	202	11	0	FALSE	GAIN (many states)	PASS
X23	DNAJC25	9	111631352	111654351	FALSE	257	-0.209880224265059	46	111609100	112220269	0.644752983253429	3	NA	0.644752983253429	3	NA	611169	NA	7	5	0	FALSE	GAIN (many states)	PASS
X23	DNAJC25-GNG10	9	111631386	111670229	FALSE	257	-0.209880224265059	46	111609100	112220269	0.644752983253429	3	NA	0.644752983253429	3	NA	611169	NA	7	6	0	FALSE	GAIN (many states)	PASS
X23	DNAJC27	2	24943636	24972094	FALSE	57	0.0548835786842465	61	7068300	32089600	0.570087641091519	4	NA	0.570087641091519	4	NA	25021300	NA	154	12	0	FALSE	GAIN (many states)	PASS
X23	DNAJC28	21	33485530	33491720	FALSE	537	-0.0225384835662596	53	30829633	40339400	0.697914335936818	4	1	0.697914335936818	4	1	9509767	3	73	4	0	FALSE	GAIN	PASS
X23	DNAJC3	13	95677139	95794989	FALSE	335	0.546784787920525	92	42970600	98522000	0.696056422128276	6	NA	0.696056422128276	6	NA	55551400	NA	133	16	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAJC30	7	73680969	73683453	FALSE	215	0.379736802392476	82	64979400	100433000	0.689238860268358	5	NA	0.689238860268358	5	NA	35453600	NA	211	3	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAJC4	11	64230278	64234286	FALSE	313	0.282810548937423	75	62532700	102713876	0.697914335936818	4	NA	0.697914335936818	4	NA	40181176	NA	416	9	0	FALSE	GAIN (many states)	PASS
X23	DNAJC5	20	63895182	63936031	FALSE	528	0.426152291383592	79	62829700	64327900	0.6914479447631	5	2	0.6914479447631	5	2	1498200	3	47	7	1	FALSE	AMP	PASS
X23	DNAJC5B	8	66021560	66100526	FALSE	241	0.404198873614514	82	38993700	92017400	0.689238860268358	5	NA	0.689238860268358	5	NA	53023700	NA	189	7	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNAJC5G	2	27275421	27281499	FALSE	57	0.0548835786842465	61	7068300	32089600	0.570087641091519	4	NA	0.570087641091519	4	NA	25021300	NA	154	4	0	FALSE	GAIN (many states)	PASS
X23	DNAJC6	1	65248219	65415869	FALSE	8	0.238600072549404	75	60865400	108796239	0.697914335936818	4	2	0.697914335936818	4	2	47930839	2	200	29	0	FALSE	TETRAPLOID	PASS
X23	DNAJC7	17	41976433	42021376	FALSE	423	-0.32071909303426	33	41486709	48552231	0.697914335936818	3	0	0.697914335936818	3	0	7065522	3	166	20	0	FALSE	CNLOH & GAIN	PASS
X23	DNAJC8	1	28199456	28233025	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	9	0	FALSE	GAIN (many states)	PASS
X23	DNAJC9	10	73183362	73248862	FALSE	287	-0.522348883795868	21	72834400	73694900	NA	2	NA	NA	2	NA	860500	NA	17	27	0	FALSE	DIPLOID or CNLOH	PASS
X23	DNAL1	14	73644875	73703732	FALSE	344	0.0555466339542612	61	26908700	76254300	0.570087641091519	4	NA	0.570087641091519	4	NA	49345600	NA	271	8	0	FALSE	GAIN (many states)	PASS
X23	DNAL4	22	38778508	38794198	FALSE	558	-0.298797930887899	37	38147446	40429761	0.697914335936818	3	0	0.697914335936818	3	0	2282315	3	46	6	0	FALSE	CNLOH & GAIN	PASS
X23	DNALI1	1	37556919	37566857	FALSE	7	0.0192929907299923	61	16761300	60072700	0.570087641091519	4	NA	0.570087641091519	4	NA	43311400	NA	519	9	0	FALSE	GAIN (many states)	PASS
X23	DNASE1	16	3611728	3680143	FALSE	360	0.0894546218605981	66	11700	11729800	0.627233157695943	4	1	0.627233157695943	4	1	11718100	3	225	31	0	FALSE	GAIN	PASS
X23	DNASE1L1	23	154401238	154412112	FALSE	576	0.0407331215561795	61	153780300	154984800	0.570087641091519	4	NA	0.570087641091519	4	NA	1204500	NA	45	13	0	FALSE	GAIN (many states)	PASS
X23	DNASE1L2	16	2235816	2238711	FALSE	360	0.0894546218605981	66	11700	11729800	0.627233157695943	4	1	0.627233157695943	4	1	11718100	3	225	7	0	FALSE	GAIN	PASS
X23	DNASE1L3	3	58192257	58214697	FALSE	94	0.36985800922626	82	53126000	75664600	0.689238860268358	5	NA	0.689238860268358	5	NA	22538600	NA	79	11	0	FALSE	AMP (many states)	suppress_segment_too_large
X23	DNASE2	19	12875211	12881468	FALSE	458	0.0477036271651604	59	12745811	14458297	0.697914335936818	3	1	0.697914335936818	3	1	1712486	2	47	7	0	FALSE	GAIN	PASS
X23	DNASE2B	1	84398532	84415018	FALSE	8	0.238600072549404	75	60865400	108796239	0.697914335936818	4	2	0.697914335936818	4	2	47930839	2	200	9	0	FALSE	TETRAPLOID	PASS
X23	DND1	5	140670794	140673586	FALSE	165	0.163311375402447	67	138381524	143279400	0.697914335936818	4	1	0.697914335936818	4	1	4897876	3	115	7	0	FALSE	GAIN	PASS
X23	DNER	2	229357629	229714558	FALSE	89	0.260553743613476	73	219559200	233930900	0.576688817392822	5	2	0.576688817392822	5	2	14371700	3	100	19	2	FALSE	AMP	suppress_segment_too_large
X23	DNHD1	11	6497260	6593758	FALSE	310	0.00313691655492734	61	6210700	36671300	0.570087641091519	4	NA	0.570087641091519	4	NA	30460600	NA	202	81	0	FALSE	GAIN (many states)	PASS
X23	DNLZ	9	136359480	136363789	FALSE	280	-0.882169993989216	12	133734024	138220900	0.697914335936818	2	0	0.697914335936818	2	0	4486876	2	102	4	0	FALSE	CNLOH	PASS
X23	DNM1	9	128191655	128255248	FALSE	273	-0.116145014150628	51	128129100	128833500	0.422630720619133	4	2	0.422630720619133	4	2	704400	2	23	42	6	FALSE	TETRAPLOID	PASS
X23	DNM1L	12	32679200	32745650	FALSE	322	0.229225887834338	75	7191300	40479000	0.697914335936818	4	NA	0.697914335936818	4	NA	33287700	NA	206	25	0	FALSE	GAIN (many states)	PASS
X23	DNM2	19	10718079	10833488	FALSE	454	-0.309690201579721	34	9764900	11597546	0.257611591760357	4	2	0.257611591760357	4	2	1832646	2	67	45	0	FALSE	TETRAPLOID	PASS
X23	DNM3	1	171841498	172418466	FALSE	33	0.263127172762344	73	167685344	178454600	0.576688817392822	5	2	0.576688817392822	5	2	10769256	3	69	36	1	FALSE	AMP	suppress_segment_too_large
X23	DNMBP	10	99875577	100009919	FALSE	290	-0.336300738868634	36	95263900	100260869	0.447727436342065	3	NA	0.447727436342065	3	NA	4996969	NA	58	33	0	FALSE	GAIN (many states)	PASS
X23	DNMT1	19	10133345	10231286	FALSE	454	-0.309690201579721	34	9764900	11597546	0.257611591760357	4	2	0.257611591760357	4	2	1832646	2	67	65	0	FALSE	TETRAPLOID	PASS
X23	DNMT3A	2	25227855	25342590	TRUE	57	0.0548835786842465	61	7068300	32089600	0.570087641091519	4	NA	0.570087641091519	4	NA	25021300	NA	154	40	0	FALSE	GAIN (many states)	PASS
X23	DNMT3B	20	32762385	32809356	TRUE	518	0.306426281438202	73	17260200	34776781	0.576688817392822	5	2	0.576688817392822	5	2	17516581	3	125	34	0	FALSE	AMP	suppress_segment_too_large
X23	DNMT3L	21	44246339	44262216	FALSE	541	0.0874573150028569	62	42219443	44533600	0.627943298703102	4	1	0.627943298703102	4	1	2314157	3	34	9	0	FALSE	GAIN	PASS
X23	DNPEP	2	219373527	219400022	FALSE	88	0.345152989102193	77	218263900	219558400	0.697914335936818	4	2	0.697914335936818	4	2	1294500	2	49	22	4	FALSE	TETRAPLOID	PASS
X23	DNPH1	6	43225629	43229484	FALSE	191	0.263737562084281	75	37212700	63984400	0.697914335936818	4	NA	0.697914335936818	4	NA	26771700	NA	180	6	0	FALSE	GAIN (many states)	PASS
X23	DNTT	10	96304396	96338564	FALSE	290	-0.336300738868634	36	95263900	100260869	0.447727436342065	3	NA	0.447727436342065	3	NA	4996969	NA	58	15	0	FALSE	GAIN (many states)	PASS
X23	DNTTIP1	20	45791937	45811427	FALSE	519	0.478184003560895	83	34782311	48745188	0.697914335936818	5	2	0.697914335936818	5	2	13962877	3	156	18	4	FALSE	AMP	suppress_segment_too_large
X23	DNTTIP2	1	93866283	93879918	FALSE	8	0.238600072549404	75	60865400	108796239	0.697914335936818	4	2	0.697914335936818	4	2	47930839	2	200	15	0	FALSE	TETRAPLOID	PASS
X23	DOC2A	16	30005509	30023270	FALSE	370	0.0666859865167326	62	29622983	31569200	0.627943298703102	4	1	0.627943298703102	4	1	1946217	3	92	10	0	FALSE	GAIN	PASS
X23	DOC2B	17	142789	181636	FALSE	394	-0.279624543431572	41	138300	1562600	0.506961338244336	3	NA	0.506961338244336	3	NA	1424300	NA	20	7	0	FALSE	GAIN (many states)	PASS
X23	DOCK1	10	126905409	127452517	FALSE	303	0.66143448756688	93	120905902	131974125	0.696056422128276	6	1	0.696056422128276	6	1	11068223	5	56	89	16	FALSE	AMP	suppress_segment_too_large
X23	DOCK10	2	224765090	225042445	FALSE	89	0.260553743613476	73	219559200	233930900	0.576688817392822	5	2	0.576688817392822	5	2	14371700	3	100	75	1	FALSE	AMP	suppress_segment_too_large
X23	DOCK11	23	118495898	118686163	FALSE	571	-0.0799284216394836	50	96735900	135022200	0.697914335936818	3	1	0.697914335936818	3	1	38286300	2	218	75	4	FALSE	GAIN	PASS
X23	DOCK2	5	169637247	170083382	FALSE	176	0.0642005206106119	65	168768400	170252350	0.684920963676406	4	1	0.684920963676406	4	1	1483950	3	7	97	13	FALSE	GAIN	PASS
